hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.746425,-92.301017,98.60,1.42,22.32,68.30,23.86,3.95,2105,2023-08-19 11:00:13+00:00
True,16,34.746483,-92.301013,99.10,1.76,22.82,68.58,23.82,3.95,2105,2023-08-19 11:00:14+00:00
True,17,34.746542,-92.301012,99.60,0.75,23.96,68.71,23.80,3.95,2105,2023-08-19 11:00:15+00:00
True,17,34.746605,-92.301008,99.70,2.27,25.34,68.76,23.77,3.95,2105,2023-08-19 11:00:16+00:00
True,17,34.746670,-92.301012,99.80,0.81,26.47,68.84,23.75,3.95,2105,2023-08-19 11:00:17+00:00
True,17,34.746738,-92.301012,100.00,0.95,27.30,68.92,23.73,3.95,2105,2023-08-19 11:00:18+00:00
True,17,34.746808,-92.301007,100.40,3.10,27.80,69.17,23.72,3.95,2105,2023-08-19 11:00:19+00:00
True,17,34.746880,-92.301003,100.70,2.57,28.72,69.17,23.70,3.95,2105,2023-08-19 11:00:20+00:00
True,16,34.746957,-92.301005,100.90,359.85,30.24,69.08,23.67,3.95,2105,2023-08-19 11:00:21+00:00
True,17,34.747035,-92.301007,101.30,358.48,30.54,69.13,23.64,3.95,2105,2023-08-19 11:00:22+00:00
True,17,34.747115,-92.301013,101.70,355.90,30.41,69.33,23.60,3.94,2105,2023-08-19 11:00:23+00:00
True,17,34.747190,-92.301012,102.40,0.87,29.58,69.48,23.57,3.95,2105,2023-08-19 11:00:24+00:00
True,16,34.747263,-92.301005,103.00,2.59,29.04,69.60,23.55,3.95,2105,2023-08-19 11:00:25+00:00
True,16,34.747340,-92.300997,103.50,3.23,30.61,69.73,23.53,3.95,2105,2023-08-19 11:00:26+00:00
True,16,34.747418,-92.300993,103.50,0.31,30.97,69.86,23.51,3.95,2105,2023-08-19 11:00:27+00:00
True,16,34.747498,-92.300992,104.00,1.47,31.52,69.94,23.49,3.94,2105,2023-08-19 11:00:28+00:00
True,16,34.747578,-92.300992,104.70,1.64,31.04,70.02,23.44,3.95,2105,2023-08-19 11:00:29+00:00
True,17,34.747653,-92.300988,105.40,2.61,28.61,70.09,23.42,3.95,2105,2023-08-19 11:00:30+00:00
True,17,34.747723,-92.300990,106.30,1.54,26.30,70.13,23.42,3.95,2105,2023-08-19 11:00:31+00:00
True,17,34.747787,-92.300990,107.30,1.62,25.82,69.77,23.44,3.94,2105,2023-08-19 11:00:32+00:00
True,17,34.747845,-92.300983,108.40,1.17,26.21,69.79,23.47,3.94,2105,2023-08-19 11:00:33+00:00
True,17,34.747910,-92.300982,109.40,1.23,27.13,69.64,23.53,3.94,2105,2023-08-19 11:00:34+00:00
True,17,34.747982,-92.300978,110.40,3.35,27.72,69.63,23.54,3.95,2105,2023-08-19 11:00:35+00:00
True,16,34.748053,-92.300977,111.70,4.91,27.69,69.54,23.55,3.94,2105,2023-08-19 11:00:36+00:00
True,16,34.748125,-92.300968,113.00,3.11,27.82,69.60,23.57,3.94,2105,2023-08-19 11:00:37+00:00
True,17,34.748193,-92.300967,114.10,359.66,24.59,69.68,23.57,3.95,2105,2023-08-19 11:00:38+00:00
True,16,34.748250,-92.300963,114.20,2.79,23.37,69.37,23.59,3.95,2105,2023-08-19 11:00:39+00:00
True,16,34.748307,-92.300958,115.10,3.97,21.34,69.41,23.60,3.95,2105,2023-08-19 11:00:40+00:00
True,17,34.748357,-92.300962,116.20,359.46,18.24,69.31,23.61,3.95,2105,2023-08-19 11:00:41+00:00
True,17,34.748405,-92.300962,117.10,2.12,15.87,69.37,23.64,3.95,2105,2023-08-19 11:00:42+00:00
True,17,34.748452,-92.300962,117.90,2.41,16.76,69.33,23.65,3.95,2105,2023-08-19 11:00:43+00:00
True,17,34.748502,-92.300953,118.50,1.44,20.69,69.47,23.65,3.95,2105,2023-08-19 11:00:44+00:00
True,17,34.748562,-92.300952,119.10,0.84,23.46,69.31,23.64,3.94,2105,2023-08-19 11:00:45+00:00
True,17,34.748625,-92.300947,119.40,2.35,24.91,69.41,23.62,3.95,2105,2023-08-19 11:00:46+00:00
True,17,34.748693,-92.300945,119.40,0.54,26.50,69.53,23.60,3.95,2105,2023-08-19 11:00:47+00:00
True,17,34.748765,-92.300943,119.70,2.45,29.41,69.59,23.57,3.94,2105,2023-08-19 11:00:48+00:00
True,17,34.748838,-92.300937,119.90,2.60,29.34,69.58,23.56,3.95,2105,2023-08-19 11:00:49+00:00
True,17,34.748913,-92.300930,120.10,2.34,31.76,69.56,23.56,3.95,2105,2023-08-19 11:00:50+00:00
True,17,34.748988,-92.300927,120.60,2.60,30.85,69.62,23.57,3.95,2105,2023-08-19 11:00:51+00:00
True,16,34.749065,-92.300923,121.20,3.01,31.48,69.66,23.57,3.95,2105,2023-08-19 11:00:52+00:00
True,16,34.749145,-92.300920,122.10,2.47,31.58,69.62,23.58,3.95,2105,2023-08-19 11:00:53+00:00
True,16,34.749228,-92.300922,122.80,0.03,33.63,69.39,23.61,3.94,2105,2023-08-19 11:00:54+00:00
True,16,34.749317,-92.300925,123.30,0.52,33.63,69.62,23.61,3.95,2105,2023-08-19 11:00:55+00:00
True,16,34.749402,-92.300932,124.00,358.20,33.10,69.72,23.59,3.95,2105,2023-08-19 11:00:56+00:00
True,16,34.749488,-92.300938,124.60,358.09,33.72,69.71,23.57,3.95,2105,2023-08-19 11:00:57+00:00
True,17,34.749578,-92.300943,125.20,359.60,35.30,69.69,23.56,3.95,2105,2023-08-19 11:00:58+00:00
True,17,34.749668,-92.300945,125.60,357.54,35.24,69.67,23.56,3.94,2105,2023-08-19 11:00:59+00:00
True,17,34.749757,-92.300947,126.10,359.97,35.17,69.72,23.56,3.95,2105,2023-08-19 11:01:00+00:00
True,17,34.749845,-92.300943,126.20,3.12,33.87,69.64,23.60,3.95,2105,2023-08-19 11:01:01+00:00
True,17,34.749932,-92.300935,126.70,2.71,33.00,69.67,23.62,3.95,2105,2023-08-19 11:01:02+00:00
True,17,34.750017,-92.300927,126.90,0.21,32.37,69.66,23.63,3.95,2105,2023-08-19 11:01:03+00:00
True,17,34.750095,-92.300925,127.40,359.10,31.37,69.46,23.64,3.95,2105,2023-08-19 11:01:04+00:00
True,17,34.750177,-92.300920,127.60,0.33,31.22,69.54,23.65,3.95,2105,2023-08-19 11:01:05+00:00
True,17,34.750253,-92.300912,127.50,2.43,30.24,69.46,23.66,3.95,2105,2023-08-19 11:01:06+00:00
True,17,34.750327,-92.300907,127.10,0.78,28.91,69.51,23.65,3.95,2105,2023-08-19 11:01:07+00:00
True,17,34.750397,-92.300902,126.60,2.99,27.02,69.48,23.63,3.95,2105,2023-08-19 11:01:08+00:00
True,17,34.750462,-92.300893,126.10,3.66,25.76,69.57,23.65,3.95,2105,2023-08-19 11:01:09+00:00
True,16,34.750520,-92.300888,125.70,4.28,23.46,69.51,23.66,3.95,2105,2023-08-19 11:01:10+00:00
True,16,34.750572,-92.300885,125.20,4.07,19.95,69.43,23.68,3.95,2105,2023-08-19 11:01:11+00:00
True,17,34.750618,-92.300883,124.80,1.25,16.69,69.29,23.70,3.95,2105,2023-08-19 11:01:12+00:00
True,17,34.750658,-92.300882,124.20,0.39,12.37,69.39,23.72,3.95,2105,2023-08-19 11:01:13+00:00
True,17,34.750680,-92.300885,123.50,358.50,6.57,69.33,23.74,3.94,2105,2023-08-19 11:01:14+00:00
True,17,34.750692,-92.300890,122.80,358.50,0.35,69.24,23.74,3.95,2105,2023-08-19 11:01:15+00:00
True,17,34.750703,-92.300888,122.50,358.50,0.63,69.12,23.75,3.94,2105,2023-08-19 11:01:16+00:00
True,17,34.750720,-92.300882,121.80,31.86,8.76,69.06,23.75,3.95,2105,2023-08-19 11:01:17+00:00
True,17,34.750733,-92.300855,121.50,61.14,10.74,69.16,23.76,3.95,2105,2023-08-19 11:01:18+00:00
True,17,34.750748,-92.300808,121.30,75.87,16.83,69.01,23.79,3.95,2105,2023-08-19 11:01:19+00:00
True,16,34.750755,-92.300747,121.10,84.45,21.63,69.13,23.80,3.94,2105,2023-08-19 11:01:20+00:00
True,17,34.750753,-92.300662,120.80,87.94,28.98,68.88,23.79,3.94,2105,2023-08-19 11:01:21+00:00
True,16,34.750752,-92.300562,120.60,89.46,32.61,68.93,23.79,3.95,2105,2023-08-19 11:01:22+00:00
True,16,34.750748,-92.300452,120.50,90.12,36.21,68.83,23.79,3.94,2105,2023-08-19 11:01:23+00:00
True,17,34.750737,-92.300313,120.80,92.51,37.63,68.69,23.81,3.94,2105,2023-08-19 11:01:24+00:00
True,16,34.750717,-92.300208,120.60,91.41,38.85,68.72,23.82,3.94,2105,2023-08-19 11:01:25+00:00
True,17,34.750717,-92.300085,119.30,86.78,38.26,68.63,23.85,3.94,2105,2023-08-19 11:01:26+00:00
True,16,34.750710,-92.299975,118.60,88.44,37.93,68.65,23.84,3.94,2105,2023-08-19 11:01:27+00:00
True,16,34.750722,-92.299865,117.90,88.97,38.30,68.69,23.82,3.95,2105,2023-08-19 11:01:28+00:00
True,16,34.750730,-92.299750,117.40,91.61,38.30,68.79,23.79,3.95,2105,2023-08-19 11:01:29+00:00
True,17,34.750728,-92.299627,116.70,92.80,38.41,68.81,23.78,3.95,2105,2023-08-19 11:01:30+00:00
True,16,34.750732,-92.299512,115.30,90.94,38.35,68.93,23.79,3.95,2105,2023-08-19 11:01:31+00:00
True,16,34.750738,-92.299397,114.70,90.61,38.39,68.91,23.80,3.95,2105,2023-08-19 11:01:32+00:00
True,16,34.750717,-92.299275,115.00,91.72,40.15,68.78,23.81,3.94,2105,2023-08-19 11:01:33+00:00
True,16,34.750713,-92.299157,114.40,92.54,41.28,68.86,23.80,3.94,2105,2023-08-19 11:01:34+00:00
True,16,34.750710,-92.299040,114.00,91.68,42.41,68.75,23.79,3.94,2105,2023-08-19 11:01:35+00:00
True,16,34.750712,-92.298913,114.20,90.44,44.71,68.79,23.79,3.94,2105,2023-08-19 11:01:36+00:00
True,16,34.750715,-92.298765,113.50,90.97,45.19,68.94,23.78,3.95,2105,2023-08-19 11:01:37+00:00
True,17,34.750707,-92.298643,113.60,92.73,45.24,68.98,23.79,3.95,2105,2023-08-19 11:01:38+00:00
True,17,34.750692,-92.298492,112.80,91.51,43.23,68.78,23.77,3.94,2105,2023-08-19 11:01:39+00:00
True,16,34.750670,-92.298365,113.40,91.32,42.43,68.92,23.76,3.94,2105,2023-08-19 11:01:40+00:00
True,16,34.750660,-92.298237,113.20,93.78,42.74,68.96,23.76,3.95,2105,2023-08-19 11:01:41+00:00
True,16,34.750642,-92.298108,111.20,95.48,42.74,68.90,23.76,3.94,2105,2023-08-19 11:01:42+00:00
True,16,34.750625,-92.297977,110.30,98.55,42.67,68.89,23.76,3.94,2105,2023-08-19 11:01:43+00:00
True,17,34.750602,-92.297840,109.30,99.84,40.97,68.93,23.75,3.94,2105,2023-08-19 11:01:44+00:00
True,17,34.750595,-92.297730,109.00,106.73,37.60,68.96,23.75,3.94,2105,2023-08-19 11:01:45+00:00
True,17,34.750562,-92.297628,109.50,112.36,32.56,68.89,23.76,3.94,2105,2023-08-19 11:01:46+00:00
True,17,34.750525,-92.297545,108.90,115.96,26.72,69.01,23.77,3.94,2105,2023-08-19 11:01:47+00:00
True,17,34.750500,-92.297488,108.80,120.16,19.93,68.94,23.78,3.95,2105,2023-08-19 11:01:48+00:00
True,17,34.750483,-92.297447,108.70,109.95,15.83,69.04,23.78,3.94,2105,2023-08-19 11:01:49+00:00
True,17,34.750482,-92.297403,108.00,87.64,15.33,68.98,23.77,3.95,2105,2023-08-19 11:01:50+00:00
True,16,34.750495,-92.297355,107.60,62.95,16.78,68.86,23.78,3.95,2105,2023-08-19 11:01:51+00:00
True,17,34.750525,-92.297315,107.20,46.67,18.33,68.96,23.78,3.94,2105,2023-08-19 11:01:52+00:00
True,17,34.750562,-92.297275,106.90,46.74,18.71,68.81,23.79,3.94,2105,2023-08-19 11:01:53+00:00
True,17,34.750593,-92.297227,106.90,54.91,20.91,68.92,23.79,3.94,2105,2023-08-19 11:01:54+00:00
True,16,34.750617,-92.297172,106.50,68.75,20.89,69.02,23.78,3.95,2105,2023-08-19 11:01:55+00:00
True,17,34.750627,-92.297105,106.00,83.17,22.43,69.15,23.78,3.94,2105,2023-08-19 11:01:56+00:00
True,17,34.750628,-92.297032,106.00,91.90,24.61,69.14,23.77,3.95,2105,2023-08-19 11:01:57+00:00
True,17,34.750627,-92.296950,106.10,92.76,26.84,68.92,23.77,3.95,2105,2023-08-19 11:01:58+00:00
True,17,34.750622,-92.296872,105.60,93.76,26.82,68.65,23.76,3.94,2105,2023-08-19 11:01:59+00:00
True,17,34.750617,-92.296792,105.30,92.91,25.80,68.81,23.75,3.94,2105,2023-08-19 11:02:00+00:00
True,16,34.750613,-92.296717,105.20,91.74,25.32,68.73,23.75,3.94,2105,2023-08-19 11:02:01+00:00
True,16,34.750612,-92.296647,105.10,90.86,21.08,68.74,23.73,3.95,2105,2023-08-19 11:02:02+00:00
True,17,34.750610,-92.296590,104.50,92.29,17.24,68.95,23.73,3.94,2105,2023-08-19 11:02:03+00:00
True,17,34.750612,-92.296543,104.70,80.32,15.50,69.12,23.72,3.94,2105,2023-08-19 11:02:04+00:00
True,16,34.750625,-92.296502,104.70,62.50,14.98,69.21,23.72,3.94,2105,2023-08-19 11:02:05+00:00
True,17,34.750645,-92.296465,104.60,48.32,17.06,69.23,23.73,3.94,2105,2023-08-19 11:02:06+00:00
True,17,34.750673,-92.296438,104.60,30.24,15.95,69.11,23.72,3.95,2105,2023-08-19 11:02:07+00:00
True,17,34.750710,-92.296425,105.30,14.63,16.67,68.87,23.72,3.95,2105,2023-08-19 11:02:08+00:00
True,17,34.750757,-92.296417,105.90,9.55,19.30,69.10,23.73,3.94,2105,2023-08-19 11:02:09+00:00
True,16,34.750813,-92.296413,106.20,3.66,23.13,69.21,23.73,3.94,2105,2023-08-19 11:02:10+00:00
True,17,34.750880,-92.296410,105.90,2.84,25.08,69.26,23.70,3.94,2105,2023-08-19 11:02:11+00:00
True,17,34.750950,-92.296410,105.90,2.55,27.58,69.39,23.67,3.94,2105,2023-08-19 11:02:12+00:00
True,16,34.751020,-92.296398,105.70,3.58,29.30,69.53,23.62,3.94,2105,2023-08-19 11:02:13+00:00
True,16,34.751092,-92.296390,105.90,2.57,28.84,69.65,23.61,3.94,2105,2023-08-19 11:02:14+00:00
True,16,34.751168,-92.296385,106.10,359.53,29.71,69.71,23.60,3.94,2105,2023-08-19 11:02:15+00:00
True,17,34.751247,-92.296385,106.40,359.35,29.71,69.52,23.62,3.94,2105,2023-08-19 11:02:16+00:00
True,17,34.751323,-92.296382,106.50,1.85,30.04,69.65,23.64,3.94,2105,2023-08-19 11:02:17+00:00
True,17,34.751398,-92.296385,106.80,0.88,29.65,69.48,23.66,3.95,2105,2023-08-19 11:02:18+00:00
True,17,34.751477,-92.296383,107.00,0.28,30.11,69.43,23.67,3.94,2105,2023-08-19 11:02:19+00:00
True,17,34.751553,-92.296382,107.40,2.55,27.95,69.31,23.68,3.94,2105,2023-08-19 11:02:20+00:00
True,17,34.751623,-92.296377,107.80,3.18,26.32,69.20,23.68,3.94,2105,2023-08-19 11:02:21+00:00
True,17,34.751693,-92.296367,108.00,3.26,26.82,69.11,23.68,3.94,2105,2023-08-19 11:02:22+00:00
True,17,34.751763,-92.296360,108.40,0.88,27.74,69.25,23.70,3.94,2105,2023-08-19 11:02:23+00:00
True,17,34.751843,-92.296358,109.00,1.91,30.97,69.24,23.72,3.94,2105,2023-08-19 11:02:24+00:00
True,17,34.751932,-92.296360,109.30,0.74,34.17,69.36,23.72,3.94,2105,2023-08-19 11:02:25+00:00
True,17,34.752027,-92.296360,110.00,1.20,35.61,69.31,23.70,3.95,2105,2023-08-19 11:02:26+00:00
True,17,34.752122,-92.296360,110.60,0.43,35.15,69.46,23.69,3.95,2105,2023-08-19 11:02:27+00:00
True,17,34.752215,-92.296358,111.10,1.93,35.87,69.50,23.68,3.94,2105,2023-08-19 11:02:28+00:00
True,17,34.752302,-92.296357,111.50,0.25,35.02,69.68,23.66,3.94,2105,2023-08-19 11:02:29+00:00
True,17,34.752388,-92.296357,112.20,2.68,33.08,69.60,23.68,3.94,2105,2023-08-19 11:02:30+00:00
True,17,34.752477,-92.296353,112.90,1.14,36.43,69.63,23.68,3.95,2105,2023-08-19 11:02:31+00:00
True,17,34.752577,-92.296370,116.20,1.57,37.15,69.53,23.67,3.94,2105,2023-08-19 11:02:32+00:00
True,17,34.752667,-92.296368,117.80,2.05,37.98,69.57,23.66,3.94,2105,2023-08-19 11:02:33+00:00
True,17,34.752772,-92.296363,118.40,3.58,37.37,69.49,23.65,3.94,2105,2023-08-19 11:02:34+00:00
True,17,34.752872,-92.296358,117.30,5.41,35.48,69.59,23.65,3.94,2105,2023-08-19 11:02:35+00:00
True,17,34.752955,-92.296348,117.90,3.51,33.56,69.62,23.63,3.94,2105,2023-08-19 11:02:36+00:00
True,17,34.753037,-92.296333,118.00,3.20,31.54,69.61,23.62,3.94,2105,2023-08-19 11:02:37+00:00
True,17,34.753115,-92.296327,117.90,3.01,30.76,69.86,23.62,3.94,2105,2023-08-19 11:02:38+00:00
True,17,34.753190,-92.296322,117.90,2.46,30.45,69.92,23.59,3.94,2105,2023-08-19 11:02:39+00:00
True,17,34.753263,-92.296325,118.10,1.03,29.50,69.84,23.59,3.94,2105,2023-08-19 11:02:40+00:00
True,17,34.753333,-92.296322,118.10,2.06,27.80,69.87,23.60,3.94,2105,2023-08-19 11:02:41+00:00
True,17,34.753397,-92.296322,118.10,358.72,25.72,69.82,23.60,3.94,2105,2023-08-19 11:02:42+00:00
True,17,34.753458,-92.296322,118.00,359.78,25.65,69.87,23.62,3.95,2105,2023-08-19 11:02:43+00:00
True,17,34.753523,-92.296318,118.20,1.87,26.82,70.08,23.63,3.94,2105,2023-08-19 11:02:44+00:00
True,17,34.753590,-92.296312,118.10,1.55,28.24,69.99,23.63,3.94,2105,2023-08-19 11:02:45+00:00
True,17,34.753655,-92.296307,118.30,1.96,25.93,69.79,23.65,3.94,2105,2023-08-19 11:02:46+00:00
True,17,34.753718,-92.296300,118.40,1.62,26.41,69.65,23.66,3.94,2105,2023-08-19 11:02:47+00:00
True,17,34.753783,-92.296297,118.10,1.56,25.52,69.54,23.67,3.94,2105,2023-08-19 11:02:48+00:00
True,17,34.753843,-92.296292,117.30,2.98,22.98,69.47,23.67,3.94,2105,2023-08-19 11:02:49+00:00
True,17,34.753892,-92.296280,116.50,10.18,18.80,69.47,23.66,3.94,2105,2023-08-19 11:02:50+00:00
True,17,34.753933,-92.296260,115.70,24.20,15.08,69.59,23.66,3.95,2105,2023-08-19 11:02:51+00:00
True,17,34.753963,-92.296232,115.40,45.62,13.91,69.55,23.67,3.95,2105,2023-08-19 11:02:52+00:00
True,17,34.753977,-92.296197,114.80,72.85,13.35,69.53,23.69,3.95,2105,2023-08-19 11:02:53+00:00
True,17,34.753982,-92.296152,114.40,87.36,15.50,69.46,23.72,3.94,2105,2023-08-19 11:02:54+00:00
True,17,34.753982,-92.296098,114.20,89.70,19.15,69.38,23.72,3.95,2105,2023-08-19 11:02:55+00:00
True,17,34.753980,-92.296033,114.10,93.39,23.04,69.39,23.71,3.94,2105,2023-08-19 11:02:56+00:00
True,16,34.753978,-92.295962,113.80,89.13,24.21,69.40,23.71,3.94,2105,2023-08-19 11:02:57+00:00
True,17,34.753977,-92.295887,114.00,91.70,27.06,69.35,23.71,3.94,2105,2023-08-19 11:02:58+00:00
True,16,34.753972,-92.295805,113.80,93.37,27.09,69.30,23.71,3.94,2105,2023-08-19 11:02:59+00:00
True,16,34.753968,-92.295722,113.50,93.06,28.26,69.14,23.71,3.94,2105,2023-08-19 11:03:00+00:00
True,16,34.753970,-92.295635,113.10,91.47,29.28,69.19,23.72,3.94,2105,2023-08-19 11:03:01+00:00
True,16,34.753970,-92.295545,112.50,91.17,29.58,69.15,23.73,3.94,2105,2023-08-19 11:03:02+00:00
True,16,34.753967,-92.295455,112.20,91.64,29.06,69.10,23.76,3.94,2105,2023-08-19 11:03:03+00:00
True,16,34.753963,-92.295372,111.90,91.99,25.41,68.92,23.81,3.94,2105,2023-08-19 11:03:04+00:00
True,17,34.753963,-92.295300,111.30,89.81,22.87,68.74,23.83,3.94,2105,2023-08-19 11:03:05+00:00
True,16,34.753962,-92.295237,110.80,92.18,17.80,68.77,23.85,3.94,2105,2023-08-19 11:03:06+00:00
True,16,34.753960,-92.295193,110.30,89.40,11.95,68.76,23.86,3.94,2105,2023-08-19 11:03:07+00:00
True,16,34.753960,-92.295158,109.80,76.48,10.32,68.83,23.88,3.94,2105,2023-08-19 11:03:08+00:00
True,16,34.753968,-92.295133,109.40,60.24,9.80,68.80,23.87,3.94,2105,2023-08-19 11:03:09+00:00
True,16,34.753987,-92.295115,109.10,33.16,11.32,68.65,23.86,3.94,2105,2023-08-19 11:03:10+00:00
True,17,34.754013,-92.295100,109.00,17.00,12.11,68.70,23.85,3.94,2105,2023-08-19 11:03:11+00:00
True,17,34.754040,-92.295090,109.00,15.15,11.20,68.57,23.85,3.94,2105,2023-08-19 11:03:12+00:00
True,17,34.754067,-92.295078,109.00,12.85,13.19,68.63,23.85,3.94,2105,2023-08-19 11:03:13+00:00
True,17,34.754100,-92.295068,108.90,7.35,14.76,68.74,23.83,3.94,2105,2023-08-19 11:03:14+00:00
True,17,34.754137,-92.295063,108.20,8.72,15.11,68.97,23.82,3.94,2105,2023-08-19 11:03:15+00:00
True,16,34.754173,-92.295043,107.40,22.97,15.22,68.80,23.82,3.95,2105,2023-08-19 11:03:16+00:00
True,17,34.754208,-92.295015,106.40,33.33,16.17,68.83,23.81,3.94,2105,2023-08-19 11:03:17+00:00
True,17,34.754240,-92.294983,105.80,43.95,15.65,68.75,23.81,3.95,2105,2023-08-19 11:03:18+00:00
True,17,34.754268,-92.294950,104.90,45.82,15.67,68.81,23.82,3.94,2105,2023-08-19 11:03:19+00:00
True,16,34.754293,-92.294907,103.80,57.28,17.69,68.83,23.82,3.95,2105,2023-08-19 11:03:20+00:00
True,16,34.754310,-92.294853,102.90,74.05,17.98,68.91,23.81,3.94,2105,2023-08-19 11:03:21+00:00
True,16,34.754317,-92.294795,101.60,82.94,19.61,68.89,23.82,3.94,2105,2023-08-19 11:03:22+00:00
True,16,34.754323,-92.294737,100.40,86.88,19.74,68.91,23.82,3.94,2105,2023-08-19 11:03:23+00:00
True,16,34.754325,-92.294677,99.60,85.58,20.72,68.94,23.83,3.94,2105,2023-08-19 11:03:24+00:00
True,16,34.754327,-92.294620,98.50,81.08,18.78,69.13,23.83,3.95,2105,2023-08-19 11:03:25+00:00
True,16,34.754328,-92.294570,97.30,87.16,16.61,69.14,23.82,3.94,2105,2023-08-19 11:03:26+00:00
True,16,34.754330,-92.294528,96.00,86.81,14.76,69.22,23.82,3.94,2105,2023-08-19 11:03:27+00:00
True,16,34.754328,-92.294488,95.20,83.94,11.58,69.46,23.81,3.94,2105,2023-08-19 11:03:28+00:00
True,16,34.754333,-92.294460,94.70,91.63,8.24,69.58,23.80,3.94,2105,2023-08-19 11:03:29+00:00
True,16,34.754337,-92.294442,94.10,91.63,4.20,69.54,23.81,3.95,2105,2023-08-19 11:03:30+00:00
True,16,34.754345,-92.294425,93.40,65.98,6.20,69.29,23.81,3.94,2105,2023-08-19 11:03:31+00:00
True,16,34.754358,-92.294402,93.00,58.34,9.70,69.42,23.82,3.94,2105,2023-08-19 11:03:32+00:00
True,16,34.754370,-92.294368,92.70,80.55,13.65,69.21,23.84,3.94,2105,2023-08-19 11:03:33+00:00
True,16,34.754375,-92.294317,92.10,89.75,18.59,69.23,23.86,3.94,2105,2023-08-19 11:03:34+00:00
True,16,34.754370,-92.294245,92.00,96.66,24.91,69.13,23.85,3.95,2105,2023-08-19 11:03:35+00:00
True,16,34.754358,-92.294155,92.60,98.96,30.63,69.45,23.85,3.94,2105,2023-08-19 11:03:36+00:00
True,16,34.754348,-92.294057,92.70,99.07,33.97,69.53,23.87,3.95,2105,2023-08-19 11:03:37+00:00
True,16,34.754333,-92.293948,93.00,99.99,36.91,69.29,23.88,3.94,2105,2023-08-19 11:03:38+00:00
True,16,34.754318,-92.293840,93.50,101.15,38.61,69.22,23.91,3.95,2105,2023-08-19 11:03:39+00:00
True,16,34.754293,-92.293718,93.80,101.06,39.63,68.86,23.93,3.94,2105,2023-08-19 11:03:40+00:00
True,17,34.754265,-92.293590,93.50,100.35,40.15,68.61,23.93,3.94,2105,2023-08-19 11:03:41+00:00
True,17,34.754250,-92.293472,93.50,101.21,40.86,68.46,23.94,3.95,2105,2023-08-19 11:03:42+00:00
True,17,34.754243,-92.293342,92.90,100.89,42.15,68.31,23.96,3.94,2105,2023-08-19 11:03:43+00:00
True,17,34.754227,-92.293208,92.70,100.65,43.32,68.23,23.97,3.94,2105,2023-08-19 11:03:44+00:00
True,17,34.754195,-92.293082,92.50,100.59,43.99,68.16,23.98,3.95,2105,2023-08-19 11:03:45+00:00
True,17,34.754180,-92.292947,91.30,101.62,45.21,68.02,23.99,3.94,2105,2023-08-19 11:03:46+00:00
True,17,34.754157,-92.292807,90.60,101.41,46.24,68.11,24.00,3.94,2105,2023-08-19 11:03:47+00:00
True,17,34.754128,-92.292668,90.40,101.52,47.76,68.18,23.98,3.94,2105,2023-08-19 11:03:48+00:00
True,17,34.754105,-92.292510,90.10,101.54,48.91,68.10,23.98,3.94,2105,2023-08-19 11:03:49+00:00
True,17,34.754082,-92.292365,90.00,98.88,49.06,68.19,23.99,3.94,2105,2023-08-19 11:03:50+00:00
True,17,34.754045,-92.292218,89.90,100.36,49.15,68.21,24.00,3.94,2105,2023-08-19 11:03:51+00:00
True,17,34.754033,-92.292072,88.90,100.44,49.56,68.25,24.01,3.94,2105,2023-08-19 11:03:52+00:00
True,17,34.754008,-92.291923,88.40,100.96,49.52,68.25,24.03,3.94,2105,2023-08-19 11:03:53+00:00
True,17,34.753983,-92.291767,89.20,101.40,50.02,nan,24.08,3.94,2105,2023-08-19 11:03:54+00:00
True,17,34.753968,-92.291632,88.50,101.02,50.36,68.14,24.10,3.94,2105,2023-08-19 11:03:55+00:00
True,17,34.753940,-92.291467,86.90,100.23,50.47,68.00,24.14,3.94,2105,2023-08-19 11:03:56+00:00
True,17,34.753917,-92.291315,86.40,101.44,50.56,68.06,24.16,3.94,2105,2023-08-19 11:03:57+00:00
True,17,34.753898,-92.291163,86.30,101.67,50.91,67.88,24.16,3.94,2105,2023-08-19 11:03:58+00:00
True,17,34.753878,-92.291007,86.00,102.23,50.91,67.85,24.16,3.94,2105,2023-08-19 11:03:59+00:00
True,17,34.753840,-92.290872,86.70,102.85,51.58,67.84,24.15,3.94,2105,2023-08-19 11:04:00+00:00
True,17,34.753820,-92.290720,86.90,102.91,51.67,67.88,24.14,3.94,2105,2023-08-19 11:04:01+00:00
True,16,34.753798,-92.290562,87.00,103.42,52.43,67.81,24.13,3.94,2105,2023-08-19 11:04:02+00:00
True,16,34.753768,-92.290402,86.30,102.83,53.62,68.02,24.10,3.95,2105,2023-08-19 11:04:03+00:00
True,16,34.753737,-92.290237,85.40,101.60,53.93,67.85,24.10,3.94,2105,2023-08-19 11:04:04+00:00
True,16,34.753707,-92.290075,85.80,100.53,54.93,67.79,24.09,3.94,2105,2023-08-19 11:04:05+00:00
True,16,34.753682,-92.289913,85.00,100.54,54.95,67.73,24.09,3.94,2105,2023-08-19 11:04:06+00:00
True,16,34.753660,-92.289752,85.20,100.60,55.08,68.05,24.08,3.94,2105,2023-08-19 11:04:07+00:00
True,15,34.753638,-92.289580,85.10,100.31,55.06,nan,24.04,3.94,2105,2023-08-19 11:04:08+00:00
