hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.736138,-92.428612,120.50,113.67,43.65,84.26,22.21,3.86,2005,2023-08-19 12:25:35+00:00
True,15,34.736090,-92.428502,120.50,114.93,38.89,84.08,22.24,3.86,2005,2023-08-19 12:25:36+00:00
True,16,34.736053,-92.428403,120.30,113.48,33.39,83.82,22.25,3.86,2005,2023-08-19 12:25:37+00:00
True,17,34.736027,-92.428322,120.40,114.00,28.28,83.77,22.26,3.87,2005,2023-08-19 12:25:38+00:00
True,17,34.736007,-92.428265,120.50,114.85,22.37,83.55,22.27,3.86,2005,2023-08-19 12:25:39+00:00
True,18,34.735970,-92.428245,120.00,129.29,16.83,83.43,22.28,3.86,2005,2023-08-19 12:25:40+00:00
True,18,34.735943,-92.428230,120.00,144.18,13.78,83.28,22.29,3.86,2005,2023-08-19 12:25:41+00:00
True,17,34.735908,-92.428218,120.30,155.94,13.06,83.23,22.30,3.86,2005,2023-08-19 12:25:42+00:00
True,18,34.735877,-92.428190,121.70,149.29,16.09,83.27,22.31,3.86,2005,2023-08-19 12:25:43+00:00
True,18,34.735838,-92.428163,122.00,141.20,17.71,83.13,22.32,3.86,2005,2023-08-19 12:25:44+00:00
True,18,34.735817,-92.428125,122.60,125.18,19.58,83.20,22.33,3.86,2005,2023-08-19 12:25:45+00:00
True,18,34.735787,-92.428062,123.20,113.60,21.04,83.01,22.34,3.86,2005,2023-08-19 12:25:46+00:00
True,18,34.735772,-92.428000,123.70,104.08,20.98,82.80,22.35,3.86,2005,2023-08-19 12:25:47+00:00
True,18,34.735760,-92.427942,124.10,100.18,18.48,82.61,22.36,3.87,2005,2023-08-19 12:25:48+00:00
True,18,34.735752,-92.427883,124.50,99.95,19.06,82.48,22.37,3.87,2005,2023-08-19 12:25:49+00:00
True,18,34.735738,-92.427830,124.70,109.24,18.69,82.45,22.38,3.86,2005,2023-08-19 12:25:50+00:00
True,18,34.735710,-92.427775,124.70,122.61,21.43,82.22,22.42,3.86,2005,2023-08-19 12:25:51+00:00
True,18,34.735670,-92.427712,125.10,127.07,26.02,82.02,22.46,3.86,2005,2023-08-19 12:25:52+00:00
True,18,34.735622,-92.427637,125.30,127.34,31.87,82.01,22.47,3.86,2005,2023-08-19 12:25:53+00:00
True,18,34.735562,-92.427553,125.10,129.84,37.00,81.91,22.48,3.86,2005,2023-08-19 12:25:54+00:00
True,18,34.735497,-92.427462,124.90,130.66,39.58,81.88,22.51,3.86,2005,2023-08-19 12:25:55+00:00
True,17,34.735428,-92.427363,125.00,129.41,40.60,81.64,22.53,3.86,2005,2023-08-19 12:25:56+00:00
True,17,34.735363,-92.427265,125.10,129.48,41.52,81.57,22.58,3.86,2005,2023-08-19 12:25:57+00:00
True,17,34.735295,-92.427158,124.90,128.71,43.52,81.33,22.61,3.88,2005,2023-08-19 12:25:58+00:00
True,17,34.735228,-92.427040,124.20,123.86,44.89,81.47,22.65,3.87,2005,2023-08-19 12:25:59+00:00
True,17,34.735162,-92.426912,123.90,120.04,46.73,81.32,22.66,3.86,2005,2023-08-19 12:26:00+00:00
True,17,34.735102,-92.426775,123.80,114.98,47.91,81.13,22.68,3.86,2005,2023-08-19 12:26:01+00:00
True,17,34.735050,-92.426628,123.80,109.38,50.02,81.24,22.72,3.86,2005,2023-08-19 12:26:02+00:00
True,17,34.735005,-92.426477,123.90,108.04,52.82,81.15,22.73,3.86,2005,2023-08-19 12:26:03+00:00
True,17,34.734960,-92.426317,124.10,109.19,53.78,81.33,22.74,3.86,2005,2023-08-19 12:26:04+00:00
True,16,34.734912,-92.426157,123.80,109.96,54.30,81.41,22.72,3.86,2005,2023-08-19 12:26:05+00:00
True,16,34.734865,-92.425995,124.50,111.19,54.17,81.39,22.68,3.86,2005,2023-08-19 12:26:06+00:00
True,16,34.734818,-92.425840,124.70,111.68,53.39,81.84,22.64,3.86,2005,2023-08-19 12:26:07+00:00
True,16,34.734770,-92.425688,124.50,113.33,52.63,81.79,22.62,3.86,2005,2023-08-19 12:26:08+00:00
True,15,34.734715,-92.425537,124.70,114.42,52.97,81.91,22.60,3.86,2005,2023-08-19 12:26:09+00:00
True,15,34.734658,-92.425387,124.00,115.85,53.45,81.75,22.59,3.86,2005,2023-08-19 12:26:10+00:00
True,15,34.734592,-92.425238,123.30,118.78,53.50,81.91,22.58,3.86,2005,2023-08-19 12:26:11+00:00
True,15,34.734522,-92.425098,122.30,122.77,53.13,81.99,22.54,3.87,2005,2023-08-19 12:26:12+00:00
True,16,34.734447,-92.424970,121.60,125.86,53.21,81.94,22.53,3.86,2005,2023-08-19 12:26:13+00:00
True,16,34.734368,-92.424855,120.90,130.38,48.71,82.04,22.51,3.86,2005,2023-08-19 12:26:14+00:00
True,16,34.734287,-92.424750,120.20,132.74,47.28,82.02,22.49,3.86,2005,2023-08-19 12:26:15+00:00
True,16,34.734198,-92.424655,119.70,136.57,44.41,82.10,22.48,3.86,2005,2023-08-19 12:26:16+00:00
True,16,34.734120,-92.424577,119.30,135.40,40.89,82.64,22.45,3.86,2005,2023-08-19 12:26:17+00:00
True,15,34.734053,-92.424493,118.90,134.51,37.39,82.57,22.44,3.86,2005,2023-08-19 12:26:18+00:00
True,15,34.734000,-92.424425,118.40,132.47,31.56,82.77,22.43,3.86,2005,2023-08-19 12:26:19+00:00
True,16,34.733952,-92.424365,117.90,132.59,27.24,82.88,22.43,3.87,2005,2023-08-19 12:26:20+00:00
True,17,34.733913,-92.424310,117.20,129.43,24.04,82.96,22.44,3.86,2005,2023-08-19 12:26:21+00:00
True,17,34.733883,-92.424262,116.60,123.81,21.32,82.85,22.44,3.86,2005,2023-08-19 12:26:22+00:00
True,17,34.733860,-92.424205,116.10,114.66,20.87,82.82,22.45,3.86,2005,2023-08-19 12:26:23+00:00
True,17,34.733840,-92.424137,115.70,109.85,22.13,82.82,22.45,3.86,2005,2023-08-19 12:26:24+00:00
True,17,34.733823,-92.424067,115.20,106.49,24.43,82.75,22.46,3.86,2005,2023-08-19 12:26:25+00:00
True,17,34.733805,-92.423988,114.60,104.38,27.56,82.67,22.47,3.86,2005,2023-08-19 12:26:26+00:00
True,17,34.733795,-92.423898,115.10,101.10,30.97,82.74,22.48,3.86,2005,2023-08-19 12:26:27+00:00
True,17,34.733783,-92.423792,115.00,97.37,34.54,82.76,22.49,3.86,2005,2023-08-19 12:26:28+00:00
True,17,34.733777,-92.423683,114.70,94.10,36.17,82.95,22.49,3.86,2005,2023-08-19 12:26:29+00:00
True,16,34.733772,-92.423568,114.60,92.82,36.21,82.98,22.49,3.86,2005,2023-08-19 12:26:30+00:00
True,16,34.733768,-92.423455,114.50,94.91,35.85,83.14,22.49,3.86,2005,2023-08-19 12:26:31+00:00
True,16,34.733760,-92.423345,113.80,98.94,36.37,82.72,22.51,3.86,2005,2023-08-19 12:26:32+00:00
True,16,34.733737,-92.423233,113.30,106.37,36.93,82.65,22.51,3.86,2005,2023-08-19 12:26:33+00:00
True,16,34.733697,-92.423123,112.90,114.95,38.41,82.56,22.49,3.86,2005,2023-08-19 12:26:34+00:00
True,16,34.733647,-92.423022,112.30,121.95,38.06,82.53,22.48,3.86,2005,2023-08-19 12:26:35+00:00
True,16,34.733595,-92.422930,111.60,124.82,35.43,82.20,22.49,3.86,2005,2023-08-19 12:26:36+00:00
True,16,34.733545,-92.422845,111.00,126.16,33.97,81.95,22.51,3.86,2005,2023-08-19 12:26:37+00:00
True,16,34.733490,-92.422762,110.80,125.76,31.45,81.92,22.52,3.86,2005,2023-08-19 12:26:38+00:00
True,17,34.733440,-92.422678,110.30,123.14,31.50,81.74,22.53,3.86,2005,2023-08-19 12:26:39+00:00
True,17,34.733395,-92.422595,110.30,119.23,31.06,81.84,22.53,3.86,2005,2023-08-19 12:26:40+00:00
True,17,34.733357,-92.422507,110.40,115.72,29.58,81.71,22.53,3.86,2005,2023-08-19 12:26:41+00:00
True,17,34.733325,-92.422420,110.50,112.69,27.76,81.66,22.53,3.86,2005,2023-08-19 12:26:42+00:00
True,17,34.733297,-92.422348,110.70,114.42,23.71,81.69,22.54,3.86,2005,2023-08-19 12:26:43+00:00
True,17,34.733272,-92.422290,110.50,122.92,20.08,81.51,22.55,3.86,2005,2023-08-19 12:26:44+00:00
True,17,34.733237,-92.422238,110.60,134.98,22.04,81.41,22.57,3.86,2005,2023-08-19 12:26:45+00:00
True,17,34.733188,-92.422193,110.30,143.69,25.72,81.39,22.58,3.86,2005,2023-08-19 12:26:46+00:00
True,17,34.733128,-92.422155,110.20,150.20,26.56,81.57,22.59,3.86,2005,2023-08-19 12:26:47+00:00
True,17,34.733068,-92.422115,110.40,146.23,26.97,81.67,22.59,3.86,2005,2023-08-19 12:26:48+00:00
True,17,34.733018,-92.422068,110.60,137.43,24.61,81.54,22.58,3.86,2005,2023-08-19 12:26:49+00:00
True,17,34.732980,-92.422018,111.00,129.30,21.52,81.69,22.57,3.86,2005,2023-08-19 12:26:50+00:00
True,17,34.732968,-92.421968,111.30,114.47,17.06,81.47,22.57,3.86,2005,2023-08-19 12:26:51+00:00
True,17,34.732992,-92.421915,111.90,67.84,19.19,81.62,22.56,3.86,2005,2023-08-19 12:26:52+00:00
True,17,34.733017,-92.421862,112.00,59.48,19.21,81.61,22.56,3.86,2005,2023-08-19 12:26:53+00:00
True,17,34.733043,-92.421812,112.50,48.10,19.17,81.37,22.57,3.86,2005,2023-08-19 12:26:54+00:00
True,17,34.733080,-92.421760,113.10,48.91,20.37,81.22,22.57,3.86,2005,2023-08-19 12:26:55+00:00
True,17,34.733107,-92.421708,114.00,54.51,16.96,81.00,22.59,3.86,2005,2023-08-19 12:26:56+00:00
True,17,34.733118,-92.421667,114.40,70.59,12.35,80.89,22.60,3.86,2005,2023-08-19 12:26:57+00:00
True,17,34.733127,-92.421635,115.50,76.61,7.39,80.80,22.61,3.86,2005,2023-08-19 12:26:58+00:00
True,17,34.733133,-92.421613,116.30,76.61,3.85,80.75,22.61,3.86,2005,2023-08-19 12:26:59+00:00
True,17,34.733132,-92.421600,117.00,76.61,0.19,80.71,22.63,3.86,2005,2023-08-19 12:27:00+00:00
True,17,34.733132,-92.421593,117.10,76.61,0.20,80.67,22.64,3.86,2005,2023-08-19 12:27:01+00:00
True,17,34.733135,-92.421587,117.30,76.61,0.19,80.43,22.64,3.86,2005,2023-08-19 12:27:02+00:00
True,18,34.733135,-92.421577,117.40,76.61,0.24,80.38,22.65,3.86,2005,2023-08-19 12:27:03+00:00
True,18,34.733137,-92.421565,117.40,76.61,0.33,80.29,22.66,3.87,2005,2023-08-19 12:27:04+00:00
True,18,34.733138,-92.421553,117.50,76.61,0.48,80.09,22.68,3.86,2005,2023-08-19 12:27:05+00:00
True,18,34.733138,-92.421530,118.30,76.61,0.54,80.19,22.69,3.86,2005,2023-08-19 12:27:06+00:00
True,18,34.733133,-92.421503,119.50,76.61,0.54,79.96,22.70,3.86,2005,2023-08-19 12:27:07+00:00
True,18,34.733132,-92.421480,120.60,76.61,0.56,80.00,22.70,3.86,2005,2023-08-19 12:27:08+00:00
True,18,34.733133,-92.421458,121.40,76.61,0.54,79.90,22.70,3.87,2005,2023-08-19 12:27:09+00:00
True,18,34.733138,-92.421438,121.90,83.39,6.59,79.93,22.70,3.86,2005,2023-08-19 12:27:10+00:00
True,18,34.733145,-92.421417,122.80,73.71,6.48,79.92,22.70,3.86,2005,2023-08-19 12:27:11+00:00
True,18,34.733150,-92.421397,123.70,85.39,6.44,79.73,22.70,3.86,2005,2023-08-19 12:27:12+00:00
True,18,34.733152,-92.421377,124.40,88.49,6.35,79.94,22.71,3.86,2005,2023-08-19 12:27:13+00:00
True,18,34.733152,-92.421358,125.00,86.47,5.87,79.97,22.71,3.86,2005,2023-08-19 12:27:14+00:00
True,17,34.733152,-92.421342,125.50,87.43,5.82,80.01,22.71,3.86,2005,2023-08-19 12:27:15+00:00
True,18,34.733152,-92.421323,126.00,79.94,5.76,80.02,22.72,3.86,2005,2023-08-19 12:27:16+00:00
True,18,34.733153,-92.421303,126.60,83.94,5.35,80.02,22.72,3.86,2005,2023-08-19 12:27:17+00:00
True,18,34.733153,-92.421285,127.40,79.52,5.24,80.05,22.72,3.87,2005,2023-08-19 12:27:18+00:00
True,18,34.733153,-92.421268,128.00,78.12,5.15,79.97,22.75,3.86,2005,2023-08-19 12:27:19+00:00
True,18,34.733155,-92.421253,128.40,84.95,4.80,80.05,22.75,3.86,2005,2023-08-19 12:27:20+00:00
True,18,34.733157,-92.421240,129.00,84.90,4.83,80.10,22.75,3.86,2005,2023-08-19 12:27:21+00:00
True,18,34.733157,-92.421225,129.30,84.31,4.72,80.03,22.75,3.86,2005,2023-08-19 12:27:22+00:00
True,18,34.733158,-92.421212,129.60,85.18,4.63,80.00,22.76,3.86,2005,2023-08-19 12:27:23+00:00
True,18,34.733158,-92.421197,130.40,87.87,4.59,79.91,22.76,3.86,2005,2023-08-19 12:27:24+00:00
True,18,34.733158,-92.421182,131.40,87.97,5.20,80.03,22.76,3.85,2005,2023-08-19 12:27:25+00:00
True,18,34.733157,-92.421165,132.10,89.74,4.56,79.92,22.76,3.86,2005,2023-08-19 12:27:26+00:00
True,18,34.733155,-92.421155,132.70,133.28,1.19,80.10,22.77,3.86,2005,2023-08-19 12:27:27+00:00
True,18,34.733155,-92.421155,132.70,133.28,0.35,80.21,22.77,3.86,2005,2023-08-19 12:27:28+00:00
True,18,34.733155,-92.421158,132.70,274.87,1.31,80.46,22.80,3.86,2005,2023-08-19 12:27:29+00:00
True,18,34.733155,-92.421165,132.80,262.90,2.24,80.36,22.88,3.86,2005,2023-08-19 12:27:30+00:00
True,18,34.733153,-92.421172,132.80,260.17,2.67,80.16,22.90,3.86,2005,2023-08-19 12:27:31+00:00
True,18,34.733152,-92.421180,132.80,243.36,3.59,80.05,22.91,3.86,2005,2023-08-19 12:27:32+00:00
True,18,34.733148,-92.421183,133.00,221.63,2.02,79.88,22.91,3.86,2005,2023-08-19 12:27:33+00:00
True,18,34.733145,-92.421188,133.10,228.26,2.13,79.70,22.90,3.86,2005,2023-08-19 12:27:34+00:00
True,18,34.733142,-92.421190,133.30,218.94,1.46,79.53,22.91,3.86,2005,2023-08-19 12:27:35+00:00
True,18,34.733142,-92.421192,133.30,218.94,0.30,79.54,22.92,3.86,2005,2023-08-19 12:27:36+00:00
True,18,34.733142,-92.421192,133.20,349.17,4.00,79.39,22.93,3.86,2005,2023-08-19 12:27:37+00:00
True,18,34.733150,-92.421195,133.20,333.53,4.57,79.54,22.92,3.86,2005,2023-08-19 12:27:38+00:00
True,18,34.733157,-92.421207,133.30,316.94,5.09,79.46,22.88,3.86,2005,2023-08-19 12:27:39+00:00
True,18,34.733165,-92.421232,133.40,284.63,10.22,79.36,22.85,3.86,2005,2023-08-19 12:27:40+00:00
True,18,34.733165,-92.421285,133.50,269.56,16.24,79.35,22.82,3.86,2005,2023-08-19 12:27:41+00:00
True,18,34.733158,-92.421360,133.40,262.14,21.41,79.47,22.78,3.86,2005,2023-08-19 12:27:42+00:00
True,18,34.733150,-92.421427,133.30,258.78,21.41,79.38,22.76,3.86,2005,2023-08-19 12:27:43+00:00
True,18,34.733145,-92.421492,133.20,260.83,19.76,79.64,22.74,3.86,2005,2023-08-19 12:27:44+00:00
True,18,34.733143,-92.421543,132.90,263.27,15.20,79.70,22.73,3.86,2005,2023-08-19 12:27:45+00:00
True,18,34.733145,-92.421582,132.50,271.87,12.45,79.83,22.73,3.86,2005,2023-08-19 12:27:46+00:00
True,18,34.733153,-92.421618,132.30,280.73,10.83,79.80,22.71,3.86,2005,2023-08-19 12:27:47+00:00
True,18,34.733167,-92.421653,131.90,300.19,10.72,79.90,22.71,3.86,2005,2023-08-19 12:27:48+00:00
True,17,34.733197,-92.421690,131.60,307.39,15.33,79.83,22.70,3.86,2005,2023-08-19 12:27:49+00:00
True,18,34.733228,-92.421738,131.40,308.61,19.06,80.08,22.70,3.86,2005,2023-08-19 12:27:50+00:00
True,17,34.733258,-92.421790,131.30,308.13,20.74,80.24,22.68,3.86,2005,2023-08-19 12:27:51+00:00
True,18,34.733283,-92.421847,131.10,296.03,18.59,80.39,22.67,3.86,2005,2023-08-19 12:27:52+00:00
True,17,34.733295,-92.421907,130.70,284.45,19.35,80.40,22.66,3.86,2005,2023-08-19 12:27:53+00:00
True,18,34.733292,-92.421973,130.80,272.05,18.35,80.45,22.64,3.86,2005,2023-08-19 12:27:54+00:00
True,18,34.733293,-92.422032,130.40,258.78,16.58,80.37,22.63,3.86,2005,2023-08-19 12:27:55+00:00
True,17,34.733278,-92.422080,130.40,237.77,15.70,80.56,22.62,3.86,2005,2023-08-19 12:27:56+00:00
True,15,34.733245,-92.422112,130.20,218.41,15.76,80.56,22.63,3.86,2005,2023-08-19 12:27:57+00:00
True,16,34.733207,-92.422133,129.80,200.38,16.56,80.60,22.64,3.86,2005,2023-08-19 12:27:58+00:00
True,17,34.733163,-92.422147,129.30,189.34,17.11,81.02,22.66,3.86,2005,2023-08-19 12:27:59+00:00
True,17,34.733118,-92.422147,128.90,174.74,19.76,81.30,22.67,3.86,2005,2023-08-19 12:28:00+00:00
True,17,34.733068,-92.422117,128.10,155.77,20.69,81.12,22.66,3.86,2005,2023-08-19 12:28:01+00:00
True,17,34.733017,-92.422073,127.20,139.54,22.04,81.15,22.66,3.86,2005,2023-08-19 12:28:02+00:00
True,17,34.732985,-92.422030,126.70,124.47,19.95,81.08,22.66,3.86,2005,2023-08-19 12:28:03+00:00
True,17,34.732955,-92.421978,125.90,120.37,21.22,81.29,22.66,3.86,2005,2023-08-19 12:28:04+00:00
True,17,34.732928,-92.421928,125.30,124.25,20.28,81.29,22.65,3.86,2005,2023-08-19 12:28:05+00:00
True,17,34.732892,-92.421883,124.60,135.13,22.24,81.45,22.66,3.86,2005,2023-08-19 12:28:06+00:00
True,17,34.732845,-92.421833,124.10,140.16,24.50,81.09,22.65,3.86,2005,2023-08-19 12:28:07+00:00
True,17,34.732793,-92.421780,123.40,137.45,26.72,81.15,22.64,3.86,2005,2023-08-19 12:28:08+00:00
True,17,34.732737,-92.421717,122.60,131.87,29.69,81.33,22.63,3.86,2005,2023-08-19 12:28:09+00:00
True,17,34.732683,-92.421627,121.60,126.37,31.60,81.28,22.63,3.86,2005,2023-08-19 12:28:10+00:00
True,17,34.732637,-92.421523,120.50,120.17,33.35,81.29,22.64,3.86,2005,2023-08-19 12:28:11+00:00
True,17,34.732600,-92.421413,119.30,112.93,34.78,81.22,22.66,3.86,2005,2023-08-19 12:28:12+00:00
True,17,34.732577,-92.421280,118.10,104.38,37.85,81.15,22.68,3.86,2005,2023-08-19 12:28:13+00:00
True,17,34.732558,-92.421157,117.00,99.21,38.47,80.98,22.70,3.86,2005,2023-08-19 12:28:14+00:00
True,17,34.732545,-92.421035,116.00,96.94,38.87,80.87,22.73,3.86,2005,2023-08-19 12:28:15+00:00
True,17,34.732535,-92.420913,115.50,95.36,40.11,80.78,22.75,3.86,2005,2023-08-19 12:28:16+00:00
True,17,34.732525,-92.420785,115.20,95.12,41.74,80.67,22.78,3.86,2005,2023-08-19 12:28:17+00:00
True,16,34.732515,-92.420657,114.60,96.71,41.71,80.55,22.80,3.86,2005,2023-08-19 12:28:18+00:00
True,16,34.732503,-92.420525,114.10,94.23,43.34,80.40,22.83,3.86,2005,2023-08-19 12:28:19+00:00
True,17,34.732493,-92.420392,113.70,95.55,43.45,80.28,22.87,3.86,2005,2023-08-19 12:28:20+00:00
True,17,34.732477,-92.420263,113.10,98.56,43.10,80.27,22.87,3.86,2005,2023-08-19 12:28:21+00:00
True,17,34.732462,-92.420130,112.50,98.10,42.37,80.35,22.86,3.86,2005,2023-08-19 12:28:22+00:00
True,17,34.732443,-92.420002,112.10,99.52,42.06,80.28,22.86,3.86,2005,2023-08-19 12:28:23+00:00
True,17,34.732420,-92.419873,111.90,101.07,42.74,80.28,22.86,3.86,2005,2023-08-19 12:28:24+00:00
True,16,34.732390,-92.419742,111.40,104.50,43.74,80.14,22.86,3.86,2005,2023-08-19 12:28:25+00:00
True,16,34.732348,-92.419602,111.00,108.21,46.78,80.02,22.89,3.86,2005,2023-08-19 12:28:26+00:00
True,15,34.732303,-92.419462,111.00,110.57,48.47,79.77,22.94,3.85,2005,2023-08-19 12:28:27+00:00
True,15,34.732247,-92.419325,110.90,114.54,49.13,79.56,22.96,3.86,2005,2023-08-19 12:28:28+00:00
True,15,34.732188,-92.419193,111.20,115.34,47.24,79.64,22.98,3.86,2005,2023-08-19 12:28:29+00:00
True,15,34.732135,-92.419068,111.00,117.12,45.19,79.96,22.97,3.86,2005,2023-08-19 12:28:30+00:00
True,15,34.732083,-92.418950,111.20,119.14,43.13,79.96,22.95,3.86,2005,2023-08-19 12:28:31+00:00
True,15,34.732025,-92.418837,111.50,118.14,42.32,80.21,22.92,3.86,2005,2023-08-19 12:28:32+00:00
True,15,34.731970,-92.418725,111.60,118.93,41.45,80.12,22.90,3.86,2005,2023-08-19 12:28:33+00:00
True,16,34.731918,-92.418610,111.90,118.53,41.58,80.42,22.88,3.86,2005,2023-08-19 12:28:34+00:00
True,16,34.731860,-92.418503,111.80,121.51,40.19,80.41,22.86,3.86,2005,2023-08-19 12:28:35+00:00
True,16,34.731798,-92.418403,111.50,126.37,40.32,80.70,22.83,3.86,2005,2023-08-19 12:28:36+00:00
True,16,34.731733,-92.418307,111.20,128.84,40.26,80.64,22.81,3.85,2005,2023-08-19 12:28:37+00:00
True,15,34.731660,-92.418215,110.90,133.47,40.98,80.78,22.80,3.86,2005,2023-08-19 12:28:38+00:00
True,16,34.731583,-92.418125,110.50,137.24,41.71,80.77,22.79,3.86,2005,2023-08-19 12:28:39+00:00
True,16,34.731502,-92.418052,110.50,142.75,41.69,80.79,22.78,3.86,2005,2023-08-19 12:28:40+00:00
True,15,34.731412,-92.417985,110.30,148.72,41.71,80.91,22.77,3.86,2005,2023-08-19 12:28:41+00:00
True,16,34.731315,-92.417930,109.90,153.39,43.28,81.15,22.76,3.86,2005,2023-08-19 12:28:42+00:00
True,16,34.731213,-92.417880,109.50,155.97,45.02,81.13,22.75,3.86,2005,2023-08-19 12:28:43+00:00
True,16,34.731103,-92.417835,109.30,160.67,45.13,81.50,22.72,3.86,2005,2023-08-19 12:28:44+00:00
True,16,34.730973,-92.417803,109.10,167.32,47.37,81.67,22.71,3.86,2005,2023-08-19 12:28:45+00:00
True,15,34.730845,-92.417778,109.20,172.53,47.28,81.91,22.69,3.86,2005,2023-08-19 12:28:46+00:00
True,15,34.730717,-92.417768,109.90,172.74,46.32,82.00,22.66,3.86,2005,2023-08-19 12:28:47+00:00
True,16,34.730603,-92.417743,110.00,169.43,44.97,82.18,22.65,3.86,2005,2023-08-19 12:28:48+00:00
True,16,34.730492,-92.417713,110.10,167.24,44.54,82.40,22.62,3.86,2005,2023-08-19 12:28:49+00:00
True,17,34.730380,-92.417678,110.30,164.11,41.61,82.57,22.59,3.86,2005,2023-08-19 12:28:50+00:00
True,17,34.730292,-92.417633,110.30,160.85,37.11,82.61,22.58,3.86,2005,2023-08-19 12:28:51+00:00
True,16,34.730217,-92.417590,110.40,156.96,31.97,82.90,22.58,3.86,2005,2023-08-19 12:28:52+00:00
True,17,34.730160,-92.417543,110.20,159.08,27.52,82.94,22.57,3.86,2005,2023-08-19 12:28:53+00:00
True,16,34.730110,-92.417523,110.00,165.91,22.91,82.90,22.57,3.86,2005,2023-08-19 12:28:54+00:00
True,17,34.730060,-92.417508,110.10,169.07,22.93,83.03,22.57,3.86,2005,2023-08-19 12:28:55+00:00
True,17,34.730008,-92.417495,110.00,167.08,22.21,82.89,22.55,3.86,2005,2023-08-19 12:28:56+00:00
True,17,34.729955,-92.417472,110.00,155.47,22.24,83.06,22.54,3.86,2005,2023-08-19 12:28:57+00:00
True,17,34.729905,-92.417440,110.00,146.84,23.26,83.17,22.53,3.86,2005,2023-08-19 12:28:58+00:00
True,18,34.729868,-92.417390,109.90,131.50,22.06,83.41,22.54,3.86,2005,2023-08-19 12:28:59+00:00
True,18,34.729842,-92.417332,110.00,117.23,21.34,83.21,22.53,3.86,2005,2023-08-19 12:29:00+00:00
True,18,34.729822,-92.417275,110.10,101.31,19.45,83.39,22.52,3.86,2005,2023-08-19 12:29:01+00:00
True,17,34.729820,-92.417212,109.90,93.72,18.39,83.42,22.51,3.86,2005,2023-08-19 12:29:02+00:00
True,18,34.729842,-92.417160,109.60,75.73,17.89,83.50,22.50,3.86,2005,2023-08-19 12:29:03+00:00
True,18,34.729883,-92.417125,109.60,51.80,17.39,83.35,22.50,3.86,2005,2023-08-19 12:29:04+00:00
True,18,34.729932,-92.417102,109.70,34.64,15.69,83.88,22.50,3.86,2005,2023-08-19 12:29:05+00:00
True,18,34.729985,-92.417092,110.00,12.55,18.09,84.21,22.48,3.86,2005,2023-08-19 12:29:06+00:00
True,16,34.730033,-92.417102,110.40,355.07,17.19,84.09,22.47,3.86,2005,2023-08-19 12:29:07+00:00
True,18,34.730077,-92.417117,110.70,351.47,15.22,84.08,22.48,3.87,2005,2023-08-19 12:29:08+00:00
True,18,34.730115,-92.417123,111.00,2.06,14.04,83.86,22.49,3.86,2005,2023-08-19 12:29:09+00:00
True,18,34.730172,-92.417115,111.20,10.66,17.19,83.82,22.50,3.86,2005,2023-08-19 12:29:10+00:00
True,18,34.730243,-92.417088,111.40,19.19,23.84,83.75,22.51,3.86,2005,2023-08-19 12:29:11+00:00
True,18,34.730322,-92.417062,111.80,17.97,29.67,83.51,22.53,3.86,2005,2023-08-19 12:29:12+00:00
True,18,34.730403,-92.417025,112.20,19.31,31.45,83.57,22.54,3.86,2005,2023-08-19 12:29:13+00:00
True,17,34.730488,-92.416990,112.50,16.61,32.04,83.37,22.59,3.86,2005,2023-08-19 12:29:14+00:00
True,17,34.730567,-92.416957,115.50,13.84,32.80,83.43,22.59,3.86,2005,2023-08-19 12:29:15+00:00
True,17,34.730660,-92.416945,118.20,8.60,32.30,83.42,22.58,3.86,2005,2023-08-19 12:29:16+00:00
True,17,34.730745,-92.416935,120.60,6.88,31.26,83.51,22.63,3.86,2005,2023-08-19 12:29:17+00:00
True,17,34.730828,-92.416930,122.90,2.69,31.69,83.22,22.66,3.86,2005,2023-08-19 12:29:18+00:00
True,17,34.730912,-92.416922,125.60,0.44,31.24,82.84,22.73,3.86,2005,2023-08-19 12:29:19+00:00
True,17,34.730992,-92.416925,127.30,358.69,31.11,82.44,22.77,3.86,2005,2023-08-19 12:29:20+00:00
True,17,34.731072,-92.416930,128.30,357.05,31.89,82.51,22.83,3.86,2005,2023-08-19 12:29:21+00:00
True,17,34.731157,-92.416928,131.40,355.95,33.58,82.06,22.90,3.86,2005,2023-08-19 12:29:22+00:00
True,18,34.731235,-92.416925,136.50,354.51,34.82,81.75,22.94,3.86,2005,2023-08-19 12:29:23+00:00
True,18,34.731320,-92.416933,138.60,352.34,35.80,81.21,23.01,3.86,2005,2023-08-19 12:29:24+00:00
