hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.740848,-92.341705,108.30,181.43,31.41,44.44,35.05,3.88,2088,2023-08-20 00:00:04+00:00
True,17,34.740763,-92.341710,108.40,179.52,32.30,44.26,35.10,3.87,2088,2023-08-20 00:00:05+00:00
True,17,34.740678,-92.341715,108.70,179.85,33.17,44.27,35.13,3.87,2088,2023-08-20 00:00:06+00:00
True,17,34.740592,-92.341713,109.00,176.98,34.22,44.11,35.15,3.87,2088,2023-08-20 00:00:07+00:00
True,17,34.740502,-92.341707,108.90,174.97,35.93,43.95,35.26,3.87,2088,2023-08-20 00:00:08+00:00
True,17,34.740407,-92.341702,108.70,175.88,38.63,43.81,35.27,3.87,2088,2023-08-20 00:00:09+00:00
True,17,34.740303,-92.341695,108.30,177.49,40.89,44.15,35.28,3.87,2088,2023-08-20 00:00:10+00:00
True,17,34.740190,-92.341692,108.10,179.32,42.10,43.95,35.32,3.87,2088,2023-08-20 00:00:11+00:00
True,17,34.740075,-92.341690,107.60,180.53,45.15,43.63,35.38,3.87,2088,2023-08-20 00:00:12+00:00
True,17,34.739952,-92.341693,106.80,181.61,47.61,43.25,35.48,3.87,2088,2023-08-20 00:00:13+00:00
True,17,34.739823,-92.341697,106.30,181.08,50.87,43.23,35.50,3.88,2088,2023-08-20 00:00:14+00:00
True,17,34.739690,-92.341700,105.50,181.13,53.10,43.05,35.48,3.87,2088,2023-08-20 00:00:15+00:00
True,17,34.739553,-92.341703,105.10,180.63,53.23,43.13,35.42,3.87,2088,2023-08-20 00:00:16+00:00
True,17,34.739420,-92.341707,104.50,180.85,52.15,43.38,35.43,3.87,2088,2023-08-20 00:00:17+00:00
True,17,34.739288,-92.341713,104.10,181.27,51.04,43.33,35.40,3.87,2088,2023-08-20 00:00:18+00:00
True,17,34.739158,-92.341718,104.10,181.03,49.73,43.50,35.41,3.87,2088,2023-08-20 00:00:19+00:00
True,17,34.739032,-92.341718,103.60,179.23,49.73,43.53,35.40,3.87,2088,2023-08-20 00:00:20+00:00
True,17,34.738910,-92.341718,103.50,178.99,48.80,43.65,35.40,3.87,2088,2023-08-20 00:00:21+00:00
True,17,34.738788,-92.341722,103.90,180.00,47.87,43.66,35.41,3.87,2088,2023-08-20 00:00:22+00:00
True,17,34.738670,-92.341725,103.80,181.47,47.99,43.75,35.40,3.87,2088,2023-08-20 00:00:23+00:00
True,17,34.738548,-92.341732,104.00,182.18,48.11,43.76,35.40,3.88,2088,2023-08-20 00:00:24+00:00
True,17,34.738430,-92.341740,104.00,181.99,47.24,43.82,35.42,3.87,2088,2023-08-20 00:00:25+00:00
True,17,34.738312,-92.341748,104.00,181.32,47.17,43.70,35.42,3.87,2088,2023-08-20 00:00:26+00:00
True,17,34.738193,-92.341753,104.00,180.22,46.82,43.60,35.48,3.88,2088,2023-08-20 00:00:27+00:00
True,17,34.738078,-92.341758,103.80,180.81,46.97,43.38,35.53,3.87,2088,2023-08-20 00:00:28+00:00
True,17,34.737958,-92.341762,103.70,180.49,47.78,43.24,35.53,3.87,2088,2023-08-20 00:00:29+00:00
True,17,34.737838,-92.341767,103.80,180.94,48.36,43.08,35.55,3.87,2088,2023-08-20 00:00:30+00:00
True,17,34.737717,-92.341770,103.60,181.54,48.71,42.82,35.57,3.87,2088,2023-08-20 00:00:31+00:00
True,17,34.737595,-92.341775,103.70,180.32,48.67,42.77,35.54,3.87,2088,2023-08-20 00:00:32+00:00
True,17,34.737475,-92.341780,103.80,179.92,48.67,43.23,35.54,3.87,2088,2023-08-20 00:00:33+00:00
True,17,34.737353,-92.341780,103.60,180.59,49.76,43.76,35.52,3.88,2088,2023-08-20 00:00:34+00:00
True,16,34.737227,-92.341782,103.40,179.94,49.73,43.90,35.48,3.87,2088,2023-08-20 00:00:35+00:00
True,16,34.737098,-92.341780,103.10,179.62,50.87,43.96,35.45,3.87,2088,2023-08-20 00:00:36+00:00
True,16,34.736970,-92.341777,102.90,180.07,49.99,43.64,35.53,3.87,2088,2023-08-20 00:00:37+00:00
True,16,34.736843,-92.341772,102.70,179.09,49.69,43.46,35.65,3.87,2088,2023-08-20 00:00:38+00:00
True,15,34.736715,-92.341768,102.90,180.25,49.65,43.24,35.65,3.87,2088,2023-08-20 00:00:39+00:00
True,15,34.736592,-92.341770,102.80,180.88,48.45,42.99,35.68,3.88,2088,2023-08-20 00:00:40+00:00
True,15,34.736472,-92.341775,102.90,182.07,48.10,42.80,35.72,3.87,2088,2023-08-20 00:00:41+00:00
True,15,34.736348,-92.341782,103.40,180.66,48.39,42.58,35.72,3.87,2088,2023-08-20 00:00:42+00:00
True,16,34.736228,-92.341787,103.40,181.16,47.86,42.78,35.66,3.87,2088,2023-08-20 00:00:43+00:00
True,16,34.736107,-92.341793,103.60,180.33,47.86,43.03,35.64,3.87,2088,2023-08-20 00:00:44+00:00
True,15,34.735990,-92.341797,103.50,180.90,45.06,42.86,35.60,3.87,2088,2023-08-20 00:00:45+00:00
True,15,34.735877,-92.341802,103.60,182.43,44.21,42.88,35.61,3.88,2088,2023-08-20 00:00:46+00:00
True,16,34.735767,-92.341810,103.80,181.52,45.21,43.11,35.62,3.87,2088,2023-08-20 00:00:47+00:00
True,16,34.735655,-92.341810,103.50,178.74,44.67,43.23,35.55,3.87,2088,2023-08-20 00:00:48+00:00
True,17,34.735547,-92.341803,102.80,178.98,42.91,43.37,35.54,3.87,2088,2023-08-20 00:00:49+00:00
True,17,34.735443,-92.341805,102.20,180.41,38.71,43.04,35.56,3.87,2088,2023-08-20 00:00:50+00:00
True,17,34.735357,-92.341808,101.90,181.59,32.56,43.13,35.54,3.87,2088,2023-08-20 00:00:51+00:00
True,17,34.735287,-92.341812,101.40,181.58,25.61,43.22,35.56,3.87,2088,2023-08-20 00:00:52+00:00
True,16,34.735232,-92.341813,101.20,180.83,20.09,43.32,35.57,3.87,2088,2023-08-20 00:00:53+00:00
True,16,34.735193,-92.341813,101.40,178.34,13.00,43.53,35.56,3.87,2088,2023-08-20 00:00:54+00:00
True,16,34.735172,-92.341808,101.30,171.43,6.50,43.85,35.55,3.87,2088,2023-08-20 00:00:55+00:00
True,16,34.735162,-92.341808,101.80,171.43,0.20,43.82,35.55,3.87,2088,2023-08-20 00:00:56+00:00
True,16,34.735162,-92.341807,101.80,171.43,0.11,43.85,35.55,3.88,2088,2023-08-20 00:00:57+00:00
True,17,34.735162,-92.341807,101.90,171.43,0.07,43.90,35.57,3.87,2088,2023-08-20 00:00:58+00:00
True,17,34.735162,-92.341807,102.10,171.43,0.04,43.83,35.57,3.87,2088,2023-08-20 00:00:59+00:00
True,17,34.735160,-92.341807,102.00,171.43,0.06,43.84,35.59,3.87,2088,2023-08-20 00:01:00+00:00
True,17,34.735160,-92.341807,102.00,171.43,0.02,43.79,35.60,3.87,2088,2023-08-20 00:01:01+00:00
True,17,34.735158,-92.341807,102.00,171.43,0.06,43.82,35.61,3.87,2088,2023-08-20 00:01:02+00:00
True,17,34.735158,-92.341807,102.10,171.43,0.02,43.63,35.59,3.87,2088,2023-08-20 00:01:03+00:00
True,17,34.735158,-92.341807,102.10,171.43,0.06,43.71,35.58,3.87,2088,2023-08-20 00:01:04+00:00
True,17,34.735158,-92.341805,102.00,171.43,0.02,43.79,35.56,3.87,2088,2023-08-20 00:01:05+00:00
True,17,34.735158,-92.341805,102.00,171.43,0.02,43.69,35.56,3.87,2088,2023-08-20 00:01:06+00:00
True,17,34.735157,-92.341805,102.00,171.43,0.02,43.84,35.55,3.87,2088,2023-08-20 00:01:07+00:00
True,17,34.735157,-92.341805,102.00,171.43,0.02,43.70,35.54,3.87,2088,2023-08-20 00:01:08+00:00
True,17,34.735157,-92.341805,102.00,171.43,0.04,43.69,35.55,3.87,2088,2023-08-20 00:01:09+00:00
True,17,34.735157,-92.341805,102.10,171.43,0.06,43.83,35.55,3.87,2088,2023-08-20 00:01:10+00:00
True,16,34.735155,-92.341805,102.20,171.43,2.54,44.03,35.55,3.87,2088,2023-08-20 00:01:11+00:00
True,17,34.735142,-92.341805,102.20,179.41,5.63,44.13,35.52,3.88,2088,2023-08-20 00:01:12+00:00
True,17,34.735120,-92.341805,102.30,175.28,12.41,43.89,35.47,3.87,2088,2023-08-20 00:01:13+00:00
True,17,34.735085,-92.341797,102.40,162.48,15.80,43.88,35.46,3.87,2088,2023-08-20 00:01:14+00:00
True,17,34.735048,-92.341772,102.30,149.49,18.89,43.75,35.50,3.87,2088,2023-08-20 00:01:15+00:00
True,17,34.735013,-92.341733,102.30,135.58,18.91,43.20,35.54,3.88,2088,2023-08-20 00:01:16+00:00
True,17,34.734985,-92.341692,102.20,122.23,16.82,43.27,35.50,3.87,2088,2023-08-20 00:01:17+00:00
True,17,34.734967,-92.341650,102.20,108.26,14.41,43.64,35.50,3.87,2088,2023-08-20 00:01:18+00:00
True,17,34.734963,-92.341607,101.70,98.13,14.80,43.84,35.51,3.87,2088,2023-08-20 00:01:19+00:00
True,17,34.734957,-92.341558,101.20,97.58,17.17,43.78,35.50,3.87,2088,2023-08-20 00:01:20+00:00
True,17,34.734953,-92.341505,100.80,91.40,18.58,44.01,35.48,3.87,2088,2023-08-20 00:01:21+00:00
True,17,34.734950,-92.341450,100.60,88.76,19.82,44.12,35.43,3.87,2088,2023-08-20 00:01:22+00:00
True,17,34.734953,-92.341387,100.40,89.52,22.17,44.23,35.38,3.87,2088,2023-08-20 00:01:23+00:00
True,17,34.734952,-92.341320,99.70,91.80,22.59,44.12,35.38,3.87,2088,2023-08-20 00:01:24+00:00
True,17,34.734948,-92.341248,99.50,91.16,23.95,44.08,35.38,3.87,2088,2023-08-20 00:01:25+00:00
True,17,34.734947,-92.341177,99.30,91.92,24.80,43.99,35.37,3.87,2088,2023-08-20 00:01:26+00:00
True,17,34.734943,-92.341100,99.50,92.07,26.22,43.97,35.36,3.87,2088,2023-08-20 00:01:27+00:00
True,16,34.734942,-92.341020,99.10,92.84,28.02,44.67,35.30,3.87,2088,2023-08-20 00:01:28+00:00
True,16,34.734938,-92.340933,98.50,92.76,29.37,44.54,35.28,3.87,2088,2023-08-20 00:01:29+00:00
True,16,34.734938,-92.340843,98.20,91.99,30.74,44.44,35.27,3.88,2088,2023-08-20 00:01:30+00:00
True,17,34.734937,-92.340750,97.70,93.11,31.67,44.08,35.24,3.87,2088,2023-08-20 00:01:31+00:00
True,17,34.734932,-92.340652,97.20,92.65,32.50,43.81,35.20,3.87,2088,2023-08-20 00:01:32+00:00
True,17,34.734923,-92.340553,97.50,93.59,32.17,44.41,35.13,3.87,2088,2023-08-20 00:01:33+00:00
True,17,34.734915,-92.340452,97.80,93.34,33.93,44.52,35.10,3.88,2088,2023-08-20 00:01:34+00:00
True,16,34.734907,-92.340352,98.20,93.53,33.82,44.80,35.04,3.87,2088,2023-08-20 00:01:35+00:00
True,16,34.734900,-92.340248,98.60,94.04,34.82,44.54,35.01,3.87,2088,2023-08-20 00:01:36+00:00
True,15,34.734893,-92.340142,98.80,93.80,35.11,44.68,34.99,3.87,2088,2023-08-20 00:01:37+00:00
True,16,34.734890,-92.340035,99.20,94.65,35.04,44.77,34.94,3.87,2088,2023-08-20 00:01:38+00:00
True,16,34.734888,-92.339925,99.20,93.33,35.00,44.60,34.91,3.88,2088,2023-08-20 00:01:39+00:00
True,15,34.734883,-92.339820,99.70,92.45,33.69,44.45,34.88,3.87,2088,2023-08-20 00:01:40+00:00
True,16,34.734882,-92.339715,100.70,92.28,33.39,44.77,34.89,3.87,2088,2023-08-20 00:01:41+00:00
True,16,34.734878,-92.339610,101.30,91.66,33.52,44.77,34.90,3.87,2088,2023-08-20 00:01:42+00:00
True,16,34.734875,-92.339512,101.70,93.80,32.22,44.52,34.90,3.87,2088,2023-08-20 00:01:43+00:00
True,16,34.734872,-92.339418,102.40,91.82,30.35,44.73,34.90,3.87,2088,2023-08-20 00:01:44+00:00
True,16,34.734870,-92.339322,103.30,92.87,30.95,44.82,34.91,3.87,2088,2023-08-20 00:01:45+00:00
True,16,34.734870,-92.339228,104.00,91.65,31.52,44.93,34.93,3.87,2088,2023-08-20 00:01:46+00:00
True,16,34.734870,-92.339133,104.60,93.31,32.89,44.55,34.95,3.87,2088,2023-08-20 00:01:47+00:00
True,16,34.734867,-92.339033,105.80,94.46,32.98,44.58,34.96,3.87,2088,2023-08-20 00:01:48+00:00
True,16,34.734867,-92.338937,106.60,91.93,33.04,45.06,34.96,3.87,2088,2023-08-20 00:01:49+00:00
True,16,34.734868,-92.338840,107.20,92.95,32.91,45.16,34.91,3.87,2088,2023-08-20 00:01:50+00:00
True,16,34.734860,-92.338743,108.20,93.38,31.47,45.14,34.87,3.88,2088,2023-08-20 00:01:51+00:00
True,16,34.734855,-92.338652,108.80,93.95,29.69,45.34,34.83,3.87,2088,2023-08-20 00:01:52+00:00
True,16,34.734858,-92.338565,109.60,92.73,28.84,45.57,34.78,3.87,2088,2023-08-20 00:01:53+00:00
True,15,34.734853,-92.338482,110.10,93.25,27.76,45.65,34.75,3.87,2088,2023-08-20 00:01:54+00:00
True,16,34.734848,-92.338397,110.50,93.93,27.78,45.82,34.71,3.87,2088,2023-08-20 00:01:55+00:00
True,17,34.734838,-92.338312,110.90,95.02,28.52,45.93,34.67,3.87,2088,2023-08-20 00:01:56+00:00
True,17,34.734833,-92.338228,111.40,92.59,28.54,45.97,34.66,3.87,2088,2023-08-20 00:01:57+00:00
True,16,34.734833,-92.338143,111.80,91.19,27.85,45.73,34.63,3.87,2088,2023-08-20 00:01:58+00:00
True,16,34.734832,-92.338058,112.50,93.69,28.58,45.89,34.62,3.88,2088,2023-08-20 00:01:59+00:00
True,17,34.734830,-92.337972,113.10,90.27,29.24,45.77,34.60,3.87,2088,2023-08-20 00:02:00+00:00
True,17,34.734822,-92.337877,113.70,93.25,30.54,45.75,34.59,3.87,2088,2023-08-20 00:02:01+00:00
True,17,34.734813,-92.337770,114.40,92.39,33.72,46.00,34.57,3.87,2088,2023-08-20 00:02:02+00:00
True,17,34.734812,-92.337662,114.80,92.60,35.67,45.84,34.55,3.87,2088,2023-08-20 00:02:03+00:00
True,17,34.734810,-92.337558,115.20,93.31,33.39,45.85,34.55,3.87,2088,2023-08-20 00:02:04+00:00
True,17,34.734815,-92.337465,115.70,89.03,31.47,45.88,34.54,3.87,2088,2023-08-20 00:02:05+00:00
True,17,34.734817,-92.337378,116.00,90.88,27.30,46.11,34.55,3.87,2088,2023-08-20 00:02:06+00:00
True,17,34.734817,-92.337302,116.20,93.03,25.34,46.02,34.54,3.87,2088,2023-08-20 00:02:07+00:00
True,17,34.734815,-92.337233,116.80,89.92,21.28,46.63,34.51,3.87,2088,2023-08-20 00:02:08+00:00
True,17,34.734815,-92.337180,117.60,92.95,16.74,46.89,34.51,3.87,2088,2023-08-20 00:02:09+00:00
True,17,34.734815,-92.337158,118.40,92.50,9.15,46.69,34.51,3.87,2088,2023-08-20 00:02:10+00:00
True,17,34.734812,-92.337142,118.30,108.47,6.37,47.05,34.51,3.87,2088,2023-08-20 00:02:11+00:00
True,17,34.734802,-92.337138,118.20,108.47,5.17,47.05,34.52,3.87,2088,2023-08-20 00:02:12+00:00
True,17,34.734783,-92.337128,118.20,167.36,7.19,47.17,34.53,3.87,2088,2023-08-20 00:02:13+00:00
True,17,34.734762,-92.337123,118.40,165.64,9.67,47.04,34.52,3.87,2088,2023-08-20 00:02:14+00:00
True,17,34.734728,-92.337117,118.80,172.22,13.33,46.84,34.52,3.87,2088,2023-08-20 00:02:15+00:00
True,17,34.734687,-92.337115,118.90,178.12,16.95,46.89,34.52,3.87,2088,2023-08-20 00:02:16+00:00
True,17,34.734637,-92.337115,119.30,178.96,19.04,46.58,34.55,3.87,2088,2023-08-20 00:02:17+00:00
True,17,34.734587,-92.337117,119.60,181.82,19.37,46.52,34.54,3.87,2088,2023-08-20 00:02:18+00:00
True,17,34.734532,-92.337115,119.80,179.13,21.52,46.58,34.54,3.87,2088,2023-08-20 00:02:19+00:00
True,17,34.734473,-92.337115,119.90,180.32,22.28,46.72,34.55,3.87,2088,2023-08-20 00:02:20+00:00
True,17,34.734410,-92.337115,119.70,180.35,23.61,46.65,34.56,3.87,2088,2023-08-20 00:02:21+00:00
True,17,34.734347,-92.337113,119.80,181.32,22.50,46.42,34.56,3.87,2088,2023-08-20 00:02:22+00:00
True,17,34.734288,-92.337113,119.50,181.93,22.63,46.35,34.54,3.87,2088,2023-08-20 00:02:23+00:00
True,17,34.734228,-92.337113,119.40,178.65,21.93,46.34,34.53,3.87,2088,2023-08-20 00:02:24+00:00
True,17,34.734173,-92.337112,119.10,177.73,20.61,46.45,34.52,3.87,2088,2023-08-20 00:02:25+00:00
True,17,34.734120,-92.337115,119.50,175.95,19.06,46.57,34.53,3.87,2088,2023-08-20 00:02:26+00:00
True,17,34.734073,-92.337120,118.20,173.43,18.98,46.50,34.54,3.88,2088,2023-08-20 00:02:27+00:00
True,17,34.734022,-92.337110,117.60,169.03,21.98,46.37,34.56,3.87,2088,2023-08-20 00:02:28+00:00
True,17,34.733963,-92.337090,116.90,163.28,23.67,46.47,34.55,3.87,2088,2023-08-20 00:02:29+00:00
True,17,34.733908,-92.337065,116.30,159.03,24.32,46.67,34.54,3.88,2088,2023-08-20 00:02:30+00:00
True,17,34.733852,-92.337040,115.80,164.09,24.37,47.37,34.53,3.87,2088,2023-08-20 00:02:31+00:00
True,17,34.733788,-92.337023,115.40,173.07,25.15,47.21,34.52,3.87,2088,2023-08-20 00:02:32+00:00
True,17,34.733722,-92.337020,115.30,180.18,26.97,47.12,34.49,3.87,2088,2023-08-20 00:02:33+00:00
True,17,34.733648,-92.337025,115.20,182.79,29.76,46.79,34.47,3.87,2088,2023-08-20 00:02:34+00:00
True,17,34.733568,-92.337033,114.80,182.87,30.84,46.67,34.48,3.87,2088,2023-08-20 00:02:35+00:00
True,17,34.733490,-92.337040,114.30,182.61,30.93,46.77,34.50,3.87,2088,2023-08-20 00:02:36+00:00
True,17,34.733412,-92.337045,113.40,181.67,32.26,46.37,34.51,3.87,2088,2023-08-20 00:02:37+00:00
True,17,34.733330,-92.337050,112.00,181.63,34.28,45.82,34.51,3.87,2088,2023-08-20 00:02:38+00:00
True,17,34.733242,-92.337053,110.90,181.61,34.89,45.83,34.50,3.87,2088,2023-08-20 00:02:39+00:00
True,17,34.733157,-92.337058,109.60,181.72,34.80,45.67,34.49,3.87,2088,2023-08-20 00:02:40+00:00
True,17,34.733075,-92.337065,108.20,181.99,34.30,45.84,34.51,3.88,2088,2023-08-20 00:02:41+00:00
True,17,34.732990,-92.337068,107.10,182.02,33.26,45.79,34.50,3.88,2088,2023-08-20 00:02:42+00:00
True,17,34.732910,-92.337073,106.30,182.60,32.30,45.83,34.53,3.87,2088,2023-08-20 00:02:43+00:00
True,17,34.732832,-92.337077,105.40,182.40,29.72,45.88,34.54,3.87,2088,2023-08-20 00:02:44+00:00
True,17,34.732758,-92.337080,104.50,183.66,25.98,46.24,34.56,3.87,2088,2023-08-20 00:02:45+00:00
True,17,34.732693,-92.337088,104.20,183.47,24.11,46.44,34.54,3.87,2088,2023-08-20 00:02:46+00:00
True,17,34.732627,-92.337100,104.30,182.89,26.63,46.35,34.53,3.87,2088,2023-08-20 00:02:47+00:00
True,17,34.732550,-92.337107,104.00,181.27,28.13,46.21,34.55,3.87,2088,2023-08-20 00:02:48+00:00
True,17,34.732473,-92.337110,103.50,180.44,30.84,46.07,34.64,3.88,2088,2023-08-20 00:02:49+00:00
True,17,34.732390,-92.337113,103.40,180.24,32.32,45.61,34.71,3.87,2088,2023-08-20 00:02:50+00:00
True,16,34.732308,-92.337118,103.20,179.94,33.37,45.71,34.75,3.88,2088,2023-08-20 00:02:51+00:00
True,16,34.732222,-92.337120,102.80,179.78,34.47,45.27,34.75,3.87,2088,2023-08-20 00:02:52+00:00
True,16,34.732130,-92.337123,102.70,181.34,35.95,45.83,34.71,3.87,2088,2023-08-20 00:02:53+00:00
True,16,34.732043,-92.337127,102.10,182.41,34.54,45.96,34.68,3.87,2088,2023-08-20 00:02:54+00:00
True,16,34.731957,-92.337128,101.40,182.56,34.87,46.04,34.64,3.87,2088,2023-08-20 00:02:55+00:00
True,16,34.731872,-92.337130,100.80,180.23,34.02,46.40,34.62,3.87,2088,2023-08-20 00:02:56+00:00
True,16,34.731787,-92.337135,100.30,181.89,33.58,46.29,34.59,3.87,2088,2023-08-20 00:02:57+00:00
True,16,34.731703,-92.337138,99.60,180.98,35.15,46.26,34.54,3.87,2088,2023-08-20 00:02:58+00:00
True,16,34.731615,-92.337145,99.10,182.91,34.21,46.33,34.54,3.87,2088,2023-08-20 00:02:59+00:00
True,16,34.731532,-92.337153,98.90,183.13,33.28,46.09,34.51,3.87,2088,2023-08-20 00:03:00+00:00
True,16,34.731452,-92.337160,98.50,181.66,32.41,46.27,34.49,3.87,2088,2023-08-20 00:03:01+00:00
True,16,34.731378,-92.337168,98.20,182.47,30.76,46.21,34.47,3.87,2088,2023-08-20 00:03:02+00:00
True,17,34.731308,-92.337175,97.30,181.19,28.13,46.54,34.45,3.87,2088,2023-08-20 00:03:03+00:00
True,17,34.731248,-92.337180,96.60,180.51,23.93,46.80,34.43,3.87,2088,2023-08-20 00:03:04+00:00
True,17,34.731198,-92.337188,96.30,180.91,19.00,47.06,34.43,3.87,2088,2023-08-20 00:03:05+00:00
True,17,34.731162,-92.337195,96.10,180.61,14.15,47.43,34.42,3.87,2088,2023-08-20 00:03:06+00:00
True,17,34.731135,-92.337198,95.80,183.61,11.07,47.52,34.41,3.87,2088,2023-08-20 00:03:07+00:00
True,17,34.731108,-92.337205,95.60,187.63,10.95,47.53,34.40,3.87,2088,2023-08-20 00:03:08+00:00
True,17,34.731073,-92.337210,95.60,185.82,13.80,47.65,34.39,3.87,2088,2023-08-20 00:03:09+00:00
True,17,34.731037,-92.337213,95.30,185.51,15.15,47.19,34.39,3.87,2088,2023-08-20 00:03:10+00:00
True,17,34.730993,-92.337218,95.40,181.62,17.39,47.16,34.39,3.87,2088,2023-08-20 00:03:11+00:00
True,17,34.730950,-92.337223,95.60,180.65,16.22,47.77,34.37,3.87,2088,2023-08-20 00:03:12+00:00
True,17,34.730902,-92.337225,95.60,178.68,17.48,47.69,34.36,3.87,2088,2023-08-20 00:03:13+00:00
True,17,34.730855,-92.337228,95.70,184.80,18.11,47.66,34.34,3.87,2088,2023-08-20 00:03:14+00:00
True,17,34.730808,-92.337233,95.60,184.75,18.72,47.60,34.32,3.87,2088,2023-08-20 00:03:15+00:00
True,17,34.730755,-92.337240,96.00,185.27,22.08,47.61,34.30,3.88,2088,2023-08-20 00:03:16+00:00
True,16,34.730698,-92.337243,96.20,180.74,24.78,47.51,34.29,3.87,2088,2023-08-20 00:03:17+00:00
True,16,34.730625,-92.337237,96.40,178.59,28.61,47.45,34.28,3.87,2088,2023-08-20 00:03:18+00:00
True,16,34.730552,-92.337240,96.70,183.65,28.58,47.31,34.27,3.87,2088,2023-08-20 00:03:19+00:00
True,15,34.730478,-92.337243,97.00,181.61,29.35,47.55,34.27,3.87,2088,2023-08-20 00:03:20+00:00
True,16,34.730412,-92.337242,97.30,178.80,26.22,47.86,34.27,3.87,2088,2023-08-20 00:03:21+00:00
True,16,34.730347,-92.337237,97.80,177.30,24.78,47.64,34.30,3.88,2088,2023-08-20 00:03:22+00:00
True,17,34.730282,-92.337237,98.40,180.04,22.87,47.82,34.32,3.87,2088,2023-08-20 00:03:23+00:00
True,17,34.730222,-92.337238,98.80,183.56,21.17,47.72,34.31,3.87,2088,2023-08-20 00:03:24+00:00
True,17,34.730165,-92.337245,99.00,185.98,20.76,47.71,34.32,3.87,2088,2023-08-20 00:03:25+00:00
True,16,34.730108,-92.337255,99.70,186.67,22.35,47.86,34.32,3.87,2088,2023-08-20 00:03:26+00:00
True,16,34.730048,-92.337260,100.00,183.55,24.02,47.41,34.32,3.87,2088,2023-08-20 00:03:27+00:00
True,16,34.729983,-92.337262,100.20,181.99,24.93,47.19,34.34,3.87,2088,2023-08-20 00:03:28+00:00
True,16,34.729912,-92.337263,100.90,180.62,26.74,47.48,34.35,3.87,2088,2023-08-20 00:03:29+00:00
True,16,34.729838,-92.337265,101.40,180.17,27.85,47.33,34.36,3.87,2088,2023-08-20 00:03:30+00:00
True,16,34.729767,-92.337267,101.80,178.49,29.61,47.44,34.35,3.87,2088,2023-08-20 00:03:31+00:00
True,17,34.729692,-92.337270,102.10,179.18,29.65,47.49,34.35,3.88,2088,2023-08-20 00:03:32+00:00
True,17,34.729620,-92.337277,102.20,180.52,27.93,47.63,34.33,3.87,2088,2023-08-20 00:03:33+00:00
True,17,34.729552,-92.337283,102.90,179.78,25.02,47.66,34.33,3.87,2088,2023-08-20 00:03:34+00:00
True,17,34.729498,-92.337290,103.70,182.39,20.84,47.94,34.33,3.88,2088,2023-08-20 00:03:35+00:00
True,17,34.729453,-92.337293,103.70,180.96,17.82,47.99,34.35,3.87,2088,2023-08-20 00:03:36+00:00
True,17,34.729415,-92.337295,103.80,183.61,15.46,48.05,34.35,3.87,2088,2023-08-20 00:03:37+00:00
True,17,34.729377,-92.337295,104.10,184.36,15.43,47.97,34.35,3.87,2088,2023-08-20 00:03:38+00:00
True,16,34.729338,-92.337297,103.90,184.43,16.82,48.00,34.34,3.87,2088,2023-08-20 00:03:39+00:00
True,16,34.729285,-92.337298,104.00,182.73,20.41,48.05,34.33,3.87,2088,2023-08-20 00:03:40+00:00
True,17,34.729228,-92.337300,103.90,184.04,21.30,48.18,34.32,3.87,2088,2023-08-20 00:03:41+00:00
True,17,34.729160,-92.337298,103.80,180.78,25.00,48.10,34.32,3.87,2088,2023-08-20 00:03:42+00:00
True,17,34.729087,-92.337293,104.30,180.34,26.26,47.97,34.33,3.87,2088,2023-08-20 00:03:43+00:00
True,17,34.729008,-92.337295,104.00,182.11,29.26,48.19,34.33,3.87,2088,2023-08-20 00:03:44+00:00
True,17,34.728927,-92.337300,104.70,183.64,29.35,48.01,34.34,3.87,2088,2023-08-20 00:03:45+00:00
True,16,34.728842,-92.337305,105.70,183.01,31.15,47.88,34.36,3.87,2088,2023-08-20 00:03:46+00:00
True,17,34.728763,-92.337305,105.80,181.59,30.65,47.91,34.36,3.87,2088,2023-08-20 00:03:47+00:00
True,17,34.728687,-92.337308,106.10,182.86,29.97,47.57,34.37,3.87,2088,2023-08-20 00:03:48+00:00
True,17,34.728603,-92.337313,106.80,182.36,30.26,47.53,34.39,3.88,2088,2023-08-20 00:03:49+00:00
True,17,34.728523,-92.337317,107.10,182.85,29.04,47.69,34.38,3.87,2088,2023-08-20 00:03:50+00:00
True,17,34.728448,-92.337320,107.30,181.77,28.28,47.65,34.35,3.87,2088,2023-08-20 00:03:51+00:00
True,17,34.728375,-92.337318,107.30,179.76,28.17,47.84,34.32,3.87,2088,2023-08-20 00:03:52+00:00
True,17,34.728303,-92.337315,107.50,179.45,25.37,48.08,34.29,3.87,2088,2023-08-20 00:03:53+00:00
True,17,34.728242,-92.337313,107.30,181.38,23.28,48.08,34.29,3.87,2088,2023-08-20 00:03:54+00:00
True,17,34.728183,-92.337320,107.70,185.18,22.17,47.91,34.29,3.87,2088,2023-08-20 00:03:55+00:00
True,16,34.728123,-92.337325,107.80,184.95,22.91,47.84,34.31,3.87,2088,2023-08-20 00:03:56+00:00
