hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.780567,-92.358412,126.80,179.96,20.67,77.63,21.99,3.96,2047,2023-08-19 11:24:34+00:00
True,16,34.780508,-92.358418,127.00,188.04,25.34,77.87,21.98,3.96,2047,2023-08-19 11:24:35+00:00
True,16,34.780433,-92.358440,127.00,193.54,30.95,77.81,21.96,3.96,2047,2023-08-19 11:24:36+00:00
True,16,34.780353,-92.358470,126.40,197.62,33.26,77.90,21.96,3.96,2047,2023-08-19 11:24:37+00:00
True,16,34.780267,-92.358507,125.90,195.28,34.00,77.77,21.99,3.96,2047,2023-08-19 11:24:38+00:00
True,16,34.780178,-92.358533,125.30,194.10,34.74,77.93,21.98,3.96,2047,2023-08-19 11:24:39+00:00
True,16,34.780090,-92.358558,124.60,193.74,35.30,78.31,21.97,3.96,2047,2023-08-19 11:24:40+00:00
True,16,34.780000,-92.358585,122.80,195.45,34.65,78.48,21.94,3.96,2047,2023-08-19 11:24:41+00:00
True,16,34.779912,-92.358608,121.80,193.10,35.56,78.26,21.91,3.96,2047,2023-08-19 11:24:42+00:00
True,16,34.779820,-92.358625,121.50,187.34,37.93,78.35,21.91,3.96,2047,2023-08-19 11:24:43+00:00
True,16,34.779723,-92.358630,121.50,181.80,37.34,78.15,21.92,3.96,2047,2023-08-19 11:24:44+00:00
True,16,34.779628,-92.358628,121.30,176.82,36.71,78.09,21.89,3.96,2047,2023-08-19 11:24:45+00:00
True,15,34.779537,-92.358613,121.10,169.95,35.47,78.23,21.86,3.96,2047,2023-08-19 11:24:46+00:00
True,15,34.779447,-92.358588,120.80,165.11,35.32,78.22,21.81,3.96,2047,2023-08-19 11:24:47+00:00
True,15,34.779357,-92.358553,120.30,159.44,36.52,78.24,21.79,3.96,2047,2023-08-19 11:24:48+00:00
True,16,34.779277,-92.358505,120.20,153.30,34.74,78.28,21.74,3.96,2047,2023-08-19 11:24:49+00:00
True,16,34.779200,-92.358448,120.20,146.20,34.84,78.50,21.77,3.96,2047,2023-08-19 11:24:50+00:00
True,16,34.779128,-92.358370,120.60,136.61,35.91,78.53,21.74,3.96,2047,2023-08-19 11:24:51+00:00
True,16,34.779063,-92.358297,120.80,134.14,33.80,78.60,21.70,3.96,2047,2023-08-19 11:24:52+00:00
True,16,34.779017,-92.358220,120.80,127.52,29.97,78.82,21.68,3.96,2047,2023-08-19 11:24:53+00:00
True,15,34.778980,-92.358148,120.50,122.95,25.91,79.12,21.66,3.96,2047,2023-08-19 11:24:54+00:00
True,15,34.778957,-92.358088,120.10,118.07,20.30,79.26,21.63,3.96,2047,2023-08-19 11:24:55+00:00
True,15,34.778937,-92.358043,119.80,116.27,15.67,79.44,21.62,3.96,2047,2023-08-19 11:24:56+00:00
True,15,34.778927,-92.358008,119.40,114.48,10.93,78.53,21.64,3.96,2047,2023-08-19 11:24:57+00:00
True,15,34.778925,-92.357995,119.30,114.48,4.83,78.96,21.64,3.96,2047,2023-08-19 11:24:58+00:00
True,15,34.778927,-92.357978,119.70,92.77,6.85,79.50,21.63,3.96,2047,2023-08-19 11:24:59+00:00
True,15,34.778930,-92.357953,120.10,68.60,9.45,79.35,21.65,3.96,2047,2023-08-19 11:25:00+00:00
True,15,34.778955,-92.357920,120.00,41.60,13.35,79.32,21.66,3.96,2047,2023-08-19 11:25:01+00:00
True,15,34.778993,-92.357890,120.10,28.91,17.74,79.35,21.68,3.96,2047,2023-08-19 11:25:02+00:00
True,15,34.779052,-92.357867,120.00,18.04,23.71,79.16,21.68,3.96,2047,2023-08-19 11:25:03+00:00
True,15,34.779125,-92.357845,119.90,14.19,28.43,79.00,21.70,3.96,2047,2023-08-19 11:25:04+00:00
True,14,34.779205,-92.357823,119.80,15.57,32.17,78.99,21.73,3.96,2047,2023-08-19 11:25:05+00:00
True,15,34.779298,-92.357785,120.00,19.87,35.74,78.75,21.75,3.96,2047,2023-08-19 11:25:06+00:00
True,15,34.779393,-92.357737,120.20,24.32,36.76,78.63,21.77,3.96,2047,2023-08-19 11:25:07+00:00
True,15,34.779492,-92.357687,120.00,26.01,37.97,78.94,21.76,3.96,2047,2023-08-19 11:25:08+00:00
True,15,34.779583,-92.357637,119.80,27.36,37.85,79.05,21.71,3.96,2047,2023-08-19 11:25:09+00:00
True,14,34.779675,-92.357578,119.60,28.19,36.00,79.06,21.69,3.96,2047,2023-08-19 11:25:10+00:00
True,15,34.779763,-92.357530,119.30,22.79,35.13,79.08,21.69,3.96,2047,2023-08-19 11:25:11+00:00
True,14,34.779850,-92.357493,119.10,19.19,34.73,78.99,21.71,3.96,2047,2023-08-19 11:25:12+00:00
True,14,34.779942,-92.357475,118.90,9.75,35.08,79.02,21.71,3.96,2047,2023-08-19 11:25:13+00:00
True,14,34.780033,-92.357465,118.80,4.36,36.34,78.86,21.73,3.96,2047,2023-08-19 11:25:14+00:00
True,14,34.780133,-92.357458,118.70,4.07,36.97,78.64,21.73,3.96,2047,2023-08-19 11:25:15+00:00
True,15,34.780228,-92.357452,118.50,3.90,37.10,78.68,21.76,3.96,2047,2023-08-19 11:25:16+00:00
True,15,34.780325,-92.357443,118.30,4.16,38.54,78.56,21.83,3.96,2047,2023-08-19 11:25:17+00:00
True,16,34.780420,-92.357438,118.20,1.39,38.45,78.36,21.85,3.96,2047,2023-08-19 11:25:18+00:00
True,16,34.780513,-92.357437,118.20,0.41,38.11,78.12,21.90,3.96,2047,2023-08-19 11:25:19+00:00
True,16,34.780605,-92.357437,118.00,0.21,37.67,77.72,21.88,3.96,2047,2023-08-19 11:25:20+00:00
True,15,34.780688,-92.357445,118.80,358.71,36.47,77.69,21.87,3.96,2047,2023-08-19 11:25:21+00:00
True,15,34.780782,-92.357457,118.30,1.95,36.04,77.82,21.87,3.96,2047,2023-08-19 11:25:22+00:00
True,16,34.780875,-92.357448,118.00,3.95,31.93,77.93,21.88,3.96,2047,2023-08-19 11:25:23+00:00
True,15,34.780952,-92.357440,118.00,9.84,28.71,77.87,21.88,3.96,2047,2023-08-19 11:25:24+00:00
True,15,34.781020,-92.357418,117.40,18.83,27.74,77.93,21.88,3.96,2047,2023-08-19 11:25:25+00:00
True,15,34.781085,-92.357382,117.30,33.42,28.24,77.88,21.89,3.96,2047,2023-08-19 11:25:26+00:00
True,15,34.781128,-92.357327,117.10,49.32,27.09,78.01,21.88,3.96,2047,2023-08-19 11:25:27+00:00
True,15,34.781162,-92.357257,117.20,63.67,26.72,78.06,21.88,3.96,2047,2023-08-19 11:25:28+00:00
True,15,34.781180,-92.357172,117.00,74.34,28.84,78.30,21.88,3.96,2047,2023-08-19 11:25:29+00:00
True,15,34.781185,-92.357067,116.90,84.95,33.41,78.23,21.89,3.96,2047,2023-08-19 11:25:30+00:00
True,15,34.781182,-92.356940,116.60,89.40,37.06,78.20,21.90,3.96,2047,2023-08-19 11:25:31+00:00
True,15,34.781178,-92.356800,116.20,86.97,37.95,77.96,21.92,3.96,2047,2023-08-19 11:25:32+00:00
True,15,34.781182,-92.356682,118.30,88.56,37.52,77.84,21.94,3.96,2047,2023-08-19 11:25:33+00:00
True,15,34.781188,-92.356573,119.00,87.56,36.65,77.71,21.98,3.96,2047,2023-08-19 11:25:34+00:00
True,15,34.781197,-92.356468,119.50,88.01,35.06,77.68,22.00,3.96,2047,2023-08-19 11:25:35+00:00
True,15,34.781193,-92.356358,119.90,90.33,35.13,77.57,22.02,3.96,2047,2023-08-19 11:25:36+00:00
True,15,34.781183,-92.356252,121.70,97.93,34.13,77.43,22.03,3.96,2047,2023-08-19 11:25:37+00:00
True,14,34.781170,-92.356155,123.10,101.46,31.91,77.35,22.05,3.96,2047,2023-08-19 11:25:38+00:00
True,14,34.781150,-92.356062,124.60,102.87,32.65,77.30,22.08,3.96,2047,2023-08-19 11:25:39+00:00
True,14,34.781132,-92.355963,126.10,104.15,33.78,77.29,22.05,3.96,2047,2023-08-19 11:25:40+00:00
True,14,34.781112,-92.355862,127.00,103.88,34.47,77.40,22.04,3.96,2047,2023-08-19 11:25:41+00:00
True,14,34.781092,-92.355758,127.80,104.00,35.26,77.34,22.04,3.96,2047,2023-08-19 11:25:42+00:00
True,15,34.781072,-92.355653,128.70,103.07,36.13,77.40,22.03,3.96,2047,2023-08-19 11:25:43+00:00
True,15,34.781050,-92.355547,129.60,103.15,37.39,77.61,21.99,3.96,2047,2023-08-19 11:25:44+00:00
True,15,34.781027,-92.355438,130.30,102.83,38.37,77.66,21.98,3.96,2047,2023-08-19 11:25:45+00:00
True,15,34.781007,-92.355327,131.10,101.52,38.45,77.41,21.99,3.96,2047,2023-08-19 11:25:46+00:00
True,15,34.780987,-92.355217,131.90,100.23,37.37,77.26,22.01,3.96,2047,2023-08-19 11:25:47+00:00
True,15,34.780970,-92.355112,132.20,99.55,34.41,77.29,22.01,3.96,2047,2023-08-19 11:25:48+00:00
True,15,34.780955,-92.355018,132.60,99.89,29.97,77.55,21.99,3.96,2047,2023-08-19 11:25:49+00:00
True,15,34.780945,-92.354938,133.40,99.24,25.11,77.75,21.97,3.96,2047,2023-08-19 11:25:50+00:00
True,15,34.780940,-92.354877,133.80,95.88,18.72,77.91,21.96,3.96,2047,2023-08-19 11:25:51+00:00
True,15,34.780935,-92.354830,134.70,100.78,15.33,78.13,21.95,3.96,2047,2023-08-19 11:25:52+00:00
True,15,34.780932,-92.354787,135.30,99.00,13.96,78.08,21.94,3.96,2047,2023-08-19 11:25:53+00:00
True,15,34.780928,-92.354738,135.80,96.66,17.24,78.27,21.94,3.96,2047,2023-08-19 11:25:54+00:00
True,15,34.780925,-92.354680,136.70,94.34,19.82,78.26,21.94,3.96,2047,2023-08-19 11:25:55+00:00
True,15,34.780923,-92.354615,137.60,87.08,21.84,78.18,21.94,3.96,2047,2023-08-19 11:25:56+00:00
True,15,34.780930,-92.354543,138.40,79.49,23.37,78.38,21.93,3.96,2047,2023-08-19 11:25:57+00:00
True,15,34.780945,-92.354473,138.80,72.11,23.30,78.42,21.92,3.96,2047,2023-08-19 11:25:58+00:00
True,15,34.780968,-92.354402,139.80,68.34,24.96,78.37,21.92,3.96,2047,2023-08-19 11:25:59+00:00
True,15,34.780995,-92.354330,141.00,65.83,25.65,78.35,21.94,3.96,2047,2023-08-19 11:26:00+00:00
True,15,34.781025,-92.354260,142.00,64.68,26.76,78.50,21.94,3.96,2047,2023-08-19 11:26:01+00:00
True,15,34.781055,-92.354185,143.00,65.20,27.78,78.51,21.94,3.96,2047,2023-08-19 11:26:02+00:00
True,15,34.781085,-92.354108,143.80,64.02,28.24,78.44,21.95,3.95,2047,2023-08-19 11:26:03+00:00
True,15,34.781115,-92.354030,144.00,64.07,28.19,78.30,21.98,3.96,2047,2023-08-19 11:26:04+00:00
True,15,34.781147,-92.353952,144.70,64.17,28.19,78.28,21.99,3.96,2047,2023-08-19 11:26:05+00:00
True,15,34.781177,-92.353877,145.40,65.09,27.69,78.25,21.99,3.96,2047,2023-08-19 11:26:06+00:00
True,15,34.781203,-92.353803,146.00,66.70,25.39,78.41,22.01,3.96,2047,2023-08-19 11:26:07+00:00
True,15,34.781227,-92.353732,146.90,68.66,24.28,78.31,22.01,3.96,2047,2023-08-19 11:26:08+00:00
True,15,34.781240,-92.353662,147.00,83.58,23.19,78.26,22.02,3.96,2047,2023-08-19 11:26:09+00:00
True,15,34.781242,-92.353592,147.30,95.10,24.00,78.10,22.04,3.96,2047,2023-08-19 11:26:10+00:00
True,15,34.781227,-92.353518,147.60,109.77,25.30,78.10,22.04,3.96,2047,2023-08-19 11:26:11+00:00
True,15,34.781192,-92.353443,147.30,119.81,29.71,77.97,22.03,3.96,2047,2023-08-19 11:26:12+00:00
True,15,34.781147,-92.353362,146.80,123.64,32.54,77.84,22.04,3.96,2047,2023-08-19 11:26:13+00:00
True,15,34.781102,-92.353273,146.00,121.59,35.28,77.79,22.06,3.96,2047,2023-08-19 11:26:14+00:00
True,15,34.781055,-92.353182,145.10,121.52,36.37,77.72,22.08,3.96,2047,2023-08-19 11:26:15+00:00
True,15,34.781012,-92.353077,145.10,122.12,36.45,77.37,22.11,3.96,2047,2023-08-19 11:26:16+00:00
True,15,34.780948,-92.352985,144.20,121.83,34.98,77.31,22.12,3.96,2047,2023-08-19 11:26:17+00:00
True,15,34.780902,-92.352898,143.60,122.26,34.37,77.22,22.14,3.96,2047,2023-08-19 11:26:18+00:00
True,15,34.780857,-92.352813,142.90,122.30,32.78,77.21,22.15,3.96,2047,2023-08-19 11:26:19+00:00
True,15,34.780813,-92.352730,143.10,122.22,30.17,77.33,22.18,3.96,2047,2023-08-19 11:26:20+00:00
True,15,34.780777,-92.352655,143.30,121.65,25.22,77.33,22.17,3.95,2047,2023-08-19 11:26:21+00:00
True,15,34.780747,-92.352595,143.20,120.85,20.21,77.51,22.17,3.96,2047,2023-08-19 11:26:22+00:00
True,15,34.780725,-92.352547,142.70,120.84,16.00,77.70,22.17,3.96,2047,2023-08-19 11:26:23+00:00
True,15,34.780708,-92.352507,142.90,117.72,14.19,77.71,22.17,3.96,2047,2023-08-19 11:26:24+00:00
True,15,34.780690,-92.352465,142.80,113.73,17.59,77.70,22.17,3.96,2047,2023-08-19 11:26:25+00:00
True,15,34.780672,-92.352408,142.90,110.99,21.15,77.70,22.18,3.96,2047,2023-08-19 11:26:26+00:00
True,15,34.780653,-92.352343,143.30,105.27,24.13,77.66,22.20,3.96,2047,2023-08-19 11:26:27+00:00
True,14,34.780640,-92.352273,143.60,97.82,24.09,77.70,22.21,3.96,2047,2023-08-19 11:26:28+00:00
True,15,34.780630,-92.352215,144.50,96.42,16.58,77.72,22.24,3.96,2047,2023-08-19 11:26:29+00:00
True,15,34.780628,-92.352178,144.60,94.68,10.33,77.76,22.25,3.96,2047,2023-08-19 11:26:30+00:00
True,15,34.780627,-92.352163,144.40,94.68,5.39,77.78,22.26,3.96,2047,2023-08-19 11:26:31+00:00
True,15,34.780628,-92.352160,144.60,94.68,0.26,77.60,22.28,3.96,2047,2023-08-19 11:26:32+00:00
True,15,34.780627,-92.352160,144.70,94.68,0.11,77.44,22.30,3.96,2047,2023-08-19 11:26:33+00:00
True,15,34.780627,-92.352162,144.50,94.68,0.06,77.12,22.32,3.96,2047,2023-08-19 11:26:34+00:00
True,15,34.780627,-92.352163,144.40,94.68,0.02,77.37,22.34,3.96,2047,2023-08-19 11:26:35+00:00
True,15,34.780627,-92.352165,144.30,94.68,0.02,77.35,22.36,3.96,2047,2023-08-19 11:26:36+00:00
True,15,34.780628,-92.352165,144.40,94.68,0.02,77.18,22.38,3.96,2047,2023-08-19 11:26:37+00:00
True,15,34.780627,-92.352165,144.30,94.68,0.07,77.19,22.39,3.96,2047,2023-08-19 11:26:38+00:00
True,15,34.780627,-92.352165,144.30,94.68,0.02,77.19,22.40,3.96,2047,2023-08-19 11:26:39+00:00
True,15,34.780627,-92.352167,144.30,94.68,0.02,77.19,22.41,3.96,2047,2023-08-19 11:26:40+00:00
True,14,34.780627,-92.352170,144.30,94.68,0.04,77.16,22.41,3.96,2047,2023-08-19 11:26:41+00:00
True,14,34.780627,-92.352170,144.20,94.68,0.04,76.86,22.41,3.96,2047,2023-08-19 11:26:42+00:00
True,14,34.780627,-92.352170,144.30,94.68,0.07,76.29,22.40,3.96,2047,2023-08-19 11:26:43+00:00
True,14,34.780627,-92.352170,144.20,94.68,0.04,75.78,22.40,3.96,2047,2023-08-19 11:26:44+00:00
True,14,34.780625,-92.352170,144.20,94.68,0.02,75.67,22.41,3.96,2047,2023-08-19 11:26:45+00:00
True,14,34.780625,-92.352170,144.20,94.68,0.00,74.86,22.39,3.96,2047,2023-08-19 11:26:46+00:00
True,14,34.780625,-92.352170,144.20,94.68,0.04,74.24,22.40,3.96,2047,2023-08-19 11:26:47+00:00
True,14,34.780625,-92.352170,144.10,94.68,0.04,73.83,22.39,3.96,2047,2023-08-19 11:26:48+00:00
True,14,34.780625,-92.352170,144.10,94.68,0.02,73.62,22.40,3.95,2047,2023-08-19 11:26:49+00:00
True,14,34.780625,-92.352172,144.10,94.68,0.04,74.36,22.40,3.96,2047,2023-08-19 11:26:50+00:00
True,14,34.780625,-92.352172,144.10,94.68,0.02,74.95,22.45,3.96,2047,2023-08-19 11:26:51+00:00
True,14,34.780625,-92.352172,144.10,94.68,0.04,74.72,22.46,3.96,2047,2023-08-19 11:26:52+00:00
True,13,34.780623,-92.352172,144.10,94.68,0.02,74.27,22.48,3.96,2047,2023-08-19 11:26:53+00:00
True,14,34.780623,-92.352172,144.10,94.68,0.04,73.41,22.50,3.96,2047,2023-08-19 11:26:54+00:00
True,15,34.780623,-92.352173,144.10,94.68,0.02,73.63,22.50,3.96,2047,2023-08-19 11:26:55+00:00
True,15,34.780623,-92.352173,144.10,94.68,0.04,73.39,22.51,3.96,2047,2023-08-19 11:26:56+00:00
True,15,34.780623,-92.352172,144.10,94.68,0.78,73.39,22.51,3.96,2047,2023-08-19 11:26:57+00:00
True,14,34.780623,-92.352172,144.10,94.68,0.39,72.97,22.52,3.96,2047,2023-08-19 11:26:58+00:00
True,14,34.780623,-92.352170,144.00,94.68,0.39,72.68,22.53,3.96,2047,2023-08-19 11:26:59+00:00
True,14,34.780623,-92.352170,144.00,94.68,0.15,72.96,22.53,3.96,2047,2023-08-19 11:27:00+00:00
True,14,34.780625,-92.352170,144.10,94.68,0.09,72.68,22.54,3.95,2047,2023-08-19 11:27:01+00:00
True,14,34.780625,-92.352170,144.10,94.68,0.22,72.94,22.55,3.96,2047,2023-08-19 11:27:02+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.28,73.04,22.55,3.96,2047,2023-08-19 11:27:03+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.06,73.54,22.56,3.96,2047,2023-08-19 11:27:04+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.07,73.87,22.57,3.96,2047,2023-08-19 11:27:05+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.26,73.72,22.57,3.96,2047,2023-08-19 11:27:06+00:00
True,14,34.780625,-92.352170,144.10,94.68,0.17,73.00,22.58,3.96,2047,2023-08-19 11:27:07+00:00
True,14,34.780625,-92.352170,144.00,94.68,0.43,73.55,22.58,3.95,2047,2023-08-19 11:27:08+00:00
True,14,34.780625,-92.352168,144.00,94.68,0.17,74.25,22.59,3.96,2047,2023-08-19 11:27:09+00:00
True,14,34.780625,-92.352168,144.10,94.68,0.04,74.61,22.59,3.96,2047,2023-08-19 11:27:10+00:00
True,14,34.780625,-92.352168,144.10,94.68,0.15,73.71,22.59,3.96,2047,2023-08-19 11:27:11+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.07,72.86,22.59,3.96,2047,2023-08-19 11:27:12+00:00
True,14,34.780623,-92.352170,144.00,94.68,0.33,73.29,22.59,3.96,2047,2023-08-19 11:27:13+00:00
True,14,34.780623,-92.352170,144.10,94.68,0.24,73.01,22.59,3.96,2047,2023-08-19 11:27:14+00:00
True,15,34.780623,-92.352170,144.10,94.68,0.26,72.75,22.59,3.96,2047,2023-08-19 11:27:15+00:00
True,15,34.780623,-92.352170,144.10,94.68,0.44,72.51,22.59,3.96,2047,2023-08-19 11:27:16+00:00
True,14,34.780622,-92.352172,144.10,94.68,0.26,72.18,22.59,3.96,2047,2023-08-19 11:27:17+00:00
True,14,34.780622,-92.352170,144.00,94.68,0.50,71.78,22.59,3.96,2047,2023-08-19 11:27:18+00:00
True,14,34.780622,-92.352172,144.00,94.68,0.48,71.40,22.59,3.96,2047,2023-08-19 11:27:19+00:00
True,14,34.780622,-92.352175,144.00,94.68,0.65,71.77,22.59,3.96,2047,2023-08-19 11:27:20+00:00
True,14,34.780622,-92.352177,144.00,94.68,0.59,72.15,22.59,3.96,2047,2023-08-19 11:27:21+00:00
True,14,34.780622,-92.352177,144.00,94.68,0.26,71.99,22.59,3.95,2047,2023-08-19 11:27:22+00:00
True,14,34.780622,-92.352178,144.00,94.68,0.43,72.32,22.59,3.95,2047,2023-08-19 11:27:23+00:00
True,14,34.780622,-92.352177,144.00,94.68,0.37,71.61,22.59,3.96,2047,2023-08-19 11:27:24+00:00
True,15,34.780620,-92.352177,144.00,94.68,0.30,71.46,22.60,3.96,2047,2023-08-19 11:27:25+00:00
True,15,34.780620,-92.352177,144.00,94.68,0.13,72.22,22.61,3.96,2047,2023-08-19 11:27:26+00:00
True,15,34.780620,-92.352177,144.00,94.68,0.07,72.25,22.61,3.96,2047,2023-08-19 11:27:27+00:00
True,15,34.780620,-92.352177,144.00,94.68,0.59,71.48,22.61,3.96,2047,2023-08-19 11:27:28+00:00
True,16,34.780620,-92.352178,144.00,94.68,0.24,71.53,22.61,3.95,2047,2023-08-19 11:27:29+00:00
True,15,34.780620,-92.352178,144.00,94.68,0.06,71.62,22.61,3.96,2047,2023-08-19 11:27:30+00:00
True,15,34.780620,-92.352178,144.00,94.68,0.24,71.46,22.62,3.96,2047,2023-08-19 11:27:31+00:00
True,15,34.780620,-92.352177,144.00,94.68,4.15,73.35,22.65,3.96,2047,2023-08-19 11:27:32+00:00
True,15,34.780620,-92.352153,144.00,89.51,9.67,73.93,22.63,3.95,2047,2023-08-19 11:27:33+00:00
True,16,34.780622,-92.352112,144.10,88.92,14.61,74.44,22.58,3.96,2047,2023-08-19 11:27:34+00:00
True,16,34.780625,-92.352055,144.50,88.28,18.48,74.65,22.58,3.96,2047,2023-08-19 11:27:35+00:00
True,16,34.780630,-92.351990,144.90,88.01,21.98,75.00,22.57,3.95,2047,2023-08-19 11:27:36+00:00
True,16,34.780637,-92.351920,145.70,87.59,23.32,74.96,22.54,3.96,2047,2023-08-19 11:27:37+00:00
True,16,34.780640,-92.351843,147.10,89.00,24.95,74.97,22.52,3.96,2047,2023-08-19 11:27:38+00:00
True,16,34.780645,-92.351763,148.50,88.17,26.98,75.11,22.47,3.96,2047,2023-08-19 11:27:39+00:00
True,16,34.780648,-92.351678,149.70,88.20,29.22,75.17,22.43,3.96,2047,2023-08-19 11:27:40+00:00
True,16,34.780652,-92.351587,150.70,88.21,30.78,75.25,22.39,3.96,2047,2023-08-19 11:27:41+00:00
True,16,34.780657,-92.351493,151.50,87.46,31.47,75.36,22.38,3.96,2047,2023-08-19 11:27:42+00:00
True,16,34.780662,-92.351395,152.80,86.45,31.78,75.39,22.37,3.96,2047,2023-08-19 11:27:43+00:00
True,16,34.780668,-92.351295,154.10,87.33,32.91,75.65,22.34,3.96,2047,2023-08-19 11:27:44+00:00
True,16,34.780672,-92.351193,155.40,88.34,33.69,75.55,22.37,3.96,2047,2023-08-19 11:27:45+00:00
True,15,34.780677,-92.351093,156.60,86.67,32.63,75.68,22.38,3.96,2047,2023-08-19 11:27:46+00:00
True,15,34.780683,-92.350998,158.10,85.52,31.28,75.77,22.36,3.95,2047,2023-08-19 11:27:47+00:00
True,16,34.780690,-92.350910,159.40,85.87,27.89,76.10,22.35,3.96,2047,2023-08-19 11:27:48+00:00
True,16,34.780697,-92.350835,160.70,84.81,23.17,76.30,22.37,3.96,2047,2023-08-19 11:27:49+00:00
True,16,34.780703,-92.350773,161.10,80.24,18.91,76.27,22.38,3.96,2047,2023-08-19 11:27:50+00:00
True,17,34.780708,-92.350725,161.40,85.04,15.83,76.23,22.39,3.96,2047,2023-08-19 11:27:51+00:00
True,17,34.780712,-92.350687,161.20,89.26,13.87,76.39,22.42,3.96,2047,2023-08-19 11:27:52+00:00
True,17,34.780710,-92.350647,161.60,92.47,13.32,76.50,22.45,3.96,2047,2023-08-19 11:27:53+00:00
True,17,34.780707,-92.350605,162.40,93.02,14.19,76.27,22.44,3.96,2047,2023-08-19 11:27:54+00:00
True,17,34.780702,-92.350562,163.30,90.59,14.65,76.34,22.45,3.96,2047,2023-08-19 11:27:55+00:00
True,17,34.780703,-92.350520,163.00,88.55,14.24,76.38,22.44,3.96,2047,2023-08-19 11:27:56+00:00
True,17,34.780705,-92.350483,163.10,83.45,11.63,76.36,22.44,3.96,2047,2023-08-19 11:27:57+00:00
True,17,34.780707,-92.350453,163.60,83.24,8.67,76.50,22.45,3.96,2047,2023-08-19 11:27:58+00:00
True,17,34.780708,-92.350428,163.90,86.27,7.04,76.57,22.44,3.96,2047,2023-08-19 11:27:59+00:00
True,17,34.780712,-92.350408,165.00,81.94,6.72,76.59,22.44,3.96,2047,2023-08-19 11:28:00+00:00
True,17,34.780717,-92.350388,165.50,79.20,6.69,76.45,22.45,3.96,2047,2023-08-19 11:28:01+00:00
True,16,34.780718,-92.350365,166.00,83.32,7.15,76.51,22.48,3.96,2047,2023-08-19 11:28:02+00:00
True,16,34.780723,-92.350342,166.70,81.51,8.00,76.47,22.48,3.96,2047,2023-08-19 11:28:03+00:00
True,17,34.780727,-92.350318,167.30,77.59,7.57,76.49,22.48,3.96,2047,2023-08-19 11:28:04+00:00
True,17,34.780732,-92.350295,167.70,77.84,6.96,76.44,22.46,3.96,2047,2023-08-19 11:28:05+00:00
True,17,34.780735,-92.350278,168.00,77.84,5.09,76.51,22.44,3.96,2047,2023-08-19 11:28:06+00:00
True,17,34.780738,-92.350267,168.30,77.84,2.91,76.58,22.44,3.96,2047,2023-08-19 11:28:07+00:00
True,17,34.780738,-92.350255,168.60,77.84,4.72,76.52,22.43,3.96,2047,2023-08-19 11:28:08+00:00
True,17,34.780742,-92.350235,169.00,65.50,8.61,76.63,22.40,3.96,2047,2023-08-19 11:28:09+00:00
True,17,34.780757,-92.350207,169.50,46.66,12.65,76.72,22.37,3.96,2047,2023-08-19 11:28:10+00:00
True,17,34.780783,-92.350178,169.60,30.57,14.20,76.83,22.33,3.96,2047,2023-08-19 11:28:11+00:00
True,17,34.780820,-92.350163,169.60,8.65,16.22,76.85,22.27,3.96,2047,2023-08-19 11:28:12+00:00
True,17,34.780868,-92.350162,169.20,357.06,21.02,77.03,22.24,3.96,2047,2023-08-19 11:28:13+00:00
True,17,34.780928,-92.350165,168.80,357.42,23.76,77.04,22.20,3.95,2047,2023-08-19 11:28:14+00:00
True,17,34.780993,-92.350163,168.60,2.48,25.98,77.08,22.18,3.96,2047,2023-08-19 11:28:15+00:00
True,17,34.781063,-92.350157,168.30,7.67,26.82,77.17,22.15,3.95,2047,2023-08-19 11:28:16+00:00
True,16,34.781130,-92.350140,167.80,13.93,27.39,77.30,22.12,3.96,2047,2023-08-19 11:28:17+00:00
True,17,34.781202,-92.350113,167.40,20.37,29.48,77.50,22.11,3.95,2047,2023-08-19 11:28:18+00:00
True,16,34.781277,-92.350080,167.30,21.81,31.63,78.15,22.08,3.96,2047,2023-08-19 11:28:19+00:00
True,17,34.781352,-92.350040,167.60,25.87,31.71,78.26,22.12,3.96,2047,2023-08-19 11:28:20+00:00
True,17,34.781423,-92.349995,167.40,29.37,31.72,78.25,22.13,3.96,2047,2023-08-19 11:28:21+00:00
True,16,34.781485,-92.349950,167.80,33.49,26.84,78.38,22.16,3.95,2047,2023-08-19 11:28:22+00:00
True,17,34.781532,-92.349910,167.60,39.17,20.95,78.06,22.18,3.96,2047,2023-08-19 11:28:23+00:00
True,17,34.781567,-92.349882,167.50,36.25,16.98,77.88,22.19,3.96,2047,2023-08-19 11:28:24+00:00
True,17,34.781600,-92.349860,167.10,16.24,16.39,77.61,22.23,3.96,2047,2023-08-19 11:28:25+00:00
True,17,34.781642,-92.349865,166.70,347.99,17.09,77.59,22.25,3.95,2047,2023-08-19 11:28:26+00:00
