hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,12,34.786838,-92.443165,117.50,347.17,53.26,50.52,33.21,3.82,2099,2023-08-20 00:13:05+00:00
True,13,34.786972,-92.443187,117.10,351.57,53.25,50.36,33.25,3.82,2099,2023-08-20 00:13:06+00:00
True,13,34.787107,-92.443195,116.70,355.89,53.17,50.26,33.26,3.82,2099,2023-08-20 00:13:07+00:00
True,13,34.787243,-92.443197,116.30,359.46,53.30,51.30,33.24,3.82,2099,2023-08-20 00:13:08+00:00
True,13,34.787378,-92.443190,115.80,1.99,54.15,51.95,33.04,3.82,2099,2023-08-20 00:13:09+00:00
True,12,34.787533,-92.443168,115.80,5.38,54.50,52.60,32.91,3.82,2099,2023-08-20 00:13:10+00:00
True,13,34.787663,-92.443145,116.10,8.46,52.82,53.06,32.85,3.82,2099,2023-08-20 00:13:11+00:00
True,14,34.787802,-92.443132,118.40,14.25,53.21,53.03,32.74,3.82,2099,2023-08-20 00:13:12+00:00
True,14,34.787940,-92.443088,118.30,16.21,52.36,53.51,32.63,3.82,2099,2023-08-20 00:13:13+00:00
True,14,34.788078,-92.443007,117.70,22.35,54.12,53.09,32.58,3.82,2099,2023-08-20 00:13:14+00:00
True,14,34.788202,-92.442937,116.10,26.50,53.10,52.73,32.74,3.82,2099,2023-08-20 00:13:15+00:00
True,14,34.788322,-92.442857,116.00,30.38,53.89,51.87,32.84,3.82,2099,2023-08-20 00:13:16+00:00
True,14,34.788433,-92.442765,115.70,33.40,54.43,51.78,32.99,3.82,2099,2023-08-20 00:13:17+00:00
True,14,34.788548,-92.442673,116.10,34.10,54.56,50.87,33.16,3.82,2099,2023-08-20 00:13:18+00:00
True,14,34.788662,-92.442572,115.80,35.25,54.60,49.98,33.34,3.82,2099,2023-08-20 00:13:19+00:00
True,14,34.788787,-92.442463,115.00,37.45,54.71,49.29,33.53,3.82,2099,2023-08-20 00:13:20+00:00
True,14,34.788898,-92.442362,114.40,39.02,55.54,49.08,33.60,3.82,2099,2023-08-20 00:13:21+00:00
True,14,34.788997,-92.442238,114.60,38.47,56.00,48.69,33.72,3.81,2099,2023-08-20 00:13:22+00:00
True,14,34.789105,-92.442145,113.10,38.45,56.37,48.30,33.81,3.82,2099,2023-08-20 00:13:23+00:00
True,14,34.789223,-92.442045,112.10,36.96,56.28,48.02,33.93,3.82,2099,2023-08-20 00:13:24+00:00
True,14,34.789330,-92.441953,109.70,32.67,56.87,47.40,34.14,3.82,2099,2023-08-20 00:13:25+00:00
True,15,34.789457,-92.441878,108.50,28.62,56.97,47.56,34.22,3.82,2099,2023-08-20 00:13:26+00:00
True,15,34.789578,-92.441790,107.90,26.83,56.99,47.35,34.29,3.82,2099,2023-08-20 00:13:27+00:00
True,15,34.789703,-92.441713,107.60,26.27,55.34,47.35,34.32,3.82,2099,2023-08-20 00:13:28+00:00
True,15,34.789825,-92.441638,107.40,26.95,55.80,46.69,34.36,3.82,2099,2023-08-20 00:13:29+00:00
True,16,34.789950,-92.441557,107.70,26.84,54.43,46.19,34.39,3.82,2099,2023-08-20 00:13:30+00:00
True,16,34.790068,-92.441482,107.40,25.72,54.43,45.91,34.40,3.82,2099,2023-08-20 00:13:31+00:00
True,16,34.790192,-92.441410,108.70,23.91,54.75,45.80,34.40,3.82,2099,2023-08-20 00:13:32+00:00
True,16,34.790315,-92.441348,109.00,21.45,54.73,46.36,34.39,3.82,2099,2023-08-20 00:13:33+00:00
True,16,34.790438,-92.441288,109.10,20.59,53.58,46.39,34.37,3.82,2099,2023-08-20 00:13:34+00:00
True,16,34.790550,-92.441240,111.00,19.02,52.52,46.13,34.42,3.82,2099,2023-08-20 00:13:35+00:00
True,16,34.790663,-92.441195,108.30,18.21,53.04,45.94,34.44,3.82,2099,2023-08-20 00:13:36+00:00
True,17,34.790775,-92.441137,107.90,17.65,51.95,45.68,34.49,3.82,2099,2023-08-20 00:13:37+00:00
True,17,34.790933,-92.441137,108.30,16.44,51.84,45.52,34.53,3.82,2099,2023-08-20 00:13:38+00:00
True,17,34.791065,-92.441085,110.10,17.27,52.86,45.39,34.58,3.82,2099,2023-08-20 00:13:39+00:00
True,17,34.791177,-92.441020,109.90,16.71,53.28,45.74,34.60,3.82,2099,2023-08-20 00:13:40+00:00
True,17,34.791303,-92.440983,111.00,16.99,54.30,45.70,34.58,3.82,2099,2023-08-20 00:13:41+00:00
True,17,34.791438,-92.440947,111.00,17.32,55.56,45.32,34.59,3.82,2099,2023-08-20 00:13:42+00:00
True,17,34.791560,-92.440888,111.10,16.56,57.02,44.96,34.62,3.82,2099,2023-08-20 00:13:43+00:00
True,17,34.791705,-92.440842,112.10,14.15,55.80,45.01,34.69,3.82,2099,2023-08-20 00:13:44+00:00
True,17,34.791832,-92.440817,112.20,12.21,54.76,44.83,34.78,3.82,2099,2023-08-20 00:13:45+00:00
True,17,34.791972,-92.440777,112.00,7.99,53.86,44.98,34.79,3.82,2099,2023-08-20 00:13:46+00:00
True,16,34.792095,-92.440752,112.70,7.62,53.04,44.82,34.81,3.82,2099,2023-08-20 00:13:47+00:00
True,16,34.792237,-92.440718,113.30,7.49,51.49,44.72,34.85,3.82,2099,2023-08-20 00:13:48+00:00
True,17,34.792360,-92.440707,113.10,9.77,51.15,44.67,34.90,3.82,2099,2023-08-20 00:13:49+00:00
True,16,34.792475,-92.440678,113.50,10.30,48.30,44.58,34.91,3.82,2099,2023-08-20 00:13:50+00:00
True,16,34.792598,-92.440640,113.90,11.92,46.93,44.61,34.92,3.82,2099,2023-08-20 00:13:51+00:00
True,16,34.792715,-92.440600,113.30,13.39,45.23,45.08,34.88,3.82,2099,2023-08-20 00:13:52+00:00
True,17,34.792830,-92.440558,113.30,13.77,44.32,45.29,34.81,3.82,2099,2023-08-20 00:13:53+00:00
True,17,34.792938,-92.440528,112.90,12.02,41.23,45.43,34.76,3.82,2099,2023-08-20 00:13:54+00:00
True,17,34.793032,-92.440507,112.30,13.31,36.61,45.49,34.67,3.82,2099,2023-08-20 00:13:55+00:00
True,17,34.793110,-92.440485,111.60,13.58,31.04,46.08,34.63,3.82,2099,2023-08-20 00:13:56+00:00
True,15,34.793175,-92.440470,110.70,11.72,24.84,46.03,34.58,3.82,2099,2023-08-20 00:13:57+00:00
True,16,34.793220,-92.440458,109.70,10.21,17.54,46.09,34.54,3.82,2099,2023-08-20 00:13:58+00:00
True,16,34.793245,-92.440448,108.90,7.40,9.70,46.24,34.53,3.82,2099,2023-08-20 00:13:59+00:00
True,16,34.793255,-92.440445,108.20,7.40,3.91,46.39,34.53,3.82,2099,2023-08-20 00:14:00+00:00
True,16,34.793255,-92.440440,108.20,7.40,0.06,46.12,34.54,3.82,2099,2023-08-20 00:14:01+00:00
True,16,34.793250,-92.440438,108.30,7.40,0.13,45.98,34.54,3.82,2099,2023-08-20 00:14:02+00:00
True,16,34.793248,-92.440437,108.30,7.40,0.11,45.87,34.55,3.82,2099,2023-08-20 00:14:03+00:00
True,17,34.793247,-92.440433,108.30,7.40,0.07,45.89,34.57,3.82,2099,2023-08-20 00:14:04+00:00
True,17,34.793247,-92.440430,108.30,7.40,0.06,45.67,34.58,3.82,2099,2023-08-20 00:14:05+00:00
True,17,34.793245,-92.440432,108.30,7.40,0.04,45.49,34.58,3.82,2099,2023-08-20 00:14:06+00:00
True,17,34.793245,-92.440430,108.30,7.40,0.02,44.85,34.59,3.82,2099,2023-08-20 00:14:07+00:00
True,17,34.793245,-92.440430,108.20,7.40,0.07,43.94,34.59,3.82,2099,2023-08-20 00:14:08+00:00
True,16,34.793245,-92.440428,108.20,7.40,0.06,44.21,34.59,3.82,2099,2023-08-20 00:14:09+00:00
True,16,34.793245,-92.440427,108.30,7.40,0.57,45.17,34.62,3.82,2099,2023-08-20 00:14:10+00:00
True,16,34.793265,-92.440418,108.10,6.23,10.22,45.17,34.61,3.82,2099,2023-08-20 00:14:11+00:00
True,17,34.793302,-92.440412,107.90,357.90,17.33,45.39,34.61,3.82,2099,2023-08-20 00:14:12+00:00
True,17,34.793348,-92.440418,107.80,344.63,20.46,45.42,34.61,3.82,2099,2023-08-20 00:14:13+00:00
True,17,34.793395,-92.440450,106.80,327.70,22.11,45.33,34.62,3.82,2099,2023-08-20 00:14:14+00:00
True,18,34.793440,-92.440488,105.70,314.51,22.54,45.60,34.66,3.82,2099,2023-08-20 00:14:15+00:00
True,17,34.793465,-92.440558,104.90,293.82,24.00,45.12,34.68,3.82,2099,2023-08-20 00:14:16+00:00
True,18,34.793480,-92.440645,104.20,284.16,27.22,45.01,34.68,3.82,2099,2023-08-20 00:14:17+00:00
True,18,34.793495,-92.440738,103.60,283.79,30.45,45.18,34.67,3.82,2099,2023-08-20 00:14:18+00:00
True,18,34.793510,-92.440837,103.40,282.94,34.43,45.03,34.66,3.82,2099,2023-08-20 00:14:19+00:00
True,18,34.793530,-92.440950,103.20,282.83,37.76,45.09,34.64,3.81,2099,2023-08-20 00:14:20+00:00
True,17,34.793548,-92.441075,104.00,283.11,38.43,45.09,34.63,3.82,2099,2023-08-20 00:14:21+00:00
True,17,34.793565,-92.441202,105.60,283.84,39.47,45.02,34.62,3.82,2099,2023-08-20 00:14:22+00:00
True,17,34.793585,-92.441322,106.20,282.28,40.37,44.94,34.61,3.82,2099,2023-08-20 00:14:23+00:00
True,17,34.793592,-92.441440,106.90,281.92,39.41,45.00,34.60,3.82,2099,2023-08-20 00:14:24+00:00
True,17,34.793620,-92.441572,107.80,282.11,39.39,44.95,34.58,3.81,2099,2023-08-20 00:14:25+00:00
True,17,34.793635,-92.441690,109.10,280.24,38.13,44.93,34.58,3.82,2099,2023-08-20 00:14:26+00:00
True,17,34.793657,-92.441812,108.70,283.99,39.10,45.19,34.58,3.82,2099,2023-08-20 00:14:27+00:00
True,17,34.793682,-92.441908,108.60,286.60,39.19,45.24,34.60,3.82,2099,2023-08-20 00:14:28+00:00
True,17,34.793723,-92.442025,108.90,287.98,40.21,45.08,34.61,3.82,2099,2023-08-20 00:14:29+00:00
True,17,34.793760,-92.442157,109.20,287.33,41.15,45.05,34.64,3.81,2099,2023-08-20 00:14:30+00:00
True,18,34.793798,-92.442280,108.90,288.46,41.80,45.40,34.65,3.82,2099,2023-08-20 00:14:31+00:00
True,18,34.793830,-92.442398,109.00,288.67,41.82,45.09,34.68,3.82,2099,2023-08-20 00:14:32+00:00
True,18,34.793872,-92.442532,109.60,287.21,44.28,44.86,34.72,3.82,2099,2023-08-20 00:14:33+00:00
True,18,34.793907,-92.442658,109.90,287.44,44.65,44.79,34.71,3.82,2099,2023-08-20 00:14:34+00:00
True,18,34.793947,-92.442800,111.10,287.56,44.65,44.64,34.69,3.82,2099,2023-08-20 00:14:35+00:00
True,18,34.793970,-92.442922,111.60,287.20,45.80,44.55,34.69,3.82,2099,2023-08-20 00:14:36+00:00
True,18,34.794015,-92.443065,111.10,288.28,46.89,44.53,34.69,3.82,2099,2023-08-20 00:14:37+00:00
True,18,34.794042,-92.443197,110.80,288.90,47.84,44.83,34.66,3.82,2099,2023-08-20 00:14:38+00:00
True,18,34.794080,-92.443327,110.90,287.98,47.73,44.76,34.65,3.82,2099,2023-08-20 00:14:39+00:00
True,17,34.794120,-92.443463,110.60,288.82,48.34,44.75,34.67,3.82,2099,2023-08-20 00:14:40+00:00
True,17,34.794163,-92.443608,111.10,288.88,48.71,44.85,34.69,3.82,2099,2023-08-20 00:14:41+00:00
True,17,34.794200,-92.443745,111.10,288.72,48.69,44.85,34.66,3.82,2099,2023-08-20 00:14:42+00:00
True,18,34.794240,-92.443882,110.70,288.77,48.58,44.65,34.66,3.82,2099,2023-08-20 00:14:43+00:00
True,18,34.794288,-92.444012,110.20,291.49,48.02,44.67,34.66,3.82,2099,2023-08-20 00:14:44+00:00
True,16,34.794337,-92.444128,108.90,292.79,47.04,44.92,34.65,3.81,2099,2023-08-20 00:14:45+00:00
True,17,34.794388,-92.444257,108.50,296.47,48.04,44.96,34.64,3.82,2099,2023-08-20 00:14:46+00:00
True,17,34.794447,-92.444380,108.50,299.54,48.73,44.91,34.60,3.82,2099,2023-08-20 00:14:47+00:00
True,16,34.794495,-92.444513,108.70,300.24,49.32,44.92,34.58,3.82,2099,2023-08-20 00:14:48+00:00
True,16,34.794557,-92.444647,108.80,302.74,48.93,44.90,34.57,3.82,2099,2023-08-20 00:14:49+00:00
True,17,34.794623,-92.444782,108.50,302.08,52.43,45.07,34.53,3.82,2099,2023-08-20 00:14:50+00:00
True,17,34.794705,-92.444920,107.80,302.81,53.08,45.24,34.53,3.82,2099,2023-08-20 00:14:51+00:00
True,17,34.794780,-92.445057,108.40,302.67,52.63,45.44,34.51,3.82,2099,2023-08-20 00:14:52+00:00
True,17,34.794850,-92.445188,109.20,303.31,50.93,45.82,34.50,3.82,2099,2023-08-20 00:14:53+00:00
True,17,34.794908,-92.445317,109.90,304.29,50.99,45.77,34.47,3.82,2099,2023-08-20 00:14:54+00:00
True,17,34.794995,-92.445447,108.40,308.14,50.95,45.44,34.47,3.82,2099,2023-08-20 00:14:55+00:00
True,18,34.795077,-92.445577,108.60,309.36,50.50,45.54,34.47,3.82,2099,2023-08-20 00:14:56+00:00
True,18,34.795155,-92.445698,109.10,311.49,50.50,45.75,34.49,3.82,2099,2023-08-20 00:14:57+00:00
True,18,34.795242,-92.445802,107.20,313.61,49.62,45.46,34.52,3.82,2099,2023-08-20 00:14:58+00:00
True,17,34.795308,-92.445922,106.40,313.76,49.56,45.74,34.50,3.82,2099,2023-08-20 00:14:59+00:00
True,17,34.795410,-92.446017,108.20,313.33,48.95,45.10,34.51,3.81,2099,2023-08-20 00:15:00+00:00
True,17,34.795502,-92.446125,107.40,314.38,49.63,45.30,34.52,3.82,2099,2023-08-20 00:15:01+00:00
True,17,34.795590,-92.446247,107.40,312.61,49.24,45.82,34.49,3.82,2099,2023-08-20 00:15:02+00:00
True,17,34.795692,-92.446390,109.60,309.15,50.78,46.00,34.45,3.82,2099,2023-08-20 00:15:03+00:00
True,17,34.795767,-92.446495,108.40,305.85,51.67,45.78,34.44,3.82,2099,2023-08-20 00:15:04+00:00
True,17,34.795842,-92.446610,107.20,301.93,51.65,46.08,34.46,3.82,2099,2023-08-20 00:15:05+00:00
True,18,34.795905,-92.446740,108.30,298.96,51.71,45.72,34.47,3.82,2099,2023-08-20 00:15:06+00:00
True,18,34.795962,-92.446882,108.00,294.79,52.82,45.53,34.49,3.82,2099,2023-08-20 00:15:07+00:00
True,18,34.796002,-92.447030,107.10,292.09,53.84,45.37,34.55,3.82,2099,2023-08-20 00:15:08+00:00
True,18,34.796065,-92.447192,106.40,290.36,54.84,45.39,34.63,3.82,2099,2023-08-20 00:15:09+00:00
True,17,34.796117,-92.447363,107.70,291.31,55.23,45.35,34.72,3.82,2099,2023-08-20 00:15:10+00:00
True,17,34.796162,-92.447520,107.30,290.97,54.54,44.82,34.75,3.81,2099,2023-08-20 00:15:11+00:00
True,17,34.796200,-92.447673,107.40,290.50,54.04,44.51,34.77,3.82,2099,2023-08-20 00:15:12+00:00
True,17,34.796263,-92.447837,106.80,291.64,53.65,44.46,34.77,3.82,2099,2023-08-20 00:15:13+00:00
True,17,34.796318,-92.448007,106.50,290.15,53.76,44.29,34.75,3.82,2099,2023-08-20 00:15:14+00:00
True,17,34.796368,-92.448155,105.50,292.44,52.47,44.63,34.75,3.82,2099,2023-08-20 00:15:15+00:00
True,17,34.796423,-92.448295,106.40,293.88,52.78,45.52,34.68,3.82,2099,2023-08-20 00:15:16+00:00
True,17,34.796475,-92.448425,105.30,295.93,51.62,45.43,34.60,3.81,2099,2023-08-20 00:15:17+00:00
True,17,34.796552,-92.448538,104.60,297.40,49.63,45.32,34.57,3.82,2099,2023-08-20 00:15:18+00:00
True,18,34.796602,-92.448670,104.70,298.92,47.71,45.72,34.53,3.82,2099,2023-08-20 00:15:19+00:00
True,18,34.796668,-92.448798,104.00,301.37,47.23,45.53,34.45,3.82,2099,2023-08-20 00:15:20+00:00
True,18,34.796735,-92.448925,103.60,304.14,48.93,46.50,34.37,3.82,2099,2023-08-20 00:15:21+00:00
True,18,34.796805,-92.449047,103.70,305.08,50.00,46.94,34.20,3.82,2099,2023-08-20 00:15:22+00:00
True,18,34.796878,-92.449168,103.70,305.32,50.37,46.42,34.14,3.82,2099,2023-08-20 00:15:23+00:00
True,18,34.796948,-92.449290,103.90,306.30,49.10,46.32,34.23,3.82,2099,2023-08-20 00:15:24+00:00
True,18,34.797022,-92.449408,103.20,305.93,48.39,45.69,34.28,3.82,2099,2023-08-20 00:15:25+00:00
True,18,34.797095,-92.449522,102.70,307.21,47.24,45.77,34.30,3.82,2099,2023-08-20 00:15:26+00:00
True,18,34.797153,-92.449607,101.10,307.09,45.47,45.57,34.33,3.82,2099,2023-08-20 00:15:27+00:00
True,17,34.797205,-92.449718,101.50,304.34,44.11,45.65,34.37,3.82,2099,2023-08-20 00:15:28+00:00
True,18,34.797260,-92.449825,103.20,300.88,43.60,45.64,34.38,3.81,2099,2023-08-20 00:15:29+00:00
True,18,34.797325,-92.449943,101.20,298.65,42.84,45.50,34.50,3.82,2099,2023-08-20 00:15:30+00:00
True,18,34.797398,-92.450078,101.10,296.66,44.43,45.45,34.59,3.82,2099,2023-08-20 00:15:31+00:00
True,18,34.797440,-92.450213,100.50,293.46,44.86,45.30,34.63,3.82,2099,2023-08-20 00:15:32+00:00
True,18,34.797480,-92.450345,100.50,290.39,44.49,45.11,34.66,3.82,2099,2023-08-20 00:15:33+00:00
True,18,34.797518,-92.450473,100.20,288.21,45.37,45.11,34.72,3.81,2099,2023-08-20 00:15:34+00:00
True,18,34.797558,-92.450605,99.90,287.68,46.24,45.01,34.77,3.82,2099,2023-08-20 00:15:35+00:00
True,18,34.797600,-92.450740,99.50,288.15,46.63,44.87,34.79,3.81,2099,2023-08-20 00:15:36+00:00
True,18,34.797638,-92.450878,99.20,288.08,48.47,44.83,34.83,3.82,2099,2023-08-20 00:15:37+00:00
True,18,34.797683,-92.451015,98.30,288.73,48.91,44.81,34.82,3.82,2099,2023-08-20 00:15:38+00:00
True,18,34.797728,-92.451155,97.50,288.57,49.37,44.97,34.78,3.82,2099,2023-08-20 00:15:39+00:00
True,18,34.797770,-92.451298,96.90,287.87,49.84,44.86,34.77,3.82,2099,2023-08-20 00:15:40+00:00
True,18,34.797810,-92.451442,96.30,288.19,50.19,44.78,34.74,3.82,2099,2023-08-20 00:15:41+00:00
True,18,34.797850,-92.451590,96.40,288.96,50.06,44.72,34.73,3.82,2099,2023-08-20 00:15:42+00:00
True,18,34.797883,-92.451737,96.70,286.92,49.69,44.71,34.73,3.82,2099,2023-08-20 00:15:43+00:00
True,18,34.797917,-92.451880,96.80,288.14,49.19,45.23,34.71,3.82,2099,2023-08-20 00:15:44+00:00
True,18,34.797952,-92.452023,96.80,288.20,49.52,46.12,34.59,3.82,2099,2023-08-20 00:15:45+00:00
True,18,34.797990,-92.452167,96.50,289.75,49.93,46.65,34.50,3.82,2099,2023-08-20 00:15:46+00:00
True,18,34.798028,-92.452308,96.70,290.46,48.37,46.93,34.33,3.81,2099,2023-08-20 00:15:47+00:00
True,18,34.798073,-92.452447,96.60,291.21,48.50,47.02,34.21,3.82,2099,2023-08-20 00:15:48+00:00
True,18,34.798117,-92.452585,96.30,291.04,47.41,47.13,34.12,3.82,2099,2023-08-20 00:15:49+00:00
True,18,34.798160,-92.452717,96.00,292.15,45.78,47.16,34.10,3.81,2099,2023-08-20 00:15:50+00:00
True,18,34.798210,-92.452848,95.90,293.23,45.30,47.02,34.13,3.82,2099,2023-08-20 00:15:51+00:00
True,18,34.798255,-92.452972,96.00,292.97,42.80,46.81,34.23,3.81,2099,2023-08-20 00:15:52+00:00
True,18,34.798300,-92.453088,96.40,295.23,40.32,46.33,34.36,3.82,2099,2023-08-20 00:15:53+00:00
True,16,34.798347,-92.453205,97.40,295.11,39.36,45.85,34.42,3.82,2099,2023-08-20 00:15:54+00:00
True,16,34.798385,-92.453305,96.80,299.79,38.17,45.48,34.47,3.82,2099,2023-08-20 00:15:55+00:00
True,16,34.798422,-92.453402,97.50,299.48,35.82,45.36,34.49,3.82,2099,2023-08-20 00:15:56+00:00
True,16,34.798460,-92.453493,98.60,297.58,32.85,45.26,34.50,3.82,2099,2023-08-20 00:15:57+00:00
True,16,34.798493,-92.453573,98.50,297.14,28.63,45.27,34.51,3.82,2099,2023-08-20 00:15:58+00:00
True,16,34.798525,-92.453645,98.30,296.12,25.21,45.18,34.54,3.82,2099,2023-08-20 00:15:59+00:00
True,17,34.798553,-92.453703,98.00,298.48,21.17,45.00,34.55,3.81,2099,2023-08-20 00:16:00+00:00
True,17,34.798568,-92.453745,97.90,294.89,14.78,45.09,34.55,3.82,2099,2023-08-20 00:16:01+00:00
True,17,34.798575,-92.453772,98.00,288.19,8.59,45.11,34.57,3.82,2099,2023-08-20 00:16:02+00:00
True,17,34.798573,-92.453782,98.60,288.19,5.15,45.07,34.58,3.82,2099,2023-08-20 00:16:03+00:00
True,16,34.798578,-92.453797,99.30,299.17,5.57,45.12,34.59,3.82,2099,2023-08-20 00:16:04+00:00
True,16,34.798598,-92.453820,99.20,320.48,9.76,44.94,34.65,3.82,2099,2023-08-20 00:16:05+00:00
True,16,34.798628,-92.453842,99.50,337.11,13.93,45.12,34.65,3.82,2099,2023-08-20 00:16:06+00:00
True,16,34.798670,-92.453860,99.40,338.07,19.32,45.14,34.66,3.82,2099,2023-08-20 00:16:07+00:00
True,16,34.798720,-92.453873,99.70,349.40,23.84,45.11,34.65,3.81,2099,2023-08-20 00:16:08+00:00
True,16,34.798788,-92.453868,99.50,359.21,28.65,45.38,34.62,3.81,2099,2023-08-20 00:16:09+00:00
True,16,34.798872,-92.453860,99.70,1.10,32.13,45.32,34.61,3.81,2099,2023-08-20 00:16:10+00:00
True,16,34.798957,-92.453845,99.60,4.30,33.35,45.28,34.58,3.82,2099,2023-08-20 00:16:11+00:00
True,16,34.799042,-92.453837,99.60,3.71,31.91,45.55,34.54,3.82,2099,2023-08-20 00:16:12+00:00
True,16,34.799125,-92.453817,99.70,5.04,32.02,45.46,34.51,3.82,2099,2023-08-20 00:16:13+00:00
True,16,34.799203,-92.453810,99.60,3.54,29.35,45.48,34.49,3.82,2099,2023-08-20 00:16:14+00:00
True,16,34.799273,-92.453803,99.30,5.07,25.50,45.51,34.50,3.82,2099,2023-08-20 00:16:15+00:00
True,16,34.799332,-92.453797,98.80,0.27,22.84,45.26,34.50,3.82,2099,2023-08-20 00:16:16+00:00
True,16,34.799377,-92.453805,98.40,349.82,20.54,45.39,34.51,3.82,2099,2023-08-20 00:16:17+00:00
True,16,34.799422,-92.453830,97.80,331.90,19.54,45.31,34.56,3.82,2099,2023-08-20 00:16:18+00:00
True,16,34.799450,-92.453878,97.10,304.95,18.67,45.24,34.57,3.81,2099,2023-08-20 00:16:19+00:00
True,16,34.799467,-92.453930,97.20,289.71,19.11,44.98,34.60,3.81,2099,2023-08-20 00:16:20+00:00
True,15,34.799465,-92.454012,97.60,274.12,24.82,44.86,34.59,3.82,2099,2023-08-20 00:16:21+00:00
True,15,34.799463,-92.454110,97.80,270.83,29.97,44.85,34.58,3.82,2099,2023-08-20 00:16:22+00:00
True,15,34.799460,-92.454218,97.80,270.64,33.80,44.99,34.57,3.81,2099,2023-08-20 00:16:23+00:00
True,15,34.799458,-92.454327,98.00,269.82,35.21,44.98,34.56,3.82,2099,2023-08-20 00:16:24+00:00
True,15,34.799458,-92.454442,98.50,272.15,36.37,45.43,34.55,3.81,2099,2023-08-20 00:16:25+00:00
True,15,34.799460,-92.454580,100.00,270.49,37.00,45.52,34.52,3.82,2099,2023-08-20 00:16:26+00:00
True,15,34.799472,-92.454690,100.30,270.80,38.19,45.80,34.50,3.81,2099,2023-08-20 00:16:27+00:00
True,15,34.799477,-92.454800,100.80,270.54,37.69,45.77,34.55,3.82,2099,2023-08-20 00:16:28+00:00
True,15,34.799473,-92.454923,101.00,269.88,37.37,45.51,34.57,3.82,2099,2023-08-20 00:16:29+00:00
True,15,34.799488,-92.455045,101.40,270.33,39.10,45.18,34.59,3.81,2099,2023-08-20 00:16:30+00:00
True,15,34.799483,-92.455135,102.30,269.67,39.23,45.12,34.60,3.82,2099,2023-08-20 00:16:31+00:00
True,15,34.799487,-92.455247,102.50,268.77,37.95,44.85,34.62,3.82,2099,2023-08-20 00:16:32+00:00
True,14,34.799482,-92.455363,102.80,267.70,38.54,44.83,34.62,3.82,2099,2023-08-20 00:16:33+00:00
True,14,34.799457,-92.455477,105.10,267.07,37.10,44.79,34.59,3.82,2099,2023-08-20 00:16:34+00:00
True,15,34.799455,-92.455595,106.20,270.69,37.06,44.91,34.53,3.81,2099,2023-08-20 00:16:35+00:00
True,14,34.799442,-92.455710,107.40,271.31,35.93,44.84,34.51,3.82,2099,2023-08-20 00:16:36+00:00
True,15,34.799443,-92.455820,108.10,271.68,35.58,44.83,34.49,3.81,2099,2023-08-20 00:16:37+00:00
True,15,34.799448,-92.455923,108.00,270.91,34.47,45.03,34.50,3.82,2099,2023-08-20 00:16:38+00:00
True,14,34.799450,-92.456027,108.40,270.91,31.84,45.22,34.50,3.81,2099,2023-08-20 00:16:39+00:00
True,15,34.799452,-92.456122,108.90,271.35,31.21,45.34,34.48,3.82,2099,2023-08-20 00:16:40+00:00
True,15,34.799448,-92.456215,109.10,268.61,31.15,45.24,34.47,3.82,2099,2023-08-20 00:16:41+00:00
True,15,34.799448,-92.456308,108.90,269.73,32.04,45.20,34.47,3.82,2099,2023-08-20 00:16:42+00:00
True,15,34.799457,-92.456407,108.00,270.62,32.85,45.01,34.51,3.81,2099,2023-08-20 00:16:43+00:00
True,15,34.799462,-92.456507,108.30,270.65,33.19,44.69,34.54,3.82,2099,2023-08-20 00:16:44+00:00
True,15,34.799462,-92.456603,108.70,271.38,32.50,44.59,34.55,3.82,2099,2023-08-20 00:16:45+00:00
True,15,34.799465,-92.456703,108.80,270.99,32.58,44.57,34.56,3.81,2099,2023-08-20 00:16:46+00:00
True,15,34.799463,-92.456802,108.70,269.15,32.67,44.76,34.59,3.82,2099,2023-08-20 00:16:47+00:00
True,15,34.799472,-92.456903,108.50,271.69,33.47,44.91,34.62,3.82,2099,2023-08-20 00:16:48+00:00
True,15,34.799478,-92.457005,107.90,271.84,33.45,44.82,34.65,3.82,2099,2023-08-20 00:16:49+00:00
True,15,34.799482,-92.457107,108.10,270.47,33.85,44.47,34.65,3.82,2099,2023-08-20 00:16:50+00:00
True,15,34.799483,-92.457213,108.00,270.24,34.47,44.26,34.65,3.81,2099,2023-08-20 00:16:51+00:00
True,15,34.799488,-92.457315,107.50,269.25,33.95,44.15,34.66,3.82,2099,2023-08-20 00:16:52+00:00
True,15,34.799485,-92.457417,107.70,268.26,33.28,44.10,34.67,3.81,2099,2023-08-20 00:16:53+00:00
True,15,34.799480,-92.457518,107.40,268.19,33.69,44.12,34.67,3.82,2099,2023-08-20 00:16:54+00:00
