hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.680192,-92.332487,105.60,182.36,40.45,74.66,23.27,3.88,2063,2023-08-19 11:02:00+00:00
True,16,34.680092,-92.332487,105.00,181.80,39.80,74.49,23.30,3.89,2063,2023-08-19 11:02:01+00:00
True,16,34.679998,-92.332485,104.60,182.36,38.41,74.53,23.31,3.89,2063,2023-08-19 11:02:02+00:00
True,16,34.679908,-92.332490,104.60,183.10,35.26,74.55,23.32,3.88,2063,2023-08-19 11:02:03+00:00
True,16,34.679823,-92.332490,104.70,181.50,32.08,74.40,23.32,3.88,2063,2023-08-19 11:02:04+00:00
True,16,34.679750,-92.332498,104.80,179.08,26.30,74.28,23.34,3.89,2063,2023-08-19 11:02:05+00:00
True,16,34.679697,-92.332502,105.00,184.00,21.19,74.31,23.34,3.89,2063,2023-08-19 11:02:06+00:00
True,16,34.679658,-92.332505,104.80,185.22,14.74,74.50,23.34,3.88,2063,2023-08-19 11:02:07+00:00
True,16,34.679638,-92.332510,104.40,187.96,8.28,74.34,23.36,3.88,2063,2023-08-19 11:02:08+00:00
True,16,34.679628,-92.332512,104.20,187.96,4.57,74.26,23.37,3.88,2063,2023-08-19 11:02:09+00:00
True,16,34.679613,-92.332513,104.20,181.58,7.70,74.30,23.37,3.88,2063,2023-08-19 11:02:10+00:00
True,16,34.679590,-92.332520,104.30,179.81,11.83,74.12,23.37,3.88,2063,2023-08-19 11:02:11+00:00
True,16,34.679553,-92.332527,104.10,184.89,17.26,74.09,23.36,3.88,2063,2023-08-19 11:02:12+00:00
True,16,34.679502,-92.332535,104.40,183.36,22.21,74.05,23.37,3.88,2063,2023-08-19 11:02:13+00:00
True,16,34.679442,-92.332540,104.60,182.18,25.47,74.00,23.36,3.88,2063,2023-08-19 11:02:14+00:00
True,16,34.679373,-92.332547,104.90,181.23,28.09,74.05,23.39,3.88,2063,2023-08-19 11:02:15+00:00
True,16,34.679292,-92.332558,105.00,183.00,32.87,73.84,23.43,3.88,2063,2023-08-19 11:02:16+00:00
True,16,34.679203,-92.332567,104.90,183.33,35.67,73.83,23.41,3.89,2063,2023-08-19 11:02:17+00:00
True,16,34.679110,-92.332573,104.80,182.63,38.10,73.96,23.38,3.88,2063,2023-08-19 11:02:18+00:00
True,17,34.679013,-92.332575,105.00,183.63,40.54,73.78,23.39,3.88,2063,2023-08-19 11:02:19+00:00
True,16,34.678905,-92.332585,104.50,184.84,41.69,73.96,23.41,3.88,2063,2023-08-19 11:02:20+00:00
True,17,34.678800,-92.332593,104.50,184.23,40.82,73.66,23.45,3.88,2063,2023-08-19 11:02:21+00:00
True,17,34.678700,-92.332603,105.50,184.73,39.34,73.64,23.46,3.88,2063,2023-08-19 11:02:22+00:00
True,17,34.678595,-92.332627,105.80,182.98,36.37,73.53,23.46,3.88,2063,2023-08-19 11:02:23+00:00
True,16,34.678512,-92.332638,106.80,183.73,29.58,73.51,23.46,3.88,2063,2023-08-19 11:02:24+00:00
True,17,34.678455,-92.332647,107.60,184.88,19.74,73.49,23.46,3.88,2063,2023-08-19 11:02:25+00:00
True,17,34.678420,-92.332650,108.00,186.09,10.00,73.38,23.48,3.88,2063,2023-08-19 11:02:26+00:00
True,17,34.678407,-92.332653,108.40,186.09,5.39,73.49,23.49,3.88,2063,2023-08-19 11:02:27+00:00
True,17,34.678397,-92.332652,108.00,181.09,7.39,73.47,23.50,3.88,2063,2023-08-19 11:02:28+00:00
True,17,34.678375,-92.332647,107.50,167.05,11.48,73.36,23.50,3.88,2063,2023-08-19 11:02:29+00:00
True,17,34.678345,-92.332623,107.20,146.45,15.63,73.28,23.50,3.88,2063,2023-08-19 11:02:30+00:00
True,17,34.678315,-92.332583,106.60,126.76,18.80,73.17,23.50,3.88,2063,2023-08-19 11:02:31+00:00
True,17,34.678290,-92.332523,105.90,110.86,22.11,73.37,23.50,3.88,2063,2023-08-19 11:02:32+00:00
True,17,34.678278,-92.332450,105.80,97.71,26.24,73.22,23.49,3.88,2063,2023-08-19 11:02:33+00:00
True,17,34.678275,-92.332362,105.70,89.97,30.06,73.26,23.47,3.88,2063,2023-08-19 11:02:34+00:00
True,17,34.678278,-92.332255,105.70,85.21,36.50,73.15,23.47,3.88,2063,2023-08-19 11:02:35+00:00
True,17,34.678290,-92.332122,105.40,83.00,42.63,73.30,23.47,3.88,2063,2023-08-19 11:02:36+00:00
True,17,34.678302,-92.331978,105.60,83.61,46.95,73.34,23.47,3.88,2063,2023-08-19 11:02:37+00:00
True,17,34.678320,-92.331830,105.70,82.09,50.62,73.34,23.45,3.88,2063,2023-08-19 11:02:38+00:00
True,17,34.678345,-92.331672,106.50,82.60,54.02,73.27,23.45,3.89,2063,2023-08-19 11:02:39+00:00
True,17,34.678352,-92.331498,105.90,82.76,57.41,73.40,23.47,3.88,2063,2023-08-19 11:02:40+00:00
True,17,34.678370,-92.331322,105.70,83.50,59.32,73.45,23.49,3.88,2063,2023-08-19 11:02:41+00:00
True,17,34.678393,-92.331145,105.60,83.70,60.21,73.50,23.51,3.88,2063,2023-08-19 11:02:42+00:00
True,17,34.678408,-92.330957,104.90,83.32,60.93,73.26,23.54,3.88,2063,2023-08-19 11:02:43+00:00
True,17,34.678430,-92.330762,105.00,84.61,61.00,73.27,23.58,3.88,2063,2023-08-19 11:02:44+00:00
True,17,34.678448,-92.330572,104.50,85.79,62.12,73.16,23.62,3.88,2063,2023-08-19 11:02:45+00:00
True,17,34.678440,-92.330395,103.90,87.96,62.62,73.20,23.62,3.88,2063,2023-08-19 11:02:46+00:00
True,17,34.678435,-92.330200,103.60,89.46,62.52,73.00,23.65,3.88,2063,2023-08-19 11:02:47+00:00
True,17,34.678433,-92.330023,102.90,90.07,62.84,73.07,23.66,3.89,2063,2023-08-19 11:02:48+00:00
True,17,34.678438,-92.329838,102.30,89.56,62.25,72.94,23.67,3.88,2063,2023-08-19 11:02:49+00:00
True,17,34.678440,-92.329642,101.70,89.87,62.88,72.91,23.66,3.88,2063,2023-08-19 11:02:50+00:00
True,17,34.678437,-92.329437,100.90,88.99,63.56,72.91,23.65,3.89,2063,2023-08-19 11:02:51+00:00
True,17,34.678447,-92.329245,99.80,89.26,63.62,73.11,23.65,3.88,2063,2023-08-19 11:02:52+00:00
True,17,34.678442,-92.329060,99.00,90.22,63.52,72.97,23.66,3.88,2063,2023-08-19 11:02:53+00:00
True,17,34.678430,-92.328852,98.70,90.76,63.67,73.06,23.67,3.88,2063,2023-08-19 11:02:54+00:00
True,17,34.678427,-92.328667,97.60,93.18,63.41,73.01,23.66,3.88,2063,2023-08-19 11:02:55+00:00
True,17,34.678427,-92.328480,96.90,96.00,63.32,73.00,23.65,3.88,2063,2023-08-19 11:02:56+00:00
True,17,34.678400,-92.328280,96.10,97.26,63.34,73.15,23.63,3.88,2063,2023-08-19 11:02:57+00:00
True,17,34.678373,-92.328085,95.10,97.62,63.47,73.22,23.63,3.88,2063,2023-08-19 11:02:58+00:00
True,17,34.678343,-92.327883,93.60,95.01,63.17,73.31,23.62,3.88,2063,2023-08-19 11:02:59+00:00
True,17,34.678338,-92.327692,91.90,93.76,62.65,73.33,23.63,3.88,2063,2023-08-19 11:03:00+00:00
True,17,34.678325,-92.327500,91.40,91.48,61.75,73.42,23.59,3.89,2063,2023-08-19 11:03:01+00:00
True,17,34.678327,-92.327323,91.20,90.49,62.21,73.58,23.57,3.88,2063,2023-08-19 11:03:02+00:00
True,17,34.678332,-92.327135,92.80,90.10,62.10,73.61,23.56,3.89,2063,2023-08-19 11:03:03+00:00
True,17,34.678328,-92.326962,93.50,90.23,62.49,73.49,23.56,3.88,2063,2023-08-19 11:03:04+00:00
True,17,34.678323,-92.326778,93.70,89.40,62.13,73.60,23.57,3.89,2063,2023-08-19 11:03:05+00:00
True,17,34.678332,-92.326585,94.30,90.82,62.08,73.56,23.59,3.88,2063,2023-08-19 11:03:06+00:00
True,17,34.678340,-92.326412,94.40,90.34,61.52,73.52,23.59,3.89,2063,2023-08-19 11:03:07+00:00
True,16,34.678332,-92.326212,93.60,89.07,61.02,73.41,23.60,3.89,2063,2023-08-19 11:03:08+00:00
True,17,34.678345,-92.326025,93.70,88.55,60.97,73.33,23.61,3.88,2063,2023-08-19 11:03:09+00:00
True,17,34.678358,-92.325830,93.80,87.34,61.28,73.27,23.62,3.89,2063,2023-08-19 11:03:10+00:00
True,17,34.678373,-92.325637,94.00,86.59,61.93,73.25,23.64,3.89,2063,2023-08-19 11:03:11+00:00
True,17,34.678388,-92.325418,93.70,84.54,61.34,73.02,23.66,3.88,2063,2023-08-19 11:03:12+00:00
True,17,34.678398,-92.325230,93.40,86.24,61.39,72.95,23.68,3.88,2063,2023-08-19 11:03:13+00:00
True,17,34.678415,-92.325040,93.50,85.64,60.41,72.91,23.71,3.89,2063,2023-08-19 11:03:14+00:00
True,17,34.678417,-92.324878,95.30,86.59,57.12,72.79,23.74,3.88,2063,2023-08-19 11:03:15+00:00
True,17,34.678417,-92.324713,97.10,87.41,58.67,72.76,23.72,3.88,2063,2023-08-19 11:03:16+00:00
True,17,34.678413,-92.324545,98.10,88.82,58.04,72.79,23.71,3.88,2063,2023-08-19 11:03:17+00:00
True,17,34.678423,-92.324372,98.00,89.15,60.76,72.69,23.71,3.88,2063,2023-08-19 11:03:18+00:00
True,17,34.678443,-92.324183,97.50,89.82,61.45,72.66,23.71,3.88,2063,2023-08-19 11:03:19+00:00
True,17,34.678430,-92.324010,98.10,89.40,61.39,72.79,23.70,3.88,2063,2023-08-19 11:03:20+00:00
True,17,34.678420,-92.323817,98.70,88.93,61.97,72.85,23.69,3.89,2063,2023-08-19 11:03:21+00:00
True,17,34.678432,-92.323613,99.10,88.61,61.99,72.87,23.69,3.88,2063,2023-08-19 11:03:22+00:00
True,17,34.678447,-92.323435,99.60,87.33,63.32,72.76,23.69,3.88,2063,2023-08-19 11:03:23+00:00
True,17,34.678472,-92.323205,100.40,86.82,65.26,72.91,23.68,3.88,2063,2023-08-19 11:03:24+00:00
True,17,34.678488,-92.322998,101.00,86.03,66.52,72.84,23.69,3.88,2063,2023-08-19 11:03:25+00:00
True,17,34.678465,-92.322835,101.40,88.35,66.58,72.73,23.77,3.89,2063,2023-08-19 11:03:26+00:00
True,17,34.678475,-92.322630,101.50,86.66,65.43,72.58,23.79,3.89,2063,2023-08-19 11:03:27+00:00
True,17,34.678492,-92.322435,101.90,86.57,66.84,72.57,23.76,3.88,2063,2023-08-19 11:03:28+00:00
True,17,34.678508,-92.322220,101.50,86.18,66.82,72.53,23.74,3.88,2063,2023-08-19 11:03:29+00:00
True,17,34.678508,-92.322030,102.10,86.25,66.69,72.74,23.72,3.88,2063,2023-08-19 11:03:30+00:00
True,17,34.678520,-92.321835,102.20,84.65,66.51,72.70,23.71,3.89,2063,2023-08-19 11:03:31+00:00
True,17,34.678532,-92.321633,102.00,86.67,64.86,72.85,23.70,3.88,2063,2023-08-19 11:03:32+00:00
True,17,34.678533,-92.321440,101.20,87.23,64.10,72.83,23.67,3.88,2063,2023-08-19 11:03:33+00:00
True,16,34.678540,-92.321245,100.30,86.99,64.43,72.93,23.64,3.88,2063,2023-08-19 11:03:34+00:00
True,16,34.678547,-92.321053,99.40,87.88,61.38,72.76,23.64,3.88,2063,2023-08-19 11:03:35+00:00
True,16,34.678542,-92.320860,98.90,90.24,58.52,72.80,23.63,3.88,2063,2023-08-19 11:03:36+00:00
True,17,34.678532,-92.320705,98.30,94.13,55.06,72.80,23.61,3.89,2063,2023-08-19 11:03:37+00:00
True,17,34.678513,-92.320558,97.40,98.01,51.67,72.83,23.63,3.89,2063,2023-08-19 11:03:38+00:00
True,17,34.678495,-92.320413,96.90,100.28,48.41,72.81,23.64,3.88,2063,2023-08-19 11:03:39+00:00
True,17,34.678478,-92.320278,96.60,98.06,47.10,72.84,23.64,3.88,2063,2023-08-19 11:03:40+00:00
True,17,34.678458,-92.320137,95.80,95.56,44.86,72.92,23.60,3.89,2063,2023-08-19 11:03:41+00:00
True,17,34.678443,-92.320020,95.40,92.33,43.00,72.89,23.59,3.89,2063,2023-08-19 11:03:42+00:00
True,17,34.678442,-92.319890,95.20,89.55,39.24,73.00,23.56,3.89,2063,2023-08-19 11:03:43+00:00
True,17,34.678462,-92.319750,96.30,88.23,36.61,73.11,23.53,3.89,2063,2023-08-19 11:03:44+00:00
True,17,34.678457,-92.319647,97.20,85.13,31.00,73.33,23.53,3.89,2063,2023-08-19 11:03:45+00:00
True,17,34.678463,-92.319570,97.70,82.37,26.21,73.28,23.56,3.88,2063,2023-08-19 11:03:46+00:00
True,16,34.678480,-92.319505,98.00,69.89,23.37,73.30,23.56,3.88,2063,2023-08-19 11:03:47+00:00
True,17,34.678505,-92.319453,98.60,62.55,21.21,73.14,23.60,3.89,2063,2023-08-19 11:03:48+00:00
True,17,34.678548,-92.319420,98.90,42.67,19.21,73.06,23.64,3.88,2063,2023-08-19 11:03:49+00:00
True,17,34.678617,-92.319410,99.50,20.50,22.58,73.05,23.68,3.89,2063,2023-08-19 11:03:50+00:00
True,17,34.678715,-92.319420,99.50,5.37,29.32,72.69,23.73,3.88,2063,2023-08-19 11:03:51+00:00
True,17,34.678810,-92.319422,99.40,2.97,34.15,72.65,23.74,3.88,2063,2023-08-19 11:03:52+00:00
True,17,34.678912,-92.319415,99.40,2.37,39.06,72.60,23.75,3.89,2063,2023-08-19 11:03:53+00:00
True,17,34.679017,-92.319407,98.90,3.03,40.71,72.63,23.74,3.88,2063,2023-08-19 11:03:54+00:00
True,17,34.679125,-92.319392,98.10,4.70,42.24,72.61,23.77,3.88,2063,2023-08-19 11:03:55+00:00
True,17,34.679235,-92.319383,97.70,4.57,43.28,72.43,23.78,3.88,2063,2023-08-19 11:03:56+00:00
True,17,34.679340,-92.319372,97.30,3.79,41.21,72.54,23.77,3.89,2063,2023-08-19 11:03:57+00:00
True,17,34.679440,-92.319365,97.00,3.08,39.52,72.62,23.74,3.88,2063,2023-08-19 11:03:58+00:00
True,17,34.679532,-92.319358,96.60,3.26,34.26,72.73,23.72,3.89,2063,2023-08-19 11:03:59+00:00
True,17,34.679608,-92.319360,96.30,2.29,29.19,72.89,23.70,3.88,2063,2023-08-19 11:04:00+00:00
True,17,34.679673,-92.319367,96.20,354.75,23.98,72.89,23.71,3.88,2063,2023-08-19 11:04:01+00:00
True,16,34.679723,-92.319390,96.10,341.52,21.30,72.86,23.74,3.88,2063,2023-08-19 11:04:02+00:00
True,16,34.679757,-92.319430,95.70,324.83,18.37,72.88,23.79,3.88,2063,2023-08-19 11:04:03+00:00
True,16,34.679770,-92.319490,94.80,303.12,17.52,72.90,23.75,3.88,2063,2023-08-19 11:04:04+00:00
True,17,34.679765,-92.319573,94.50,279.31,19.72,72.98,23.71,3.88,2063,2023-08-19 11:04:05+00:00
True,16,34.679745,-92.319662,94.00,260.71,24.17,73.18,23.61,3.89,2063,2023-08-19 11:04:06+00:00
True,16,34.679722,-92.319758,93.40,257.56,29.65,73.18,23.58,3.88,2063,2023-08-19 11:04:07+00:00
True,16,34.679703,-92.319860,92.90,258.06,33.95,73.21,23.56,3.88,2063,2023-08-19 11:04:08+00:00
True,16,34.679683,-92.319973,92.00,257.77,37.89,73.62,23.48,3.88,2063,2023-08-19 11:04:09+00:00
True,16,34.679650,-92.320112,90.90,257.08,38.00,74.12,23.38,3.88,2063,2023-08-19 11:04:10+00:00
True,17,34.679640,-92.320233,89.20,257.76,39.41,74.29,23.28,3.88,2063,2023-08-19 11:04:11+00:00
True,17,34.679622,-92.320352,88.30,256.19,40.19,74.46,23.28,3.88,2063,2023-08-19 11:04:12+00:00
True,16,34.679600,-92.320467,88.00,253.97,41.15,74.15,23.32,3.88,2063,2023-08-19 11:04:13+00:00
True,16,34.679565,-92.320590,87.50,251.32,43.13,74.29,23.35,3.88,2063,2023-08-19 11:04:14+00:00
True,16,34.679528,-92.320732,87.80,251.83,44.71,74.33,23.36,3.88,2063,2023-08-19 11:04:15+00:00
True,16,34.679493,-92.320862,87.20,252.75,46.21,74.22,23.37,3.89,2063,2023-08-19 11:04:16+00:00
True,16,34.679470,-92.320990,88.00,254.20,45.49,74.23,23.35,3.88,2063,2023-08-19 11:04:17+00:00
True,16,34.679443,-92.321122,88.40,254.48,45.87,74.21,23.35,3.88,2063,2023-08-19 11:04:18+00:00
True,16,34.679418,-92.321268,89.00,257.24,45.17,74.37,23.35,3.88,2063,2023-08-19 11:04:19+00:00
True,16,34.679392,-92.321413,88.60,259.33,44.19,74.52,23.28,3.88,2063,2023-08-19 11:04:20+00:00
True,16,34.679375,-92.321542,88.10,261.58,41.80,74.33,23.28,3.89,2063,2023-08-19 11:04:21+00:00
True,16,34.679362,-92.321662,87.20,261.84,36.06,74.46,23.28,3.88,2063,2023-08-19 11:04:22+00:00
True,16,34.679342,-92.321753,86.60,263.59,28.59,74.31,23.32,3.88,2063,2023-08-19 11:04:23+00:00
True,16,34.679338,-92.321840,86.70,272.49,25.13,74.24,23.35,3.88,2063,2023-08-19 11:04:24+00:00
True,17,34.679350,-92.321913,86.60,286.02,22.58,74.11,23.38,3.88,2063,2023-08-19 11:04:25+00:00
True,17,34.679373,-92.321962,86.70,301.29,20.06,74.14,23.38,3.88,2063,2023-08-19 11:04:26+00:00
True,17,34.679415,-92.321997,86.90,321.55,20.00,74.28,23.38,3.88,2063,2023-08-19 11:04:27+00:00
True,16,34.679470,-92.322013,86.70,341.89,21.74,74.29,23.38,3.89,2063,2023-08-19 11:04:28+00:00
True,16,34.679530,-92.322018,87.10,352.25,23.98,74.26,23.40,3.88,2063,2023-08-19 11:04:29+00:00
True,17,34.679595,-92.322017,87.00,358.02,25.82,74.35,23.42,3.88,2063,2023-08-19 11:04:30+00:00
True,17,34.679663,-92.322013,86.50,1.85,26.80,74.11,23.45,3.88,2063,2023-08-19 11:04:31+00:00
True,17,34.679735,-92.322007,86.60,2.88,28.21,74.02,23.44,3.89,2063,2023-08-19 11:04:32+00:00
True,17,34.679808,-92.321997,86.50,4.29,30.56,74.11,23.46,3.88,2063,2023-08-19 11:04:33+00:00
True,17,34.679887,-92.321988,86.30,4.08,31.93,73.94,23.50,3.89,2063,2023-08-19 11:04:34+00:00
True,17,34.679972,-92.321977,86.00,3.79,33.54,73.80,23.52,3.88,2063,2023-08-19 11:04:35+00:00
True,17,34.680060,-92.321967,85.80,3.78,35.39,73.76,23.56,3.88,2063,2023-08-19 11:04:36+00:00
True,16,34.680152,-92.321953,84.70,3.87,36.21,73.74,23.57,3.89,2063,2023-08-19 11:04:37+00:00
True,16,34.680248,-92.321932,82.90,3.47,36.17,73.71,23.60,3.88,2063,2023-08-19 11:04:38+00:00
True,16,34.680343,-92.321928,83.30,2.08,33.93,73.70,23.57,3.89,2063,2023-08-19 11:04:39+00:00
True,16,34.680430,-92.321925,83.30,3.71,33.52,73.79,23.57,3.88,2063,2023-08-19 11:04:40+00:00
True,16,34.680507,-92.321927,83.90,3.85,32.48,73.77,23.57,3.88,2063,2023-08-19 11:04:41+00:00
True,16,34.680585,-92.321925,84.30,3.73,30.21,73.64,23.58,3.88,2063,2023-08-19 11:04:42+00:00
True,16,34.680658,-92.321925,85.20,1.14,29.17,73.65,23.60,3.88,2063,2023-08-19 11:04:43+00:00
True,16,34.680733,-92.321923,85.50,2.08,29.17,73.58,23.65,3.88,2063,2023-08-19 11:04:44+00:00
True,16,34.680807,-92.321918,85.40,2.59,30.34,73.51,23.63,3.88,2063,2023-08-19 11:04:45+00:00
True,16,34.680882,-92.321917,85.80,3.11,30.04,73.55,23.59,3.88,2063,2023-08-19 11:04:46+00:00
True,17,34.680957,-92.321913,85.80,0.61,29.48,73.65,23.58,3.88,2063,2023-08-19 11:04:47+00:00
True,17,34.681032,-92.321912,86.20,0.05,29.00,73.80,23.57,3.88,2063,2023-08-19 11:04:48+00:00
True,17,34.681102,-92.321912,86.30,0.71,28.54,73.75,23.59,3.88,2063,2023-08-19 11:04:49+00:00
True,17,34.681170,-92.321913,86.30,0.21,26.32,73.63,23.64,3.88,2063,2023-08-19 11:04:50+00:00
True,17,34.681232,-92.321913,86.10,1.07,23.87,73.51,23.68,3.88,2063,2023-08-19 11:04:51+00:00
True,17,34.681288,-92.321912,86.00,1.95,21.46,73.45,23.69,3.88,2063,2023-08-19 11:04:52+00:00
True,17,34.681338,-92.321908,86.00,4.23,17.95,73.50,23.69,3.88,2063,2023-08-19 11:04:53+00:00
True,17,34.681380,-92.321900,86.30,7.02,14.61,73.41,23.68,3.88,2063,2023-08-19 11:04:54+00:00
True,17,34.681415,-92.321897,86.20,5.02,13.26,73.47,23.67,3.88,2063,2023-08-19 11:04:55+00:00
True,16,34.681443,-92.321888,86.40,15.03,11.96,73.51,23.65,3.89,2063,2023-08-19 11:04:56+00:00
True,17,34.681470,-92.321877,86.90,23.51,11.19,73.42,23.65,3.88,2063,2023-08-19 11:04:57+00:00
True,17,34.681492,-92.321858,87.00,42.89,11.58,73.36,23.64,3.88,2063,2023-08-19 11:04:58+00:00
True,17,34.681503,-92.321827,87.30,68.47,12.09,73.48,23.64,3.88,2063,2023-08-19 11:04:59+00:00
True,17,34.681495,-92.321782,87.60,99.02,13.00,73.51,23.64,3.88,2063,2023-08-19 11:05:00+00:00
True,17,34.681480,-92.321740,88.00,122.73,13.06,73.50,23.68,3.88,2063,2023-08-19 11:05:01+00:00
True,17,34.681455,-92.321718,88.00,145.93,12.56,73.36,23.70,3.88,2063,2023-08-19 11:05:02+00:00
True,17,34.681425,-92.321698,87.80,151.22,13.20,73.31,23.71,3.88,2063,2023-08-19 11:05:03+00:00
True,17,34.681395,-92.321672,87.50,137.29,13.91,73.22,23.74,3.88,2063,2023-08-19 11:05:04+00:00
True,17,34.681368,-92.321635,87.40,122.24,16.37,73.05,23.76,3.88,2063,2023-08-19 11:05:05+00:00
True,17,34.681347,-92.321578,87.30,109.03,18.11,73.07,23.75,3.88,2063,2023-08-19 11:05:06+00:00
True,17,34.681332,-92.321522,86.80,102.30,17.06,73.09,23.75,3.89,2063,2023-08-19 11:05:07+00:00
True,17,34.681325,-92.321473,86.30,95.92,13.24,73.08,23.75,3.88,2063,2023-08-19 11:05:08+00:00
True,17,34.681323,-92.321437,85.90,93.70,9.20,73.02,23.78,3.88,2063,2023-08-19 11:05:09+00:00
True,17,34.681323,-92.321410,85.50,89.77,7.04,72.79,23.78,3.88,2063,2023-08-19 11:05:10+00:00
True,17,34.681322,-92.321390,85.20,92.01,7.70,72.91,23.78,3.88,2063,2023-08-19 11:05:11+00:00
True,17,34.681322,-92.321367,85.20,93.72,8.11,72.84,23.78,3.88,2063,2023-08-19 11:05:12+00:00
True,16,34.681322,-92.321340,84.60,92.39,10.46,72.80,23.78,3.89,2063,2023-08-19 11:05:13+00:00
True,17,34.681318,-92.321303,84.00,92.39,15.13,72.65,23.78,3.88,2063,2023-08-19 11:05:14+00:00
True,17,34.681313,-92.321252,83.40,93.64,19.63,72.72,23.80,3.88,2063,2023-08-19 11:05:15+00:00
True,17,34.681308,-92.321185,82.80,94.12,23.95,72.56,23.83,3.88,2063,2023-08-19 11:05:16+00:00
True,17,34.681302,-92.321103,83.00,93.78,28.41,72.61,23.81,3.89,2063,2023-08-19 11:05:17+00:00
True,17,34.681295,-92.321012,82.80,93.93,31.56,72.51,23.83,3.88,2063,2023-08-19 11:05:18+00:00
True,17,34.681288,-92.320910,82.80,93.59,33.28,72.54,23.82,3.88,2063,2023-08-19 11:05:19+00:00
True,17,34.681283,-92.320805,83.40,93.67,34.22,72.54,23.80,3.88,2063,2023-08-19 11:05:20+00:00
True,17,34.681273,-92.320702,83.50,94.15,34.85,72.53,23.78,3.88,2063,2023-08-19 11:05:21+00:00
True,17,34.681265,-92.320595,83.20,94.13,35.45,72.63,23.76,3.88,2063,2023-08-19 11:05:22+00:00
True,17,34.681255,-92.320485,83.10,94.40,36.74,72.92,23.70,3.88,2063,2023-08-19 11:05:23+00:00
True,17,34.681238,-92.320363,81.90,94.66,38.37,73.19,23.63,3.88,2063,2023-08-19 11:05:24+00:00
True,17,34.681230,-92.320248,81.00,93.20,38.26,73.57,23.56,3.88,2063,2023-08-19 11:05:25+00:00
True,17,34.681223,-92.320138,80.60,94.41,38.34,74.13,23.42,3.88,2063,2023-08-19 11:05:26+00:00
True,17,34.681220,-92.320020,81.30,94.06,37.43,74.33,23.38,3.88,2063,2023-08-19 11:05:27+00:00
True,17,34.681220,-92.319908,82.50,93.82,36.74,74.58,23.30,3.88,2063,2023-08-19 11:05:28+00:00
True,17,34.681230,-92.319808,82.20,92.54,34.06,74.77,23.27,3.88,2063,2023-08-19 11:05:29+00:00
True,17,34.681220,-92.319707,82.30,92.14,29.87,75.01,23.24,3.88,2063,2023-08-19 11:05:30+00:00
True,17,34.681210,-92.319623,82.60,92.84,25.52,75.25,23.20,3.88,2063,2023-08-19 11:05:31+00:00
True,17,34.681208,-92.319550,82.50,95.68,22.48,75.26,23.21,3.88,2063,2023-08-19 11:05:32+00:00
True,17,34.681207,-92.319493,82.30,97.62,19.13,75.41,23.17,3.88,2063,2023-08-19 11:05:33+00:00
True,17,34.681205,-92.319460,82.20,100.02,13.72,75.47,23.18,3.88,2063,2023-08-19 11:05:34+00:00
True,17,34.681200,-92.319437,82.10,102.88,7.52,75.37,23.20,3.88,2063,2023-08-19 11:05:35+00:00
True,17,34.681193,-92.319423,82.20,102.88,4.80,75.54,23.21,3.88,2063,2023-08-19 11:05:36+00:00
True,17,34.681187,-92.319410,81.90,102.88,5.35,75.59,23.22,3.88,2063,2023-08-19 11:05:37+00:00
True,17,34.681177,-92.319395,81.80,119.10,7.33,75.56,23.22,3.88,2063,2023-08-19 11:05:38+00:00
True,17,34.681162,-92.319377,81.80,141.81,10.13,75.61,23.22,3.88,2063,2023-08-19 11:05:39+00:00
True,16,34.681140,-92.319362,82.00,163.72,11.37,75.47,23.22,3.88,2063,2023-08-19 11:05:40+00:00
True,16,34.681107,-92.319358,81.60,178.83,14.98,75.37,23.25,3.88,2063,2023-08-19 11:05:41+00:00
True,17,34.681060,-92.319367,82.20,184.68,20.02,75.42,23.26,3.88,2063,2023-08-19 11:05:42+00:00
True,17,34.681005,-92.319377,82.70,185.62,24.82,75.51,23.27,3.88,2063,2023-08-19 11:05:43+00:00
True,17,34.680940,-92.319385,83.50,187.38,26.52,75.17,23.31,3.88,2063,2023-08-19 11:05:44+00:00
True,17,34.680870,-92.319393,83.70,185.69,29.47,74.95,23.37,3.89,2063,2023-08-19 11:05:45+00:00
True,17,34.680793,-92.319402,84.10,183.09,32.72,74.45,23.47,3.88,2063,2023-08-19 11:05:46+00:00
True,17,34.680708,-92.319408,84.40,183.88,34.02,74.16,23.49,3.88,2063,2023-08-19 11:05:47+00:00
True,17,34.680618,-92.319410,84.60,182.56,35.98,73.96,23.52,3.88,2063,2023-08-19 11:05:48+00:00
True,17,34.680520,-92.319412,86.30,182.81,38.54,74.04,23.56,3.88,2063,2023-08-19 11:05:49+00:00
True,17,34.680417,-92.319403,84.60,182.50,37.67,73.68,23.58,3.88,2063,2023-08-19 11:05:50+00:00
True,17,34.680308,-92.319402,85.20,182.76,38.45,73.60,23.62,3.88,2063,2023-08-19 11:05:51+00:00
True,16,34.680208,-92.319395,86.10,184.05,39.36,73.56,23.61,3.88,2063,2023-08-19 11:05:52+00:00
True,16,34.680125,-92.319417,85.40,183.65,40.43,73.31,23.66,3.88,2063,2023-08-19 11:05:53+00:00
