hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.665903,-92.434673,109.90,73.10,29.97,82.07,22.03,3.93,2099,2023-08-19 11:31:54+00:00
True,17,34.665927,-92.434583,110.10,74.75,31.63,82.11,22.03,3.93,2099,2023-08-19 11:31:55+00:00
True,17,34.665950,-92.434487,110.20,74.75,33.56,81.98,22.04,3.93,2099,2023-08-19 11:31:56+00:00
True,17,34.665975,-92.434385,110.30,73.73,36.19,81.84,22.07,3.93,2099,2023-08-19 11:31:57+00:00
True,17,34.666005,-92.434272,111.00,74.46,36.82,81.71,22.07,3.93,2099,2023-08-19 11:31:58+00:00
True,17,34.666030,-92.434162,110.30,74.55,38.47,81.57,22.12,3.92,2099,2023-08-19 11:31:59+00:00
True,17,34.666040,-92.434045,110.80,75.64,39.97,81.50,22.18,3.92,2099,2023-08-19 11:32:00+00:00
True,17,34.666072,-92.433910,110.30,74.48,41.04,81.43,22.22,3.92,2099,2023-08-19 11:32:01+00:00
True,17,34.666112,-92.433782,109.40,73.58,41.91,81.17,22.29,3.93,2099,2023-08-19 11:32:02+00:00
True,17,34.666142,-92.433667,108.70,72.82,41.19,81.00,22.31,3.93,2099,2023-08-19 11:32:03+00:00
True,17,34.666173,-92.433548,107.00,73.80,40.60,80.58,22.34,3.91,2099,2023-08-19 11:32:04+00:00
True,17,34.666207,-92.433432,106.30,73.56,39.61,80.33,22.37,3.91,2099,2023-08-19 11:32:05+00:00
True,17,34.666237,-92.433315,105.90,75.12,36.39,80.40,22.40,3.92,2099,2023-08-19 11:32:06+00:00
True,17,34.666255,-92.433213,105.00,75.03,31.84,80.31,22.47,3.93,2099,2023-08-19 11:32:07+00:00
True,17,34.666270,-92.433132,104.30,75.90,25.19,80.12,22.49,3.91,2099,2023-08-19 11:32:08+00:00
True,17,34.666283,-92.433072,103.50,73.15,19.32,79.98,22.51,3.91,2099,2023-08-19 11:32:09+00:00
True,17,34.666298,-92.433018,103.00,76.15,19.21,80.01,22.53,3.91,2099,2023-08-19 11:32:10+00:00
True,17,34.666313,-92.432962,102.30,74.19,20.93,79.90,22.56,3.92,2099,2023-08-19 11:32:11+00:00
True,17,34.666333,-92.432898,101.60,73.74,24.56,79.86,22.58,3.92,2099,2023-08-19 11:32:12+00:00
True,17,34.666360,-92.432827,101.50,71.02,26.78,79.78,22.59,3.92,2099,2023-08-19 11:32:13+00:00
True,17,34.666383,-92.432745,101.10,73.13,29.93,79.46,22.60,3.92,2099,2023-08-19 11:32:14+00:00
True,17,34.666403,-92.432652,100.50,73.41,32.28,79.21,22.63,3.93,2099,2023-08-19 11:32:15+00:00
True,17,34.666422,-92.432552,100.00,74.08,32.91,78.92,22.66,3.93,2099,2023-08-19 11:32:16+00:00
True,17,34.666442,-92.432457,99.90,75.49,33.06,78.52,22.68,3.93,2099,2023-08-19 11:32:17+00:00
True,17,34.666463,-92.432362,100.10,76.49,33.67,78.42,22.70,3.93,2099,2023-08-19 11:32:18+00:00
True,17,34.666485,-92.432267,100.10,74.36,33.65,78.43,22.72,3.93,2099,2023-08-19 11:32:19+00:00
True,17,34.666508,-92.432170,100.00,73.58,34.47,78.20,22.75,3.93,2099,2023-08-19 11:32:20+00:00
True,17,34.666532,-92.432068,100.10,73.57,34.48,78.11,22.78,3.93,2099,2023-08-19 11:32:21+00:00
True,17,34.666553,-92.431968,100.20,73.91,33.91,77.67,22.83,3.93,2099,2023-08-19 11:32:22+00:00
True,17,34.666578,-92.431868,100.30,71.33,33.84,77.67,22.84,3.91,2099,2023-08-19 11:32:23+00:00
True,17,34.666605,-92.431770,100.30,70.87,33.89,77.57,22.87,3.93,2099,2023-08-19 11:32:24+00:00
True,17,34.666635,-92.431675,100.10,67.12,33.76,77.58,22.86,3.93,2099,2023-08-19 11:32:25+00:00
True,17,34.666675,-92.431578,100.50,62.14,36.11,77.51,22.88,3.93,2099,2023-08-19 11:32:26+00:00
True,17,34.666715,-92.431487,103.70,55.10,38.54,77.25,22.91,3.93,2099,2023-08-19 11:32:27+00:00
True,17,34.666785,-92.431395,103.90,48.34,39.45,77.24,22.92,3.93,2099,2023-08-19 11:32:28+00:00
True,17,34.666858,-92.431310,102.70,43.39,39.04,77.12,22.95,3.93,2099,2023-08-19 11:32:29+00:00
True,17,34.666922,-92.431230,104.20,39.62,38.41,76.98,22.93,3.93,2099,2023-08-19 11:32:30+00:00
True,17,34.667007,-92.431152,104.00,30.61,38.41,76.91,22.93,3.93,2099,2023-08-19 11:32:31+00:00
True,17,34.667085,-92.431087,104.30,28.27,37.37,77.07,22.91,3.93,2099,2023-08-19 11:32:32+00:00
True,17,34.667175,-92.431040,104.50,23.34,40.11,76.98,22.92,3.93,2099,2023-08-19 11:32:33+00:00
True,17,34.667282,-92.431002,105.20,14.41,38.95,76.97,22.92,3.93,2099,2023-08-19 11:32:34+00:00
True,17,34.667392,-92.430967,106.00,8.55,40.61,76.80,22.92,3.93,2099,2023-08-19 11:32:35+00:00
True,17,34.667478,-92.430955,105.90,0.53,41.93,76.84,22.93,3.93,2099,2023-08-19 11:32:36+00:00
True,16,34.667592,-92.430965,106.50,356.83,41.80,76.84,22.92,3.93,2099,2023-08-19 11:32:37+00:00
True,17,34.667693,-92.430982,107.60,354.56,42.98,76.80,22.91,3.93,2099,2023-08-19 11:32:38+00:00
True,16,34.667813,-92.430998,107.80,356.12,42.89,76.85,22.92,3.93,2099,2023-08-19 11:32:39+00:00
True,17,34.667912,-92.431022,107.00,355.33,43.32,76.83,22.92,3.92,2099,2023-08-19 11:32:40+00:00
True,17,34.668030,-92.431030,107.10,354.84,43.95,76.93,22.92,3.93,2099,2023-08-19 11:32:41+00:00
True,17,34.668138,-92.431038,107.00,355.02,43.48,76.71,22.93,3.93,2099,2023-08-19 11:32:42+00:00
True,17,34.668242,-92.431048,107.70,355.70,41.91,76.88,22.91,3.93,2099,2023-08-19 11:32:43+00:00
True,16,34.668340,-92.431060,107.10,356.83,35.91,77.12,22.90,3.93,2099,2023-08-19 11:32:44+00:00
True,17,34.668412,-92.431068,107.40,355.26,28.28,76.93,22.89,3.91,2099,2023-08-19 11:32:45+00:00
True,17,34.668462,-92.431073,107.80,355.71,20.08,76.70,22.91,3.92,2099,2023-08-19 11:32:46+00:00
True,17,34.668508,-92.431077,107.40,355.24,18.04,76.64,22.94,3.93,2099,2023-08-19 11:32:47+00:00
True,17,34.668555,-92.431083,107.50,353.76,23.00,76.59,22.96,3.93,2099,2023-08-19 11:32:48+00:00
True,17,34.668618,-92.431092,107.70,355.65,28.82,76.36,22.99,3.93,2099,2023-08-19 11:32:49+00:00
True,17,34.668693,-92.431095,108.80,359.64,34.22,76.21,23.02,3.91,2099,2023-08-19 11:32:50+00:00
True,17,34.668787,-92.431090,109.50,3.26,39.67,76.25,23.05,3.91,2099,2023-08-19 11:32:51+00:00
True,17,34.668900,-92.431077,110.80,8.01,42.61,76.32,23.06,3.93,2099,2023-08-19 11:32:52+00:00
True,17,34.669018,-92.431045,111.60,12.85,43.93,76.14,23.08,3.93,2099,2023-08-19 11:32:53+00:00
True,17,34.669130,-92.431018,113.20,17.75,45.21,76.06,23.13,3.92,2099,2023-08-19 11:32:54+00:00
True,17,34.669237,-92.430972,113.60,24.24,44.39,75.91,23.15,3.93,2099,2023-08-19 11:32:55+00:00
True,17,34.669343,-92.430907,113.70,27.99,44.34,75.83,23.15,3.92,2099,2023-08-19 11:32:56+00:00
True,17,34.669447,-92.430827,113.90,31.10,45.63,75.76,23.17,3.93,2099,2023-08-19 11:32:57+00:00
True,17,34.669538,-92.430753,113.90,33.21,46.61,75.69,23.18,3.93,2099,2023-08-19 11:32:58+00:00
True,17,34.669635,-92.430662,113.40,33.40,48.36,75.66,23.18,3.93,2099,2023-08-19 11:32:59+00:00
True,17,34.669745,-92.430583,112.10,33.67,48.26,75.53,23.19,3.93,2099,2023-08-19 11:33:00+00:00
True,17,34.669847,-92.430502,112.20,32.62,50.24,75.61,23.20,3.92,2099,2023-08-19 11:33:01+00:00
True,17,34.669955,-92.430423,112.30,32.94,51.56,75.57,23.17,3.93,2099,2023-08-19 11:33:02+00:00
True,17,34.670070,-92.430328,112.10,32.57,52.49,75.66,23.19,3.93,2099,2023-08-19 11:33:03+00:00
True,16,34.670190,-92.430230,111.40,32.49,52.50,75.50,23.24,3.93,2099,2023-08-19 11:33:04+00:00
True,17,34.670302,-92.430150,111.10,32.46,52.00,75.30,23.26,3.93,2099,2023-08-19 11:33:05+00:00
True,17,34.670408,-92.430073,110.30,31.83,51.47,75.32,23.25,3.93,2099,2023-08-19 11:33:06+00:00
True,17,34.670520,-92.429995,109.70,30.94,50.50,75.20,23.29,3.93,2099,2023-08-19 11:33:07+00:00
True,17,34.670627,-92.429912,110.10,29.51,47.49,75.54,23.30,3.93,2099,2023-08-19 11:33:08+00:00
True,17,34.670718,-92.429848,110.00,27.54,43.63,75.45,23.27,3.93,2099,2023-08-19 11:33:09+00:00
True,17,34.670800,-92.429800,108.90,23.97,40.78,75.57,23.25,3.93,2099,2023-08-19 11:33:10+00:00
True,17,34.670880,-92.429770,108.60,21.09,34.06,75.45,23.23,3.93,2099,2023-08-19 11:33:11+00:00
True,17,34.670958,-92.429743,108.20,20.24,25.80,75.57,23.23,3.93,2099,2023-08-19 11:33:12+00:00
True,17,34.671012,-92.429723,108.40,17.52,19.06,75.51,23.23,3.93,2099,2023-08-19 11:33:13+00:00
True,17,34.671057,-92.429713,108.50,12.40,17.83,75.59,23.23,3.93,2099,2023-08-19 11:33:14+00:00
True,17,34.671108,-92.429705,108.60,9.51,21.61,75.39,23.25,3.93,2099,2023-08-19 11:33:15+00:00
True,17,34.671167,-92.429697,108.60,5.46,24.56,75.52,23.25,3.92,2099,2023-08-19 11:33:16+00:00
True,17,34.671225,-92.429690,108.30,4.31,24.89,75.46,23.24,3.93,2099,2023-08-19 11:33:17+00:00
True,17,34.671290,-92.429685,108.00,3.15,27.30,75.52,23.24,3.93,2099,2023-08-19 11:33:18+00:00
True,17,34.671355,-92.429680,108.10,359.84,26.80,75.48,23.24,3.92,2099,2023-08-19 11:33:19+00:00
True,16,34.671417,-92.429682,108.10,357.24,24.04,75.36,23.24,3.93,2099,2023-08-19 11:33:20+00:00
True,17,34.671465,-92.429687,109.20,1.92,20.11,75.35,23.25,3.93,2099,2023-08-19 11:33:21+00:00
True,17,34.671502,-92.429685,109.60,3.47,13.76,75.25,23.25,3.93,2099,2023-08-19 11:33:22+00:00
True,17,34.671527,-92.429683,109.90,6.80,8.70,75.18,23.24,3.91,2099,2023-08-19 11:33:23+00:00
True,17,34.671543,-92.429678,110.20,6.80,5.33,75.27,23.25,3.93,2099,2023-08-19 11:33:24+00:00
True,17,34.671553,-92.429678,110.10,6.80,0.30,75.35,23.25,3.92,2099,2023-08-19 11:33:25+00:00
True,17,34.671562,-92.429678,110.10,6.80,0.43,75.23,23.26,3.92,2099,2023-08-19 11:33:26+00:00
True,17,34.671577,-92.429680,109.90,348.67,9.06,75.25,23.26,3.93,2099,2023-08-19 11:33:27+00:00
True,17,34.671603,-92.429695,109.90,331.07,14.91,75.27,23.25,3.91,2099,2023-08-19 11:33:28+00:00
True,17,34.671642,-92.429733,110.10,313.48,21.46,75.32,23.23,3.91,2099,2023-08-19 11:33:29+00:00
True,17,34.671675,-92.429800,110.50,298.41,25.19,75.42,23.22,3.93,2099,2023-08-19 11:33:30+00:00
True,17,34.671700,-92.429878,110.60,286.52,28.06,75.44,23.21,3.93,2099,2023-08-19 11:33:31+00:00
True,17,34.671713,-92.429967,110.60,276.61,30.50,75.67,23.21,3.93,2099,2023-08-19 11:33:32+00:00
True,17,34.671720,-92.430063,110.40,273.44,32.26,75.73,23.19,3.92,2099,2023-08-19 11:33:33+00:00
True,17,34.671725,-92.430170,110.10,273.20,35.32,75.82,23.13,3.91,2099,2023-08-19 11:33:34+00:00
True,17,34.671728,-92.430283,111.60,272.08,36.87,75.98,23.07,3.91,2099,2023-08-19 11:33:35+00:00
True,17,34.671737,-92.430413,111.90,272.09,38.32,76.04,23.02,3.91,2099,2023-08-19 11:33:36+00:00
True,17,34.671735,-92.430530,112.20,272.26,39.50,76.32,22.97,3.93,2099,2023-08-19 11:33:37+00:00
True,17,34.671740,-92.430650,113.80,273.68,40.87,76.48,22.96,3.93,2099,2023-08-19 11:33:38+00:00
True,17,34.671750,-92.430770,114.00,275.37,40.97,76.23,22.97,3.93,2099,2023-08-19 11:33:39+00:00
True,17,34.671760,-92.430900,113.50,277.44,40.21,76.26,22.95,3.92,2099,2023-08-19 11:33:40+00:00
True,17,34.671763,-92.431025,114.60,277.14,39.45,76.43,22.95,3.92,2099,2023-08-19 11:33:41+00:00
True,17,34.671780,-92.431138,114.90,275.16,37.71,76.62,22.95,3.91,2099,2023-08-19 11:33:42+00:00
True,17,34.671788,-92.431255,114.80,273.48,36.11,76.51,22.95,3.93,2099,2023-08-19 11:33:43+00:00
True,17,34.671795,-92.431350,115.40,271.25,33.58,76.52,22.96,3.92,2099,2023-08-19 11:33:44+00:00
True,17,34.671795,-92.431448,115.80,270.68,30.09,76.65,22.97,3.93,2099,2023-08-19 11:33:45+00:00
True,17,34.671803,-92.431532,116.10,274.87,25.34,76.59,22.98,3.93,2099,2023-08-19 11:33:46+00:00
True,17,34.671817,-92.431598,116.30,286.42,21.93,76.58,22.97,3.93,2099,2023-08-19 11:33:47+00:00
True,17,34.671840,-92.431652,116.90,304.65,19.93,76.45,22.96,3.93,2099,2023-08-19 11:33:48+00:00
True,17,34.671877,-92.431688,117.70,328.64,19.89,76.42,22.96,3.93,2099,2023-08-19 11:33:49+00:00
True,17,34.671927,-92.431703,118.30,346.50,21.54,76.38,22.95,3.93,2099,2023-08-19 11:33:50+00:00
True,17,34.671990,-92.431702,118.80,0.11,26.80,76.49,22.97,3.93,2099,2023-08-19 11:33:51+00:00
True,17,34.672068,-92.431693,118.90,4.23,31.35,76.28,22.98,3.93,2099,2023-08-19 11:33:52+00:00
True,17,34.672153,-92.431685,119.30,3.11,34.93,76.27,22.97,3.93,2099,2023-08-19 11:33:53+00:00
True,17,34.672247,-92.431678,119.10,2.53,37.15,76.31,22.96,3.93,2099,2023-08-19 11:33:54+00:00
True,17,34.672355,-92.431667,117.70,2.25,39.61,76.29,22.96,3.93,2099,2023-08-19 11:33:55+00:00
True,17,34.672448,-92.431650,117.90,2.12,41.36,76.20,23.00,3.93,2099,2023-08-19 11:33:56+00:00
True,17,34.672565,-92.431653,118.10,1.97,43.00,75.81,23.07,3.93,2099,2023-08-19 11:33:57+00:00
True,17,34.672680,-92.431645,117.50,2.61,43.10,75.79,23.10,3.91,2099,2023-08-19 11:33:58+00:00
True,17,34.672795,-92.431635,117.80,3.16,43.54,75.60,23.13,3.93,2099,2023-08-19 11:33:59+00:00
True,17,34.672903,-92.431620,117.50,1.74,44.78,75.58,23.14,3.91,2099,2023-08-19 11:34:00+00:00
True,17,34.673022,-92.431622,117.70,1.25,46.34,75.41,23.14,3.93,2099,2023-08-19 11:34:01+00:00
True,17,34.673132,-92.431628,118.70,1.62,47.00,75.59,23.11,3.93,2099,2023-08-19 11:34:02+00:00
True,17,34.673255,-92.431622,117.80,2.60,45.58,75.67,23.11,3.91,2099,2023-08-19 11:34:03+00:00
True,17,34.673370,-92.431618,117.60,2.67,46.00,75.69,23.10,3.93,2099,2023-08-19 11:34:04+00:00
True,17,34.673483,-92.431612,117.20,2.39,46.89,75.65,23.06,3.93,2099,2023-08-19 11:34:05+00:00
True,17,34.673592,-92.431593,116.30,2.24,45.99,75.80,23.01,3.92,2099,2023-08-19 11:34:06+00:00
True,17,34.673715,-92.431595,115.70,1.18,46.74,76.17,22.93,3.93,2099,2023-08-19 11:34:07+00:00
True,17,34.673837,-92.431583,115.20,0.78,46.21,76.10,22.91,3.93,2099,2023-08-19 11:34:08+00:00
True,17,34.673952,-92.431587,116.60,1.11,45.67,76.33,22.88,3.91,2099,2023-08-19 11:34:09+00:00
True,17,34.674068,-92.431582,115.20,1.20,45.60,76.36,22.86,3.91,2099,2023-08-19 11:34:10+00:00
True,17,34.674182,-92.431577,115.80,1.09,46.39,76.50,22.84,3.93,2099,2023-08-19 11:34:11+00:00
True,17,34.674297,-92.431575,114.90,0.75,47.73,76.80,22.79,3.93,2099,2023-08-19 11:34:12+00:00
True,17,34.674415,-92.431570,114.60,359.73,50.67,77.12,22.74,3.91,2099,2023-08-19 11:34:13+00:00
True,17,34.674547,-92.431577,113.90,1.26,50.52,77.40,22.67,3.93,2099,2023-08-19 11:34:14+00:00
True,17,34.674667,-92.431567,114.80,1.40,50.97,77.57,22.63,3.93,2099,2023-08-19 11:34:15+00:00
True,17,34.674797,-92.431562,114.60,1.88,51.00,77.67,22.58,3.91,2099,2023-08-19 11:34:16+00:00
True,17,34.674925,-92.431552,113.90,1.47,51.13,77.96,22.54,3.93,2099,2023-08-19 11:34:17+00:00
True,17,34.675065,-92.431547,114.40,1.28,51.50,77.95,22.53,3.91,2099,2023-08-19 11:34:18+00:00
True,17,34.675195,-92.431552,113.70,2.23,50.41,78.22,22.50,3.92,2099,2023-08-19 11:34:19+00:00
True,17,34.675317,-92.431548,114.20,1.53,51.08,78.39,22.47,3.93,2099,2023-08-19 11:34:20+00:00
True,17,34.675433,-92.431550,113.90,1.52,49.71,78.51,22.42,3.93,2099,2023-08-19 11:34:21+00:00
True,16,34.675567,-92.431547,113.50,1.52,51.04,78.57,22.38,3.93,2099,2023-08-19 11:34:22+00:00
True,17,34.675703,-92.431548,113.50,1.53,51.08,78.63,22.35,3.93,2099,2023-08-19 11:34:23+00:00
True,17,34.675832,-92.431542,112.30,1.45,53.41,78.98,22.31,3.93,2099,2023-08-19 11:34:24+00:00
True,17,34.675962,-92.431533,110.50,0.64,53.45,79.04,22.29,3.93,2099,2023-08-19 11:34:25+00:00
True,17,34.676097,-92.431527,110.30,0.96,55.23,79.23,22.27,3.93,2099,2023-08-19 11:34:26+00:00
True,17,34.676235,-92.431517,110.70,2.22,55.15,79.44,22.25,3.93,2099,2023-08-19 11:34:27+00:00
True,17,34.676367,-92.431508,110.40,2.32,53.39,79.63,22.24,3.93,2099,2023-08-19 11:34:28+00:00
True,17,34.676502,-92.431503,109.70,1.86,54.10,79.73,22.22,3.93,2099,2023-08-19 11:34:29+00:00
True,17,34.676635,-92.431493,110.10,0.83,52.24,80.04,22.22,3.93,2099,2023-08-19 11:34:30+00:00
True,17,34.676763,-92.431500,109.60,1.97,51.28,80.30,22.19,3.93,2099,2023-08-19 11:34:31+00:00
True,17,34.676895,-92.431497,108.70,2.58,52.93,80.54,22.15,3.93,2099,2023-08-19 11:34:32+00:00
True,17,34.677035,-92.431482,107.20,2.80,53.06,80.60,22.13,3.93,2099,2023-08-19 11:34:33+00:00
True,16,34.677180,-92.431482,107.10,1.72,53.06,80.87,22.05,3.93,2099,2023-08-19 11:34:34+00:00
True,16,34.677312,-92.431480,107.10,0.95,52.69,81.12,21.95,3.93,2099,2023-08-19 11:34:35+00:00
True,16,34.677447,-92.431478,106.90,1.19,52.73,81.31,21.87,3.93,2099,2023-08-19 11:34:36+00:00
True,16,34.677580,-92.431480,106.30,1.12,52.78,81.53,21.73,3.93,2099,2023-08-19 11:34:37+00:00
True,16,34.677712,-92.431475,106.80,1.86,52.26,81.71,21.68,3.93,2099,2023-08-19 11:34:38+00:00
True,16,34.677843,-92.431468,107.80,1.59,52.80,81.99,21.64,3.93,2099,2023-08-19 11:34:39+00:00
True,15,34.677973,-92.431473,106.40,0.86,52.71,82.19,21.58,3.93,2099,2023-08-19 11:34:40+00:00
True,17,34.678103,-92.431472,106.40,0.70,52.86,82.48,21.57,3.93,2099,2023-08-19 11:34:41+00:00
True,16,34.678230,-92.431480,106.30,1.18,52.73,82.58,21.61,3.93,2099,2023-08-19 11:34:42+00:00
True,17,34.678370,-92.431468,106.20,1.84,52.04,82.61,21.63,3.93,2099,2023-08-19 11:34:43+00:00
True,17,34.678498,-92.431460,105.60,1.07,52.41,82.52,21.63,3.92,2099,2023-08-19 11:34:44+00:00
True,17,34.678625,-92.431457,106.60,1.97,49.67,82.63,21.62,3.91,2099,2023-08-19 11:34:45+00:00
True,17,34.678745,-92.431440,107.90,1.66,48.45,82.78,21.63,3.92,2099,2023-08-19 11:34:46+00:00
True,17,34.678858,-92.431452,106.90,2.30,48.58,82.81,21.64,3.93,2099,2023-08-19 11:34:47+00:00
True,17,34.678983,-92.431440,107.20,0.05,49.30,82.83,21.65,3.93,2099,2023-08-19 11:34:48+00:00
True,17,34.679090,-92.431450,106.30,1.22,50.13,82.51,21.67,3.93,2099,2023-08-19 11:34:49+00:00
True,17,34.679208,-92.431442,106.40,1.28,50.17,82.45,21.70,3.93,2099,2023-08-19 11:34:50+00:00
True,17,34.679352,-92.431418,107.20,2.66,48.50,82.41,21.77,3.92,2099,2023-08-19 11:34:51+00:00
True,17,34.679487,-92.431402,107.50,1.49,49.62,82.01,21.91,3.93,2099,2023-08-19 11:34:52+00:00
True,17,34.679608,-92.431398,108.20,0.99,50.71,81.86,21.96,3.92,2099,2023-08-19 11:34:53+00:00
True,17,34.679737,-92.431402,107.60,1.44,51.21,81.63,21.99,3.93,2099,2023-08-19 11:34:54+00:00
True,17,34.679870,-92.431408,107.30,1.03,51.95,81.47,22.02,3.91,2099,2023-08-19 11:34:55+00:00
True,17,34.680000,-92.431402,107.30,1.04,52.62,81.30,22.02,3.91,2099,2023-08-19 11:34:56+00:00
True,17,34.680125,-92.431397,107.70,2.25,51.91,81.36,21.98,3.92,2099,2023-08-19 11:34:57+00:00
True,17,34.680253,-92.431378,107.30,1.57,51.91,81.57,21.94,3.91,2099,2023-08-19 11:34:58+00:00
True,17,34.680383,-92.431377,106.90,1.77,51.99,81.78,21.86,3.91,2099,2023-08-19 11:34:59+00:00
True,17,34.680523,-92.431380,106.40,1.27,53.04,81.84,21.80,3.93,2099,2023-08-19 11:35:00+00:00
True,17,34.680657,-92.431378,106.60,1.02,53.75,82.14,21.70,3.93,2099,2023-08-19 11:35:01+00:00
True,17,34.680793,-92.431367,106.50,359.81,53.06,82.39,21.66,3.93,2099,2023-08-19 11:35:02+00:00
True,17,34.680933,-92.431382,105.60,358.46,53.43,82.43,21.65,3.93,2099,2023-08-19 11:35:03+00:00
True,17,34.681070,-92.431375,105.40,358.85,52.67,82.67,21.59,3.93,2099,2023-08-19 11:35:04+00:00
True,17,34.681192,-92.431380,105.20,0.12,51.65,82.82,21.54,3.93,2099,2023-08-19 11:35:05+00:00
True,17,34.681312,-92.431367,105.20,0.12,51.69,83.12,21.48,3.92,2099,2023-08-19 11:35:06+00:00
True,17,34.681432,-92.431367,104.20,0.86,51.17,83.38,21.43,3.93,2099,2023-08-19 11:35:07+00:00
True,17,34.681553,-92.431367,103.70,1.32,50.30,83.60,21.40,3.93,2099,2023-08-19 11:35:08+00:00
True,17,34.681682,-92.431360,104.90,1.78,48.78,83.72,21.36,3.93,2099,2023-08-19 11:35:09+00:00
True,17,34.681803,-92.431350,105.20,359.98,49.45,84.02,21.32,3.93,2099,2023-08-19 11:35:10+00:00
True,17,34.681930,-92.431338,106.40,0.54,49.47,84.22,21.27,3.93,2099,2023-08-19 11:35:11+00:00
True,17,34.682037,-92.431338,107.10,0.77,48.34,84.48,21.21,3.93,2099,2023-08-19 11:35:12+00:00
True,17,34.682163,-92.431322,107.10,1.47,47.00,84.56,21.19,3.92,2099,2023-08-19 11:35:13+00:00
True,17,34.682285,-92.431328,107.80,0.53,46.60,84.85,21.15,3.93,2099,2023-08-19 11:35:14+00:00
True,17,34.682403,-92.431317,108.70,359.87,47.91,84.94,21.14,3.93,2099,2023-08-19 11:35:15+00:00
True,17,34.682518,-92.431317,108.50,359.32,47.47,85.07,21.12,3.93,2099,2023-08-19 11:35:16+00:00
True,17,34.682645,-92.431327,108.70,0.96,46.39,85.32,21.11,3.93,2099,2023-08-19 11:35:17+00:00
True,16,34.682770,-92.431327,109.30,1.05,45.47,85.54,21.10,3.92,2099,2023-08-19 11:35:18+00:00
True,15,34.682885,-92.431322,109.40,0.83,46.65,85.60,21.07,3.93,2099,2023-08-19 11:35:19+00:00
True,16,34.683000,-92.431313,109.40,0.39,47.76,85.75,21.04,3.93,2099,2023-08-19 11:35:20+00:00
True,15,34.683127,-92.431317,109.70,1.02,48.39,85.98,21.01,3.91,2099,2023-08-19 11:35:21+00:00
True,15,34.683238,-92.431298,109.40,1.33,48.89,86.04,20.99,3.93,2099,2023-08-19 11:35:22+00:00
True,16,34.683355,-92.431300,108.50,0.97,48.45,86.12,20.99,3.92,2099,2023-08-19 11:35:23+00:00
True,16,34.683478,-92.431295,108.00,1.37,49.36,86.15,20.96,3.93,2099,2023-08-19 11:35:24+00:00
True,16,34.683600,-92.431290,108.00,1.11,49.23,86.28,20.93,3.93,2099,2023-08-19 11:35:25+00:00
True,16,34.683727,-92.431287,108.00,1.19,49.30,86.26,20.90,3.93,2099,2023-08-19 11:35:26+00:00
True,16,34.683848,-92.431287,108.40,0.89,48.89,86.35,20.87,3.93,2099,2023-08-19 11:35:27+00:00
True,16,34.683972,-92.431288,108.70,1.85,47.82,86.55,20.83,3.91,2099,2023-08-19 11:35:28+00:00
True,15,34.684092,-92.431288,108.70,2.80,46.82,86.60,20.81,3.91,2099,2023-08-19 11:35:29+00:00
True,15,34.684213,-92.431283,108.20,2.49,48.02,86.62,20.81,3.93,2099,2023-08-19 11:35:30+00:00
True,14,34.684350,-92.431275,108.80,1.99,50.24,86.62,20.79,3.93,2099,2023-08-19 11:35:31+00:00
True,14,34.684480,-92.431270,107.80,2.20,50.30,86.73,20.82,3.93,2099,2023-08-19 11:35:32+00:00
True,14,34.684608,-92.431270,107.40,2.28,50.30,86.75,20.83,3.93,2099,2023-08-19 11:35:33+00:00
True,15,34.684733,-92.431273,106.60,1.73,48.36,86.69,20.85,3.91,2099,2023-08-19 11:35:34+00:00
True,15,34.684848,-92.431270,106.40,2.18,46.02,86.72,20.86,3.92,2099,2023-08-19 11:35:35+00:00
True,15,34.684960,-92.431268,106.70,1.69,45.00,86.84,20.89,3.91,2099,2023-08-19 11:35:36+00:00
True,16,34.685073,-92.431265,106.70,2.08,44.50,86.98,20.90,3.93,2099,2023-08-19 11:35:37+00:00
True,16,34.685192,-92.431265,106.50,1.95,42.06,86.96,20.89,3.93,2099,2023-08-19 11:35:38+00:00
True,16,34.685300,-92.431260,105.50,0.79,40.30,86.90,20.91,3.91,2099,2023-08-19 11:35:39+00:00
True,16,34.685400,-92.431262,105.30,0.11,39.24,86.93,20.93,3.92,2099,2023-08-19 11:35:40+00:00
True,17,34.685493,-92.431258,105.60,1.40,38.13,86.86,20.96,3.93,2099,2023-08-19 11:35:41+00:00
True,17,34.685587,-92.431255,105.90,1.70,37.58,86.81,21.04,3.93,2099,2023-08-19 11:35:42+00:00
True,16,34.685672,-92.431245,106.20,1.18,36.95,86.83,21.06,3.93,2099,2023-08-19 11:35:43+00:00
True,17,34.685772,-92.431257,106.80,0.62,35.52,86.69,21.12,3.93,2099,2023-08-19 11:35:44+00:00
True,16,34.685862,-92.431245,107.70,1.72,35.10,86.51,21.16,3.92,2099,2023-08-19 11:35:45+00:00
True,17,34.685938,-92.431248,108.70,0.67,30.22,86.37,21.16,3.93,2099,2023-08-19 11:35:46+00:00
True,17,34.686005,-92.431238,109.60,0.46,26.28,86.27,21.19,3.93,2099,2023-08-19 11:35:47+00:00
True,17,34.686058,-92.431235,110.60,359.65,19.96,86.20,21.20,3.93,2099,2023-08-19 11:35:48+00:00
