hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.767982,-92.380888,139.00,359.52,26.63,45.27,34.68,3.78,2005,2023-08-20 00:17:35+00:00
True,15,34.768050,-92.380890,140.00,1.50,26.56,45.27,34.70,3.78,2005,2023-08-20 00:17:36+00:00
True,15,34.768118,-92.380887,141.10,3.82,26.69,44.94,34.74,3.78,2005,2023-08-20 00:17:37+00:00
True,15,34.768185,-92.380882,141.90,1.82,26.67,44.80,34.73,3.78,2005,2023-08-20 00:17:38+00:00
True,15,34.768253,-92.380878,142.70,1.43,26.76,45.15,34.74,3.78,2005,2023-08-20 00:17:39+00:00
True,15,34.768325,-92.380877,143.30,358.21,26.82,45.11,34.77,3.78,2005,2023-08-20 00:17:40+00:00
True,15,34.768397,-92.380878,143.30,356.94,26.43,45.09,34.78,3.78,2005,2023-08-20 00:17:41+00:00
True,15,34.768467,-92.380883,143.40,357.51,26.04,45.08,34.80,3.78,2005,2023-08-20 00:17:42+00:00
True,14,34.768533,-92.380885,144.00,357.79,25.58,45.13,34.82,3.78,2005,2023-08-20 00:17:43+00:00
True,15,34.768600,-92.380885,144.40,356.63,25.04,45.05,34.83,3.78,2005,2023-08-20 00:17:44+00:00
True,15,34.768668,-92.380887,144.80,357.38,25.85,45.11,34.81,3.77,2005,2023-08-20 00:17:45+00:00
True,15,34.768737,-92.380885,144.80,357.40,26.28,44.86,34.81,3.78,2005,2023-08-20 00:17:46+00:00
True,15,34.768802,-92.380885,144.60,355.74,25.89,44.71,34.85,3.77,2005,2023-08-20 00:17:47+00:00
True,15,34.768867,-92.380882,144.80,358.21,25.82,44.50,34.87,3.77,2005,2023-08-20 00:17:48+00:00
True,15,34.768930,-92.380875,144.70,1.62,25.28,44.59,34.88,3.78,2005,2023-08-20 00:17:49+00:00
True,15,34.768995,-92.380872,144.50,1.04,25.30,44.71,34.88,3.78,2005,2023-08-20 00:17:50+00:00
True,15,34.769053,-92.380863,144.10,0.62,23.63,44.54,34.87,3.78,2005,2023-08-20 00:17:51+00:00
True,15,34.769115,-92.380860,143.80,5.80,22.19,44.44,34.88,3.78,2005,2023-08-20 00:17:52+00:00
True,15,34.769175,-92.380853,143.20,3.56,23.58,44.40,34.90,3.78,2005,2023-08-20 00:17:53+00:00
True,15,34.769237,-92.380850,142.70,3.21,24.93,44.42,34.89,3.78,2005,2023-08-20 00:17:54+00:00
True,15,34.769302,-92.380847,142.50,2.28,25.80,44.58,34.86,3.77,2005,2023-08-20 00:17:55+00:00
True,15,34.769368,-92.380843,142.10,2.30,27.32,44.40,34.86,3.78,2005,2023-08-20 00:17:56+00:00
True,15,34.769440,-92.380840,141.80,0.93,28.67,44.50,34.87,3.78,2005,2023-08-20 00:17:57+00:00
True,15,34.769513,-92.380838,141.60,1.03,28.76,44.26,34.88,3.78,2005,2023-08-20 00:17:58+00:00
True,15,34.769587,-92.380835,140.90,1.95,29.09,44.65,34.90,3.78,2005,2023-08-20 00:17:59+00:00
True,15,34.769660,-92.380830,140.10,2.56,29.98,44.51,34.89,3.78,2005,2023-08-20 00:18:00+00:00
True,15,34.769738,-92.380827,139.50,3.13,31.06,44.34,34.91,3.78,2005,2023-08-20 00:18:01+00:00
True,14,34.769818,-92.380825,138.80,2.46,31.91,44.58,34.89,3.78,2005,2023-08-20 00:18:02+00:00
True,13,34.769898,-92.380822,138.30,1.13,31.89,44.40,34.88,3.77,2005,2023-08-20 00:18:03+00:00
True,14,34.769978,-92.380817,138.00,2.69,32.45,44.58,34.85,3.78,2005,2023-08-20 00:18:04+00:00
True,14,34.770063,-92.380812,137.80,2.42,33.82,44.65,34.84,3.78,2005,2023-08-20 00:18:05+00:00
True,14,34.770148,-92.380807,137.50,1.69,34.76,44.74,34.86,3.78,2005,2023-08-20 00:18:06+00:00
True,14,34.770235,-92.380805,137.00,1.40,34.67,44.62,34.87,3.78,2005,2023-08-20 00:18:07+00:00
True,14,34.770317,-92.380800,136.80,2.19,34.19,44.58,34.89,3.78,2005,2023-08-20 00:18:08+00:00
True,14,34.770398,-92.380798,136.60,0.23,32.97,44.61,34.88,3.78,2005,2023-08-20 00:18:09+00:00
True,13,34.770473,-92.380795,136.40,1.38,29.76,44.67,34.87,3.78,2005,2023-08-20 00:18:10+00:00
True,14,34.770545,-92.380797,136.30,358.94,27.45,44.47,34.87,3.78,2005,2023-08-20 00:18:11+00:00
True,14,34.770610,-92.380800,136.40,353.84,25.84,44.62,34.87,3.78,2005,2023-08-20 00:18:12+00:00
True,13,34.770667,-92.380810,136.20,346.64,23.00,44.75,34.86,3.78,2005,2023-08-20 00:18:13+00:00
True,14,34.770715,-92.380833,135.90,336.74,19.78,44.74,34.87,3.78,2005,2023-08-20 00:18:14+00:00
True,14,34.770752,-92.380863,135.70,325.94,17.82,44.48,34.87,3.78,2005,2023-08-20 00:18:15+00:00
True,14,34.770780,-92.380893,135.50,318.27,15.46,44.89,34.87,3.78,2005,2023-08-20 00:18:16+00:00
True,14,34.770803,-92.380927,135.30,312.43,14.32,44.71,34.88,3.78,2005,2023-08-20 00:18:17+00:00
True,14,34.770827,-92.380957,135.10,309.40,11.72,45.12,34.88,3.78,2005,2023-08-20 00:18:18+00:00
True,14,34.770833,-92.380978,134.80,308.59,7.13,44.68,34.89,3.78,2005,2023-08-20 00:18:19+00:00
True,14,34.770837,-92.380990,134.40,308.59,0.35,45.15,34.88,3.78,2005,2023-08-20 00:18:20+00:00
True,14,34.770838,-92.380993,134.30,308.59,0.07,44.62,34.88,3.77,2005,2023-08-20 00:18:21+00:00
True,15,34.770838,-92.380995,134.50,308.59,0.02,44.63,34.88,3.77,2005,2023-08-20 00:18:22+00:00
True,15,34.770838,-92.380992,134.70,308.59,0.04,44.58,34.89,3.77,2005,2023-08-20 00:18:23+00:00
True,15,34.770837,-92.380992,134.90,308.59,0.04,44.60,34.91,3.78,2005,2023-08-20 00:18:24+00:00
True,15,34.770838,-92.380992,134.70,308.59,0.00,44.44,34.93,3.77,2005,2023-08-20 00:18:25+00:00
True,15,34.770837,-92.380990,134.70,308.59,0.06,44.63,34.94,3.77,2005,2023-08-20 00:18:26+00:00
True,15,34.770838,-92.380992,134.70,308.59,0.06,44.18,34.93,3.77,2005,2023-08-20 00:18:27+00:00
True,15,34.770838,-92.380993,134.70,308.59,0.06,44.52,34.93,3.78,2005,2023-08-20 00:18:28+00:00
True,15,34.770840,-92.380995,134.70,308.59,0.07,44.41,34.91,3.78,2005,2023-08-20 00:18:29+00:00
True,15,34.770842,-92.380995,134.70,308.59,0.04,44.30,34.90,3.78,2005,2023-08-20 00:18:30+00:00
True,15,34.770842,-92.380995,134.70,308.59,0.04,44.12,34.90,3.78,2005,2023-08-20 00:18:31+00:00
True,15,34.770842,-92.380995,134.80,308.59,0.04,44.32,34.89,3.78,2005,2023-08-20 00:18:32+00:00
True,14,34.770843,-92.380995,134.70,308.59,0.04,44.27,34.89,3.77,2005,2023-08-20 00:18:33+00:00
True,15,34.770845,-92.380997,134.70,308.59,0.07,44.11,34.90,3.78,2005,2023-08-20 00:18:34+00:00
True,15,34.770847,-92.381002,134.70,308.59,0.13,44.21,34.90,3.78,2005,2023-08-20 00:18:35+00:00
True,15,34.770853,-92.381015,134.70,308.59,2.89,44.55,34.95,3.77,2005,2023-08-20 00:18:36+00:00
True,15,34.770857,-92.381037,134.70,308.59,4.82,44.17,34.94,3.78,2005,2023-08-20 00:18:37+00:00
True,15,34.770862,-92.381067,134.60,267.03,9.67,44.68,34.96,3.77,2005,2023-08-20 00:18:38+00:00
True,15,34.770852,-92.381125,134.70,252.20,17.15,44.29,34.99,3.78,2005,2023-08-20 00:18:39+00:00
True,15,34.770822,-92.381200,134.60,243.59,24.65,44.43,34.98,3.78,2005,2023-08-20 00:18:40+00:00
True,15,34.770787,-92.381287,134.30,240.47,29.65,44.48,34.97,3.78,2005,2023-08-20 00:18:41+00:00
True,15,34.770747,-92.381380,133.70,242.33,32.80,44.40,35.00,3.78,2005,2023-08-20 00:18:42+00:00
True,15,34.770702,-92.381483,132.70,244.53,35.98,44.32,35.00,3.77,2005,2023-08-20 00:18:43+00:00
True,15,34.770633,-92.381620,132.60,243.92,39.10,44.26,35.00,3.77,2005,2023-08-20 00:18:44+00:00
True,15,34.770587,-92.381750,132.30,244.02,41.39,44.31,34.97,3.77,2005,2023-08-20 00:18:45+00:00
True,15,34.770543,-92.381867,130.90,243.57,42.17,44.25,34.98,3.77,2005,2023-08-20 00:18:46+00:00
True,15,34.770497,-92.381977,129.30,242.25,43.41,44.27,35.01,3.78,2005,2023-08-20 00:18:47+00:00
True,15,34.770452,-92.382100,127.90,243.00,44.49,44.24,35.00,3.78,2005,2023-08-20 00:18:48+00:00
True,15,34.770388,-92.382212,128.10,242.24,44.17,44.15,34.98,3.77,2005,2023-08-20 00:18:49+00:00
True,15,34.770342,-92.382335,127.40,242.03,40.00,44.32,34.91,3.78,2005,2023-08-20 00:18:50+00:00
True,15,34.770288,-92.382448,126.20,241.23,36.28,44.41,34.89,3.78,2005,2023-08-20 00:18:51+00:00
True,15,34.770252,-92.382547,124.80,243.75,30.78,44.10,34.88,3.78,2005,2023-08-20 00:18:52+00:00
True,15,34.770233,-92.382618,124.50,246.10,26.02,44.19,34.89,3.78,2005,2023-08-20 00:18:53+00:00
True,15,34.770208,-92.382680,124.00,250.90,21.61,44.16,34.89,3.78,2005,2023-08-20 00:18:54+00:00
True,15,34.770200,-92.382735,123.90,263.36,17.24,44.27,34.88,3.78,2005,2023-08-20 00:18:55+00:00
True,15,34.770202,-92.382768,123.90,274.55,11.15,44.26,34.87,3.77,2005,2023-08-20 00:18:56+00:00
True,15,34.770212,-92.382792,124.20,297.89,9.76,44.29,34.88,3.77,2005,2023-08-20 00:18:57+00:00
True,14,34.770223,-92.382820,124.20,294.23,10.33,44.19,34.87,3.78,2005,2023-08-20 00:18:58+00:00
True,15,34.770242,-92.382847,124.20,313.68,11.50,44.18,34.87,3.78,2005,2023-08-20 00:18:59+00:00
True,15,34.770275,-92.382867,124.00,333.13,14.54,44.22,34.86,3.78,2005,2023-08-20 00:19:00+00:00
True,15,34.770318,-92.382887,124.10,341.53,18.71,44.39,34.84,3.78,2005,2023-08-20 00:19:01+00:00
True,14,34.770372,-92.382912,124.40,340.03,23.08,44.78,34.81,3.77,2005,2023-08-20 00:19:02+00:00
True,15,34.770437,-92.382940,124.30,340.87,26.97,44.62,34.79,3.77,2005,2023-08-20 00:19:03+00:00
True,15,34.770508,-92.382968,124.30,341.53,28.26,44.64,34.76,3.78,2005,2023-08-20 00:19:04+00:00
True,15,34.770583,-92.382998,124.40,341.63,30.52,44.80,34.73,3.77,2005,2023-08-20 00:19:05+00:00
True,15,34.770657,-92.383028,124.80,342.70,29.08,44.61,34.70,3.78,2005,2023-08-20 00:19:06+00:00
True,15,34.770730,-92.383060,125.30,339.53,28.54,44.88,34.65,3.78,2005,2023-08-20 00:19:07+00:00
True,15,34.770803,-92.383090,125.50,339.70,30.09,44.74,34.64,3.77,2005,2023-08-20 00:19:08+00:00
True,15,34.770882,-92.383123,125.80,340.60,31.78,44.94,34.62,3.77,2005,2023-08-20 00:19:09+00:00
True,15,34.770963,-92.383150,126.00,343.76,34.15,44.95,34.61,3.78,2005,2023-08-20 00:19:10+00:00
True,15,34.771047,-92.383177,126.20,348.59,35.00,44.98,34.60,3.77,2005,2023-08-20 00:19:11+00:00
True,15,34.771137,-92.383198,126.60,350.20,36.97,44.89,34.59,3.77,2005,2023-08-20 00:19:12+00:00
True,15,34.771232,-92.383235,127.50,351.11,37.08,45.12,34.59,3.78,2005,2023-08-20 00:19:13+00:00
True,15,34.771337,-92.383260,127.70,355.87,38.23,45.54,34.58,3.78,2005,2023-08-20 00:19:14+00:00
True,15,34.771452,-92.383267,127.20,358.15,38.19,45.33,34.57,3.78,2005,2023-08-20 00:19:15+00:00
True,15,34.771548,-92.383275,127.40,0.17,36.48,45.25,34.55,3.78,2005,2023-08-20 00:19:16+00:00
True,15,34.771647,-92.383282,128.00,358.93,37.52,45.39,34.53,3.78,2005,2023-08-20 00:19:17+00:00
True,15,34.771743,-92.383283,127.80,359.11,38.67,45.26,34.52,3.78,2005,2023-08-20 00:19:18+00:00
True,15,34.771828,-92.383265,126.70,358.34,36.78,45.38,34.51,3.77,2005,2023-08-20 00:19:19+00:00
True,15,34.771918,-92.383257,126.60,358.79,37.63,45.18,34.52,3.78,2005,2023-08-20 00:19:20+00:00
True,15,34.772012,-92.383258,126.60,359.51,38.63,45.31,34.52,3.78,2005,2023-08-20 00:19:21+00:00
True,15,34.772117,-92.383240,128.40,0.52,38.58,45.39,34.51,3.77,2005,2023-08-20 00:19:22+00:00
True,15,34.772202,-92.383220,127.70,4.15,39.50,45.04,34.50,3.77,2005,2023-08-20 00:19:23+00:00
True,15,34.772292,-92.383207,127.60,1.92,37.84,45.42,34.50,3.78,2005,2023-08-20 00:19:24+00:00
True,15,34.772387,-92.383205,127.90,2.17,36.24,45.27,34.49,3.77,2005,2023-08-20 00:19:25+00:00
True,15,34.772483,-92.383205,128.00,1.14,33.50,45.57,34.48,3.78,2005,2023-08-20 00:19:26+00:00
True,15,34.772563,-92.383197,129.20,2.21,34.87,45.34,34.47,3.77,2005,2023-08-20 00:19:27+00:00
True,15,34.772650,-92.383187,130.00,2.40,36.06,45.55,34.47,3.78,2005,2023-08-20 00:19:28+00:00
True,15,34.772750,-92.383177,131.30,0.43,37.98,45.70,34.45,3.78,2005,2023-08-20 00:19:29+00:00
True,15,34.772867,-92.383162,130.50,2.86,36.67,45.86,34.44,3.78,2005,2023-08-20 00:19:30+00:00
True,15,34.772948,-92.383167,130.20,3.56,36.82,45.58,34.43,3.78,2005,2023-08-20 00:19:31+00:00
True,15,34.773032,-92.383157,129.50,1.88,38.54,45.72,34.43,3.77,2005,2023-08-20 00:19:32+00:00
True,15,34.773135,-92.383158,130.50,1.90,39.52,45.77,34.41,3.77,2005,2023-08-20 00:19:33+00:00
True,15,34.773235,-92.383157,131.20,1.23,39.04,45.74,34.39,3.78,2005,2023-08-20 00:19:34+00:00
True,15,34.773333,-92.383148,132.20,3.81,37.93,45.85,34.39,3.78,2005,2023-08-20 00:19:35+00:00
True,15,34.773432,-92.383143,134.00,5.99,36.73,45.64,34.39,3.78,2005,2023-08-20 00:19:36+00:00
True,15,34.773535,-92.383128,136.00,6.49,34.52,45.71,34.40,3.78,2005,2023-08-20 00:19:37+00:00
True,15,34.773632,-92.383112,135.80,9.93,34.67,45.62,34.40,3.78,2005,2023-08-20 00:19:38+00:00
True,15,34.773712,-92.383087,135.30,11.42,33.30,45.77,34.40,3.77,2005,2023-08-20 00:19:39+00:00
True,15,34.773798,-92.383062,135.40,12.31,33.82,45.74,34.38,3.77,2005,2023-08-20 00:19:40+00:00
True,15,34.773872,-92.383038,135.40,13.40,31.15,45.65,34.36,3.77,2005,2023-08-20 00:19:41+00:00
True,15,34.773945,-92.383018,135.30,11.29,30.72,45.66,34.35,3.78,2005,2023-08-20 00:19:42+00:00
True,15,34.774018,-92.383005,135.30,9.98,30.80,45.76,34.36,3.78,2005,2023-08-20 00:19:43+00:00
True,15,34.774095,-92.382992,135.00,9.95,31.15,45.92,34.37,3.77,2005,2023-08-20 00:19:44+00:00
True,15,34.774170,-92.382983,135.30,7.83,30.21,45.92,34.36,3.78,2005,2023-08-20 00:19:45+00:00
True,15,34.774248,-92.382970,135.70,7.88,32.04,45.61,34.35,3.77,2005,2023-08-20 00:19:46+00:00
True,15,34.774335,-92.382970,135.60,2.61,33.61,46.01,34.35,3.77,2005,2023-08-20 00:19:47+00:00
True,15,34.774425,-92.382972,135.70,359.72,35.28,45.94,34.34,3.78,2005,2023-08-20 00:19:48+00:00
True,15,34.774520,-92.382973,136.00,359.51,38.30,46.14,34.33,3.78,2005,2023-08-20 00:19:49+00:00
True,15,34.774635,-92.382973,136.10,0.79,40.87,46.50,34.28,3.77,2005,2023-08-20 00:19:50+00:00
True,15,34.774753,-92.382980,137.00,3.92,42.78,46.42,34.23,3.78,2005,2023-08-20 00:19:51+00:00
True,15,34.774858,-92.382975,137.80,5.04,44.28,46.85,34.19,3.78,2005,2023-08-20 00:19:52+00:00
True,15,34.774973,-92.382965,138.70,2.95,43.84,47.17,34.16,3.78,2005,2023-08-20 00:19:53+00:00
True,15,34.775082,-92.382957,139.00,1.20,44.80,47.18,34.14,3.77,2005,2023-08-20 00:19:54+00:00
True,15,34.775202,-92.382942,139.50,0.40,43.15,46.92,34.19,3.78,2005,2023-08-20 00:19:55+00:00
True,15,34.775312,-92.382927,140.10,0.95,41.87,46.20,34.22,3.77,2005,2023-08-20 00:19:56+00:00
True,15,34.775418,-92.382927,140.80,359.77,39.93,46.26,34.26,3.77,2005,2023-08-20 00:19:57+00:00
True,15,34.775510,-92.382937,142.20,359.63,37.43,46.35,34.27,3.77,2005,2023-08-20 00:19:58+00:00
True,15,34.775580,-92.382943,142.70,358.22,32.97,46.06,34.27,3.77,2005,2023-08-20 00:19:59+00:00
True,15,34.775655,-92.382938,143.20,0.98,31.04,46.10,34.30,3.77,2005,2023-08-20 00:20:00+00:00
True,15,34.775723,-92.382930,144.10,3.49,29.82,45.95,34.30,3.77,2005,2023-08-20 00:20:01+00:00
True,15,34.775793,-92.382923,144.80,5.57,28.00,46.17,34.31,3.77,2005,2023-08-20 00:20:02+00:00
True,15,34.775855,-92.382915,145.50,5.16,24.80,45.98,34.31,3.77,2005,2023-08-20 00:20:03+00:00
True,15,34.775907,-92.382910,145.70,5.49,19.65,46.13,34.31,3.78,2005,2023-08-20 00:20:04+00:00
True,15,34.775947,-92.382903,145.80,8.85,14.28,46.06,34.31,3.77,2005,2023-08-20 00:20:05+00:00
True,15,34.775965,-92.382902,146.70,12.98,8.17,46.06,34.32,3.78,2005,2023-08-20 00:20:06+00:00
True,15,34.775973,-92.382893,146.50,12.98,3.65,46.19,34.33,3.78,2005,2023-08-20 00:20:07+00:00
True,14,34.775978,-92.382883,146.50,51.32,5.41,46.22,34.38,3.77,2005,2023-08-20 00:20:08+00:00
True,14,34.775995,-92.382865,146.30,49.46,8.56,45.85,34.40,3.77,2005,2023-08-20 00:20:09+00:00
True,15,34.776015,-92.382840,146.30,52.62,11.41,46.37,34.41,3.78,2005,2023-08-20 00:20:10+00:00
True,15,34.776035,-92.382800,146.00,66.01,15.89,46.34,34.39,3.77,2005,2023-08-20 00:20:11+00:00
True,15,34.776053,-92.382748,145.90,70.36,18.95,46.15,34.37,3.77,2005,2023-08-20 00:20:12+00:00
True,15,34.776070,-92.382690,145.80,70.48,22.00,45.99,34.36,3.77,2005,2023-08-20 00:20:13+00:00
True,15,34.776090,-92.382620,145.50,68.11,25.89,46.18,34.35,3.77,2005,2023-08-20 00:20:14+00:00
True,15,34.776118,-92.382537,145.30,67.17,31.04,46.33,34.31,3.78,2005,2023-08-20 00:20:15+00:00
True,15,34.776150,-92.382445,144.60,67.55,31.67,46.07,34.30,3.77,2005,2023-08-20 00:20:16+00:00
True,15,34.776188,-92.382352,144.10,59.47,32.28,46.28,34.29,3.77,2005,2023-08-20 00:20:17+00:00
True,14,34.776235,-92.382267,143.80,52.78,33.00,46.20,34.28,3.77,2005,2023-08-20 00:20:18+00:00
True,14,34.776288,-92.382192,143.70,48.34,32.22,46.23,34.27,3.78,2005,2023-08-20 00:20:19+00:00
True,14,34.776347,-92.382125,143.60,42.23,30.80,46.06,34.27,3.78,2005,2023-08-20 00:20:20+00:00
True,15,34.776410,-92.382065,143.50,36.46,30.41,46.54,34.26,3.77,2005,2023-08-20 00:20:21+00:00
True,15,34.776478,-92.382013,143.50,30.79,30.89,46.39,34.26,3.77,2005,2023-08-20 00:20:22+00:00
True,15,34.776550,-92.381967,143.30,27.27,30.48,46.39,34.26,3.77,2005,2023-08-20 00:20:23+00:00
True,15,34.776623,-92.381923,143.70,22.66,30.39,46.42,34.26,3.77,2005,2023-08-20 00:20:24+00:00
True,15,34.776695,-92.381893,143.70,17.50,29.56,46.45,34.26,3.77,2005,2023-08-20 00:20:25+00:00
True,15,34.776768,-92.381862,143.80,19.04,30.50,46.32,34.25,3.78,2005,2023-08-20 00:20:26+00:00
True,15,34.776835,-92.381832,144.00,16.83,29.32,46.43,34.26,3.77,2005,2023-08-20 00:20:27+00:00
True,15,34.776910,-92.381805,144.10,15.84,30.35,46.61,34.28,3.78,2005,2023-08-20 00:20:28+00:00
True,15,34.776990,-92.381775,144.10,12.68,31.63,46.59,34.28,3.77,2005,2023-08-20 00:20:29+00:00
True,15,34.777067,-92.381748,144.00,14.19,29.22,46.63,34.31,3.78,2005,2023-08-20 00:20:30+00:00
True,15,34.777135,-92.381728,143.70,13.17,26.00,46.46,34.31,3.77,2005,2023-08-20 00:20:31+00:00
True,15,34.777195,-92.381707,143.60,15.24,22.24,46.73,34.30,3.78,2005,2023-08-20 00:20:32+00:00
True,15,34.777240,-92.381688,143.90,18.27,17.45,46.67,34.30,3.77,2005,2023-08-20 00:20:33+00:00
True,15,34.777275,-92.381675,144.00,12.68,14.45,46.42,34.30,3.77,2005,2023-08-20 00:20:34+00:00
True,15,34.777305,-92.381662,143.90,13.10,11.89,46.57,34.29,3.78,2005,2023-08-20 00:20:35+00:00
True,15,34.777330,-92.381643,144.30,17.32,12.58,46.64,34.29,3.77,2005,2023-08-20 00:20:36+00:00
True,15,34.777360,-92.381630,144.50,16.45,13.46,46.60,34.29,3.78,2005,2023-08-20 00:20:37+00:00
True,15,34.777403,-92.381620,144.10,11.37,17.71,46.89,34.30,3.78,2005,2023-08-20 00:20:38+00:00
True,15,34.777450,-92.381607,144.20,6.34,20.35,46.60,34.30,3.78,2005,2023-08-20 00:20:39+00:00
True,15,34.777510,-92.381597,144.40,6.18,23.95,46.87,34.29,3.77,2005,2023-08-20 00:20:40+00:00
True,15,34.777583,-92.381595,144.10,1.68,28.28,46.71,34.30,3.77,2005,2023-08-20 00:20:41+00:00
True,15,34.777663,-92.381600,143.80,355.09,29.69,46.43,34.30,3.78,2005,2023-08-20 00:20:42+00:00
True,15,34.777737,-92.381610,143.90,349.66,28.61,46.44,34.29,3.77,2005,2023-08-20 00:20:43+00:00
True,15,34.777810,-92.381622,143.90,344.00,27.80,46.43,34.28,3.77,2005,2023-08-20 00:20:44+00:00
True,15,34.777885,-92.381647,143.50,341.75,29.35,46.45,34.28,3.78,2005,2023-08-20 00:20:45+00:00
True,15,34.777957,-92.381673,143.50,341.07,28.82,46.38,34.28,3.77,2005,2023-08-20 00:20:46+00:00
True,14,34.778030,-92.381707,143.30,338.16,28.37,46.44,34.28,3.77,2005,2023-08-20 00:20:47+00:00
True,14,34.778098,-92.381747,143.60,332.88,28.85,46.29,34.28,3.78,2005,2023-08-20 00:20:48+00:00
True,15,34.778165,-92.381787,143.80,336.61,28.72,46.44,34.28,3.77,2005,2023-08-20 00:20:49+00:00
True,14,34.778237,-92.381823,144.40,336.66,30.15,46.30,34.31,3.77,2005,2023-08-20 00:20:50+00:00
True,14,34.778313,-92.381863,144.90,335.54,30.71,46.28,34.31,3.78,2005,2023-08-20 00:20:51+00:00
True,15,34.778388,-92.381902,145.70,332.95,31.26,46.20,34.31,3.77,2005,2023-08-20 00:20:52+00:00
True,15,34.778458,-92.381940,146.20,335.49,30.74,46.41,34.29,3.77,2005,2023-08-20 00:20:53+00:00
True,15,34.778530,-92.381977,146.50,337.70,29.78,46.36,34.27,3.77,2005,2023-08-20 00:20:54+00:00
True,15,34.778597,-92.382013,147.20,338.13,27.98,46.43,34.26,3.77,2005,2023-08-20 00:20:55+00:00
True,15,34.778662,-92.382045,147.70,337.78,26.61,46.37,34.27,3.77,2005,2023-08-20 00:20:56+00:00
True,15,34.778725,-92.382070,148.10,342.35,25.85,46.31,34.28,3.78,2005,2023-08-20 00:20:57+00:00
True,15,34.778785,-92.382095,148.60,341.11,22.67,46.24,34.27,3.78,2005,2023-08-20 00:20:58+00:00
True,15,34.778840,-92.382118,149.10,340.25,19.96,46.17,34.28,3.78,2005,2023-08-20 00:20:59+00:00
True,15,34.778882,-92.382133,149.70,341.51,15.89,46.24,34.28,3.78,2005,2023-08-20 00:21:00+00:00
True,15,34.778908,-92.382142,150.10,337.65,10.28,46.21,34.29,3.77,2005,2023-08-20 00:21:01+00:00
True,15,34.778922,-92.382147,150.30,333.95,6.30,46.25,34.30,3.78,2005,2023-08-20 00:21:02+00:00
True,15,34.778930,-92.382153,150.80,333.95,4.72,46.02,34.31,3.77,2005,2023-08-20 00:21:03+00:00
True,15,34.778948,-92.382163,151.40,342.82,8.15,46.30,34.31,3.77,2005,2023-08-20 00:21:04+00:00
True,15,34.778973,-92.382173,151.90,341.13,12.41,46.10,34.31,3.77,2005,2023-08-20 00:21:05+00:00
True,15,34.779012,-92.382188,152.60,336.98,17.26,46.11,34.29,3.78,2005,2023-08-20 00:21:06+00:00
True,15,34.779058,-92.382208,153.20,333.77,19.74,45.91,34.28,3.77,2005,2023-08-20 00:21:07+00:00
True,15,34.779110,-92.382232,154.20,334.28,20.39,46.30,34.29,3.77,2005,2023-08-20 00:21:08+00:00
True,15,34.779168,-92.382262,155.10,337.81,23.46,46.06,34.30,3.77,2005,2023-08-20 00:21:09+00:00
True,15,34.779227,-92.382292,155.80,337.41,25.41,45.91,34.28,3.77,2005,2023-08-20 00:21:10+00:00
True,15,34.779288,-92.382323,157.00,335.26,26.95,46.17,34.28,3.77,2005,2023-08-20 00:21:11+00:00
True,15,34.779348,-92.382355,157.80,334.94,25.15,46.23,34.26,3.78,2005,2023-08-20 00:21:12+00:00
True,15,34.779412,-92.382383,158.90,335.30,26.19,46.11,34.25,3.78,2005,2023-08-20 00:21:13+00:00
True,15,34.779475,-92.382407,160.30,337.58,26.78,46.30,34.26,3.77,2005,2023-08-20 00:21:14+00:00
True,15,34.779543,-92.382438,161.10,337.78,27.34,46.21,34.27,3.77,2005,2023-08-20 00:21:15+00:00
True,15,34.779610,-92.382468,161.80,338.44,26.13,46.33,34.25,3.77,2005,2023-08-20 00:21:16+00:00
True,15,34.779675,-92.382498,162.90,336.71,25.13,46.50,34.23,3.77,2005,2023-08-20 00:21:17+00:00
True,15,34.779738,-92.382530,163.70,333.44,25.87,46.15,34.23,3.78,2005,2023-08-20 00:21:18+00:00
True,15,34.779800,-92.382565,164.70,331.90,26.80,46.18,34.23,3.77,2005,2023-08-20 00:21:19+00:00
True,15,34.779863,-92.382607,165.90,333.27,28.52,46.29,34.22,3.78,2005,2023-08-20 00:21:20+00:00
True,15,34.779925,-92.382647,167.50,332.93,30.60,46.49,34.18,3.77,2005,2023-08-20 00:21:21+00:00
True,15,34.779993,-92.382688,168.20,335.12,30.97,46.22,34.15,3.78,2005,2023-08-20 00:21:22+00:00
True,15,34.780067,-92.382727,168.70,341.34,32.54,46.34,34.14,3.78,2005,2023-08-20 00:21:23+00:00
True,15,34.780145,-92.382760,169.00,342.39,32.22,46.37,34.15,3.77,2005,2023-08-20 00:21:24+00:00
True,15,34.780223,-92.382792,168.90,344.15,31.19,46.64,34.19,3.77,2005,2023-08-20 00:21:25+00:00
True,15,34.780298,-92.382820,169.00,345.94,31.13,46.51,34.21,3.77,2005,2023-08-20 00:21:26+00:00
