hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.666658,-92.431640,114.00,63.11,29.85,50.42,33.67,3.82,2105,2023-08-20 00:29:14+00:00
True,14,34.666700,-92.431563,114.50,58.08,30.43,50.54,33.61,3.82,2105,2023-08-20 00:29:15+00:00
True,14,34.666735,-92.431478,114.80,52.56,29.17,50.58,33.57,3.82,2105,2023-08-20 00:29:16+00:00
True,14,34.666782,-92.431403,114.90,48.28,29.89,50.72,33.58,3.82,2105,2023-08-20 00:29:17+00:00
True,14,34.666835,-92.431330,114.80,44.30,30.00,50.79,33.57,3.82,2105,2023-08-20 00:29:18+00:00
True,14,34.666895,-92.431265,114.70,41.43,30.02,50.78,33.53,3.82,2105,2023-08-20 00:29:19+00:00
True,14,34.666952,-92.431195,114.60,40.23,29.58,50.74,33.47,3.82,2105,2023-08-20 00:29:20+00:00
True,14,34.667020,-92.431147,114.40,32.51,30.37,50.78,33.46,3.82,2105,2023-08-20 00:29:21+00:00
True,14,34.667090,-92.431102,114.20,26.96,29.45,50.67,33.46,3.82,2105,2023-08-20 00:29:22+00:00
True,14,34.667168,-92.431067,114.00,20.46,31.06,50.67,33.47,3.82,2105,2023-08-20 00:29:23+00:00
True,14,34.667253,-92.431040,113.50,14.98,31.95,50.74,33.49,3.82,2105,2023-08-20 00:29:24+00:00
True,14,34.667340,-92.431008,113.50,11.84,34.61,51.02,33.47,3.82,2105,2023-08-20 00:29:25+00:00
True,14,34.667425,-92.430995,113.40,6.56,34.48,51.19,33.45,3.82,2105,2023-08-20 00:29:26+00:00
True,14,34.667523,-92.430993,113.00,0.25,34.21,51.27,33.44,3.82,2105,2023-08-20 00:29:27+00:00
True,14,34.667615,-92.431005,112.60,355.61,33.47,51.11,33.43,3.82,2105,2023-08-20 00:29:28+00:00
True,14,34.667708,-92.431020,112.50,353.65,34.80,50.91,33.42,3.82,2105,2023-08-20 00:29:29+00:00
True,14,34.667803,-92.431037,112.90,353.60,35.41,51.27,33.41,3.82,2105,2023-08-20 00:29:30+00:00
True,14,34.667887,-92.431047,112.80,355.14,33.45,51.28,33.43,3.82,2105,2023-08-20 00:29:31+00:00
True,13,34.667968,-92.431058,112.70,353.92,33.93,51.45,33.43,3.82,2105,2023-08-20 00:29:32+00:00
True,13,34.668052,-92.431070,112.80,352.66,33.80,51.52,33.43,3.81,2105,2023-08-20 00:29:33+00:00
True,13,34.668132,-92.431080,112.80,354.16,32.67,51.29,33.46,3.82,2105,2023-08-20 00:29:34+00:00
True,14,34.668210,-92.431090,112.70,354.89,32.28,51.56,33.45,3.82,2105,2023-08-20 00:29:35+00:00
True,14,34.668285,-92.431097,112.70,356.22,30.34,51.64,33.44,3.82,2105,2023-08-20 00:29:36+00:00
True,13,34.668350,-92.431105,112.70,353.64,26.13,51.67,33.42,3.82,2105,2023-08-20 00:29:37+00:00
True,12,34.668403,-92.431110,112.70,355.75,20.85,51.92,33.40,3.82,2105,2023-08-20 00:29:38+00:00
True,13,34.668445,-92.431112,112.70,359.02,16.89,51.94,33.36,3.82,2105,2023-08-20 00:29:39+00:00
True,13,34.668482,-92.431113,112.60,355.59,15.33,51.60,33.33,3.82,2105,2023-08-20 00:29:40+00:00
True,13,34.668520,-92.431117,112.70,355.48,16.69,51.39,33.34,3.82,2105,2023-08-20 00:29:41+00:00
True,13,34.668567,-92.431118,112.80,358.06,20.82,51.29,33.36,3.82,2105,2023-08-20 00:29:42+00:00
True,13,34.668623,-92.431120,112.80,358.21,24.69,51.04,33.40,3.82,2105,2023-08-20 00:29:43+00:00
True,13,34.668690,-92.431120,112.90,1.22,29.17,50.87,33.44,3.82,2105,2023-08-20 00:29:44+00:00
True,12,34.668765,-92.431115,112.90,5.09,32.41,50.81,33.50,3.82,2105,2023-08-20 00:29:45+00:00
True,13,34.668845,-92.431103,113.00,8.09,33.08,50.68,33.50,3.82,2105,2023-08-20 00:29:46+00:00
True,12,34.668923,-92.431090,113.10,9.96,33.78,50.63,33.52,3.82,2105,2023-08-20 00:29:47+00:00
True,12,34.669007,-92.431065,113.20,13.85,35.52,50.70,33.53,3.82,2105,2023-08-20 00:29:48+00:00
True,14,34.669092,-92.431035,113.30,17.42,35.89,50.56,33.58,3.82,2105,2023-08-20 00:29:49+00:00
True,13,34.669187,-92.431003,113.40,20.14,35.95,50.32,33.68,3.82,2105,2023-08-20 00:29:50+00:00
True,14,34.669268,-92.430957,113.60,24.83,36.08,50.21,33.72,3.82,2105,2023-08-20 00:29:51+00:00
True,14,34.669352,-92.430903,113.90,27.76,36.82,50.29,33.74,3.82,2105,2023-08-20 00:29:52+00:00
True,13,34.669425,-92.430850,114.20,31.08,37.39,50.14,33.70,3.82,2105,2023-08-20 00:29:53+00:00
True,13,34.669495,-92.430790,114.40,32.83,37.26,50.24,33.66,3.82,2105,2023-08-20 00:29:54+00:00
True,12,34.669563,-92.430725,114.60,31.62,36.58,50.26,33.63,3.82,2105,2023-08-20 00:29:55+00:00
True,12,34.669640,-92.430658,113.60,32.70,36.04,50.23,33.63,3.82,2105,2023-08-20 00:29:56+00:00
True,12,34.669753,-92.430575,110.10,34.55,36.98,50.38,33.63,3.82,2105,2023-08-20 00:29:57+00:00
True,13,34.669825,-92.430512,109.70,33.94,37.61,50.36,33.63,3.82,2105,2023-08-20 00:29:58+00:00
True,13,34.669900,-92.430448,109.40,32.85,38.23,50.41,33.62,3.82,2105,2023-08-20 00:29:59+00:00
True,13,34.669975,-92.430383,109.00,33.22,38.28,50.40,33.60,3.82,2105,2023-08-20 00:30:00+00:00
True,14,34.670058,-92.430315,108.00,33.02,38.63,50.52,33.59,3.82,2105,2023-08-20 00:30:01+00:00
True,13,34.670135,-92.430255,107.60,31.97,38.26,50.66,33.57,3.82,2105,2023-08-20 00:30:02+00:00
True,13,34.670213,-92.430190,107.40,32.72,38.30,50.88,33.53,3.82,2105,2023-08-20 00:30:03+00:00
True,13,34.670292,-92.430128,107.10,31.55,38.30,50.55,33.55,3.82,2105,2023-08-20 00:30:04+00:00
True,13,34.670370,-92.430072,107.00,30.45,36.98,50.30,33.65,3.82,2105,2023-08-20 00:30:05+00:00
True,13,34.670450,-92.430017,106.70,29.03,35.98,50.21,33.69,3.82,2105,2023-08-20 00:30:06+00:00
True,13,34.670528,-92.429967,106.50,28.35,35.11,50.03,33.75,3.82,2105,2023-08-20 00:30:07+00:00
True,13,34.670603,-92.429917,106.30,28.04,34.54,50.20,33.82,3.82,2105,2023-08-20 00:30:08+00:00
True,14,34.670688,-92.429873,106.50,25.61,32.61,50.02,33.89,3.82,2105,2023-08-20 00:30:09+00:00
True,14,34.670753,-92.429840,106.70,22.45,30.39,49.90,33.94,3.82,2105,2023-08-20 00:30:10+00:00
True,14,34.670827,-92.429825,106.80,20.17,27.11,49.80,33.94,3.82,2105,2023-08-20 00:30:11+00:00
True,13,34.670877,-92.429805,107.10,20.11,22.11,49.70,33.94,3.82,2105,2023-08-20 00:30:12+00:00
True,14,34.670920,-92.429788,107.10,19.68,18.52,49.64,33.92,3.82,2105,2023-08-20 00:30:13+00:00
True,14,34.670948,-92.429780,107.10,16.76,13.08,49.50,33.92,3.82,2105,2023-08-20 00:30:14+00:00
True,14,34.670958,-92.429790,108.30,12.37,9.69,49.55,33.91,3.82,2105,2023-08-20 00:30:15+00:00
True,14,34.670982,-92.429783,108.10,12.60,10.76,49.59,33.91,3.82,2105,2023-08-20 00:30:16+00:00
True,14,34.671008,-92.429775,108.00,12.17,12.78,49.48,33.91,3.82,2105,2023-08-20 00:30:17+00:00
True,13,34.671040,-92.429775,107.60,4.20,16.04,49.51,33.90,3.82,2105,2023-08-20 00:30:18+00:00
True,14,34.671082,-92.429772,107.50,5.05,18.28,49.42,33.90,3.82,2105,2023-08-20 00:30:19+00:00
True,13,34.671128,-92.429767,107.30,5.11,21.19,49.59,33.90,3.82,2105,2023-08-20 00:30:20+00:00
True,13,34.671183,-92.429760,107.10,5.03,23.71,49.61,33.89,3.82,2105,2023-08-20 00:30:21+00:00
True,14,34.671243,-92.429750,107.10,5.66,25.95,49.61,33.89,3.82,2105,2023-08-20 00:30:22+00:00
True,13,34.671310,-92.429745,107.50,2.73,26.59,49.73,33.88,3.82,2105,2023-08-20 00:30:23+00:00
True,14,34.671372,-92.429738,107.90,4.08,23.58,49.67,33.88,3.82,2105,2023-08-20 00:30:24+00:00
True,14,34.671423,-92.429735,108.10,3.29,20.11,49.78,33.88,3.81,2105,2023-08-20 00:30:25+00:00
True,14,34.671465,-92.429735,108.20,0.00,15.82,49.82,33.89,3.82,2105,2023-08-20 00:30:26+00:00
True,14,34.671492,-92.429730,108.20,1.78,10.61,49.75,33.90,3.82,2105,2023-08-20 00:30:27+00:00
True,14,34.671512,-92.429727,108.30,8.06,6.67,49.76,33.89,3.82,2105,2023-08-20 00:30:28+00:00
True,14,34.671530,-92.429727,108.50,8.06,3.67,49.74,33.90,3.82,2105,2023-08-20 00:30:29+00:00
True,14,34.671538,-92.429723,109.20,8.06,0.04,49.74,33.91,3.82,2105,2023-08-20 00:30:30+00:00
True,14,34.671538,-92.429722,109.30,8.06,0.06,49.72,33.91,3.82,2105,2023-08-20 00:30:31+00:00
True,14,34.671543,-92.429722,109.60,8.06,0.19,49.80,33.91,3.82,2105,2023-08-20 00:30:32+00:00
True,14,34.671552,-92.429725,109.70,8.06,0.30,49.85,33.89,3.82,2105,2023-08-20 00:30:33+00:00
True,14,34.671567,-92.429732,109.70,339.52,7.63,49.84,33.88,3.82,2105,2023-08-20 00:30:34+00:00
True,14,34.671605,-92.429765,109.70,310.69,14.46,49.86,33.94,3.82,2105,2023-08-20 00:30:35+00:00
True,14,34.671653,-92.429833,110.50,298.35,21.95,49.64,33.95,3.82,2105,2023-08-20 00:30:36+00:00
True,14,34.671690,-92.429913,111.40,288.64,24.76,49.39,34.05,3.82,2105,2023-08-20 00:30:37+00:00
True,14,34.671710,-92.429995,112.30,280.75,27.13,49.20,34.16,3.82,2105,2023-08-20 00:30:38+00:00
True,14,34.671718,-92.430080,112.80,275.46,28.50,48.97,34.22,3.81,2105,2023-08-20 00:30:39+00:00
True,14,34.671727,-92.430168,112.90,271.87,29.91,48.91,34.28,3.82,2105,2023-08-20 00:30:40+00:00
True,14,34.671735,-92.430267,112.90,269.93,31.06,48.88,34.28,3.82,2105,2023-08-20 00:30:41+00:00
True,14,34.671732,-92.430362,113.30,268.93,31.91,48.77,34.30,3.82,2105,2023-08-20 00:30:42+00:00
True,14,34.671735,-92.430468,113.70,268.12,33.15,48.63,34.33,3.82,2105,2023-08-20 00:30:43+00:00
True,14,34.671737,-92.430577,114.40,272.23,34.65,48.83,34.31,3.82,2105,2023-08-20 00:30:44+00:00
True,14,34.671742,-92.430685,115.20,272.07,34.54,48.67,34.29,3.82,2105,2023-08-20 00:30:45+00:00
True,14,34.671752,-92.430797,115.60,278.01,35.61,48.62,34.31,3.81,2105,2023-08-20 00:30:46+00:00
True,14,34.671768,-92.430908,115.90,280.35,35.50,48.71,34.30,3.82,2105,2023-08-20 00:30:47+00:00
True,14,34.671785,-92.431020,116.40,279.76,34.30,48.78,34.26,3.81,2105,2023-08-20 00:30:48+00:00
True,14,34.671800,-92.431127,116.30,276.25,32.47,48.67,34.25,3.82,2105,2023-08-20 00:30:49+00:00
True,14,34.671812,-92.431230,116.50,279.03,33.72,48.44,34.31,3.81,2105,2023-08-20 00:30:50+00:00
True,14,34.671822,-92.431332,116.50,278.54,33.28,48.33,34.36,3.81,2105,2023-08-20 00:30:51+00:00
True,14,34.671830,-92.431430,116.10,274.79,30.45,48.09,34.40,3.81,2105,2023-08-20 00:30:52+00:00
True,14,34.671837,-92.431518,116.10,274.10,27.95,48.00,34.42,3.82,2105,2023-08-20 00:30:53+00:00
True,14,34.671845,-92.431598,116.30,278.54,24.00,47.90,34.42,3.82,2105,2023-08-20 00:30:54+00:00
True,14,34.671857,-92.431663,116.70,287.37,20.65,47.79,34.39,3.81,2105,2023-08-20 00:30:55+00:00
True,14,34.671877,-92.431713,117.00,302.64,18.43,47.90,34.37,3.82,2105,2023-08-20 00:30:56+00:00
True,14,34.671908,-92.431740,117.20,326.85,15.67,47.96,34.36,3.81,2105,2023-08-20 00:30:57+00:00
True,14,34.671960,-92.431745,117.50,354.47,20.00,48.10,34.33,3.82,2105,2023-08-20 00:30:58+00:00
True,14,34.672023,-92.431743,117.70,1.01,25.08,48.18,34.28,3.82,2105,2023-08-20 00:30:59+00:00
True,14,34.672097,-92.431745,117.80,0.27,30.37,48.44,34.15,3.82,2105,2023-08-20 00:31:00+00:00
True,14,34.672177,-92.431747,117.90,359.72,32.97,48.66,34.11,3.82,2105,2023-08-20 00:31:01+00:00
True,14,34.672263,-92.431745,117.80,1.29,35.84,48.67,34.06,3.81,2105,2023-08-20 00:31:02+00:00
True,14,34.672352,-92.431742,117.90,3.14,36.48,48.70,34.01,3.82,2105,2023-08-20 00:31:03+00:00
True,14,34.672440,-92.431735,118.30,1.22,38.82,48.83,34.00,3.82,2105,2023-08-20 00:31:04+00:00
True,14,34.672537,-92.431732,118.50,0.87,41.58,49.08,33.96,3.82,2105,2023-08-20 00:31:05+00:00
True,14,34.672637,-92.431725,118.60,2.19,42.78,49.27,33.92,3.81,2105,2023-08-20 00:31:06+00:00
True,14,34.672742,-92.431715,118.50,2.63,42.78,49.13,33.86,3.82,2105,2023-08-20 00:31:07+00:00
True,13,34.672848,-92.431712,118.40,3.05,42.21,49.40,33.81,3.82,2105,2023-08-20 00:31:08+00:00
True,13,34.672952,-92.431703,118.30,1.24,42.78,49.68,33.74,3.82,2105,2023-08-20 00:31:09+00:00
True,13,34.673057,-92.431698,118.20,1.47,43.17,49.70,33.76,3.82,2105,2023-08-20 00:31:10+00:00
True,13,34.673163,-92.431698,117.90,359.15,43.30,49.52,33.77,3.82,2105,2023-08-20 00:31:11+00:00
True,14,34.673270,-92.431700,117.60,359.58,42.32,49.50,33.79,3.82,2105,2023-08-20 00:31:12+00:00
True,14,34.673375,-92.431700,117.40,359.95,43.61,49.50,33.80,3.82,2105,2023-08-20 00:31:13+00:00
True,14,34.673485,-92.431703,117.10,0.07,44.97,49.48,33.80,3.81,2105,2023-08-20 00:31:14+00:00
True,14,34.673595,-92.431697,117.20,1.62,45.30,49.60,33.79,3.82,2105,2023-08-20 00:31:15+00:00
True,13,34.673708,-92.431692,117.20,1.74,46.08,49.83,33.79,3.81,2105,2023-08-20 00:31:16+00:00
True,13,34.673822,-92.431683,117.30,2.81,46.08,49.97,33.80,3.82,2105,2023-08-20 00:31:17+00:00
True,12,34.673935,-92.431675,117.30,3.22,46.76,50.05,33.81,3.82,2105,2023-08-20 00:31:18+00:00
True,13,34.674048,-92.431662,117.50,2.73,46.37,49.86,33.87,3.82,2105,2023-08-20 00:31:19+00:00
True,13,34.674162,-92.431652,117.80,0.71,46.86,49.80,33.86,3.82,2105,2023-08-20 00:31:20+00:00
True,13,34.674275,-92.431645,118.00,1.09,46.89,49.68,33.86,3.81,2105,2023-08-20 00:31:21+00:00
True,14,34.674392,-92.431640,117.90,2.93,46.93,49.41,33.86,3.81,2105,2023-08-20 00:31:22+00:00
True,14,34.674503,-92.431627,117.80,2.29,46.08,49.67,33.88,3.82,2105,2023-08-20 00:31:23+00:00
True,14,34.674615,-92.431623,117.50,2.00,44.91,49.66,33.89,3.82,2105,2023-08-20 00:31:24+00:00
True,14,34.674725,-92.431618,117.10,2.43,44.50,49.47,33.92,3.81,2105,2023-08-20 00:31:25+00:00
True,14,34.674835,-92.431607,117.00,1.88,45.00,49.45,33.92,3.82,2105,2023-08-20 00:31:26+00:00
True,14,34.674948,-92.431605,116.50,2.04,45.02,49.14,33.94,3.81,2105,2023-08-20 00:31:27+00:00
True,14,34.675060,-92.431598,115.90,2.22,45.73,49.18,33.92,3.82,2105,2023-08-20 00:31:28+00:00
True,14,34.675173,-92.431590,115.60,0.81,45.80,49.15,33.91,3.81,2105,2023-08-20 00:31:29+00:00
True,14,34.675287,-92.431587,115.00,1.13,45.84,49.78,33.78,3.82,2105,2023-08-20 00:31:30+00:00
True,14,34.675400,-92.431583,114.90,1.52,45.84,50.18,33.68,3.81,2105,2023-08-20 00:31:31+00:00
True,14,34.675515,-92.431580,114.20,2.12,45.97,50.47,33.50,3.81,2105,2023-08-20 00:31:32+00:00
True,14,34.675630,-92.431577,113.60,1.59,45.93,50.51,33.45,3.82,2105,2023-08-20 00:31:33+00:00
True,14,34.675742,-92.431573,113.00,1.37,45.26,51.22,33.29,3.82,2105,2023-08-20 00:31:34+00:00
True,14,34.675855,-92.431570,112.40,1.55,45.87,51.99,32.99,3.82,2105,2023-08-20 00:31:35+00:00
True,14,34.675967,-92.431567,112.00,1.27,44.74,52.50,32.83,3.82,2105,2023-08-20 00:31:36+00:00
True,14,34.676078,-92.431565,111.30,1.02,45.71,52.99,32.63,3.81,2105,2023-08-20 00:31:37+00:00
True,14,34.676193,-92.431562,110.70,1.14,46.21,53.48,32.45,3.82,2105,2023-08-20 00:31:38+00:00
True,14,34.676305,-92.431562,109.90,1.28,46.11,54.05,32.28,3.82,2105,2023-08-20 00:31:39+00:00
True,14,34.676418,-92.431562,109.40,359.44,46.02,54.61,32.11,3.82,2105,2023-08-20 00:31:40+00:00
True,13,34.676532,-92.431562,108.80,0.37,46.04,54.81,32.03,3.81,2105,2023-08-20 00:31:41+00:00
True,13,34.676647,-92.431558,108.30,1.47,46.76,55.20,31.92,3.82,2105,2023-08-20 00:31:42+00:00
True,13,34.676763,-92.431557,107.80,0.14,47.10,55.62,31.82,3.82,2105,2023-08-20 00:31:43+00:00
True,13,34.676878,-92.431553,107.50,2.35,47.61,56.04,31.72,3.81,2105,2023-08-20 00:31:44+00:00
True,13,34.676995,-92.431548,107.00,2.72,47.60,56.67,31.60,3.81,2105,2023-08-20 00:31:45+00:00
True,13,34.677112,-92.431540,106.40,3.18,47.71,56.99,31.54,3.82,2105,2023-08-20 00:31:46+00:00
True,12,34.677230,-92.431533,105.80,1.99,47.26,57.41,31.48,3.81,2105,2023-08-20 00:31:47+00:00
True,12,34.677348,-92.431530,105.40,0.99,46.97,57.71,31.43,3.82,2105,2023-08-20 00:31:48+00:00
True,12,34.677463,-92.431525,105.00,2.10,46.45,57.90,31.34,3.82,2105,2023-08-20 00:31:49+00:00
True,12,34.677577,-92.431517,104.90,1.41,45.89,58.33,31.21,3.82,2105,2023-08-20 00:31:50+00:00
True,13,34.677690,-92.431507,104.60,3.57,45.82,58.64,31.15,3.82,2105,2023-08-20 00:31:51+00:00
True,13,34.677803,-92.431500,104.20,1.70,45.89,58.94,31.09,3.82,2105,2023-08-20 00:31:52+00:00
True,13,34.677922,-92.431493,103.50,1.61,46.39,59.25,31.03,3.81,2105,2023-08-20 00:31:53+00:00
True,12,34.678038,-92.431488,103.10,2.14,47.04,59.46,30.99,3.82,2105,2023-08-20 00:31:54+00:00
True,12,34.678157,-92.431483,102.60,1.54,47.76,59.42,30.98,3.82,2105,2023-08-20 00:31:55+00:00
True,13,34.678273,-92.431482,102.30,1.36,47.30,59.52,30.98,3.81,2105,2023-08-20 00:31:56+00:00
True,13,34.678392,-92.431480,102.10,1.50,47.00,59.59,30.96,3.82,2105,2023-08-20 00:31:57+00:00
True,13,34.678522,-92.431493,100.50,358.63,48.82,60.05,30.93,3.82,2105,2023-08-20 00:31:58+00:00
True,13,34.678640,-92.431495,100.80,0.37,48.36,60.10,30.92,3.82,2105,2023-08-20 00:31:59+00:00
True,14,34.678763,-92.431493,100.70,0.34,49.06,60.21,30.89,3.82,2105,2023-08-20 00:32:00+00:00
True,13,34.678887,-92.431492,100.50,0.90,48.99,60.19,30.89,3.82,2105,2023-08-20 00:32:01+00:00
True,13,34.679010,-92.431487,100.70,1.90,49.49,60.27,30.92,3.82,2105,2023-08-20 00:32:02+00:00
True,13,34.679132,-92.431482,101.00,1.65,49.56,60.03,30.95,3.82,2105,2023-08-20 00:32:03+00:00
True,13,34.679253,-92.431475,101.40,2.24,49.12,59.87,30.98,3.82,2105,2023-08-20 00:32:04+00:00
True,13,34.679373,-92.431470,101.40,0.88,48.26,59.71,31.05,3.82,2105,2023-08-20 00:32:05+00:00
True,13,34.679490,-92.431468,101.50,0.22,47.10,59.62,31.06,3.81,2105,2023-08-20 00:32:06+00:00
True,13,34.679602,-92.431462,101.80,1.71,46.73,59.33,31.07,3.82,2105,2023-08-20 00:32:07+00:00
True,13,34.679713,-92.431452,102.20,3.11,47.24,59.38,31.09,3.82,2105,2023-08-20 00:32:08+00:00
True,13,34.679838,-92.431450,101.40,1.28,46.71,59.22,31.15,3.81,2105,2023-08-20 00:32:09+00:00
True,12,34.679957,-92.431448,101.60,358.32,48.56,59.02,31.20,3.82,2105,2023-08-20 00:32:10+00:00
True,12,34.680075,-92.431450,101.60,359.36,49.00,58.90,31.19,3.81,2105,2023-08-20 00:32:11+00:00
True,12,34.680195,-92.431448,101.40,2.01,48.50,58.78,31.17,3.81,2105,2023-08-20 00:32:12+00:00
True,12,34.680315,-92.431443,101.20,1.67,48.37,58.69,31.15,3.81,2105,2023-08-20 00:32:13+00:00
True,12,34.680433,-92.431438,101.00,2.39,47.78,58.83,31.10,3.82,2105,2023-08-20 00:32:14+00:00
True,12,34.680550,-92.431430,101.40,1.55,47.87,59.24,31.06,3.81,2105,2023-08-20 00:32:15+00:00
True,12,34.680670,-92.431428,101.10,359.95,47.93,59.26,31.00,3.81,2105,2023-08-20 00:32:16+00:00
True,12,34.680793,-92.431427,100.70,1.39,50.80,59.68,30.95,3.82,2105,2023-08-20 00:32:17+00:00
True,12,34.680918,-92.431422,100.40,1.90,50.39,59.95,30.92,3.81,2105,2023-08-20 00:32:18+00:00
True,12,34.681042,-92.431417,100.00,2.20,50.37,60.29,30.90,3.81,2105,2023-08-20 00:32:19+00:00
True,12,34.681165,-92.431410,99.60,3.09,49.39,60.75,30.83,3.82,2105,2023-08-20 00:32:20+00:00
True,13,34.681288,-92.431405,99.30,1.50,50.47,61.30,30.80,3.82,2105,2023-08-20 00:32:21+00:00
True,13,34.681410,-92.431400,99.20,2.61,49.60,61.56,30.76,3.82,2105,2023-08-20 00:32:22+00:00
True,13,34.681528,-92.431395,99.00,2.03,48.30,61.82,30.72,3.82,2105,2023-08-20 00:32:23+00:00
True,13,34.681645,-92.431388,98.90,3.62,47.45,62.03,30.70,3.81,2105,2023-08-20 00:32:24+00:00
True,12,34.681758,-92.431382,98.80,2.34,47.02,62.35,30.69,3.81,2105,2023-08-20 00:32:25+00:00
True,12,34.681873,-92.431380,98.90,0.37,47.00,62.65,30.70,3.82,2105,2023-08-20 00:32:26+00:00
True,12,34.681983,-92.431383,99.20,358.25,45.54,62.66,30.70,3.81,2105,2023-08-20 00:32:27+00:00
True,12,34.682093,-92.431390,99.10,357.90,43.11,62.87,30.70,3.82,2105,2023-08-20 00:32:28+00:00
True,12,34.682200,-92.431397,99.40,357.83,44.78,63.05,30.68,3.82,2105,2023-08-20 00:32:29+00:00
True,12,34.682310,-92.431405,99.70,356.83,46.28,63.43,30.64,3.82,2105,2023-08-20 00:32:30+00:00
True,12,34.682420,-92.431413,99.90,356.74,45.82,63.51,30.63,3.82,2105,2023-08-20 00:32:31+00:00
True,12,34.682528,-92.431422,100.50,358.84,45.69,63.71,30.62,3.82,2105,2023-08-20 00:32:32+00:00
True,13,34.682643,-92.431423,100.50,359.39,46.08,63.94,30.61,3.81,2105,2023-08-20 00:32:33+00:00
True,13,34.682757,-92.431427,100.70,358.87,45.52,63.91,30.61,3.81,2105,2023-08-20 00:32:34+00:00
True,13,34.682873,-92.431423,100.70,1.78,47.78,63.89,30.57,3.82,2105,2023-08-20 00:32:35+00:00
True,13,34.682992,-92.431417,101.00,1.53,47.86,63.95,30.57,3.81,2105,2023-08-20 00:32:36+00:00
True,13,34.683123,-92.431395,102.50,1.22,49.63,64.06,30.55,3.82,2105,2023-08-20 00:32:37+00:00
True,13,34.683257,-92.431390,103.50,1.11,51.15,64.22,30.52,3.82,2105,2023-08-20 00:32:38+00:00
True,12,34.683383,-92.431387,103.50,1.31,52.36,64.16,30.49,3.81,2105,2023-08-20 00:32:39+00:00
True,12,34.683513,-92.431387,103.40,0.22,53.60,64.51,30.49,3.82,2105,2023-08-20 00:32:40+00:00
True,12,34.683647,-92.431383,103.50,1.98,53.23,64.58,30.49,3.81,2105,2023-08-20 00:32:41+00:00
True,12,34.683780,-92.431378,103.60,1.53,55.12,64.48,30.50,3.81,2105,2023-08-20 00:32:42+00:00
True,12,34.683917,-92.431378,103.50,359.39,55.17,64.55,30.50,3.82,2105,2023-08-20 00:32:43+00:00
True,12,34.684050,-92.431370,103.70,2.44,55.34,64.64,30.51,3.81,2105,2023-08-20 00:32:44+00:00
True,12,34.684183,-92.431358,104.10,1.45,53.21,64.76,30.54,3.81,2105,2023-08-20 00:32:45+00:00
True,12,34.684315,-92.431357,104.10,0.72,53.19,64.59,30.54,3.81,2105,2023-08-20 00:32:46+00:00
True,12,34.684440,-92.431353,104.00,0.48,52.56,64.35,30.57,3.81,2105,2023-08-20 00:32:47+00:00
True,14,34.684595,-92.431367,103.30,1.80,52.13,64.33,30.63,3.81,2105,2023-08-20 00:32:48+00:00
True,14,34.684718,-92.431360,104.00,1.20,51.99,64.00,30.68,3.81,2105,2023-08-20 00:32:49+00:00
True,14,34.684845,-92.431348,104.20,1.47,49.93,64.07,30.76,3.81,2105,2023-08-20 00:32:50+00:00
True,14,34.684968,-92.431340,104.70,0.41,50.39,63.96,30.79,3.81,2105,2023-08-20 00:32:51+00:00
True,14,34.685092,-92.431338,105.30,359.99,50.52,63.34,30.80,3.81,2105,2023-08-20 00:32:52+00:00
True,14,34.685222,-92.431342,106.30,1.45,48.61,62.94,30.82,3.82,2105,2023-08-20 00:32:53+00:00
True,13,34.685338,-92.431338,106.70,1.57,46.67,62.73,30.91,3.81,2105,2023-08-20 00:32:54+00:00
True,14,34.685462,-92.431335,106.50,0.45,46.24,62.24,30.99,3.81,2105,2023-08-20 00:32:55+00:00
True,14,34.685580,-92.431327,106.80,1.93,44.34,62.08,31.01,3.82,2105,2023-08-20 00:32:56+00:00
True,14,34.685690,-92.431325,107.10,1.01,42.06,61.88,31.04,3.81,2105,2023-08-20 00:32:57+00:00
True,14,34.685798,-92.431327,106.90,1.33,40.98,61.68,31.05,3.81,2105,2023-08-20 00:32:58+00:00
True,14,34.685897,-92.431330,107.90,0.47,36.78,61.48,31.07,3.81,2105,2023-08-20 00:32:59+00:00
True,14,34.685975,-92.431322,109.00,1.64,30.17,61.36,31.09,3.81,2105,2023-08-20 00:33:00+00:00
True,14,34.686042,-92.431318,110.10,358.52,26.35,61.29,31.10,3.82,2105,2023-08-20 00:33:01+00:00
True,14,34.686092,-92.431318,110.70,357.96,20.17,61.21,31.12,3.81,2105,2023-08-20 00:33:02+00:00
True,14,34.686122,-92.431315,110.90,0.61,13.65,61.11,31.14,3.81,2105,2023-08-20 00:33:03+00:00
True,14,34.686140,-92.431308,111.00,1.09,8.09,61.02,31.16,3.81,2105,2023-08-20 00:33:04+00:00
True,13,34.686157,-92.431305,111.30,12.42,7.70,60.79,31.19,3.81,2105,2023-08-20 00:33:05+00:00
True,14,34.686172,-92.431295,111.50,30.27,8.50,60.78,31.19,3.81,2105,2023-08-20 00:33:06+00:00
