hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.764415,-92.458908,147.60,264.35,41.87,69.67,23.46,3.94,2141,2023-08-19 11:23:05+00:00
True,17,34.764428,-92.459047,148.00,269.78,40.65,69.55,23.47,3.94,2141,2023-08-19 11:23:06+00:00
True,17,34.764442,-92.459148,146.60,275.63,41.36,69.81,23.46,3.93,2141,2023-08-19 11:23:07+00:00
True,17,34.764443,-92.459280,146.60,280.58,41.41,71.13,23.32,3.93,2141,2023-08-19 11:23:08+00:00
True,17,34.764463,-92.459407,147.50,286.79,41.28,71.29,23.27,3.93,2141,2023-08-19 11:23:09+00:00
True,17,34.764495,-92.459517,148.20,292.12,41.39,71.44,23.21,3.93,2141,2023-08-19 11:23:10+00:00
True,16,34.764548,-92.459643,148.70,298.43,42.43,71.84,23.13,3.94,2141,2023-08-19 11:23:11+00:00
True,15,34.764617,-92.459768,148.80,303.22,41.95,72.38,23.02,3.94,2141,2023-08-19 11:23:12+00:00
True,15,34.764677,-92.459870,149.40,309.88,40.45,73.16,22.83,3.94,2141,2023-08-19 11:23:13+00:00
True,15,34.764742,-92.459957,149.70,314.16,41.93,73.39,22.77,3.94,2141,2023-08-19 11:23:14+00:00
True,14,34.764812,-92.460025,150.40,313.72,41.87,73.75,22.72,3.94,2141,2023-08-19 11:23:15+00:00
True,14,34.764898,-92.460113,152.80,316.10,42.26,73.88,22.70,3.93,2141,2023-08-19 11:23:16+00:00
True,14,34.764970,-92.460187,153.70,317.30,42.39,73.86,22.69,3.94,2141,2023-08-19 11:23:17+00:00
True,15,34.765047,-92.460283,154.10,315.94,42.04,73.75,22.65,3.93,2141,2023-08-19 11:23:18+00:00
True,15,34.765122,-92.460373,154.90,314.69,42.00,73.81,22.63,3.93,2141,2023-08-19 11:23:19+00:00
True,14,34.765203,-92.460462,156.10,312.03,41.97,74.11,22.57,3.94,2141,2023-08-19 11:23:20+00:00
True,14,34.765263,-92.460573,156.00,308.76,40.97,74.28,22.51,3.94,2141,2023-08-19 11:23:21+00:00
True,14,34.765328,-92.460687,155.50,302.68,39.10,74.01,22.55,3.93,2141,2023-08-19 11:23:22+00:00
True,15,34.765383,-92.460798,155.80,297.68,38.19,73.90,22.70,3.93,2141,2023-08-19 11:23:23+00:00
True,16,34.765430,-92.460910,155.10,292.28,38.93,73.99,22.73,3.94,2141,2023-08-19 11:23:24+00:00
True,15,34.765465,-92.461018,155.50,286.69,38.50,73.41,22.77,3.94,2141,2023-08-19 11:23:25+00:00
True,15,34.765483,-92.461130,155.70,283.70,37.95,73.80,22.80,3.93,2141,2023-08-19 11:23:26+00:00
True,15,34.765502,-92.461243,155.30,284.82,37.48,73.76,22.85,3.94,2141,2023-08-19 11:23:27+00:00
True,16,34.765513,-92.461348,154.50,284.62,36.30,73.88,22.86,3.93,2141,2023-08-19 11:23:28+00:00
True,16,34.765533,-92.461460,154.00,283.03,32.19,74.00,22.86,3.94,2141,2023-08-19 11:23:29+00:00
True,16,34.765545,-92.461547,153.60,283.36,29.43,73.98,22.84,3.93,2141,2023-08-19 11:23:30+00:00
True,14,34.765557,-92.461620,153.40,282.31,23.63,73.96,22.82,3.94,2141,2023-08-19 11:23:31+00:00
True,14,34.765568,-92.461675,153.10,280.61,16.87,74.17,22.80,3.94,2141,2023-08-19 11:23:32+00:00
True,14,34.765570,-92.461708,153.10,275.91,9.95,74.45,22.80,3.94,2141,2023-08-19 11:23:33+00:00
True,13,34.765568,-92.461718,153.30,275.91,3.87,74.23,22.81,3.94,2141,2023-08-19 11:23:34+00:00
True,13,34.765570,-92.461728,154.20,275.91,3.24,74.33,22.80,3.94,2141,2023-08-19 11:23:35+00:00
True,13,34.765570,-92.461742,154.40,278.85,6.93,74.38,22.79,3.93,2141,2023-08-19 11:23:36+00:00
True,13,34.765577,-92.461768,154.30,283.95,11.06,74.53,22.75,3.94,2141,2023-08-19 11:23:37+00:00
True,13,34.765577,-92.461798,154.20,279.71,16.95,74.66,22.71,3.94,2141,2023-08-19 11:23:38+00:00
True,13,34.765583,-92.461852,154.40,277.57,18.45,74.67,22.69,3.93,2141,2023-08-19 11:23:39+00:00
True,13,34.765585,-92.461915,154.40,268.22,20.59,74.82,22.67,3.94,2141,2023-08-19 11:23:40+00:00
True,14,34.765582,-92.461973,153.90,260.07,20.19,75.04,22.64,3.94,2141,2023-08-19 11:23:41+00:00
True,13,34.765565,-92.462033,153.90,242.96,21.09,74.89,22.62,3.94,2141,2023-08-19 11:23:42+00:00
True,16,34.765535,-92.462073,153.30,224.83,21.41,74.99,22.61,3.94,2141,2023-08-19 11:23:43+00:00
True,16,34.765490,-92.462100,153.00,211.49,20.33,75.00,22.60,3.94,2141,2023-08-19 11:23:44+00:00
True,15,34.765425,-92.462103,153.00,192.26,23.91,75.09,22.59,3.94,2141,2023-08-19 11:23:45+00:00
True,16,34.765345,-92.462102,153.00,184.16,30.41,75.14,22.58,3.94,2141,2023-08-19 11:23:46+00:00
True,16,34.765253,-92.462118,152.90,185.45,35.58,75.17,22.54,3.94,2141,2023-08-19 11:23:47+00:00
True,17,34.765153,-92.462132,152.70,186.88,39.26,76.04,22.44,3.94,2141,2023-08-19 11:23:48+00:00
True,17,34.765052,-92.462148,152.90,187.68,41.45,76.20,22.39,3.94,2141,2023-08-19 11:23:49+00:00
True,17,34.764940,-92.462172,152.80,187.58,43.21,76.77,22.33,3.93,2141,2023-08-19 11:23:50+00:00
True,17,34.764828,-92.462193,152.70,188.84,45.24,77.44,22.27,3.94,2141,2023-08-19 11:23:51+00:00
True,17,34.764715,-92.462212,152.40,188.06,45.93,77.55,22.22,3.94,2141,2023-08-19 11:23:52+00:00
True,17,34.764600,-92.462227,152.20,186.85,46.02,77.77,22.17,3.94,2141,2023-08-19 11:23:53+00:00
True,17,34.764485,-92.462240,152.10,185.51,45.87,77.50,22.16,3.93,2141,2023-08-19 11:23:54+00:00
True,17,34.764372,-92.462252,151.90,184.41,44.30,77.18,22.14,3.93,2141,2023-08-19 11:23:55+00:00
True,17,34.764263,-92.462257,151.80,182.23,41.76,77.38,22.14,3.94,2141,2023-08-19 11:23:56+00:00
True,17,34.764163,-92.462258,151.70,181.48,37.37,77.49,22.10,3.93,2141,2023-08-19 11:23:57+00:00
True,17,34.764080,-92.462257,151.70,182.51,30.50,77.58,22.08,3.94,2141,2023-08-19 11:23:58+00:00
True,17,34.764020,-92.462255,151.80,183.99,23.26,77.67,22.07,3.93,2141,2023-08-19 11:23:59+00:00
True,17,34.763967,-92.462268,152.20,196.86,21.39,77.71,22.05,3.94,2141,2023-08-19 11:24:00+00:00
True,17,34.763925,-92.462293,151.90,209.06,19.41,77.70,22.02,3.94,2141,2023-08-19 11:24:01+00:00
True,17,34.763892,-92.462330,151.60,223.22,17.82,77.84,22.00,3.94,2141,2023-08-19 11:24:02+00:00
True,17,34.763872,-92.462382,151.20,242.44,20.04,77.43,21.98,3.93,2141,2023-08-19 11:24:03+00:00
True,17,34.763862,-92.462448,151.20,258.53,22.48,77.36,21.96,3.94,2141,2023-08-19 11:24:04+00:00
True,17,34.763863,-92.462523,151.40,268.89,24.54,77.36,21.93,3.94,2141,2023-08-19 11:24:05+00:00
True,17,34.763868,-92.462608,151.20,272.89,28.30,77.45,21.90,3.93,2141,2023-08-19 11:24:06+00:00
True,17,34.763878,-92.462703,150.50,274.21,32.52,77.40,21.89,3.93,2141,2023-08-19 11:24:07+00:00
True,16,34.763890,-92.462818,150.00,275.53,36.85,77.50,21.87,3.93,2141,2023-08-19 11:24:08+00:00
True,16,34.763918,-92.462950,149.10,275.38,37.67,77.61,21.86,3.93,2141,2023-08-19 11:24:09+00:00
True,16,34.763923,-92.463065,148.90,275.89,39.10,77.48,21.85,3.93,2141,2023-08-19 11:24:10+00:00
True,16,34.763915,-92.463215,149.20,279.83,39.48,77.48,21.84,3.93,2141,2023-08-19 11:24:11+00:00
True,16,34.763942,-92.463350,149.60,281.26,39.86,77.53,21.84,3.94,2141,2023-08-19 11:24:12+00:00
True,16,34.763957,-92.463450,150.30,284.81,40.52,77.63,21.84,3.94,2141,2023-08-19 11:24:13+00:00
True,16,34.763990,-92.463547,151.80,289.71,40.43,77.55,21.84,3.94,2141,2023-08-19 11:24:14+00:00
True,16,34.764013,-92.463665,152.40,294.50,40.73,77.61,21.84,3.94,2141,2023-08-19 11:24:15+00:00
True,16,34.764058,-92.463795,153.70,298.22,41.73,77.65,21.85,3.94,2141,2023-08-19 11:24:16+00:00
True,16,34.764112,-92.463910,153.50,296.93,41.34,77.64,21.85,3.94,2141,2023-08-19 11:24:17+00:00
True,15,34.764160,-92.464018,154.40,299.49,41.41,77.66,21.88,3.94,2141,2023-08-19 11:24:18+00:00
True,16,34.764213,-92.464135,155.50,300.71,41.98,77.62,21.91,3.93,2141,2023-08-19 11:24:19+00:00
True,16,34.764268,-92.464233,155.80,300.51,41.32,77.77,21.94,3.94,2141,2023-08-19 11:24:20+00:00
True,16,34.764312,-92.464330,156.80,300.15,42.21,77.56,22.00,3.94,2141,2023-08-19 11:24:21+00:00
True,16,34.764367,-92.464433,156.70,298.41,41.04,77.36,22.03,3.93,2141,2023-08-19 11:24:22+00:00
True,17,34.764418,-92.464535,156.60,296.31,40.17,77.17,22.06,3.93,2141,2023-08-19 11:24:23+00:00
True,17,34.764468,-92.464642,156.60,293.63,39.67,77.18,22.09,3.94,2141,2023-08-19 11:24:24+00:00
True,16,34.764507,-92.464752,156.60,290.87,39.80,76.97,22.12,3.93,2141,2023-08-19 11:24:25+00:00
True,17,34.764542,-92.464868,156.90,286.00,40.17,77.27,22.12,3.93,2141,2023-08-19 11:24:26+00:00
True,17,34.764567,-92.464985,156.40,282.41,40.82,77.37,22.12,3.94,2141,2023-08-19 11:24:27+00:00
True,17,34.764587,-92.465105,156.10,280.73,40.87,77.32,22.09,3.93,2141,2023-08-19 11:24:28+00:00
True,17,34.764622,-92.465232,154.60,277.41,40.54,77.30,22.08,3.93,2141,2023-08-19 11:24:29+00:00
True,16,34.764637,-92.465353,154.60,277.14,39.58,77.49,22.08,3.94,2141,2023-08-19 11:24:30+00:00
True,17,34.764653,-92.465483,155.30,277.46,38.41,77.26,22.11,3.94,2141,2023-08-19 11:24:31+00:00
True,17,34.764662,-92.465595,155.40,278.05,37.67,77.46,22.12,3.94,2141,2023-08-19 11:24:32+00:00
True,17,34.764677,-92.465707,155.60,279.26,36.74,77.65,22.13,3.93,2141,2023-08-19 11:24:33+00:00
True,16,34.764688,-92.465813,155.40,280.62,32.61,77.76,22.14,3.94,2141,2023-08-19 11:24:34+00:00
True,16,34.764698,-92.465903,155.20,280.56,27.78,77.53,22.16,3.94,2141,2023-08-19 11:24:35+00:00
True,16,34.764703,-92.465982,155.30,278.08,24.54,77.39,22.17,3.93,2141,2023-08-19 11:24:36+00:00
True,15,34.764707,-92.466058,155.10,274.23,23.96,77.28,22.17,3.93,2141,2023-08-19 11:24:37+00:00
True,15,34.764710,-92.466133,154.80,274.61,24.52,77.49,22.17,3.94,2141,2023-08-19 11:24:38+00:00
True,15,34.764715,-92.466210,154.70,277.48,26.17,77.53,22.18,3.93,2141,2023-08-19 11:24:39+00:00
True,15,34.764723,-92.466295,154.50,280.53,28.15,77.27,22.17,3.93,2141,2023-08-19 11:24:40+00:00
True,16,34.764738,-92.466385,154.30,282.11,30.71,77.55,22.17,3.93,2141,2023-08-19 11:24:41+00:00
True,16,34.764758,-92.466480,153.90,284.97,32.58,77.59,22.19,3.94,2141,2023-08-19 11:24:42+00:00
True,16,34.764787,-92.466578,153.70,289.94,34.84,77.36,22.19,3.93,2141,2023-08-19 11:24:43+00:00
True,16,34.764823,-92.466683,153.70,292.81,38.67,77.40,22.19,3.93,2141,2023-08-19 11:24:44+00:00
True,16,34.764867,-92.466792,153.90,296.21,40.00,77.42,22.17,3.94,2141,2023-08-19 11:24:45+00:00
True,16,34.764915,-92.466895,154.40,301.28,39.91,77.79,22.19,3.94,2141,2023-08-19 11:24:46+00:00
True,15,34.764980,-92.467010,154.20,307.67,42.08,77.40,22.19,3.94,2141,2023-08-19 11:24:47+00:00
True,15,34.765060,-92.467118,155.70,311.97,41.41,77.63,22.18,3.94,2141,2023-08-19 11:24:48+00:00
True,15,34.765138,-92.467200,157.40,314.26,42.61,78.24,22.16,3.93,2141,2023-08-19 11:24:49+00:00
True,15,34.765225,-92.467285,159.20,318.13,42.54,78.00,22.14,3.94,2141,2023-08-19 11:24:50+00:00
True,13,34.765328,-92.467347,161.40,323.82,42.86,77.63,22.12,3.93,2141,2023-08-19 11:24:51+00:00
True,13,34.765428,-92.467420,162.20,326.96,44.49,77.54,22.11,3.94,2141,2023-08-19 11:24:52+00:00
True,12,34.765520,-92.467495,163.00,326.09,45.36,77.66,22.09,3.94,2141,2023-08-19 11:24:53+00:00
True,14,34.765625,-92.467578,163.40,328.15,47.37,77.77,22.08,3.93,2141,2023-08-19 11:24:54+00:00
True,15,34.765730,-92.467657,163.20,328.14,49.28,77.57,22.08,3.94,2141,2023-08-19 11:24:55+00:00
True,15,34.765837,-92.467747,162.80,326.34,50.67,77.68,22.06,3.93,2141,2023-08-19 11:24:56+00:00
True,16,34.765943,-92.467837,162.40,327.75,51.47,77.74,22.05,3.93,2141,2023-08-19 11:24:57+00:00
True,16,34.766055,-92.467918,161.80,327.57,51.56,77.43,22.04,3.94,2141,2023-08-19 11:24:58+00:00
True,15,34.766173,-92.467990,162.00,327.31,51.45,77.50,22.04,3.93,2141,2023-08-19 11:24:59+00:00
True,14,34.766283,-92.468077,162.20,326.08,50.86,77.74,22.05,3.93,2141,2023-08-19 11:25:00+00:00
True,13,34.766385,-92.468163,162.40,323.41,48.19,77.75,22.07,3.93,2141,2023-08-19 11:25:01+00:00
True,14,34.766475,-92.468257,163.60,324.06,46.23,77.40,22.10,3.94,2141,2023-08-19 11:25:02+00:00
True,15,34.766573,-92.468332,164.30,320.61,45.24,77.13,22.12,3.93,2141,2023-08-19 11:25:03+00:00
True,15,34.766655,-92.468420,164.50,319.72,43.74,77.17,22.13,3.94,2141,2023-08-19 11:25:04+00:00
True,15,34.766733,-92.468507,165.10,318.21,42.84,76.99,22.14,3.94,2141,2023-08-19 11:25:05+00:00
True,15,34.766810,-92.468593,165.70,316.91,42.89,77.04,22.16,3.93,2141,2023-08-19 11:25:06+00:00
True,15,34.766882,-92.468692,165.40,313.18,42.76,77.04,22.16,3.93,2141,2023-08-19 11:25:07+00:00
True,15,34.766952,-92.468795,165.70,309.94,44.11,76.97,22.16,3.93,2141,2023-08-19 11:25:08+00:00
True,15,34.767012,-92.468905,166.00,306.57,44.00,76.84,22.16,3.94,2141,2023-08-19 11:25:09+00:00
True,14,34.767075,-92.469012,166.80,304.01,44.58,77.06,22.15,3.93,2141,2023-08-19 11:25:10+00:00
True,14,34.767138,-92.469132,166.20,301.76,43.93,77.17,22.15,3.94,2141,2023-08-19 11:25:11+00:00
True,14,34.767192,-92.469235,165.70,300.57,40.93,77.19,22.14,3.93,2141,2023-08-19 11:25:12+00:00
True,14,34.767243,-92.469335,165.00,298.20,40.36,77.52,22.14,3.93,2141,2023-08-19 11:25:13+00:00
True,14,34.767290,-92.469465,163.80,295.09,40.67,77.42,22.13,3.93,2141,2023-08-19 11:25:14+00:00
True,14,34.767338,-92.469567,162.90,294.54,39.91,77.67,22.11,3.93,2141,2023-08-19 11:25:15+00:00
True,14,34.767375,-92.469667,162.80,293.74,38.06,77.86,22.08,3.94,2141,2023-08-19 11:25:16+00:00
True,14,34.767397,-92.469798,162.30,292.90,36.02,78.06,22.06,3.93,2141,2023-08-19 11:25:17+00:00
True,14,34.767427,-92.469900,162.20,294.52,34.15,78.06,22.01,3.93,2141,2023-08-19 11:25:18+00:00
True,14,34.767462,-92.469982,161.70,295.39,29.39,78.34,22.00,3.93,2141,2023-08-19 11:25:19+00:00
True,14,34.767487,-92.470048,161.00,294.61,23.15,78.82,22.00,3.93,2141,2023-08-19 11:25:20+00:00
True,14,34.767508,-92.470105,160.70,296.12,19.11,78.54,21.99,3.93,2141,2023-08-19 11:25:21+00:00
True,15,34.767527,-92.470158,160.50,291.02,17.71,78.60,21.98,3.93,2141,2023-08-19 11:25:22+00:00
True,16,34.767542,-92.470205,160.00,291.09,18.04,79.19,21.99,3.93,2141,2023-08-19 11:25:23+00:00
True,16,34.767553,-92.470258,159.70,290.26,18.80,79.01,21.99,3.93,2141,2023-08-19 11:25:24+00:00
True,16,34.767567,-92.470313,159.90,288.25,19.85,78.74,21.98,3.94,2141,2023-08-19 11:25:25+00:00
True,16,34.767585,-92.470377,160.30,288.12,21.19,78.56,21.97,3.93,2141,2023-08-19 11:25:26+00:00
True,16,34.767605,-92.470443,160.60,287.12,22.96,78.61,21.95,3.94,2141,2023-08-19 11:25:27+00:00
True,16,34.767623,-92.470515,161.40,286.04,25.48,78.60,21.93,3.94,2141,2023-08-19 11:25:28+00:00
True,16,34.767645,-92.470593,161.90,288.51,27.78,78.69,21.93,3.94,2141,2023-08-19 11:25:29+00:00
True,16,34.767667,-92.470677,162.70,287.08,28.87,78.41,21.95,3.93,2141,2023-08-19 11:25:30+00:00
True,16,34.767690,-92.470765,163.90,288.62,30.85,78.31,21.97,3.93,2141,2023-08-19 11:25:31+00:00
True,16,34.767713,-92.470857,164.60,287.95,31.00,78.11,22.00,3.93,2141,2023-08-19 11:25:32+00:00
True,16,34.767742,-92.470950,165.10,289.41,31.56,78.27,22.04,3.93,2141,2023-08-19 11:25:33+00:00
True,16,34.767768,-92.471043,165.60,290.09,31.60,78.00,22.06,3.93,2141,2023-08-19 11:25:34+00:00
True,16,34.767793,-92.471135,165.90,288.35,31.02,77.84,22.09,3.93,2141,2023-08-19 11:25:35+00:00
True,16,34.767820,-92.471223,166.10,289.97,30.72,77.38,22.10,3.93,2141,2023-08-19 11:25:36+00:00
True,16,34.767853,-92.471307,166.80,291.52,29.97,77.52,22.10,3.93,2141,2023-08-19 11:25:37+00:00
True,16,34.767885,-92.471397,167.30,292.77,32.91,77.73,22.13,3.94,2141,2023-08-19 11:25:38+00:00
True,16,34.767917,-92.471493,167.70,290.41,33.61,77.46,22.16,3.93,2141,2023-08-19 11:25:39+00:00
True,16,34.767947,-92.471590,168.10,290.53,33.58,77.19,22.18,3.93,2141,2023-08-19 11:25:40+00:00
True,16,34.767980,-92.471683,168.60,292.69,33.47,77.06,22.20,3.93,2141,2023-08-19 11:25:41+00:00
True,16,34.768015,-92.471778,168.80,293.91,34.28,77.02,22.22,3.93,2141,2023-08-19 11:25:42+00:00
True,16,34.768060,-92.471877,168.80,298.82,37.10,76.95,22.23,3.93,2141,2023-08-19 11:25:43+00:00
True,15,34.768113,-92.471973,169.10,304.07,36.98,77.01,22.24,3.94,2141,2023-08-19 11:25:44+00:00
True,15,34.768173,-92.472065,169.30,309.39,37.08,77.08,22.26,3.94,2141,2023-08-19 11:25:45+00:00
True,15,34.768237,-92.472148,169.80,314.09,36.08,76.79,22.25,3.93,2141,2023-08-19 11:25:46+00:00
True,15,34.768300,-92.472215,169.50,319.46,36.58,76.60,22.26,3.93,2141,2023-08-19 11:25:47+00:00
True,15,34.768390,-92.472305,169.20,324.70,37.24,76.72,22.25,3.94,2141,2023-08-19 11:25:48+00:00
True,14,34.768482,-92.472380,169.70,328.33,37.17,76.85,22.23,3.93,2141,2023-08-19 11:25:49+00:00
True,15,34.768573,-92.472428,169.00,335.88,38.65,76.87,22.21,3.93,2141,2023-08-19 11:25:50+00:00
True,15,34.768673,-92.472442,167.60,341.65,39.37,77.03,22.18,3.93,2141,2023-08-19 11:25:51+00:00
True,15,34.768778,-92.472487,167.50,346.57,40.74,77.23,22.16,3.93,2141,2023-08-19 11:25:52+00:00
True,15,34.768863,-92.472520,167.30,350.86,38.45,77.92,22.15,3.93,2141,2023-08-19 11:25:53+00:00
True,16,34.768965,-92.472535,166.10,356.38,39.02,77.99,22.14,3.93,2141,2023-08-19 11:25:54+00:00
True,16,34.769067,-92.472528,165.90,0.02,38.06,78.04,22.13,3.94,2141,2023-08-19 11:25:55+00:00
True,16,34.769148,-92.472523,165.40,3.36,36.97,78.15,22.12,3.93,2141,2023-08-19 11:25:56+00:00
True,16,34.769240,-92.472497,165.00,10.72,37.08,78.31,22.12,3.93,2141,2023-08-19 11:25:57+00:00
True,16,34.769353,-92.472465,164.60,14.39,38.13,78.70,22.14,3.93,2141,2023-08-19 11:25:58+00:00
True,16,34.769443,-92.472425,165.10,18.37,39.32,78.73,22.15,3.93,2141,2023-08-19 11:25:59+00:00
True,17,34.769532,-92.472377,165.00,21.61,38.93,78.88,22.14,3.93,2141,2023-08-19 11:26:00+00:00
True,16,34.769622,-92.472328,164.60,20.20,37.74,78.62,22.13,3.94,2141,2023-08-19 11:26:01+00:00
True,15,34.769707,-92.472285,164.90,17.52,33.21,78.65,22.12,3.93,2141,2023-08-19 11:26:02+00:00
True,15,34.769770,-92.472267,164.80,15.68,26.97,78.72,22.11,3.93,2141,2023-08-19 11:26:03+00:00
True,16,34.769823,-92.472243,165.40,14.67,21.11,78.65,22.11,3.93,2141,2023-08-19 11:26:04+00:00
True,16,34.769873,-92.472228,165.40,12.95,16.00,78.50,22.12,3.94,2141,2023-08-19 11:26:05+00:00
True,16,34.769902,-92.472220,166.00,12.55,11.00,78.20,22.13,3.93,2141,2023-08-19 11:26:06+00:00
True,15,34.769923,-92.472213,166.20,16.74,7.56,77.96,22.14,3.93,2141,2023-08-19 11:26:07+00:00
True,16,34.769933,-92.472210,166.20,18.56,5.85,77.83,22.16,3.93,2141,2023-08-19 11:26:08+00:00
True,16,34.769947,-92.472208,166.40,18.56,5.35,77.73,22.17,3.94,2141,2023-08-19 11:26:09+00:00
True,16,34.769962,-92.472215,166.50,1.52,9.30,77.53,22.18,3.93,2141,2023-08-19 11:26:10+00:00
True,16,34.769990,-92.472218,166.50,352.45,13.58,77.34,22.20,3.93,2141,2023-08-19 11:26:11+00:00
True,16,34.770030,-92.472233,167.30,335.79,17.28,77.13,22.21,3.93,2141,2023-08-19 11:26:12+00:00
True,16,34.770068,-92.472270,167.80,320.57,20.48,77.01,22.24,3.93,2141,2023-08-19 11:26:13+00:00
True,16,34.770107,-92.472318,167.60,308.60,21.82,76.93,22.26,3.93,2141,2023-08-19 11:26:14+00:00
True,16,34.770135,-92.472385,167.20,300.68,23.84,76.76,22.27,3.93,2141,2023-08-19 11:26:15+00:00
True,16,34.770165,-92.472458,167.10,298.83,26.21,76.77,22.28,3.94,2141,2023-08-19 11:26:16+00:00
True,15,34.770195,-92.472542,166.70,297.13,28.32,76.80,22.27,3.94,2141,2023-08-19 11:26:17+00:00
True,16,34.770230,-92.472623,166.40,296.61,30.00,77.02,22.27,3.93,2141,2023-08-19 11:26:18+00:00
True,16,34.770267,-92.472708,166.20,298.43,32.37,77.00,22.27,3.93,2141,2023-08-19 11:26:19+00:00
True,16,34.770308,-92.472802,165.80,299.27,34.11,77.05,22.28,3.94,2141,2023-08-19 11:26:20+00:00
True,16,34.770353,-92.472893,165.40,298.96,34.85,76.75,22.27,3.93,2141,2023-08-19 11:26:21+00:00
True,16,34.770403,-92.472988,165.20,301.94,36.65,76.97,22.26,3.93,2141,2023-08-19 11:26:22+00:00
True,16,34.770460,-92.473082,164.90,302.35,36.56,76.82,22.28,3.93,2141,2023-08-19 11:26:23+00:00
True,15,34.770525,-92.473175,164.90,304.73,36.98,76.64,22.28,3.93,2141,2023-08-19 11:26:24+00:00
True,15,34.770600,-92.473273,165.10,306.46,37.93,76.65,22.31,3.94,2141,2023-08-19 11:26:25+00:00
True,15,34.770663,-92.473362,164.80,307.72,38.39,76.56,22.31,3.93,2141,2023-08-19 11:26:26+00:00
True,14,34.770727,-92.473452,166.00,309.60,39.24,76.53,22.31,3.94,2141,2023-08-19 11:26:27+00:00
True,14,34.770795,-92.473540,166.90,312.75,40.17,76.53,22.33,3.93,2141,2023-08-19 11:26:28+00:00
True,14,34.770867,-92.473637,167.80,315.54,41.32,76.55,22.33,3.93,2141,2023-08-19 11:26:29+00:00
True,15,34.770947,-92.473720,168.20,319.51,43.28,76.48,22.34,3.93,2141,2023-08-19 11:26:30+00:00
True,15,34.771032,-92.473803,167.60,322.76,43.86,76.46,22.37,3.93,2141,2023-08-19 11:26:31+00:00
True,14,34.771133,-92.473885,168.60,323.22,46.32,76.23,22.36,3.94,2141,2023-08-19 11:26:32+00:00
True,14,34.771237,-92.473958,168.80,323.58,47.00,76.34,22.35,3.94,2141,2023-08-19 11:26:33+00:00
True,14,34.771335,-92.474052,169.70,323.13,47.63,76.37,22.35,3.93,2141,2023-08-19 11:26:34+00:00
True,14,34.771428,-92.474140,169.40,321.59,46.95,76.42,22.36,3.93,2141,2023-08-19 11:26:35+00:00
True,14,34.771515,-92.474232,169.80,320.73,46.99,76.51,22.37,3.94,2141,2023-08-19 11:26:36+00:00
True,14,34.771613,-92.474322,170.90,321.32,47.10,76.34,22.37,3.94,2141,2023-08-19 11:26:37+00:00
True,14,34.771698,-92.474428,172.10,320.81,46.41,76.30,22.37,3.94,2141,2023-08-19 11:26:38+00:00
True,14,34.771788,-92.474512,173.40,322.33,46.93,76.28,22.36,3.93,2141,2023-08-19 11:26:39+00:00
True,15,34.771880,-92.474592,173.60,324.58,47.78,76.50,22.33,3.93,2141,2023-08-19 11:26:40+00:00
True,15,34.771973,-92.474672,172.80,323.48,47.86,76.61,22.32,3.93,2141,2023-08-19 11:26:41+00:00
True,14,34.772063,-92.474755,172.00,322.91,47.91,76.41,22.32,3.94,2141,2023-08-19 11:26:42+00:00
True,14,34.772150,-92.474847,171.50,321.68,47.34,76.45,22.31,3.93,2141,2023-08-19 11:26:43+00:00
True,14,34.772245,-92.474935,171.90,321.05,47.34,76.62,22.31,3.93,2141,2023-08-19 11:26:44+00:00
True,15,34.772335,-92.475032,171.70,323.88,46.99,76.70,22.31,3.93,2141,2023-08-19 11:26:45+00:00
True,15,34.772423,-92.475127,171.90,321.36,47.37,76.61,22.32,3.94,2141,2023-08-19 11:26:46+00:00
True,15,34.772505,-92.475232,171.80,318.30,47.49,76.78,22.33,3.94,2141,2023-08-19 11:26:47+00:00
True,15,34.772588,-92.475333,171.60,314.49,46.50,76.53,22.31,3.93,2141,2023-08-19 11:26:48+00:00
True,15,34.772667,-92.475438,171.80,310.68,46.17,76.74,22.31,3.93,2141,2023-08-19 11:26:49+00:00
True,14,34.772738,-92.475543,172.10,306.81,44.54,76.62,22.32,3.93,2141,2023-08-19 11:26:50+00:00
True,14,34.772805,-92.475648,172.40,306.66,43.41,76.41,22.34,3.93,2141,2023-08-19 11:26:51+00:00
True,14,34.772868,-92.475752,172.40,304.83,42.39,76.69,22.35,3.94,2141,2023-08-19 11:26:52+00:00
True,15,34.772932,-92.475863,172.70,301.56,44.08,76.45,22.38,3.93,2141,2023-08-19 11:26:53+00:00
