hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.691442,-92.360398,82.10,273.78,40.21,41.22,35.97,3.91,2151,2023-08-19 20:45:06+00:00
True,16,34.691450,-92.360512,82.10,276.07,35.98,41.27,35.86,3.92,2151,2023-08-19 20:45:07+00:00
True,15,34.691460,-92.360615,81.30,280.46,30.97,41.45,35.77,3.91,2151,2023-08-19 20:45:08+00:00
True,16,34.691478,-92.360705,81.30,285.17,25.69,41.88,35.76,3.91,2151,2023-08-19 20:45:09+00:00
True,16,34.691518,-92.360740,82.80,293.33,22.24,42.10,35.74,3.91,2151,2023-08-19 20:45:10+00:00
True,16,34.691548,-92.360785,83.30,299.02,19.43,41.67,35.73,3.91,2151,2023-08-19 20:45:11+00:00
True,16,34.691578,-92.360830,83.80,302.67,19.04,41.57,35.68,3.91,2151,2023-08-19 20:45:12+00:00
True,16,34.691612,-92.360883,84.30,303.08,20.45,41.64,35.67,3.91,2151,2023-08-19 20:45:13+00:00
True,16,34.691640,-92.360935,84.80,308.48,18.63,41.58,35.67,3.92,2151,2023-08-19 20:45:14+00:00
True,16,34.691670,-92.360973,85.20,314.88,16.46,41.82,35.68,3.91,2151,2023-08-19 20:45:15+00:00
True,16,34.691700,-92.361007,85.70,325.45,15.95,42.46,35.71,3.91,2151,2023-08-19 20:45:16+00:00
True,16,34.691745,-92.361032,86.60,342.27,19.72,42.50,35.75,3.92,2151,2023-08-19 20:45:17+00:00
True,17,34.691800,-92.361047,87.20,351.90,22.39,43.90,35.70,3.91,2151,2023-08-19 20:45:18+00:00
True,17,34.691862,-92.361050,87.80,357.75,24.93,47.28,35.65,3.92,2151,2023-08-19 20:45:19+00:00
True,17,34.691938,-92.361050,87.80,357.34,29.24,46.37,35.58,3.92,2151,2023-08-19 20:45:20+00:00
True,17,34.692020,-92.361060,87.60,354.08,31.58,48.32,35.43,3.91,2151,2023-08-19 20:45:21+00:00
True,17,34.692105,-92.361082,87.20,345.89,33.22,49.00,35.17,3.91,2151,2023-08-19 20:45:22+00:00
True,17,34.692192,-92.361127,87.00,336.56,35.02,49.63,34.89,3.91,2151,2023-08-19 20:45:23+00:00
True,16,34.692272,-92.361185,87.10,328.75,35.97,50.32,34.82,3.91,2151,2023-08-19 20:45:24+00:00
True,16,34.692335,-92.361267,87.30,319.12,35.95,50.01,34.71,3.91,2151,2023-08-19 20:45:25+00:00
True,16,34.692387,-92.361360,87.50,310.82,34.65,50.01,34.61,3.92,2151,2023-08-19 20:45:26+00:00
True,16,34.692443,-92.361438,87.70,316.23,32.54,50.13,34.54,3.91,2151,2023-08-19 20:45:27+00:00
True,16,34.692502,-92.361510,87.70,319.54,30.54,47.81,34.58,3.91,2151,2023-08-19 20:45:28+00:00
True,16,34.692582,-92.361568,87.70,330.95,30.15,47.14,34.63,3.91,2151,2023-08-19 20:45:29+00:00
True,16,34.692658,-92.361608,87.80,337.62,30.69,47.60,34.70,3.91,2151,2023-08-19 20:45:30+00:00
True,15,34.692745,-92.361632,88.00,344.64,30.82,46.52,34.80,3.92,2151,2023-08-19 20:45:31+00:00
True,15,34.692838,-92.361630,87.70,352.74,33.60,45.51,34.88,3.91,2151,2023-08-19 20:45:32+00:00
True,16,34.692927,-92.361628,87.50,358.06,35.58,45.92,34.94,3.92,2151,2023-08-19 20:45:33+00:00
True,16,34.693018,-92.361628,87.00,358.09,35.98,46.88,34.91,3.91,2151,2023-08-19 20:45:34+00:00
True,16,34.693123,-92.361610,86.10,359.37,34.80,46.39,34.86,3.91,2151,2023-08-19 20:45:35+00:00
True,16,34.693217,-92.361607,85.60,359.42,34.69,46.41,34.82,3.91,2151,2023-08-19 20:45:36+00:00
True,16,34.693305,-92.361602,85.60,2.39,34.76,46.89,34.72,3.91,2151,2023-08-19 20:45:37+00:00
True,16,34.693392,-92.361597,85.80,2.77,34.26,48.47,34.69,3.91,2151,2023-08-19 20:45:38+00:00
True,16,34.693478,-92.361588,86.00,5.02,33.82,48.07,34.69,3.91,2151,2023-08-19 20:45:39+00:00
True,15,34.693557,-92.361578,86.50,7.52,31.39,47.31,34.70,3.91,2151,2023-08-19 20:45:40+00:00
True,16,34.693647,-92.361552,87.30,12.36,31.89,47.07,34.72,3.91,2151,2023-08-19 20:45:41+00:00
True,16,34.693730,-92.361525,87.70,17.34,32.78,46.45,34.72,3.91,2151,2023-08-19 20:45:42+00:00
True,16,34.693808,-92.361490,88.00,19.80,32.85,45.07,34.74,3.91,2151,2023-08-19 20:45:43+00:00
True,16,34.693885,-92.361447,88.40,25.53,32.17,45.01,34.73,3.91,2151,2023-08-19 20:45:44+00:00
True,16,34.693957,-92.361395,88.60,32.46,31.61,44.66,34.72,3.91,2151,2023-08-19 20:45:45+00:00
True,16,34.694027,-92.361330,88.60,35.45,32.93,44.54,34.68,3.91,2151,2023-08-19 20:45:46+00:00
True,16,34.694085,-92.361260,88.40,38.99,32.24,44.36,34.66,3.91,2151,2023-08-19 20:45:47+00:00
True,16,34.694140,-92.361187,88.30,41.07,32.69,45.16,34.58,3.91,2151,2023-08-19 20:45:48+00:00
True,16,34.694212,-92.361095,88.40,38.06,35.65,45.52,34.54,3.91,2151,2023-08-19 20:45:49+00:00
True,16,34.694288,-92.361027,88.60,34.20,36.89,45.66,34.55,3.92,2151,2023-08-19 20:45:50+00:00
True,16,34.694372,-92.360952,88.00,27.71,36.45,45.29,34.65,3.91,2151,2023-08-19 20:45:51+00:00
True,16,34.694447,-92.360910,88.70,20.99,37.43,45.11,34.71,3.91,2151,2023-08-19 20:45:52+00:00
True,16,34.694565,-92.360840,87.70,17.99,37.32,44.72,34.78,3.91,2151,2023-08-19 20:45:53+00:00
True,16,34.694668,-92.360808,87.60,12.92,37.98,44.72,34.80,3.91,2151,2023-08-19 20:45:54+00:00
True,16,34.694757,-92.360802,88.40,6.02,40.23,44.65,34.79,3.91,2151,2023-08-19 20:45:55+00:00
True,16,34.694880,-92.360810,88.20,0.92,42.17,44.77,34.81,3.91,2151,2023-08-19 20:45:56+00:00
True,16,34.694993,-92.360807,87.00,357.16,43.30,44.46,34.86,3.91,2151,2023-08-19 20:45:57+00:00
True,16,34.695102,-92.360793,86.90,357.83,43.87,44.12,34.96,3.91,2151,2023-08-19 20:45:58+00:00
True,16,34.695213,-92.360800,85.60,359.59,44.36,44.41,35.00,3.91,2151,2023-08-19 20:45:59+00:00
True,16,34.695318,-92.360803,85.00,0.06,41.93,44.85,35.07,3.91,2151,2023-08-19 20:46:00+00:00
True,16,34.695438,-92.360803,85.00,2.68,41.41,43.94,35.10,3.91,2151,2023-08-19 20:46:01+00:00
True,16,34.695547,-92.360798,84.00,3.88,36.73,43.83,35.11,3.91,2151,2023-08-19 20:46:02+00:00
True,16,34.695637,-92.360778,83.00,5.54,29.93,43.33,35.14,3.91,2151,2023-08-19 20:46:03+00:00
True,16,34.695710,-92.360772,82.90,10.09,26.80,43.30,35.15,3.91,2151,2023-08-19 20:46:04+00:00
True,16,34.695782,-92.360762,82.80,9.83,27.98,43.08,35.16,3.91,2151,2023-08-19 20:46:05+00:00
True,16,34.695853,-92.360748,83.10,11.26,27.06,43.75,35.22,3.91,2151,2023-08-19 20:46:06+00:00
True,16,34.695918,-92.360728,84.10,16.04,26.21,45.76,35.32,3.91,2151,2023-08-19 20:46:07+00:00
True,16,34.695977,-92.360707,84.50,19.97,23.78,46.08,35.48,3.91,2151,2023-08-19 20:46:08+00:00
True,16,34.696025,-92.360677,84.70,26.14,21.04,45.76,35.54,3.91,2151,2023-08-19 20:46:09+00:00
True,16,34.696062,-92.360648,84.60,31.90,16.28,45.74,35.67,3.91,2151,2023-08-19 20:46:10+00:00
True,16,34.696087,-92.360625,84.80,32.90,10.26,45.75,35.74,3.91,2151,2023-08-19 20:46:11+00:00
True,16,34.696097,-92.360607,84.90,32.25,6.85,45.61,35.75,3.91,2151,2023-08-19 20:46:12+00:00
True,16,34.696102,-92.360595,84.60,32.25,3.83,43.75,35.78,3.91,2151,2023-08-19 20:46:13+00:00
True,16,34.696108,-92.360583,84.50,32.25,3.89,44.57,35.82,3.91,2151,2023-08-19 20:46:14+00:00
True,15,34.696123,-92.360570,84.50,43.96,6.37,44.92,35.88,3.91,2151,2023-08-19 20:46:15+00:00
True,16,34.696137,-92.360552,84.10,49.12,9.48,45.04,35.92,3.91,2151,2023-08-19 20:46:16+00:00
True,15,34.696155,-92.360528,84.20,51.99,11.83,44.28,35.90,3.92,2151,2023-08-19 20:46:17+00:00
True,16,34.696175,-92.360490,84.20,64.00,15.32,45.05,35.90,3.91,2151,2023-08-19 20:46:18+00:00
True,17,34.696190,-92.360433,84.30,77.45,19.54,44.94,35.93,3.92,2151,2023-08-19 20:46:19+00:00
True,17,34.696200,-92.360363,84.40,84.30,23.54,44.92,35.92,3.92,2151,2023-08-19 20:46:20+00:00
True,17,34.696212,-92.360285,84.40,78.89,25.39,44.68,35.93,3.91,2151,2023-08-19 20:46:21+00:00
True,17,34.696223,-92.360203,84.90,82.15,27.80,44.08,35.84,3.91,2151,2023-08-19 20:46:22+00:00
True,17,34.696233,-92.360122,85.40,81.56,27.89,43.59,35.65,3.91,2151,2023-08-19 20:46:23+00:00
True,16,34.696235,-92.360035,85.80,85.36,28.47,43.57,35.56,3.91,2151,2023-08-19 20:46:24+00:00
True,15,34.696242,-92.359952,86.10,85.98,27.98,44.09,35.43,3.92,2151,2023-08-19 20:46:25+00:00
True,15,34.696243,-92.359860,86.30,84.61,29.71,44.31,35.32,3.91,2151,2023-08-19 20:46:26+00:00
True,16,34.696247,-92.359767,86.70,86.99,28.98,44.64,35.22,3.91,2151,2023-08-19 20:46:27+00:00
True,16,34.696250,-92.359672,86.70,84.22,30.48,44.96,35.13,3.91,2151,2023-08-19 20:46:28+00:00
True,16,34.696255,-92.359565,87.00,84.30,33.50,45.09,35.11,3.91,2151,2023-08-19 20:46:29+00:00
True,16,34.696253,-92.359460,87.20,86.84,34.85,45.28,35.08,3.91,2151,2023-08-19 20:46:30+00:00
True,16,34.696255,-92.359343,87.40,86.03,37.41,45.32,35.05,3.91,2151,2023-08-19 20:46:31+00:00
True,16,34.696257,-92.359235,87.50,86.80,36.52,45.41,35.02,3.91,2151,2023-08-19 20:46:32+00:00
True,16,34.696257,-92.359115,87.50,86.14,35.87,44.63,35.00,3.91,2151,2023-08-19 20:46:33+00:00
True,16,34.696263,-92.359005,87.30,88.18,34.28,44.92,35.02,3.91,2151,2023-08-19 20:46:34+00:00
True,16,34.696263,-92.358902,86.90,90.89,33.69,44.75,35.06,3.91,2151,2023-08-19 20:46:35+00:00
True,16,34.696252,-92.358793,86.90,90.84,33.71,44.96,35.16,3.92,2151,2023-08-19 20:46:36+00:00
True,15,34.696242,-92.358690,86.70,94.24,33.82,44.33,35.21,3.92,2151,2023-08-19 20:46:37+00:00
True,15,34.696232,-92.358585,86.60,95.79,35.43,44.29,35.25,3.91,2151,2023-08-19 20:46:38+00:00
True,15,34.696212,-92.358470,86.50,98.86,35.47,43.99,35.25,3.91,2151,2023-08-19 20:46:39+00:00
True,16,34.696200,-92.358355,86.40,98.94,33.19,43.87,35.24,3.91,2151,2023-08-19 20:46:40+00:00
True,16,34.696188,-92.358255,86.30,98.77,30.21,44.09,35.21,3.91,2151,2023-08-19 20:46:41+00:00
True,17,34.696168,-92.358163,86.10,101.07,27.15,43.89,35.21,3.92,2151,2023-08-19 20:46:42+00:00
True,18,34.696142,-92.358087,85.40,106.28,23.98,43.26,35.20,3.91,2151,2023-08-19 20:46:43+00:00
True,18,34.696112,-92.358025,84.70,113.67,19.78,42.87,35.20,3.92,2151,2023-08-19 20:46:44+00:00
True,18,34.696092,-92.357983,84.00,119.40,15.09,42.94,35.20,3.91,2151,2023-08-19 20:46:45+00:00
True,18,34.696057,-92.357950,82.90,134.31,13.52,42.84,35.21,3.91,2151,2023-08-19 20:46:46+00:00
True,18,34.696030,-92.357923,81.90,145.99,13.45,42.82,35.21,3.91,2151,2023-08-19 20:46:47+00:00
True,18,34.695998,-92.357903,81.00,159.65,14.06,42.63,35.20,3.91,2151,2023-08-19 20:46:48+00:00
True,18,34.695958,-92.357892,80.30,169.38,14.95,42.76,35.19,3.91,2151,2023-08-19 20:46:49+00:00
True,18,34.695917,-92.357885,79.90,173.33,15.63,42.74,35.18,3.91,2151,2023-08-19 20:46:50+00:00
True,18,34.695870,-92.357878,79.40,174.31,17.82,42.68,35.18,3.91,2151,2023-08-19 20:46:51+00:00
True,18,34.695817,-92.357872,78.70,174.74,20.89,42.89,35.19,3.91,2151,2023-08-19 20:46:52+00:00
True,17,34.695752,-92.357868,78.30,178.61,23.98,43.03,35.21,3.91,2151,2023-08-19 20:46:53+00:00
True,18,34.695692,-92.357867,78.20,176.38,22.91,42.96,35.23,3.91,2151,2023-08-19 20:46:54+00:00
True,18,34.695633,-92.357858,78.30,173.85,22.02,43.13,35.30,3.91,2151,2023-08-19 20:46:55+00:00
True,18,34.695582,-92.357848,78.40,170.14,19.02,42.71,35.35,3.91,2151,2023-08-19 20:46:56+00:00
True,18,34.695538,-92.357835,78.70,164.18,15.43,42.77,35.39,3.91,2151,2023-08-19 20:46:57+00:00
True,17,34.695510,-92.357813,78.40,145.89,11.22,42.86,35.40,3.91,2151,2023-08-19 20:46:58+00:00
True,18,34.695495,-92.357793,78.70,138.88,6.04,42.75,35.42,3.91,2151,2023-08-19 20:46:59+00:00
True,18,34.695488,-92.357788,78.80,138.88,0.11,42.57,35.43,3.92,2151,2023-08-19 20:47:00+00:00
True,17,34.695490,-92.357788,79.10,138.88,0.00,42.69,35.45,3.91,2151,2023-08-19 20:47:01+00:00
True,18,34.695490,-92.357788,79.30,138.88,0.02,42.74,35.48,3.91,2151,2023-08-19 20:47:02+00:00
True,18,34.695490,-92.357787,79.40,138.88,0.00,42.46,35.50,3.91,2151,2023-08-19 20:47:03+00:00
True,18,34.695488,-92.357787,79.40,138.88,0.04,42.35,35.51,3.91,2151,2023-08-19 20:47:04+00:00
True,17,34.695488,-92.357785,79.50,138.88,0.24,42.46,35.51,3.92,2151,2023-08-19 20:47:05+00:00
True,18,34.695478,-92.357777,79.60,138.88,0.61,42.46,35.51,3.91,2151,2023-08-19 20:47:06+00:00
True,17,34.695462,-92.357752,80.30,121.62,11.93,42.77,35.53,3.91,2151,2023-08-19 20:47:07+00:00
True,17,34.695443,-92.357713,80.70,114.65,16.17,42.95,35.64,3.91,2151,2023-08-19 20:47:08+00:00
True,17,34.695423,-92.357662,80.90,111.24,21.32,43.23,35.73,3.91,2151,2023-08-19 20:47:09+00:00
True,18,34.695403,-92.357593,81.40,109.19,25.71,42.86,36.01,3.91,2151,2023-08-19 20:47:10+00:00
True,16,34.695382,-92.357510,81.60,104.53,28.85,42.29,36.12,3.91,2151,2023-08-19 20:47:11+00:00
True,17,34.695362,-92.357415,81.50,102.24,31.61,41.83,36.15,3.91,2151,2023-08-19 20:47:12+00:00
True,17,34.695345,-92.357320,81.70,101.78,30.85,41.52,36.26,3.91,2151,2023-08-19 20:47:13+00:00
True,18,34.695323,-92.357225,82.00,107.10,29.95,41.25,36.26,3.92,2151,2023-08-19 20:47:14+00:00
True,17,34.695292,-92.357140,82.10,117.85,28.80,40.97,36.14,3.91,2151,2023-08-19 20:47:15+00:00
True,18,34.695247,-92.357063,82.10,128.81,29.28,40.97,35.97,3.91,2151,2023-08-19 20:47:16+00:00
True,17,34.695195,-92.356990,82.70,137.54,30.22,41.33,35.88,3.91,2151,2023-08-19 20:47:17+00:00
True,17,34.695125,-92.356938,83.00,150.66,30.52,41.77,35.77,3.91,2151,2023-08-19 20:47:18+00:00
True,17,34.695050,-92.356902,83.40,159.82,31.74,41.50,35.71,3.91,2151,2023-08-19 20:47:19+00:00
True,16,34.694967,-92.356887,83.70,171.40,33.06,41.69,35.62,3.91,2151,2023-08-19 20:47:20+00:00
True,17,34.694883,-92.356887,84.00,180.04,32.13,41.98,35.55,3.91,2151,2023-08-19 20:47:21+00:00
True,17,34.694803,-92.356892,84.40,183.54,30.41,41.94,35.53,3.91,2151,2023-08-19 20:47:22+00:00
True,17,34.694728,-92.356905,84.80,186.85,29.89,41.85,35.53,3.91,2151,2023-08-19 20:47:23+00:00
True,17,34.694653,-92.356918,85.30,185.93,26.91,42.13,35.55,3.92,2151,2023-08-19 20:47:24+00:00
True,17,34.694592,-92.356923,85.90,183.06,25.04,42.78,35.61,3.91,2151,2023-08-19 20:47:25+00:00
True,17,34.694540,-92.356930,85.50,184.02,20.95,42.50,35.66,3.91,2151,2023-08-19 20:47:26+00:00
True,17,34.694493,-92.356933,86.30,183.08,17.48,42.40,35.69,3.91,2151,2023-08-19 20:47:27+00:00
True,17,34.694455,-92.356937,86.90,180.82,13.02,42.29,35.77,3.91,2151,2023-08-19 20:47:28+00:00
True,17,34.694442,-92.356942,87.00,175.36,7.39,42.04,35.81,3.91,2151,2023-08-19 20:47:29+00:00
True,16,34.694430,-92.356945,87.20,165.18,9.19,41.60,35.89,3.91,2151,2023-08-19 20:47:30+00:00
True,17,34.694405,-92.356933,87.60,152.23,12.87,41.62,35.88,3.91,2151,2023-08-19 20:47:31+00:00
True,17,34.694382,-92.356903,88.70,135.33,16.33,41.82,35.83,3.91,2151,2023-08-19 20:47:32+00:00
True,17,34.694357,-92.356852,89.30,117.70,20.21,42.05,35.87,3.91,2151,2023-08-19 20:47:33+00:00
True,16,34.694348,-92.356762,90.30,101.73,25.30,42.29,35.91,3.91,2151,2023-08-19 20:47:34+00:00
True,17,34.694353,-92.356653,91.00,94.08,30.22,42.06,36.07,3.91,2151,2023-08-19 20:47:35+00:00
True,17,34.694353,-92.356558,91.10,89.36,31.91,41.64,36.11,3.91,2151,2023-08-19 20:47:36+00:00
True,16,34.694357,-92.356463,91.20,87.44,31.19,41.59,36.05,3.91,2151,2023-08-19 20:47:37+00:00
True,16,34.694362,-92.356365,91.80,87.92,32.19,41.54,35.97,3.91,2151,2023-08-19 20:47:38+00:00
True,16,34.694367,-92.356267,92.00,90.17,31.19,41.64,35.96,3.91,2151,2023-08-19 20:47:39+00:00
True,16,34.694372,-92.356177,91.90,87.76,28.67,41.83,36.00,3.91,2151,2023-08-19 20:47:40+00:00
True,16,34.694370,-92.356093,92.00,88.04,25.82,41.55,35.97,3.91,2151,2023-08-19 20:47:41+00:00
True,16,34.694368,-92.356022,92.10,84.61,22.09,41.40,35.99,3.91,2151,2023-08-19 20:47:42+00:00
True,16,34.694373,-92.355965,92.20,74.06,19.30,41.05,36.07,3.91,2151,2023-08-19 20:47:43+00:00
True,16,34.694387,-92.355917,92.10,63.35,17.06,40.94,36.07,3.91,2151,2023-08-19 20:47:44+00:00
True,17,34.694412,-92.355880,92.30,49.27,15.87,41.00,36.06,3.91,2151,2023-08-19 20:47:45+00:00
True,17,34.694448,-92.355855,92.40,28.35,15.13,41.41,35.98,3.91,2151,2023-08-19 20:47:46+00:00
True,17,34.694482,-92.355838,92.50,20.01,16.59,41.98,35.79,3.91,2151,2023-08-19 20:47:47+00:00
True,17,34.694553,-92.355828,92.30,9.07,23.52,42.33,35.62,3.91,2151,2023-08-19 20:47:48+00:00
True,17,34.694650,-92.355828,91.90,5.18,30.80,42.49,35.63,3.91,2151,2023-08-19 20:47:49+00:00
True,17,34.694753,-92.355825,91.60,2.07,35.63,42.19,35.66,3.91,2151,2023-08-19 20:47:50+00:00
True,17,34.694848,-92.355827,90.90,1.36,34.95,42.00,35.69,3.91,2151,2023-08-19 20:47:51+00:00
True,17,34.694933,-92.355825,90.70,0.19,31.87,41.43,35.69,3.91,2151,2023-08-19 20:47:52+00:00
True,17,34.695012,-92.355820,90.30,2.58,30.08,41.86,35.67,3.91,2151,2023-08-19 20:47:53+00:00
True,17,34.695082,-92.355813,89.90,2.60,26.93,42.08,35.67,3.91,2151,2023-08-19 20:47:54+00:00
True,17,34.695143,-92.355807,89.40,4.94,24.24,41.98,35.70,3.91,2151,2023-08-19 20:47:55+00:00
True,17,34.695203,-92.355788,89.60,10.29,22.98,41.98,35.74,3.91,2151,2023-08-19 20:47:56+00:00
True,17,34.695250,-92.355773,89.30,19.45,20.00,42.36,35.79,3.91,2151,2023-08-19 20:47:57+00:00
True,17,34.695287,-92.355748,88.90,36.38,17.56,42.72,35.79,3.91,2151,2023-08-19 20:47:58+00:00
True,17,34.695307,-92.355708,88.60,58.45,17.00,42.27,35.80,3.91,2151,2023-08-19 20:47:59+00:00
True,16,34.695313,-92.355648,88.20,76.42,20.45,41.72,35.78,3.91,2151,2023-08-19 20:48:00+00:00
True,15,34.695300,-92.355570,87.50,88.82,26.19,41.83,35.81,3.91,2151,2023-08-19 20:48:01+00:00
True,14,34.695292,-92.355478,86.70,90.75,31.10,41.51,35.95,3.91,2151,2023-08-19 20:48:02+00:00
True,14,34.695292,-92.355373,86.40,90.85,36.26,41.07,35.94,3.91,2151,2023-08-19 20:48:03+00:00
True,15,34.695290,-92.355262,84.90,89.05,38.32,40.95,35.88,3.91,2151,2023-08-19 20:48:04+00:00
True,15,34.695278,-92.355135,84.80,87.36,39.48,41.10,35.76,3.91,2151,2023-08-19 20:48:05+00:00
True,16,34.695248,-92.355015,84.90,91.01,38.43,41.36,35.65,3.91,2151,2023-08-19 20:48:06+00:00
True,16,34.695237,-92.354897,85.00,92.75,39.56,41.38,35.65,3.91,2151,2023-08-19 20:48:07+00:00
True,16,34.695227,-92.354777,86.20,94.04,40.76,41.68,35.78,3.91,2151,2023-08-19 20:48:08+00:00
True,15,34.695217,-92.354643,86.10,94.75,42.71,41.53,35.78,3.91,2151,2023-08-19 20:48:09+00:00
True,15,34.695213,-92.354507,85.80,89.64,44.30,41.38,35.73,3.91,2151,2023-08-19 20:48:10+00:00
True,16,34.695223,-92.354345,85.40,89.98,47.11,41.64,35.67,3.91,2151,2023-08-19 20:48:11+00:00
True,15,34.695247,-92.354200,85.50,89.66,48.52,41.88,35.74,3.92,2151,2023-08-19 20:48:12+00:00
True,16,34.695248,-92.354033,86.40,88.51,48.06,41.78,35.79,3.91,2151,2023-08-19 20:48:13+00:00
True,16,34.695222,-92.353890,86.80,92.38,49.19,41.81,35.78,3.91,2151,2023-08-19 20:48:14+00:00
True,17,34.695210,-92.353708,87.50,93.04,48.04,41.97,35.76,3.91,2151,2023-08-19 20:48:15+00:00
True,17,34.695182,-92.353537,89.80,95.83,47.19,42.62,35.81,3.91,2151,2023-08-19 20:48:16+00:00
True,16,34.695180,-92.353370,91.10,94.37,44.73,42.38,35.95,3.92,2151,2023-08-19 20:48:17+00:00
True,16,34.695140,-92.353262,91.70,92.39,41.76,41.55,36.08,3.91,2151,2023-08-19 20:48:18+00:00
True,16,34.695152,-92.353170,91.00,90.56,38.60,41.17,36.08,3.91,2151,2023-08-19 20:48:19+00:00
True,16,34.695158,-92.353032,92.50,92.87,36.02,41.11,36.09,3.92,2151,2023-08-19 20:48:20+00:00
True,16,34.695145,-92.352938,92.50,91.70,31.28,41.21,36.11,3.91,2151,2023-08-19 20:48:21+00:00
True,16,34.695140,-92.352848,93.80,91.35,25.72,41.13,36.06,3.91,2151,2023-08-19 20:48:22+00:00
True,16,34.695133,-92.352790,93.80,89.85,18.63,41.77,36.10,3.91,2151,2023-08-19 20:48:23+00:00
True,16,34.695133,-92.352750,93.60,85.63,11.69,41.50,36.14,3.91,2151,2023-08-19 20:48:24+00:00
True,16,34.695137,-92.352735,92.90,86.08,7.72,41.60,36.19,3.91,2151,2023-08-19 20:48:25+00:00
True,16,34.695138,-92.352718,92.60,95.54,9.91,41.21,36.19,3.91,2151,2023-08-19 20:48:26+00:00
True,16,34.695138,-92.352680,92.90,92.04,15.59,40.67,36.13,3.91,2151,2023-08-19 20:48:27+00:00
True,17,34.695138,-92.352620,93.20,92.70,21.58,40.94,36.07,3.91,2151,2023-08-19 20:48:28+00:00
True,17,34.695137,-92.352542,93.50,94.56,28.19,41.04,36.01,3.91,2151,2023-08-19 20:48:29+00:00
True,16,34.695130,-92.352440,94.50,93.75,34.04,41.33,36.01,3.91,2151,2023-08-19 20:48:30+00:00
True,18,34.695130,-92.352318,95.60,92.21,38.19,41.09,36.19,3.91,2151,2023-08-19 20:48:31+00:00
True,18,34.695125,-92.352170,96.90,92.65,41.67,40.60,36.31,3.91,2151,2023-08-19 20:48:32+00:00
True,17,34.695162,-92.352057,96.10,90.53,43.50,40.91,36.22,3.91,2151,2023-08-19 20:48:33+00:00
True,17,34.695153,-92.351923,97.20,91.02,43.08,40.89,36.19,3.91,2151,2023-08-19 20:48:34+00:00
True,17,34.695120,-92.351783,99.60,91.30,43.11,40.67,36.18,3.91,2151,2023-08-19 20:48:35+00:00
True,18,34.695117,-92.351653,100.90,89.71,42.28,40.83,36.14,3.91,2151,2023-08-19 20:48:36+00:00
True,17,34.695100,-92.351532,102.40,93.68,35.67,40.63,36.06,3.91,2151,2023-08-19 20:48:37+00:00
True,17,34.695090,-92.351437,103.60,93.68,29.84,40.74,35.93,3.92,2151,2023-08-19 20:48:38+00:00
True,17,34.695083,-92.351362,104.20,90.87,23.43,40.93,35.91,3.91,2151,2023-08-19 20:48:39+00:00
True,17,34.695083,-92.351298,105.00,89.98,19.33,41.12,35.89,3.91,2151,2023-08-19 20:48:40+00:00
True,17,34.695088,-92.351255,105.00,93.61,15.22,41.36,35.95,3.91,2151,2023-08-19 20:48:41+00:00
True,17,34.695090,-92.351223,104.70,96.13,10.02,41.50,36.04,3.91,2151,2023-08-19 20:48:42+00:00
True,17,34.695090,-92.351208,104.00,96.13,4.82,41.37,36.06,3.91,2151,2023-08-19 20:48:43+00:00
True,17,34.695090,-92.351205,103.40,96.13,0.19,41.39,36.10,3.91,2151,2023-08-19 20:48:44+00:00
True,17,34.695090,-92.351200,103.40,96.13,0.17,41.15,36.16,3.91,2151,2023-08-19 20:48:45+00:00
True,17,34.695090,-92.351193,103.40,96.13,0.26,40.87,36.19,3.91,2151,2023-08-19 20:48:46+00:00
True,17,34.695088,-92.351185,103.40,96.13,0.33,40.79,36.24,3.91,2151,2023-08-19 20:48:47+00:00
True,17,34.695088,-92.351167,103.60,96.13,0.59,41.11,36.25,3.92,2151,2023-08-19 20:48:48+00:00
True,17,34.695090,-92.351152,103.10,100.50,10.89,40.89,36.24,3.92,2151,2023-08-19 20:48:49+00:00
True,17,34.695087,-92.351110,102.80,93.69,15.15,40.62,36.25,3.92,2151,2023-08-19 20:48:50+00:00
True,18,34.695088,-92.351058,103.00,86.25,18.76,40.33,36.17,3.91,2151,2023-08-19 20:48:51+00:00
True,17,34.695085,-92.350997,103.00,90.36,22.26,40.38,36.08,3.91,2151,2023-08-19 20:48:52+00:00
True,16,34.695083,-92.350922,103.00,90.20,25.48,40.32,36.02,3.91,2151,2023-08-19 20:48:53+00:00
True,17,34.695085,-92.350838,102.80,91.46,28.24,40.58,35.98,3.91,2151,2023-08-19 20:48:54+00:00
True,17,34.695078,-92.350747,102.40,88.82,29.95,40.55,36.03,3.91,2151,2023-08-19 20:48:55+00:00
True,17,34.695082,-92.350652,102.40,91.06,30.43,40.33,35.97,3.91,2151,2023-08-19 20:48:56+00:00
True,18,34.695080,-92.350557,102.60,89.55,29.87,40.46,35.89,3.91,2151,2023-08-19 20:48:57+00:00
True,16,34.695075,-92.350462,102.00,90.41,29.50,40.60,35.78,3.91,2151,2023-08-19 20:48:58+00:00
True,17,34.695082,-92.350367,103.20,90.49,27.76,40.66,35.78,3.91,2151,2023-08-19 20:48:59+00:00
True,17,34.695085,-92.350283,104.20,89.29,24.84,40.83,35.74,3.92,2151,2023-08-19 20:49:00+00:00
