hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,11,34.779242,-92.424952,126.80,315.48,14.74,33.78,37.71,3.83,2005,2023-08-19 20:09:15+00:00
True,10,34.779255,-92.424990,126.70,295.72,14.17,33.65,37.76,3.83,2005,2023-08-19 20:09:16+00:00
True,12,34.779223,-92.425045,127.70,264.75,12.89,33.73,37.78,3.82,2005,2023-08-19 20:09:17+00:00
True,12,34.779192,-92.425072,127.90,237.18,10.50,33.48,37.78,3.83,2005,2023-08-19 20:09:18+00:00
True,13,34.779152,-92.425087,128.40,204.07,9.95,33.63,37.72,3.83,2005,2023-08-19 20:09:19+00:00
True,13,34.779122,-92.425082,128.30,171.80,9.85,33.59,37.71,3.82,2005,2023-08-19 20:09:20+00:00
True,13,34.779082,-92.425040,129.70,143.87,13.70,33.63,37.71,3.83,2005,2023-08-19 20:09:21+00:00
True,13,34.779040,-92.425003,130.10,139.70,16.98,33.60,37.64,3.83,2005,2023-08-19 20:09:22+00:00
True,13,34.779002,-92.424958,130.20,138.49,20.95,33.75,37.55,3.83,2005,2023-08-19 20:09:23+00:00
True,13,34.778950,-92.424902,130.10,139.70,24.76,34.01,37.37,3.83,2005,2023-08-19 20:09:24+00:00
True,13,34.778905,-92.424848,129.90,140.29,23.71,34.12,37.30,3.83,2005,2023-08-19 20:09:25+00:00
True,13,34.778857,-92.424792,129.50,139.27,23.85,34.30,37.19,3.82,2005,2023-08-19 20:09:26+00:00
True,12,34.778813,-92.424745,129.40,138.33,22.63,34.48,37.06,3.82,2005,2023-08-19 20:09:27+00:00
True,12,34.778773,-92.424708,129.30,144.05,19.89,34.59,37.00,3.83,2005,2023-08-19 20:09:28+00:00
True,12,34.778733,-92.424678,129.20,151.43,17.95,34.81,36.96,3.83,2005,2023-08-19 20:09:29+00:00
True,12,34.778698,-92.424673,129.10,172.07,14.85,34.81,36.96,3.83,2005,2023-08-19 20:09:30+00:00
True,12,34.778665,-92.424680,129.00,189.31,13.70,34.89,36.98,3.83,2005,2023-08-19 20:09:31+00:00
True,12,34.778632,-92.424700,128.80,207.57,15.06,34.97,37.00,3.83,2005,2023-08-19 20:09:32+00:00
True,11,34.778598,-92.424735,128.70,220.47,16.91,34.93,37.02,3.83,2005,2023-08-19 20:09:33+00:00
True,12,34.778572,-92.424785,128.50,226.97,16.54,34.96,37.03,3.83,2005,2023-08-19 20:09:34+00:00
True,12,34.778542,-92.424832,128.80,227.45,16.46,34.87,37.05,3.83,2005,2023-08-19 20:09:35+00:00
True,12,34.778513,-92.424870,128.80,231.25,15.11,34.97,37.07,3.83,2005,2023-08-19 20:09:36+00:00
True,13,34.778488,-92.424903,128.60,230.52,14.52,35.03,37.14,3.83,2005,2023-08-19 20:09:37+00:00
True,13,34.778462,-92.424938,128.70,231.78,15.43,35.13,37.18,3.83,2005,2023-08-19 20:09:38+00:00
True,13,34.778438,-92.424975,128.80,228.44,14.58,35.16,37.26,3.83,2005,2023-08-19 20:09:39+00:00
True,12,34.778412,-92.425003,128.90,225.70,12.91,35.46,37.30,3.83,2005,2023-08-19 20:09:40+00:00
True,13,34.778387,-92.425033,128.90,226.04,11.93,35.53,37.31,3.83,2005,2023-08-19 20:09:41+00:00
True,13,34.778358,-92.425065,129.40,226.64,13.33,35.84,37.34,3.83,2005,2023-08-19 20:09:42+00:00
True,13,34.778327,-92.425098,130.10,227.49,14.70,36.54,37.38,3.82,2005,2023-08-19 20:09:43+00:00
True,13,34.778297,-92.425137,130.90,229.42,16.20,35.89,37.44,3.83,2005,2023-08-19 20:09:44+00:00
True,13,34.778262,-92.425182,131.20,229.08,19.21,35.31,37.44,3.83,2005,2023-08-19 20:09:45+00:00
True,13,34.778225,-92.425233,131.50,229.65,19.33,35.24,37.44,3.83,2005,2023-08-19 20:09:46+00:00
True,13,34.778187,-92.425282,132.10,229.56,19.37,35.32,37.43,3.83,2005,2023-08-19 20:09:47+00:00
True,13,34.778147,-92.425337,133.10,229.83,21.93,35.48,37.42,3.83,2005,2023-08-19 20:09:48+00:00
True,13,34.778108,-92.425397,134.30,232.15,25.04,35.32,37.42,3.83,2005,2023-08-19 20:09:49+00:00
True,13,34.778067,-92.425460,135.30,231.45,25.11,34.89,37.40,3.83,2005,2023-08-19 20:09:50+00:00
True,13,34.778027,-92.425520,136.30,230.35,24.65,35.02,37.36,3.83,2005,2023-08-19 20:09:51+00:00
True,13,34.777992,-92.425578,137.40,232.93,23.82,35.23,37.37,3.82,2005,2023-08-19 20:09:52+00:00
True,14,34.777955,-92.425635,138.20,233.90,23.41,35.20,37.36,3.83,2005,2023-08-19 20:09:53+00:00
True,14,34.777917,-92.425700,138.80,236.13,25.98,35.20,37.42,3.83,2005,2023-08-19 20:09:54+00:00
True,14,34.777883,-92.425772,139.30,240.20,28.34,35.54,37.45,3.83,2005,2023-08-19 20:09:55+00:00
True,14,34.777855,-92.425850,140.00,243.66,29.48,35.16,37.46,3.83,2005,2023-08-19 20:09:56+00:00
True,14,34.777830,-92.425937,140.60,249.02,30.85,35.04,37.41,3.83,2005,2023-08-19 20:09:57+00:00
True,14,34.777813,-92.426030,140.90,254.43,31.63,35.39,37.43,3.83,2005,2023-08-19 20:09:58+00:00
True,14,34.777802,-92.426133,141.20,258.74,33.85,35.04,37.48,3.83,2005,2023-08-19 20:09:59+00:00
True,14,34.777792,-92.426242,141.40,264.07,35.17,34.98,37.46,3.83,2005,2023-08-19 20:10:00+00:00
True,14,34.777790,-92.426353,141.50,268.00,35.04,34.89,37.48,3.83,2005,2023-08-19 20:10:01+00:00
True,14,34.777792,-92.426463,141.90,273.18,34.22,34.83,37.45,3.82,2005,2023-08-19 20:10:02+00:00
True,13,34.777808,-92.426568,142.30,277.94,34.35,34.73,37.37,3.83,2005,2023-08-19 20:10:03+00:00
True,13,34.777833,-92.426667,143.20,283.41,34.41,34.83,37.27,3.83,2005,2023-08-19 20:10:04+00:00
True,13,34.777863,-92.426768,143.90,287.93,34.48,34.78,37.20,3.83,2005,2023-08-19 20:10:05+00:00
True,13,34.777893,-92.426868,144.80,292.31,35.34,34.93,37.17,3.82,2005,2023-08-19 20:10:06+00:00
True,13,34.777933,-92.426968,145.30,297.82,35.41,35.14,37.17,3.83,2005,2023-08-19 20:10:07+00:00
True,13,34.777978,-92.427063,145.70,302.19,35.78,35.13,37.17,3.83,2005,2023-08-19 20:10:08+00:00
True,14,34.778038,-92.427157,146.40,308.52,38.02,35.55,37.06,3.83,2005,2023-08-19 20:10:09+00:00
True,14,34.778107,-92.427255,147.20,314.53,38.78,35.91,37.13,3.83,2005,2023-08-19 20:10:10+00:00
True,13,34.778175,-92.427348,148.50,320.31,39.13,36.48,37.32,3.83,2005,2023-08-19 20:10:11+00:00
True,12,34.778258,-92.427408,146.90,325.08,40.48,35.67,37.56,3.83,2005,2023-08-19 20:10:12+00:00
True,13,34.778363,-92.427462,145.90,329.97,41.54,35.50,37.76,3.83,2005,2023-08-19 20:10:13+00:00
True,13,34.778458,-92.427520,145.00,337.38,41.86,35.27,38.03,3.83,2005,2023-08-19 20:10:14+00:00
True,13,34.778555,-92.427578,144.00,342.61,42.98,34.99,38.11,3.83,2005,2023-08-19 20:10:15+00:00
True,13,34.778652,-92.427613,142.20,343.64,43.06,34.28,38.23,3.83,2005,2023-08-19 20:10:16+00:00
True,13,34.778758,-92.427647,140.20,344.34,45.63,34.38,38.20,3.83,2005,2023-08-19 20:10:17+00:00
True,12,34.778873,-92.427672,138.70,343.59,44.52,34.51,38.11,3.83,2005,2023-08-19 20:10:18+00:00
True,12,34.778980,-92.427715,137.00,343.48,43.04,34.80,38.10,3.83,2005,2023-08-19 20:10:19+00:00
True,12,34.779075,-92.427757,135.80,342.82,43.11,34.44,38.07,3.83,2005,2023-08-19 20:10:20+00:00
True,12,34.779180,-92.427777,134.90,346.96,42.67,34.10,37.95,3.83,2005,2023-08-19 20:10:21+00:00
True,13,34.779273,-92.427800,134.80,350.81,42.04,34.27,37.85,3.83,2005,2023-08-19 20:10:22+00:00
True,13,34.779377,-92.427805,134.40,358.33,39.47,34.87,37.80,3.82,2005,2023-08-19 20:10:23+00:00
True,13,34.779497,-92.427797,135.50,358.85,38.10,34.87,37.90,3.83,2005,2023-08-19 20:10:24+00:00
True,13,34.779577,-92.427807,136.60,354.30,37.30,34.55,37.94,3.83,2005,2023-08-19 20:10:25+00:00
True,13,34.779677,-92.427815,135.40,348.25,38.26,34.45,37.93,3.83,2005,2023-08-19 20:10:26+00:00
True,13,34.779760,-92.427852,135.60,340.36,38.60,34.19,37.89,3.83,2005,2023-08-19 20:10:27+00:00
True,13,34.779842,-92.427910,136.60,329.94,37.17,34.02,37.83,3.83,2005,2023-08-19 20:10:28+00:00
True,13,34.779923,-92.427993,136.70,320.16,37.67,34.15,37.69,3.83,2005,2023-08-19 20:10:29+00:00
True,14,34.779990,-92.428072,138.00,311.90,36.10,33.98,37.64,3.83,2005,2023-08-19 20:10:30+00:00
True,14,34.780047,-92.428157,135.60,303.88,33.39,34.38,37.55,3.82,2005,2023-08-19 20:10:31+00:00
True,14,34.780085,-92.428245,135.30,296.36,32.60,34.63,37.52,3.83,2005,2023-08-19 20:10:32+00:00
True,14,34.780108,-92.428333,135.80,289.70,30.74,35.42,37.51,3.83,2005,2023-08-19 20:10:33+00:00
True,14,34.780123,-92.428413,135.90,287.07,26.43,34.58,37.55,3.83,2005,2023-08-19 20:10:34+00:00
True,14,34.780130,-92.428475,136.40,281.57,20.63,34.70,37.54,3.82,2005,2023-08-19 20:10:35+00:00
True,14,34.780132,-92.428528,136.50,276.57,16.52,34.60,37.51,3.83,2005,2023-08-19 20:10:36+00:00
True,14,34.780135,-92.428580,136.40,275.42,16.56,34.47,37.45,3.83,2005,2023-08-19 20:10:37+00:00
True,14,34.780137,-92.428638,136.10,272.69,21.02,35.07,37.39,3.82,2005,2023-08-19 20:10:38+00:00
True,14,34.780137,-92.428702,136.40,269.48,26.02,35.06,37.37,3.83,2005,2023-08-19 20:10:39+00:00
True,14,34.780140,-92.428785,136.20,269.27,28.85,35.20,37.37,3.83,2005,2023-08-19 20:10:40+00:00
True,14,34.780140,-92.428878,136.40,270.02,30.71,34.94,37.38,3.83,2005,2023-08-19 20:10:41+00:00
True,14,34.780142,-92.428973,136.30,270.01,31.98,35.06,37.36,3.83,2005,2023-08-19 20:10:42+00:00
True,14,34.780150,-92.429073,136.00,271.92,32.63,35.09,37.32,3.83,2005,2023-08-19 20:10:43+00:00
True,14,34.780158,-92.429175,136.10,273.53,32.19,35.10,37.33,3.83,2005,2023-08-19 20:10:44+00:00
True,14,34.780162,-92.429278,136.20,271.86,32.58,35.02,37.37,3.83,2005,2023-08-19 20:10:45+00:00
True,14,34.780168,-92.429377,135.90,273.14,31.63,35.16,37.35,3.83,2005,2023-08-19 20:10:46+00:00
True,14,34.780170,-92.429472,135.60,270.86,30.34,35.25,37.32,3.83,2005,2023-08-19 20:10:47+00:00
True,14,34.780170,-92.429562,135.30,271.91,27.04,35.02,37.26,3.83,2005,2023-08-19 20:10:48+00:00
True,14,34.780168,-92.429638,135.10,273.00,22.71,36.38,37.29,3.83,2005,2023-08-19 20:10:49+00:00
True,14,34.780165,-92.429697,135.40,271.22,17.28,36.22,37.30,3.83,2005,2023-08-19 20:10:50+00:00
True,14,34.780167,-92.429733,135.30,275.47,9.43,36.04,37.36,3.82,2005,2023-08-19 20:10:51+00:00
True,14,34.780165,-92.429747,135.60,275.47,0.26,35.68,37.42,3.83,2005,2023-08-19 20:10:52+00:00
True,14,34.780165,-92.429755,135.70,275.47,0.28,35.33,37.47,3.83,2005,2023-08-19 20:10:53+00:00
True,14,34.780167,-92.429775,136.00,275.47,0.50,35.16,37.48,3.82,2005,2023-08-19 20:10:54+00:00
True,14,34.780158,-92.429798,136.60,275.47,0.57,34.87,37.45,3.83,2005,2023-08-19 20:10:55+00:00
True,14,34.780152,-92.429838,137.30,263.33,10.13,34.75,37.46,3.83,2005,2023-08-19 20:10:56+00:00
True,14,34.780142,-92.429902,137.70,266.38,17.26,34.69,37.36,3.83,2005,2023-08-19 20:10:57+00:00
True,14,34.780137,-92.429993,137.90,267.18,25.28,34.47,37.25,3.83,2005,2023-08-19 20:10:58+00:00
True,14,34.780128,-92.430098,138.10,272.10,31.37,34.89,37.18,3.83,2005,2023-08-19 20:10:59+00:00
True,14,34.780123,-92.430205,138.50,270.35,33.74,35.00,37.14,3.82,2005,2023-08-19 20:11:00+00:00
True,14,34.780127,-92.430325,138.60,271.65,35.76,35.36,37.08,3.83,2005,2023-08-19 20:11:01+00:00
True,14,34.780130,-92.430445,138.90,270.79,37.26,35.19,37.14,3.82,2005,2023-08-19 20:11:02+00:00
True,14,34.780147,-92.430600,139.60,271.43,38.82,34.96,37.08,3.83,2005,2023-08-19 20:11:03+00:00
True,14,34.780153,-92.430733,139.70,271.90,38.76,35.40,37.04,3.83,2005,2023-08-19 20:11:04+00:00
True,14,34.780158,-92.430838,139.40,270.11,37.13,35.16,37.05,3.82,2005,2023-08-19 20:11:05+00:00
True,14,34.780142,-92.430963,138.50,268.73,36.37,35.10,37.01,3.83,2005,2023-08-19 20:11:06+00:00
True,14,34.780157,-92.431062,138.70,260.75,34.02,34.99,36.96,3.83,2005,2023-08-19 20:11:07+00:00
True,14,34.780147,-92.431173,138.00,255.30,34.02,35.73,37.09,3.82,2005,2023-08-19 20:11:08+00:00
True,14,34.780130,-92.431270,138.10,251.34,32.22,35.21,37.23,3.82,2005,2023-08-19 20:11:09+00:00
True,14,34.780102,-92.431357,139.00,246.14,29.22,34.91,37.25,3.82,2005,2023-08-19 20:11:10+00:00
True,14,34.780068,-92.431430,139.40,240.64,26.34,34.67,37.27,3.83,2005,2023-08-19 20:11:11+00:00
True,14,34.780030,-92.431493,140.50,238.61,23.91,34.55,37.23,3.83,2005,2023-08-19 20:11:12+00:00
True,14,34.780005,-92.431552,141.40,248.94,21.50,34.49,37.20,3.82,2005,2023-08-19 20:11:13+00:00
True,14,34.779995,-92.431605,142.40,265.64,18.67,34.51,37.23,3.82,2005,2023-08-19 20:11:14+00:00
True,14,34.780008,-92.431652,142.30,289.44,16.52,34.39,37.25,3.83,2005,2023-08-19 20:11:15+00:00
True,14,34.780033,-92.431690,141.90,307.24,15.78,34.45,37.27,3.82,2005,2023-08-19 20:11:16+00:00
True,14,34.780065,-92.431725,142.00,313.89,16.69,34.30,37.25,3.82,2005,2023-08-19 20:11:17+00:00
True,14,34.780097,-92.431770,141.70,303.33,18.95,34.13,37.21,3.82,2005,2023-08-19 20:11:18+00:00
True,13,34.780122,-92.431828,141.80,289.61,22.26,34.64,37.19,3.82,2005,2023-08-19 20:11:19+00:00
True,13,34.780143,-92.431898,141.70,285.56,24.45,34.49,37.18,3.82,2005,2023-08-19 20:11:20+00:00
True,13,34.780157,-92.431972,141.50,278.85,25.91,34.82,37.17,3.83,2005,2023-08-19 20:11:21+00:00
True,14,34.780173,-92.432053,141.30,281.96,27.37,34.88,37.20,3.82,2005,2023-08-19 20:11:22+00:00
True,13,34.780187,-92.432135,141.10,277.09,27.30,35.17,37.25,3.83,2005,2023-08-19 20:11:23+00:00
True,14,34.780193,-92.432222,140.50,272.70,27.65,35.35,37.36,3.83,2005,2023-08-19 20:11:24+00:00
True,13,34.780202,-92.432308,140.40,274.02,28.84,35.26,37.39,3.83,2005,2023-08-19 20:11:25+00:00
True,14,34.780208,-92.432398,140.10,272.17,28.35,35.77,37.48,3.82,2005,2023-08-19 20:11:26+00:00
True,14,34.780212,-92.432487,140.10,270.57,27.54,35.09,37.60,3.83,2005,2023-08-19 20:11:27+00:00
True,14,34.780212,-92.432572,140.00,269.85,27.56,34.68,37.62,3.82,2005,2023-08-19 20:11:28+00:00
True,14,34.780208,-92.432662,139.80,268.40,27.67,34.52,37.60,3.82,2005,2023-08-19 20:11:29+00:00
True,14,34.780205,-92.432747,139.60,269.08,26.78,34.98,37.58,3.82,2005,2023-08-19 20:11:30+00:00
True,14,34.780200,-92.432828,139.50,268.24,25.48,34.57,37.54,3.83,2005,2023-08-19 20:11:31+00:00
True,14,34.780195,-92.432903,139.70,269.01,23.50,34.55,37.51,3.82,2005,2023-08-19 20:11:32+00:00
True,14,34.780193,-92.432972,140.00,269.84,20.74,34.56,37.50,3.83,2005,2023-08-19 20:11:33+00:00
True,14,34.780192,-92.433035,140.80,272.17,20.17,34.23,37.50,3.82,2005,2023-08-19 20:11:34+00:00
True,13,34.780192,-92.433098,141.20,271.63,20.19,34.15,37.49,3.83,2005,2023-08-19 20:11:35+00:00
True,13,34.780195,-92.433158,142.00,272.48,19.24,33.91,37.47,3.82,2005,2023-08-19 20:11:36+00:00
True,13,34.780197,-92.433218,142.60,276.19,20.89,33.78,37.44,3.83,2005,2023-08-19 20:11:37+00:00
True,13,34.780203,-92.433280,142.90,275.79,21.41,33.73,37.40,3.82,2005,2023-08-19 20:11:38+00:00
True,14,34.780213,-92.433347,143.80,276.23,23.52,33.88,37.34,3.83,2005,2023-08-19 20:11:39+00:00
True,14,34.780218,-92.433417,144.30,272.41,23.56,34.12,37.31,3.82,2005,2023-08-19 20:11:40+00:00
True,14,34.780220,-92.433485,144.90,271.99,22.56,34.07,37.28,3.83,2005,2023-08-19 20:11:41+00:00
True,14,34.780223,-92.433545,145.10,273.33,17.93,34.17,37.26,3.83,2005,2023-08-19 20:11:42+00:00
True,14,34.780228,-92.433583,145.60,279.87,12.56,34.11,37.27,3.83,2005,2023-08-19 20:11:43+00:00
True,14,34.780235,-92.433602,145.90,295.31,6.28,34.05,37.31,3.83,2005,2023-08-19 20:11:44+00:00
True,13,34.780242,-92.433610,146.50,295.31,4.22,34.02,37.34,3.83,2005,2023-08-19 20:11:45+00:00
True,14,34.780250,-92.433622,146.50,294.13,6.43,33.92,37.40,3.82,2005,2023-08-19 20:11:46+00:00
True,14,34.780268,-92.433637,146.80,325.03,10.93,33.80,37.41,3.83,2005,2023-08-19 20:11:47+00:00
True,14,34.780303,-92.433648,146.60,355.72,13.93,33.91,37.40,3.83,2005,2023-08-19 20:11:48+00:00
True,14,34.780350,-92.433647,146.70,6.45,17.41,35.04,37.37,3.82,2005,2023-08-19 20:11:49+00:00
True,14,34.780405,-92.433630,146.70,12.85,21.93,34.57,37.36,3.83,2005,2023-08-19 20:11:50+00:00
True,14,34.780470,-92.433607,146.80,17.38,26.08,34.68,37.34,3.82,2005,2023-08-19 20:11:51+00:00
True,14,34.780545,-92.433578,146.90,19.18,29.19,34.83,37.35,3.83,2005,2023-08-19 20:11:52+00:00
True,14,34.780620,-92.433553,147.10,14.84,30.82,35.08,37.38,3.82,2005,2023-08-19 20:11:53+00:00
True,14,34.780700,-92.433528,147.40,13.70,31.28,35.40,37.35,3.82,2005,2023-08-19 20:11:54+00:00
True,14,34.780777,-92.433507,147.60,12.84,30.98,35.52,37.33,3.83,2005,2023-08-19 20:11:55+00:00
True,14,34.780855,-92.433490,147.70,7.16,30.48,34.78,37.27,3.82,2005,2023-08-19 20:11:56+00:00
True,13,34.780932,-92.433477,148.10,5.44,29.85,34.46,37.22,3.82,2005,2023-08-19 20:11:57+00:00
True,13,34.781007,-92.433465,148.20,4.26,27.82,34.73,37.17,3.83,2005,2023-08-19 20:11:58+00:00
True,13,34.781073,-92.433457,148.40,2.67,24.61,35.13,37.18,3.83,2005,2023-08-19 20:11:59+00:00
True,13,34.781130,-92.433457,148.20,0.40,20.37,35.94,37.22,3.83,2005,2023-08-19 20:12:00+00:00
True,14,34.781168,-92.433460,148.10,357.22,13.85,36.09,37.33,3.83,2005,2023-08-19 20:12:01+00:00
True,14,34.781190,-92.433460,147.60,0.03,7.50,35.66,37.45,3.83,2005,2023-08-19 20:12:02+00:00
True,14,34.781198,-92.433458,147.00,0.03,0.30,35.17,37.59,3.83,2005,2023-08-19 20:12:03+00:00
True,14,34.781203,-92.433460,147.10,0.03,0.15,35.03,37.72,3.83,2005,2023-08-19 20:12:04+00:00
True,13,34.781210,-92.433463,147.20,0.03,0.24,34.85,37.80,3.83,2005,2023-08-19 20:12:05+00:00
True,13,34.781228,-92.433478,147.50,322.60,11.00,34.63,37.97,3.83,2005,2023-08-19 20:12:06+00:00
True,13,34.781250,-92.433512,147.60,308.37,14.15,34.39,38.03,3.82,2005,2023-08-19 20:12:07+00:00
True,13,34.781272,-92.433562,148.50,292.73,17.74,34.06,38.03,3.82,2005,2023-08-19 20:12:08+00:00
True,14,34.781285,-92.433627,149.00,284.35,22.65,33.64,37.83,3.83,2005,2023-08-19 20:12:09+00:00
True,14,34.781305,-92.433705,149.70,285.61,25.63,34.11,37.74,3.83,2005,2023-08-19 20:12:10+00:00
True,14,34.781328,-92.433785,150.40,290.91,26.28,34.12,37.61,3.83,2005,2023-08-19 20:12:11+00:00
True,14,34.781362,-92.433870,151.10,294.27,27.35,33.82,37.48,3.83,2005,2023-08-19 20:12:12+00:00
True,14,34.781397,-92.433955,151.30,298.46,28.43,33.94,37.37,3.82,2005,2023-08-19 20:12:13+00:00
True,14,34.781433,-92.434032,151.90,302.64,29.59,34.23,37.25,3.83,2005,2023-08-19 20:12:14+00:00
True,14,34.781477,-92.434110,152.50,303.43,30.45,34.59,37.21,3.83,2005,2023-08-19 20:12:15+00:00
True,14,34.781523,-92.434190,153.00,304.97,32.67,34.92,37.20,3.82,2005,2023-08-19 20:12:16+00:00
True,14,34.781573,-92.434275,153.60,303.93,34.04,34.87,37.15,3.82,2005,2023-08-19 20:12:17+00:00
True,14,34.781625,-92.434363,154.10,304.66,34.11,34.89,37.09,3.82,2005,2023-08-19 20:12:18+00:00
True,14,34.781678,-92.434455,154.70,305.14,35.30,34.90,37.06,3.82,2005,2023-08-19 20:12:19+00:00
True,14,34.781735,-92.434550,155.60,302.84,36.65,34.90,37.06,3.82,2005,2023-08-19 20:12:20+00:00
True,14,34.781802,-92.434650,155.80,298.39,35.45,35.01,37.08,3.82,2005,2023-08-19 20:12:21+00:00
True,14,34.781832,-92.434733,155.60,291.39,27.22,35.13,37.13,3.82,2005,2023-08-19 20:12:22+00:00
True,14,34.781848,-92.434792,155.50,292.04,18.63,35.16,37.20,3.82,2005,2023-08-19 20:12:23+00:00
True,14,34.781863,-92.434832,155.70,293.09,11.33,35.10,37.29,3.82,2005,2023-08-19 20:12:24+00:00
True,14,34.781865,-92.434840,155.80,293.09,4.61,34.86,37.36,3.83,2005,2023-08-19 20:12:25+00:00
True,14,34.781863,-92.434838,155.60,293.09,0.15,35.16,37.43,3.83,2005,2023-08-19 20:12:26+00:00
True,14,34.781865,-92.434848,155.60,293.09,0.30,34.71,37.51,3.82,2005,2023-08-19 20:12:27+00:00
True,13,34.781867,-92.434858,155.80,293.09,0.35,34.55,37.56,3.82,2005,2023-08-19 20:12:28+00:00
True,13,34.781872,-92.434902,155.90,279.38,17.52,34.48,37.53,3.83,2005,2023-08-19 20:12:29+00:00
True,13,34.781878,-92.434985,155.90,276.92,22.21,34.77,37.56,3.83,2005,2023-08-19 20:12:30+00:00
True,13,34.781895,-92.435082,156.00,280.41,29.85,35.25,37.68,3.83,2005,2023-08-19 20:12:31+00:00
True,13,34.781912,-92.435187,156.30,279.70,34.30,34.73,37.68,3.83,2005,2023-08-19 20:12:32+00:00
True,13,34.781933,-92.435297,156.50,280.03,34.32,34.77,37.70,3.82,2005,2023-08-19 20:12:33+00:00
True,13,34.781963,-92.435410,156.10,286.46,35.67,34.52,37.75,3.82,2005,2023-08-19 20:12:34+00:00
True,13,34.782000,-92.435523,155.60,291.92,36.54,34.28,37.71,3.82,2005,2023-08-19 20:12:35+00:00
True,13,34.782047,-92.435655,154.40,298.40,36.50,34.29,37.69,3.82,2005,2023-08-19 20:12:36+00:00
True,13,34.782110,-92.435768,154.60,304.06,36.39,34.23,37.63,3.82,2005,2023-08-19 20:12:37+00:00
True,13,34.782157,-92.435845,154.50,309.08,37.43,34.22,37.53,3.83,2005,2023-08-19 20:12:38+00:00
True,13,34.782218,-92.435945,153.60,313.34,38.82,34.35,37.37,3.82,2005,2023-08-19 20:12:39+00:00
True,13,34.782282,-92.436027,154.80,314.27,39.82,34.62,37.28,3.82,2005,2023-08-19 20:12:40+00:00
True,13,34.782363,-92.436117,153.40,313.51,40.84,34.70,37.14,3.83,2005,2023-08-19 20:12:41+00:00
True,13,34.782437,-92.436197,154.80,313.22,41.23,34.81,37.06,3.82,2005,2023-08-19 20:12:42+00:00
True,13,34.782495,-92.436303,155.90,310.30,39.87,35.04,37.00,3.82,2005,2023-08-19 20:12:43+00:00
True,13,34.782558,-92.436398,156.60,307.04,39.34,35.71,36.94,3.82,2005,2023-08-19 20:12:44+00:00
True,13,34.782615,-92.436493,158.80,304.03,39.19,36.44,36.95,3.83,2005,2023-08-19 20:12:45+00:00
True,13,34.782655,-92.436590,159.70,299.26,39.24,36.11,36.95,3.82,2005,2023-08-19 20:12:46+00:00
True,14,34.782688,-92.436702,162.00,293.02,38.76,35.85,37.04,3.83,2005,2023-08-19 20:12:47+00:00
True,14,34.782715,-92.436812,163.10,285.47,38.80,35.53,37.15,3.83,2005,2023-08-19 20:12:48+00:00
True,14,34.782733,-92.436925,164.00,279.48,38.74,35.42,37.11,3.82,2005,2023-08-19 20:12:49+00:00
True,14,34.782735,-92.437043,164.70,276.86,40.45,35.43,37.08,3.83,2005,2023-08-19 20:12:50+00:00
True,13,34.782738,-92.437170,164.80,273.55,40.54,35.48,37.02,3.82,2005,2023-08-19 20:12:51+00:00
True,13,34.782733,-92.437295,165.30,270.68,39.93,35.64,36.95,3.82,2005,2023-08-19 20:12:52+00:00
True,13,34.782730,-92.437413,166.00,266.26,38.93,35.57,36.92,3.83,2005,2023-08-19 20:12:53+00:00
True,13,34.782715,-92.437542,166.10,260.78,39.37,35.60,36.83,3.82,2005,2023-08-19 20:12:54+00:00
True,13,34.782695,-92.437672,166.10,258.77,41.50,35.62,36.80,3.82,2005,2023-08-19 20:12:55+00:00
True,13,34.782672,-92.437805,166.00,254.87,43.06,35.72,36.75,3.82,2005,2023-08-19 20:12:56+00:00
True,13,34.782647,-92.437937,165.90,257.80,43.78,35.90,36.76,3.82,2005,2023-08-19 20:12:57+00:00
True,13,34.782625,-92.438067,165.80,256.84,43.71,36.12,36.82,3.82,2005,2023-08-19 20:12:58+00:00
True,13,34.782602,-92.438195,165.80,257.34,42.82,36.13,36.94,3.82,2005,2023-08-19 20:12:59+00:00
True,12,34.782583,-92.438320,165.90,259.19,40.50,36.08,36.97,3.82,2005,2023-08-19 20:13:00+00:00
True,12,34.782575,-92.438440,165.70,265.93,38.37,36.31,36.99,3.82,2005,2023-08-19 20:13:01+00:00
True,13,34.782580,-92.438555,164.40,268.70,37.04,36.71,37.09,3.82,2005,2023-08-19 20:13:02+00:00
True,13,34.782582,-92.438668,163.80,269.99,37.50,36.54,37.23,3.83,2005,2023-08-19 20:13:03+00:00
True,13,34.782585,-92.438780,163.20,270.06,36.65,35.98,37.42,3.82,2005,2023-08-19 20:13:04+00:00
