hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.761755,-92.411553,184.70,181.49,53.97,48.00,33.79,3.75,2063,2023-08-20 00:43:13+00:00
True,13,34.761607,-92.411555,185.40,180.97,56.84,47.83,33.87,3.75,2063,2023-08-20 00:43:14+00:00
True,14,34.761455,-92.411568,185.50,181.22,56.95,47.55,34.03,3.75,2063,2023-08-20 00:43:15+00:00
True,14,34.761303,-92.411587,184.40,181.53,58.12,47.43,34.10,3.75,2063,2023-08-20 00:43:16+00:00
True,14,34.761167,-92.411588,184.80,182.30,58.62,47.42,34.17,3.75,2063,2023-08-20 00:43:17+00:00
True,14,34.761022,-92.411588,184.70,182.78,59.38,47.33,34.15,3.75,2063,2023-08-20 00:43:18+00:00
True,14,34.760867,-92.411607,184.20,182.19,59.34,47.08,34.19,3.75,2063,2023-08-20 00:43:19+00:00
True,14,34.760715,-92.411600,182.80,182.38,59.23,47.02,34.19,3.75,2063,2023-08-20 00:43:20+00:00
True,14,34.760558,-92.411610,181.20,181.74,62.04,47.02,34.21,3.76,2063,2023-08-20 00:43:21+00:00
True,14,34.760398,-92.411608,180.00,182.14,60.39,46.85,34.18,3.75,2063,2023-08-20 00:43:22+00:00
True,14,34.760253,-92.411608,180.10,182.05,55.63,46.95,34.13,3.75,2063,2023-08-20 00:43:23+00:00
True,14,34.760118,-92.411630,179.50,181.47,54.00,47.07,34.05,3.75,2063,2023-08-20 00:43:24+00:00
True,14,34.760008,-92.411632,179.50,181.96,50.43,47.33,34.00,3.75,2063,2023-08-20 00:43:25+00:00
True,14,34.759885,-92.411650,178.70,182.27,47.76,47.19,34.01,3.75,2063,2023-08-20 00:43:26+00:00
True,14,34.759752,-92.411652,179.30,180.31,46.86,47.27,33.99,3.76,2063,2023-08-20 00:43:27+00:00
True,14,34.759638,-92.411643,178.60,178.37,45.26,47.36,34.05,3.75,2063,2023-08-20 00:43:28+00:00
True,14,34.759520,-92.411650,178.40,177.37,45.86,47.31,34.04,3.75,2063,2023-08-20 00:43:29+00:00
True,14,34.759400,-92.411635,178.70,174.94,48.39,47.39,33.98,3.75,2063,2023-08-20 00:43:30+00:00
True,14,34.759283,-92.411600,179.80,168.79,51.24,47.48,33.98,3.75,2063,2023-08-20 00:43:31+00:00
True,14,34.759158,-92.411557,180.60,163.30,54.91,47.36,33.96,3.75,2063,2023-08-20 00:43:32+00:00
True,14,34.759032,-92.411488,181.50,158.49,56.32,47.44,33.93,3.75,2063,2023-08-20 00:43:33+00:00
True,14,34.758913,-92.411418,180.60,152.97,57.52,47.76,33.91,3.75,2063,2023-08-20 00:43:34+00:00
True,14,34.758788,-92.411327,178.50,149.24,56.82,48.04,33.83,3.75,2063,2023-08-20 00:43:35+00:00
True,14,34.758682,-92.411225,178.20,144.45,56.49,48.07,33.77,3.75,2063,2023-08-20 00:43:36+00:00
True,14,34.758585,-92.411102,177.60,139.11,54.73,48.22,33.69,3.75,2063,2023-08-20 00:43:37+00:00
True,14,34.758493,-92.410977,177.60,134.90,54.60,48.58,33.65,3.75,2063,2023-08-20 00:43:38+00:00
True,14,34.758423,-92.410837,176.90,130.04,54.12,48.49,33.63,3.75,2063,2023-08-20 00:43:39+00:00
True,14,34.758350,-92.410697,175.50,125.48,53.69,48.40,33.69,3.75,2063,2023-08-20 00:43:40+00:00
True,14,34.758265,-92.410553,173.80,118.66,52.32,48.20,33.72,3.75,2063,2023-08-20 00:43:41+00:00
True,14,34.758208,-92.410422,174.60,112.72,52.28,48.07,33.73,3.75,2063,2023-08-20 00:43:42+00:00
True,14,34.758162,-92.410278,173.80,109.71,50.65,47.86,33.70,3.76,2063,2023-08-20 00:43:43+00:00
True,14,34.758108,-92.410157,172.70,105.99,48.80,48.01,33.74,3.75,2063,2023-08-20 00:43:44+00:00
True,13,34.758073,-92.410023,170.90,101.81,47.11,48.00,33.76,3.75,2063,2023-08-20 00:43:45+00:00
True,14,34.758058,-92.409888,169.70,99.38,45.32,48.19,33.78,3.75,2063,2023-08-20 00:43:46+00:00
True,14,34.758043,-92.409747,166.10,96.71,42.82,48.00,33.85,3.75,2063,2023-08-20 00:43:47+00:00
True,14,34.758013,-92.409613,165.50,96.01,40.87,47.78,33.89,3.75,2063,2023-08-20 00:43:48+00:00
True,14,34.758008,-92.409488,164.80,92.90,42.45,47.80,33.87,3.75,2063,2023-08-20 00:43:49+00:00
True,14,34.758025,-92.409362,167.20,91.26,43.67,47.86,33.87,3.75,2063,2023-08-20 00:43:50+00:00
True,14,34.758042,-92.409213,167.20,90.76,46.17,47.69,33.88,3.75,2063,2023-08-20 00:43:51+00:00
True,14,34.758035,-92.409060,165.40,91.46,47.65,47.98,33.85,3.75,2063,2023-08-20 00:43:52+00:00
True,14,34.758038,-92.408925,164.50,91.45,49.30,47.85,33.82,3.75,2063,2023-08-20 00:43:53+00:00
True,14,34.758040,-92.408788,162.90,91.39,48.02,47.96,33.85,3.75,2063,2023-08-20 00:43:54+00:00
True,14,34.758032,-92.408635,161.00,90.77,46.65,47.70,33.91,3.75,2063,2023-08-20 00:43:55+00:00
True,14,34.758022,-92.408483,159.60,92.14,43.87,47.79,33.92,3.75,2063,2023-08-20 00:43:56+00:00
True,14,34.758025,-92.408345,158.20,91.60,40.32,47.97,33.88,3.75,2063,2023-08-20 00:43:57+00:00
True,14,34.758028,-92.408247,158.00,91.23,35.85,47.85,33.90,3.75,2063,2023-08-20 00:43:58+00:00
True,14,34.758025,-92.408138,158.50,89.61,32.89,47.91,33.88,3.75,2063,2023-08-20 00:43:59+00:00
True,14,34.758022,-92.408040,158.50,91.61,31.22,47.98,33.88,3.75,2063,2023-08-20 00:44:00+00:00
True,14,34.758025,-92.407942,157.50,91.36,30.93,47.90,33.89,3.75,2063,2023-08-20 00:44:01+00:00
True,14,34.758025,-92.407842,156.90,91.03,33.91,47.98,33.87,3.75,2063,2023-08-20 00:44:02+00:00
True,14,34.758023,-92.407738,156.40,90.76,35.85,48.17,33.86,3.76,2063,2023-08-20 00:44:03+00:00
True,14,34.758023,-92.407625,156.10,91.47,39.47,48.11,33.89,3.75,2063,2023-08-20 00:44:04+00:00
True,14,34.758025,-92.407505,154.70,91.44,42.41,47.90,33.97,3.75,2063,2023-08-20 00:44:05+00:00
True,14,34.757992,-92.407400,155.10,90.12,44.78,48.11,33.94,3.75,2063,2023-08-20 00:44:06+00:00
True,14,34.758003,-92.407245,154.30,88.64,48.45,47.91,33.98,3.75,2063,2023-08-20 00:44:07+00:00
True,14,34.758015,-92.407090,154.30,89.16,44.93,47.42,34.10,3.75,2063,2023-08-20 00:44:08+00:00
True,14,34.758017,-92.406928,152.20,91.73,43.06,47.59,34.13,3.75,2063,2023-08-20 00:44:09+00:00
True,14,34.758052,-92.406788,151.80,97.57,41.73,47.41,34.14,3.75,2063,2023-08-20 00:44:10+00:00
True,12,34.758052,-92.406640,150.90,102.23,42.50,47.18,34.17,3.75,2063,2023-08-20 00:44:11+00:00
True,14,34.758023,-92.406513,150.80,105.94,39.76,47.12,34.19,3.75,2063,2023-08-20 00:44:12+00:00
True,14,34.757975,-92.406407,150.70,111.62,38.58,47.10,34.23,3.75,2063,2023-08-20 00:44:13+00:00
True,14,34.757908,-92.406323,150.10,115.26,37.89,47.16,34.25,3.75,2063,2023-08-20 00:44:14+00:00
True,14,34.757857,-92.406232,149.10,119.90,37.28,46.86,34.37,3.75,2063,2023-08-20 00:44:15+00:00
True,13,34.757772,-92.406165,148.90,124.15,38.78,46.79,34.42,3.75,2063,2023-08-20 00:44:16+00:00
True,13,34.757708,-92.406087,147.30,129.74,39.32,46.62,34.50,3.75,2063,2023-08-20 00:44:17+00:00
True,13,34.757642,-92.406008,145.90,134.47,39.78,46.67,34.47,3.75,2063,2023-08-20 00:44:18+00:00
True,13,34.757582,-92.405912,144.90,134.51,40.15,46.62,34.44,3.75,2063,2023-08-20 00:44:19+00:00
True,13,34.757492,-92.405830,145.00,141.55,41.00,46.75,34.40,3.75,2063,2023-08-20 00:44:20+00:00
True,13,34.757397,-92.405772,143.40,146.89,44.99,46.75,34.41,3.75,2063,2023-08-20 00:44:21+00:00
True,13,34.757300,-92.405705,141.70,149.63,45.02,46.78,34.41,3.75,2063,2023-08-20 00:44:22+00:00
True,13,34.757203,-92.405630,143.10,155.96,45.41,46.65,34.41,3.75,2063,2023-08-20 00:44:23+00:00
True,13,34.757100,-92.405582,143.50,161.67,45.91,46.73,34.46,3.75,2063,2023-08-20 00:44:24+00:00
True,13,34.756987,-92.405537,142.80,164.95,45.89,46.44,34.52,3.76,2063,2023-08-20 00:44:25+00:00
True,12,34.756877,-92.405517,143.20,168.39,45.37,46.36,34.56,3.75,2063,2023-08-20 00:44:26+00:00
True,12,34.756768,-92.405500,143.70,172.30,44.58,46.28,34.64,3.75,2063,2023-08-20 00:44:27+00:00
True,13,34.756653,-92.405488,142.00,177.48,45.15,46.29,34.67,3.75,2063,2023-08-20 00:44:28+00:00
True,13,34.756552,-92.405472,140.30,183.43,45.11,46.60,34.64,3.75,2063,2023-08-20 00:44:29+00:00
True,13,34.756440,-92.405500,142.00,187.23,42.43,46.23,34.69,3.75,2063,2023-08-20 00:44:30+00:00
True,13,34.756333,-92.405528,141.60,191.68,42.39,46.17,34.67,3.75,2063,2023-08-20 00:44:31+00:00
True,13,34.756213,-92.405580,141.20,198.98,43.13,45.98,34.73,3.75,2063,2023-08-20 00:44:32+00:00
True,13,34.756108,-92.405608,140.80,204.34,43.19,45.87,34.83,3.75,2063,2023-08-20 00:44:33+00:00
True,13,34.756017,-92.405648,140.80,207.88,41.84,45.62,34.91,3.75,2063,2023-08-20 00:44:34+00:00
True,13,34.755917,-92.405730,140.40,213.10,42.39,45.43,35.01,3.75,2063,2023-08-20 00:44:35+00:00
True,13,34.755838,-92.405800,140.00,216.49,43.99,45.22,35.04,3.75,2063,2023-08-20 00:44:36+00:00
True,13,34.755755,-92.405898,138.60,218.53,45.76,45.17,35.05,3.75,2063,2023-08-20 00:44:37+00:00
True,13,34.755668,-92.405993,137.90,219.44,47.73,45.01,35.05,3.75,2063,2023-08-20 00:44:38+00:00
True,13,34.755588,-92.406082,136.70,218.94,48.23,45.31,34.94,3.75,2063,2023-08-20 00:44:39+00:00
True,12,34.755495,-92.406170,136.00,218.31,48.28,45.45,34.90,3.75,2063,2023-08-20 00:44:40+00:00
True,12,34.755397,-92.406265,135.00,218.87,47.08,45.83,34.83,3.75,2063,2023-08-20 00:44:41+00:00
True,12,34.755302,-92.406353,134.60,219.58,46.61,46.11,34.74,3.75,2063,2023-08-20 00:44:42+00:00
True,12,34.755220,-92.406445,133.30,218.55,44.60,46.17,34.63,3.75,2063,2023-08-20 00:44:43+00:00
True,13,34.755133,-92.406532,133.90,218.22,43.21,46.73,34.53,3.75,2063,2023-08-20 00:44:44+00:00
True,13,34.755038,-92.406617,132.80,218.48,42.30,47.01,34.38,3.75,2063,2023-08-20 00:44:45+00:00
True,13,34.754957,-92.406688,132.80,216.28,40.00,47.19,34.33,3.74,2063,2023-08-20 00:44:46+00:00
True,13,34.754882,-92.406758,133.40,212.90,37.02,47.09,34.26,3.75,2063,2023-08-20 00:44:47+00:00
True,13,34.754810,-92.406823,133.40,211.28,35.32,47.10,34.21,3.75,2063,2023-08-20 00:44:48+00:00
True,13,34.754742,-92.406853,134.20,209.45,34.11,47.36,34.19,3.75,2063,2023-08-20 00:44:49+00:00
True,13,34.754670,-92.406915,134.40,205.20,31.26,47.23,34.18,3.75,2063,2023-08-20 00:44:50+00:00
True,12,34.754603,-92.406953,134.50,202.19,28.24,47.26,34.23,3.75,2063,2023-08-20 00:44:51+00:00
True,13,34.754537,-92.406975,134.60,195.99,26.54,46.94,34.27,3.75,2063,2023-08-20 00:44:52+00:00
True,13,34.754475,-92.406990,135.20,193.20,23.58,47.01,34.29,3.75,2063,2023-08-20 00:44:53+00:00
True,12,34.754420,-92.407002,136.20,191.97,19.58,46.89,34.32,3.75,2063,2023-08-20 00:44:54+00:00
True,13,34.754380,-92.407010,137.20,193.22,13.20,46.84,34.35,3.75,2063,2023-08-20 00:44:55+00:00
True,12,34.754355,-92.407015,137.50,192.94,9.17,46.90,34.38,3.75,2063,2023-08-20 00:44:56+00:00
True,13,34.754335,-92.407037,138.80,192.94,4.78,46.91,34.39,3.75,2063,2023-08-20 00:44:57+00:00
True,13,34.754330,-92.407040,139.60,192.94,0.11,46.73,34.43,3.75,2063,2023-08-20 00:44:58+00:00
True,13,34.754330,-92.407042,139.50,192.94,0.06,46.61,34.46,3.75,2063,2023-08-20 00:44:59+00:00
True,13,34.754332,-92.407042,139.50,192.94,0.04,46.71,34.49,3.75,2063,2023-08-20 00:45:00+00:00
True,13,34.754332,-92.407043,139.60,192.94,0.04,46.78,34.50,3.75,2063,2023-08-20 00:45:01+00:00
True,11,34.754330,-92.407045,139.60,192.94,0.04,46.53,34.53,3.75,2063,2023-08-20 00:45:02+00:00
True,11,34.754330,-92.407045,139.60,192.94,0.02,46.63,34.53,3.75,2063,2023-08-20 00:45:03+00:00
True,11,34.754330,-92.407045,139.60,192.94,0.02,46.56,34.54,3.75,2063,2023-08-20 00:45:04+00:00
True,10,34.754330,-92.407045,139.60,192.94,0.02,46.48,34.53,3.75,2063,2023-08-20 00:45:05+00:00
True,12,34.754330,-92.407045,139.60,192.94,0.06,46.63,34.52,3.75,2063,2023-08-20 00:45:06+00:00
True,10,34.754332,-92.407045,139.70,192.94,0.02,46.55,34.52,3.75,2063,2023-08-20 00:45:07+00:00
True,11,34.754330,-92.407045,139.70,192.94,0.02,46.60,34.52,3.75,2063,2023-08-20 00:45:08+00:00
True,11,34.754332,-92.407047,139.70,192.94,0.00,46.52,34.53,3.75,2063,2023-08-20 00:45:09+00:00
True,10,34.754332,-92.407045,139.60,192.94,0.00,46.43,34.60,3.75,2063,2023-08-20 00:45:10+00:00
True,12,34.754332,-92.407045,139.60,192.94,0.07,46.30,34.62,3.75,2063,2023-08-20 00:45:11+00:00
True,12,34.754328,-92.407047,139.50,192.94,2.30,46.31,34.65,3.75,2063,2023-08-20 00:45:12+00:00
True,12,34.754315,-92.407048,139.40,185.35,6.91,46.15,34.74,3.75,2063,2023-08-20 00:45:13+00:00
True,12,34.754302,-92.407048,139.40,170.76,2.89,46.23,34.81,3.75,2063,2023-08-20 00:45:14+00:00
True,12,34.754298,-92.407048,139.40,170.76,0.94,45.90,34.83,3.75,2063,2023-08-20 00:45:15+00:00
True,11,34.754297,-92.407050,139.40,170.76,0.89,45.89,34.84,3.75,2063,2023-08-20 00:45:16+00:00
True,12,34.754295,-92.407050,139.40,170.76,0.80,45.98,34.85,3.75,2063,2023-08-20 00:45:17+00:00
True,12,34.754295,-92.407050,139.50,170.76,0.52,45.92,34.88,3.75,2063,2023-08-20 00:45:18+00:00
True,11,34.754293,-92.407050,139.50,170.76,0.48,45.83,34.89,3.75,2063,2023-08-20 00:45:19+00:00
True,11,34.754293,-92.407050,139.50,170.76,0.44,45.77,34.89,3.75,2063,2023-08-20 00:45:20+00:00
True,11,34.754292,-92.407052,139.50,170.76,0.33,45.72,34.89,3.75,2063,2023-08-20 00:45:21+00:00
True,12,34.754292,-92.407050,139.50,170.76,0.26,45.59,34.88,3.75,2063,2023-08-20 00:45:22+00:00
True,11,34.754292,-92.407050,139.50,170.76,0.19,45.67,34.88,3.75,2063,2023-08-20 00:45:23+00:00
True,12,34.754290,-92.407050,139.50,170.76,0.81,45.62,34.87,3.75,2063,2023-08-20 00:45:24+00:00
True,12,34.754290,-92.407050,139.60,170.76,0.43,45.70,34.85,3.75,2063,2023-08-20 00:45:25+00:00
True,12,34.754287,-92.407052,139.60,170.76,0.93,45.63,34.84,3.75,2063,2023-08-20 00:45:26+00:00
True,12,34.754287,-92.407052,139.60,170.76,0.61,45.61,34.84,3.75,2063,2023-08-20 00:45:27+00:00
True,12,34.754285,-92.407052,139.60,170.76,0.63,45.63,34.84,3.75,2063,2023-08-20 00:45:28+00:00
True,12,34.754283,-92.407053,139.60,170.76,0.37,45.72,34.83,3.75,2063,2023-08-20 00:45:29+00:00
True,12,34.754283,-92.407053,139.60,170.76,0.22,45.75,34.82,3.75,2063,2023-08-20 00:45:30+00:00
True,12,34.754283,-92.407053,139.60,170.76,0.02,45.77,34.82,3.75,2063,2023-08-20 00:45:31+00:00
True,12,34.754283,-92.407053,139.60,170.76,0.02,45.78,34.82,3.75,2063,2023-08-20 00:45:32+00:00
True,12,34.754283,-92.407053,139.60,170.76,0.24,45.60,34.82,3.75,2063,2023-08-20 00:45:33+00:00
True,12,34.754283,-92.407052,139.60,170.76,0.17,45.84,34.79,3.75,2063,2023-08-20 00:45:34+00:00
True,12,34.754282,-92.407053,139.60,170.76,0.06,45.78,34.76,3.75,2063,2023-08-20 00:45:35+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.17,45.71,34.76,3.75,2063,2023-08-20 00:45:36+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.44,45.80,34.76,3.75,2063,2023-08-20 00:45:37+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.26,45.79,34.75,3.76,2063,2023-08-20 00:45:38+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.04,45.89,34.74,3.75,2063,2023-08-20 00:45:39+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.15,45.82,34.71,3.75,2063,2023-08-20 00:45:40+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.04,45.91,34.69,3.75,2063,2023-08-20 00:45:41+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.19,45.93,34.69,3.75,2063,2023-08-20 00:45:42+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.07,45.90,34.69,3.75,2063,2023-08-20 00:45:43+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.02,46.00,34.69,3.75,2063,2023-08-20 00:45:44+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.06,46.09,34.70,3.75,2063,2023-08-20 00:45:45+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.22,45.92,34.70,3.75,2063,2023-08-20 00:45:46+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.11,46.00,34.68,3.75,2063,2023-08-20 00:45:47+00:00
True,12,34.754282,-92.407052,139.60,170.76,0.06,45.98,34.68,3.75,2063,2023-08-20 00:45:48+00:00
True,12,34.754282,-92.407050,139.60,170.76,0.02,46.17,34.68,3.75,2063,2023-08-20 00:45:49+00:00
True,12,34.754282,-92.407050,139.60,170.76,0.13,45.95,34.65,3.75,2063,2023-08-20 00:45:50+00:00
True,11,34.754282,-92.407050,139.60,170.76,0.44,46.09,34.65,3.75,2063,2023-08-20 00:45:51+00:00
True,12,34.754282,-92.407050,139.60,170.76,0.30,46.04,34.65,3.75,2063,2023-08-20 00:45:52+00:00
True,12,34.754280,-92.407050,139.60,170.76,0.24,46.04,34.63,3.75,2063,2023-08-20 00:45:53+00:00
True,12,34.754280,-92.407050,139.60,170.76,0.24,46.24,34.60,3.75,2063,2023-08-20 00:45:54+00:00
True,12,34.754280,-92.407050,139.60,170.76,0.15,46.12,34.57,3.76,2063,2023-08-20 00:45:55+00:00
True,12,34.754280,-92.407050,139.60,170.76,0.26,46.27,34.56,3.75,2063,2023-08-20 00:45:56+00:00
True,12,34.754280,-92.407050,139.60,170.76,0.15,46.25,34.55,3.75,2063,2023-08-20 00:45:57+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.15,46.42,34.53,3.75,2063,2023-08-20 00:45:58+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.04,46.34,34.54,3.75,2063,2023-08-20 00:45:59+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.07,46.37,34.54,3.75,2063,2023-08-20 00:46:00+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.11,46.30,34.54,3.75,2063,2023-08-20 00:46:01+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.00,46.61,34.54,3.75,2063,2023-08-20 00:46:02+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.07,46.50,34.55,3.75,2063,2023-08-20 00:46:03+00:00
True,12,34.754278,-92.407050,139.60,170.76,0.26,46.39,34.52,3.75,2063,2023-08-20 00:46:04+00:00
True,11,34.754278,-92.407050,139.60,170.76,0.20,46.46,34.50,3.75,2063,2023-08-20 00:46:05+00:00
True,11,34.754277,-92.407050,139.60,170.76,0.22,46.49,34.49,3.75,2063,2023-08-20 00:46:06+00:00
True,11,34.754277,-92.407052,139.60,170.76,0.19,46.58,34.52,3.75,2063,2023-08-20 00:46:07+00:00
True,11,34.754277,-92.407052,139.60,170.76,0.33,46.40,34.49,3.75,2063,2023-08-20 00:46:08+00:00
True,11,34.754277,-92.407050,139.60,170.76,0.06,46.49,34.47,3.75,2063,2023-08-20 00:46:09+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.07,46.63,34.46,3.75,2063,2023-08-20 00:46:10+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.24,46.49,34.46,3.74,2063,2023-08-20 00:46:11+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.22,46.49,34.47,3.75,2063,2023-08-20 00:46:12+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.07,46.53,34.47,3.75,2063,2023-08-20 00:46:13+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.17,46.53,34.47,3.75,2063,2023-08-20 00:46:14+00:00
True,11,34.754277,-92.407050,139.70,170.76,0.07,46.52,34.47,3.75,2063,2023-08-20 00:46:15+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.07,46.48,34.48,3.75,2063,2023-08-20 00:46:16+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.06,46.56,34.50,3.75,2063,2023-08-20 00:46:17+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.02,46.50,34.52,3.75,2063,2023-08-20 00:46:18+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.02,46.37,34.52,3.75,2063,2023-08-20 00:46:19+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.04,46.51,34.53,3.75,2063,2023-08-20 00:46:20+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.00,46.41,34.51,3.75,2063,2023-08-20 00:46:21+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.06,46.45,34.52,3.75,2063,2023-08-20 00:46:22+00:00
True,12,34.754277,-92.407050,139.70,170.76,0.04,46.42,34.52,3.75,2063,2023-08-20 00:46:23+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.13,46.73,34.52,3.75,2063,2023-08-20 00:46:24+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.06,46.56,34.50,3.75,2063,2023-08-20 00:46:25+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.20,46.51,34.50,3.75,2063,2023-08-20 00:46:26+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.13,46.44,34.49,3.75,2063,2023-08-20 00:46:27+00:00
True,12,34.754277,-92.407050,139.80,170.76,0.78,46.57,34.46,3.75,2063,2023-08-20 00:46:28+00:00
True,12,34.754275,-92.407050,139.70,170.76,0.02,46.49,34.45,3.75,2063,2023-08-20 00:46:29+00:00
True,12,34.754275,-92.407050,139.80,170.76,0.24,46.47,34.44,3.75,2063,2023-08-20 00:46:30+00:00
True,12,34.754275,-92.407050,139.80,170.76,0.28,46.50,34.43,3.75,2063,2023-08-20 00:46:31+00:00
True,12,34.754273,-92.407050,139.80,170.76,0.33,46.53,34.43,3.75,2063,2023-08-20 00:46:32+00:00
True,12,34.754273,-92.407052,139.80,170.76,0.30,46.54,34.42,3.75,2063,2023-08-20 00:46:33+00:00
True,12,34.754273,-92.407050,139.80,170.76,0.04,46.53,34.43,3.75,2063,2023-08-20 00:46:34+00:00
True,12,34.754273,-92.407052,139.80,170.76,0.15,46.61,34.45,3.75,2063,2023-08-20 00:46:35+00:00
True,12,34.754273,-92.407052,139.80,170.76,0.17,46.45,34.45,3.76,2063,2023-08-20 00:46:36+00:00
True,12,34.754273,-92.407052,139.80,170.76,0.17,46.46,34.47,3.75,2063,2023-08-20 00:46:37+00:00
True,12,34.754272,-92.407052,139.80,170.76,0.17,46.41,34.48,3.75,2063,2023-08-20 00:46:38+00:00
True,12,34.754272,-92.407052,139.80,170.76,0.15,46.54,34.49,3.75,2063,2023-08-20 00:46:39+00:00
True,13,34.754272,-92.407052,139.80,170.76,0.06,46.44,34.52,3.75,2063,2023-08-20 00:46:40+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.06,46.36,34.52,3.75,2063,2023-08-20 00:46:41+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.06,46.45,34.52,3.75,2063,2023-08-20 00:46:42+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.06,46.43,34.55,3.75,2063,2023-08-20 00:46:43+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.04,46.29,34.56,3.75,2063,2023-08-20 00:46:44+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.02,46.27,34.54,3.75,2063,2023-08-20 00:46:45+00:00
True,14,34.754272,-92.407052,139.80,170.76,0.57,46.32,34.53,3.75,2063,2023-08-20 00:46:46+00:00
True,14,34.754270,-92.407052,139.80,174.78,5.93,46.41,34.50,3.75,2063,2023-08-20 00:46:47+00:00
True,14,34.754247,-92.407048,139.70,175.91,13.06,46.43,34.46,3.75,2063,2023-08-20 00:46:48+00:00
True,14,34.754210,-92.407042,139.70,166.40,16.26,46.50,34.46,3.75,2063,2023-08-20 00:46:49+00:00
True,14,34.754170,-92.407022,139.80,149.84,18.06,46.44,34.42,3.75,2063,2023-08-20 00:46:50+00:00
True,14,34.754125,-92.406985,139.90,144.37,22.30,46.62,34.37,3.75,2063,2023-08-20 00:46:51+00:00
True,14,34.754087,-92.406927,140.10,126.87,24.15,46.75,34.33,3.75,2063,2023-08-20 00:46:52+00:00
True,14,34.754062,-92.406832,140.20,111.04,27.59,46.88,34.30,3.76,2063,2023-08-20 00:46:53+00:00
True,14,34.754048,-92.406697,140.30,97.38,38.85,46.87,34.28,3.76,2063,2023-08-20 00:46:54+00:00
True,14,34.754027,-92.406557,139.50,91.96,43.15,47.04,34.25,3.75,2063,2023-08-20 00:46:55+00:00
True,14,34.754020,-92.406408,138.70,91.74,47.69,46.89,34.28,3.75,2063,2023-08-20 00:46:56+00:00
True,14,34.754032,-92.406253,138.70,90.62,49.99,47.07,34.30,3.75,2063,2023-08-20 00:46:57+00:00
True,13,34.754023,-92.406097,138.40,89.97,54.26,46.97,34.33,3.75,2063,2023-08-20 00:46:58+00:00
True,13,34.754030,-92.405928,138.00,90.05,57.88,47.01,34.30,3.75,2063,2023-08-20 00:46:59+00:00
True,13,34.754033,-92.405747,137.30,90.42,57.78,46.71,34.33,3.75,2063,2023-08-20 00:47:00+00:00
True,13,34.754030,-92.405567,135.70,91.32,59.45,46.90,34.29,3.75,2063,2023-08-20 00:47:01+00:00
True,13,34.754042,-92.405395,135.60,91.15,56.65,46.91,34.22,3.75,2063,2023-08-20 00:47:02+00:00
True,13,34.754043,-92.405210,135.50,91.54,55.56,47.26,34.20,3.75,2063,2023-08-20 00:47:03+00:00
True,13,34.754038,-92.405042,135.70,91.98,56.12,47.10,34.24,3.75,2063,2023-08-20 00:47:04+00:00
