hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,11,34.753075,-92.361535,121.00,272.93,51.08,34.75,37.48,3.90,2141,2023-08-19 20:10:48+00:00
True,11,34.753085,-92.361687,120.30,271.97,51.73,34.80,37.50,3.90,2141,2023-08-19 20:10:49+00:00
True,12,34.753083,-92.361858,121.90,270.87,50.87,35.15,37.55,3.90,2141,2023-08-19 20:10:50+00:00
True,12,34.753080,-92.362025,122.00,270.92,50.84,35.11,37.74,3.90,2141,2023-08-19 20:10:51+00:00
True,12,34.753097,-92.362178,122.20,272.06,50.87,34.72,37.82,3.90,2141,2023-08-19 20:10:52+00:00
True,12,34.753122,-92.362343,122.30,271.90,50.99,34.57,37.73,3.90,2141,2023-08-19 20:10:53+00:00
True,12,34.753147,-92.362515,122.20,270.90,50.87,34.67,37.67,3.90,2141,2023-08-19 20:10:54+00:00
True,12,34.753145,-92.362673,121.60,271.13,50.06,34.39,37.66,3.90,2141,2023-08-19 20:10:55+00:00
True,12,34.753140,-92.362823,121.10,270.79,50.12,34.32,37.65,3.90,2141,2023-08-19 20:10:56+00:00
True,12,34.753123,-92.362963,121.10,273.01,50.12,34.49,37.54,3.90,2141,2023-08-19 20:10:57+00:00
True,12,34.753122,-92.363110,121.40,272.58,48.99,34.66,37.38,3.90,2141,2023-08-19 20:10:58+00:00
True,12,34.753127,-92.363258,120.90,272.70,49.02,34.84,37.35,3.90,2141,2023-08-19 20:10:59+00:00
True,12,34.753128,-92.363405,120.00,271.52,49.65,34.82,37.38,3.90,2141,2023-08-19 20:11:00+00:00
True,12,34.753133,-92.363550,119.00,271.12,49.26,34.74,37.40,3.90,2141,2023-08-19 20:11:01+00:00
True,12,34.753137,-92.363703,118.20,269.73,49.26,34.76,37.45,3.90,2141,2023-08-19 20:11:02+00:00
True,12,34.753138,-92.363858,116.60,272.06,49.36,35.01,37.39,3.90,2141,2023-08-19 20:11:03+00:00
True,12,34.753117,-92.364045,115.40,271.41,49.60,35.14,37.40,3.90,2141,2023-08-19 20:11:04+00:00
True,12,34.753122,-92.364203,114.10,272.56,52.08,35.42,37.47,3.90,2141,2023-08-19 20:11:05+00:00
True,12,34.753125,-92.364360,113.00,272.83,52.00,35.32,37.59,3.90,2141,2023-08-19 20:11:06+00:00
True,12,34.753130,-92.364517,112.20,271.93,51.63,34.89,37.65,3.90,2141,2023-08-19 20:11:07+00:00
True,12,34.753135,-92.364677,111.60,271.34,51.63,35.07,37.48,3.90,2141,2023-08-19 20:11:08+00:00
True,12,34.753118,-92.364830,112.70,272.85,50.02,35.12,37.50,3.90,2141,2023-08-19 20:11:09+00:00
True,12,34.753127,-92.364982,112.20,272.01,48.99,35.02,37.57,3.90,2141,2023-08-19 20:11:10+00:00
True,12,34.753132,-92.365127,112.60,271.51,48.06,34.89,37.60,3.90,2141,2023-08-19 20:11:11+00:00
True,12,34.753130,-92.365253,113.50,272.09,46.61,34.83,37.56,3.90,2141,2023-08-19 20:11:12+00:00
True,12,34.753132,-92.365393,114.10,270.81,44.39,35.00,37.41,3.90,2141,2023-08-19 20:11:13+00:00
True,12,34.753127,-92.365522,113.90,271.32,43.52,34.98,37.42,3.90,2141,2023-08-19 20:11:14+00:00
True,12,34.753132,-92.365655,114.60,269.44,43.58,34.75,37.45,3.90,2141,2023-08-19 20:11:15+00:00
True,12,34.753145,-92.365773,116.80,271.11,40.45,34.67,37.27,3.90,2141,2023-08-19 20:11:16+00:00
True,12,34.753160,-92.365887,117.50,272.33,38.26,34.85,37.10,3.90,2141,2023-08-19 20:11:17+00:00
True,12,34.753147,-92.365997,116.00,274.39,36.10,35.30,36.95,3.90,2141,2023-08-19 20:11:18+00:00
True,12,34.753163,-92.366117,117.90,273.80,37.54,35.28,36.95,3.90,2141,2023-08-19 20:11:19+00:00
True,12,34.753178,-92.366242,119.70,274.02,37.56,35.32,37.01,3.90,2141,2023-08-19 20:11:20+00:00
True,12,34.753183,-92.366360,119.80,276.11,37.02,35.18,37.07,3.90,2141,2023-08-19 20:11:21+00:00
True,12,34.753197,-92.366457,119.50,275.14,34.74,35.02,37.13,3.90,2141,2023-08-19 20:11:22+00:00
True,12,34.753208,-92.366557,119.20,274.15,33.08,35.04,37.18,3.90,2141,2023-08-19 20:11:23+00:00
True,12,34.753213,-92.366657,119.30,271.92,31.65,34.94,37.24,3.90,2141,2023-08-19 20:11:24+00:00
True,12,34.753217,-92.366748,119.30,270.30,28.48,34.96,37.19,3.90,2141,2023-08-19 20:11:25+00:00
True,12,34.753218,-92.366830,119.30,268.66,26.02,35.06,37.07,3.90,2141,2023-08-19 20:11:26+00:00
True,12,34.753218,-92.366900,119.10,266.44,21.76,35.13,37.14,3.90,2141,2023-08-19 20:11:27+00:00
True,12,34.753217,-92.366958,119.00,266.66,17.30,35.00,37.34,3.90,2141,2023-08-19 20:11:28+00:00
True,12,34.753213,-92.367002,119.00,266.69,11.82,34.83,37.41,3.90,2141,2023-08-19 20:11:29+00:00
True,12,34.753212,-92.367023,119.00,270.22,5.63,34.74,37.48,3.90,2141,2023-08-19 20:11:30+00:00
True,12,34.753213,-92.367022,118.20,270.22,0.11,34.59,37.59,3.90,2141,2023-08-19 20:11:31+00:00
True,12,34.753215,-92.367020,118.20,270.22,0.04,34.26,37.71,3.90,2141,2023-08-19 20:11:32+00:00
True,12,34.753215,-92.367018,118.10,270.22,0.06,34.21,37.79,3.90,2141,2023-08-19 20:11:33+00:00
True,12,34.753215,-92.367017,118.00,270.22,0.04,34.04,37.84,3.90,2141,2023-08-19 20:11:34+00:00
True,12,34.753215,-92.367015,118.00,270.22,0.04,34.08,37.86,3.90,2141,2023-08-19 20:11:35+00:00
True,12,34.753215,-92.367015,118.00,270.22,0.00,34.06,37.84,3.90,2141,2023-08-19 20:11:36+00:00
True,12,34.753215,-92.367015,118.00,270.22,0.02,34.09,37.81,3.90,2141,2023-08-19 20:11:37+00:00
True,12,34.753215,-92.367015,118.00,270.22,0.02,33.95,37.87,3.90,2141,2023-08-19 20:11:38+00:00
True,12,34.753215,-92.367015,118.00,270.22,0.00,33.96,37.86,3.90,2141,2023-08-19 20:11:39+00:00
True,12,34.753215,-92.367017,118.00,270.22,0.20,33.95,37.87,3.90,2141,2023-08-19 20:11:40+00:00
True,12,34.753215,-92.367028,118.00,270.22,4.04,33.89,37.89,3.90,2141,2023-08-19 20:11:41+00:00
True,12,34.753215,-92.367050,118.20,269.50,5.98,33.84,37.97,3.90,2141,2023-08-19 20:11:42+00:00
True,12,34.753222,-92.367082,118.20,282.94,11.80,33.70,38.03,3.90,2141,2023-08-19 20:11:43+00:00
True,12,34.753237,-92.367127,118.30,297.28,15.24,34.01,38.03,3.90,2141,2023-08-19 20:11:44+00:00
True,12,34.753267,-92.367170,118.40,316.76,18.52,33.88,38.00,3.90,2141,2023-08-19 20:11:45+00:00
True,12,34.753312,-92.367220,118.40,323.66,22.84,33.87,38.00,3.90,2141,2023-08-19 20:11:46+00:00
True,12,34.753367,-92.367278,118.50,321.83,27.28,33.96,37.94,3.90,2141,2023-08-19 20:11:47+00:00
True,12,34.753427,-92.367332,118.70,323.85,29.74,33.92,37.75,3.90,2141,2023-08-19 20:11:48+00:00
True,12,34.753490,-92.367390,118.90,323.72,32.67,34.09,37.67,3.90,2141,2023-08-19 20:11:49+00:00
True,12,34.753557,-92.367455,119.10,325.23,34.00,34.19,37.58,3.90,2141,2023-08-19 20:11:50+00:00
True,12,34.753628,-92.367523,119.40,321.73,35.61,34.36,37.49,3.90,2141,2023-08-19 20:11:51+00:00
True,12,34.753700,-92.367590,119.60,323.33,36.00,34.49,37.42,3.90,2141,2023-08-19 20:11:52+00:00
True,12,34.753795,-92.367655,121.00,322.66,37.89,34.28,37.51,3.90,2141,2023-08-19 20:11:53+00:00
True,12,34.753882,-92.367723,120.10,323.39,38.60,34.50,37.49,3.90,2141,2023-08-19 20:11:54+00:00
True,12,34.753962,-92.367803,120.40,322.80,39.48,34.57,37.37,3.90,2141,2023-08-19 20:11:55+00:00
True,12,34.754048,-92.367870,120.50,321.54,40.48,34.70,37.21,3.90,2141,2023-08-19 20:11:56+00:00
True,12,34.754118,-92.367967,120.60,321.98,41.52,34.83,37.12,3.90,2141,2023-08-19 20:11:57+00:00
True,12,34.754192,-92.368052,120.90,320.47,41.50,35.19,36.93,3.90,2141,2023-08-19 20:11:58+00:00
True,12,34.754272,-92.368135,121.40,319.08,41.61,35.14,36.85,3.90,2141,2023-08-19 20:11:59+00:00
True,12,34.754323,-92.368222,120.20,317.38,41.74,35.53,36.76,3.90,2141,2023-08-19 20:12:00+00:00
True,12,34.754405,-92.368310,119.70,319.51,42.80,35.52,36.73,3.90,2141,2023-08-19 20:12:01+00:00
True,12,34.754485,-92.368398,119.90,318.02,41.19,35.66,36.74,3.90,2141,2023-08-19 20:12:02+00:00
True,12,34.754585,-92.368473,119.00,319.38,41.11,35.48,36.82,3.90,2141,2023-08-19 20:12:03+00:00
True,12,34.754668,-92.368557,120.00,319.08,41.78,35.50,36.85,3.90,2141,2023-08-19 20:12:04+00:00
True,11,34.754748,-92.368638,120.00,319.63,42.32,35.33,36.94,3.90,2141,2023-08-19 20:12:05+00:00
True,11,34.754825,-92.368723,120.00,317.26,41.67,35.44,36.98,3.90,2141,2023-08-19 20:12:06+00:00
True,11,34.754897,-92.368807,119.60,318.05,42.28,35.35,37.04,3.90,2141,2023-08-19 20:12:07+00:00
True,11,34.754977,-92.368892,119.50,319.12,42.63,35.19,37.14,3.90,2141,2023-08-19 20:12:08+00:00
True,11,34.755060,-92.368972,119.20,321.75,43.87,35.43,37.19,3.90,2141,2023-08-19 20:12:09+00:00
True,11,34.755150,-92.369045,119.10,327.83,43.36,35.40,37.35,3.90,2141,2023-08-19 20:12:10+00:00
True,11,34.755248,-92.369108,119.00,332.03,44.61,35.15,37.47,3.90,2141,2023-08-19 20:12:11+00:00
True,11,34.755350,-92.369170,118.80,334.59,45.21,35.31,37.46,3.90,2141,2023-08-19 20:12:12+00:00
True,11,34.755460,-92.369225,118.70,338.55,47.13,35.67,37.53,3.90,2141,2023-08-19 20:12:13+00:00
True,11,34.755570,-92.369273,118.60,341.71,45.87,35.63,37.55,3.90,2141,2023-08-19 20:12:14+00:00
True,11,34.755683,-92.369320,118.60,341.56,48.04,35.51,37.65,3.90,2141,2023-08-19 20:12:15+00:00
True,11,34.755795,-92.369368,118.40,339.54,46.54,35.29,37.72,3.90,2141,2023-08-19 20:12:16+00:00
True,11,34.755903,-92.369415,118.20,338.84,45.58,35.29,37.79,3.90,2141,2023-08-19 20:12:17+00:00
True,11,34.756010,-92.369463,118.30,339.24,45.54,35.34,37.74,3.90,2141,2023-08-19 20:12:18+00:00
True,11,34.756115,-92.369510,118.40,339.86,43.26,35.39,37.68,3.90,2141,2023-08-19 20:12:19+00:00
True,11,34.756212,-92.369552,118.40,340.24,41.15,35.40,37.55,3.90,2141,2023-08-19 20:12:20+00:00
True,11,34.756303,-92.369597,118.50,337.28,38.73,35.79,37.42,3.90,2141,2023-08-19 20:12:21+00:00
True,11,34.756393,-92.369645,118.50,333.74,39.23,35.97,37.41,3.90,2141,2023-08-19 20:12:22+00:00
True,11,34.756475,-92.369705,118.50,327.78,39.11,35.97,37.38,3.90,2141,2023-08-19 20:12:23+00:00
True,11,34.756548,-92.369777,118.50,320.32,37.61,36.09,37.35,3.90,2141,2023-08-19 20:12:24+00:00
True,11,34.756618,-92.369862,118.60,314.08,40.43,36.39,37.26,3.90,2141,2023-08-19 20:12:25+00:00
True,11,34.756680,-92.369960,118.50,306.14,41.54,36.49,37.19,3.90,2141,2023-08-19 20:12:26+00:00
True,11,34.756748,-92.370075,119.30,299.09,41.21,36.67,37.20,3.90,2141,2023-08-19 20:12:27+00:00
True,11,34.756788,-92.370190,119.30,289.60,41.65,36.75,37.08,3.90,2141,2023-08-19 20:12:28+00:00
True,11,34.756818,-92.370310,119.40,282.84,42.74,36.94,37.09,3.90,2141,2023-08-19 20:12:29+00:00
True,11,34.756837,-92.370433,119.10,276.21,44.34,36.99,37.14,3.90,2141,2023-08-19 20:12:30+00:00
True,11,34.756842,-92.370568,119.00,272.45,45.26,37.06,37.33,3.90,2141,2023-08-19 20:12:31+00:00
True,11,34.756848,-92.370708,118.80,274.14,46.08,36.45,37.43,3.90,2141,2023-08-19 20:12:32+00:00
True,11,34.756857,-92.370850,118.60,274.05,46.73,35.99,37.38,3.90,2141,2023-08-19 20:12:33+00:00
True,11,34.756865,-92.370995,118.40,274.62,47.06,35.93,37.35,3.90,2141,2023-08-19 20:12:34+00:00
True,11,34.756873,-92.371138,118.20,273.56,46.60,35.79,37.31,3.90,2141,2023-08-19 20:12:35+00:00
True,11,34.756882,-92.371280,117.90,274.44,46.60,36.10,37.26,3.90,2141,2023-08-19 20:12:36+00:00
True,12,34.756898,-92.371442,115.30,274.16,45.65,36.23,37.38,3.90,2141,2023-08-19 20:12:37+00:00
True,12,34.756915,-92.371592,114.20,274.85,45.34,35.96,37.45,3.90,2141,2023-08-19 20:12:38+00:00
True,10,34.756922,-92.371728,114.20,273.36,44.67,35.89,37.42,3.90,2141,2023-08-19 20:12:39+00:00
True,11,34.756930,-92.371862,114.20,275.66,44.28,35.92,37.33,3.90,2141,2023-08-19 20:12:40+00:00
True,11,34.756937,-92.371993,114.40,274.57,43.13,35.98,37.33,3.90,2141,2023-08-19 20:12:41+00:00
True,11,34.756943,-92.372122,114.80,275.02,42.04,36.36,37.31,3.90,2141,2023-08-19 20:12:42+00:00
True,11,34.756952,-92.372245,114.60,274.26,40.47,36.48,37.20,3.90,2141,2023-08-19 20:12:43+00:00
True,11,34.756960,-92.372365,114.70,274.02,37.95,36.52,37.13,3.90,2141,2023-08-19 20:12:44+00:00
True,12,34.756963,-92.372478,114.50,274.20,34.22,36.82,37.04,3.90,2141,2023-08-19 20:12:45+00:00
True,12,34.756945,-92.372555,114.90,275.16,30.45,37.08,37.00,3.90,2141,2023-08-19 20:12:46+00:00
True,12,34.756952,-92.372643,115.80,274.59,26.50,36.94,37.01,3.90,2141,2023-08-19 20:12:47+00:00
True,12,34.756955,-92.372715,116.30,273.57,22.21,36.74,37.12,3.90,2141,2023-08-19 20:12:48+00:00
True,12,34.756958,-92.372773,116.40,273.39,16.78,36.65,37.16,3.90,2141,2023-08-19 20:12:49+00:00
True,11,34.756960,-92.372810,116.50,274.75,9.78,36.50,37.20,3.90,2141,2023-08-19 20:12:50+00:00
True,11,34.756963,-92.372828,116.70,274.75,4.26,36.61,37.22,3.90,2141,2023-08-19 20:12:51+00:00
True,11,34.756963,-92.372832,116.80,274.75,0.09,36.59,37.29,3.90,2141,2023-08-19 20:12:52+00:00
True,12,34.756963,-92.372832,116.30,274.75,0.06,36.41,37.37,3.90,2141,2023-08-19 20:12:53+00:00
True,12,34.756960,-92.372832,116.20,274.75,0.02,36.15,37.40,3.90,2141,2023-08-19 20:12:54+00:00
True,12,34.756962,-92.372830,115.90,274.75,0.04,36.00,37.47,3.90,2141,2023-08-19 20:12:55+00:00
True,12,34.756958,-92.372830,115.90,274.75,0.04,35.87,37.55,3.90,2141,2023-08-19 20:12:56+00:00
True,12,34.756960,-92.372830,115.90,274.75,0.02,35.78,37.60,3.90,2141,2023-08-19 20:12:57+00:00
True,12,34.756958,-92.372830,115.90,274.75,0.09,35.76,37.67,3.90,2141,2023-08-19 20:12:58+00:00
True,12,34.756960,-92.372830,115.90,274.75,0.07,35.78,37.69,3.90,2141,2023-08-19 20:12:59+00:00
True,12,34.756960,-92.372832,116.00,274.75,0.04,35.59,37.75,3.90,2141,2023-08-19 20:13:00+00:00
True,12,34.756962,-92.372832,116.10,274.75,0.07,35.64,37.80,3.90,2141,2023-08-19 20:13:01+00:00
True,12,34.756962,-92.372832,116.10,274.75,0.02,35.69,37.85,3.90,2141,2023-08-19 20:13:02+00:00
True,12,34.756960,-92.372832,116.10,274.75,0.04,35.48,37.90,3.90,2141,2023-08-19 20:13:03+00:00
True,12,34.756958,-92.372833,116.10,274.75,0.09,35.64,37.97,3.90,2141,2023-08-19 20:13:04+00:00
True,12,34.756957,-92.372837,116.10,263.02,6.44,35.11,38.02,3.90,2141,2023-08-19 20:13:05+00:00
True,12,34.756950,-92.372865,116.20,262.03,9.80,34.93,37.96,3.90,2141,2023-08-19 20:13:06+00:00
True,12,34.756950,-92.372908,116.30,272.18,16.37,34.87,37.89,3.90,2141,2023-08-19 20:13:07+00:00
True,12,34.756955,-92.372972,116.60,273.84,23.96,34.88,37.79,3.90,2141,2023-08-19 20:13:08+00:00
True,12,34.756960,-92.373052,116.70,275.79,28.11,34.83,37.70,3.90,2141,2023-08-19 20:13:09+00:00
True,12,34.756968,-92.373143,116.90,277.75,31.48,35.03,37.40,3.90,2141,2023-08-19 20:13:10+00:00
True,12,34.756980,-92.373243,117.10,277.84,33.85,35.79,37.30,3.90,2141,2023-08-19 20:13:11+00:00
True,12,34.756998,-92.373348,117.40,281.75,35.60,35.96,37.26,3.90,2141,2023-08-19 20:13:12+00:00
True,12,34.757020,-92.373460,117.70,281.86,37.15,35.89,37.10,3.90,2141,2023-08-19 20:13:13+00:00
True,12,34.757052,-92.373592,118.70,282.48,39.23,36.01,37.02,3.90,2141,2023-08-19 20:13:14+00:00
True,12,34.757078,-92.373710,119.00,282.81,39.69,36.17,37.03,3.90,2141,2023-08-19 20:13:15+00:00
True,12,34.757110,-92.373833,119.40,283.73,40.54,36.25,36.98,3.90,2141,2023-08-19 20:13:16+00:00
True,12,34.757145,-92.373958,119.40,285.11,40.56,36.34,36.87,3.90,2141,2023-08-19 20:13:17+00:00
True,12,34.757177,-92.374077,120.00,285.69,40.23,36.36,36.90,3.90,2141,2023-08-19 20:13:18+00:00
True,12,34.757210,-92.374193,120.60,285.34,40.61,36.39,36.85,3.90,2141,2023-08-19 20:13:19+00:00
True,12,34.757240,-92.374310,121.00,286.76,39.69,36.37,36.75,3.90,2141,2023-08-19 20:13:20+00:00
True,12,34.757272,-92.374423,121.50,285.12,39.24,36.64,36.64,3.90,2141,2023-08-19 20:13:21+00:00
True,12,34.757305,-92.374542,122.10,286.76,40.45,36.95,36.66,3.90,2141,2023-08-19 20:13:22+00:00
True,12,34.757335,-92.374660,122.20,285.95,39.17,36.68,36.76,3.90,2141,2023-08-19 20:13:23+00:00
True,12,34.757365,-92.374777,121.90,286.28,38.58,36.71,36.72,3.90,2141,2023-08-19 20:13:24+00:00
True,12,34.757397,-92.374892,122.10,286.98,39.30,36.76,36.60,3.90,2141,2023-08-19 20:13:25+00:00
True,12,34.757420,-92.375013,123.60,283.96,38.61,36.93,36.48,3.90,2141,2023-08-19 20:13:26+00:00
True,12,34.757455,-92.375135,125.30,287.43,40.69,37.12,36.42,3.90,2141,2023-08-19 20:13:27+00:00
True,12,34.757487,-92.375252,124.40,286.26,40.32,36.96,36.47,3.90,2141,2023-08-19 20:13:28+00:00
True,12,34.757498,-92.375360,124.10,285.74,40.97,36.75,36.44,3.90,2141,2023-08-19 20:13:29+00:00
True,12,34.757513,-92.375478,124.40,286.55,42.02,36.81,36.48,3.90,2141,2023-08-19 20:13:30+00:00
True,12,34.757542,-92.375600,125.40,286.84,42.47,36.61,36.54,3.90,2141,2023-08-19 20:13:31+00:00
True,12,34.757572,-92.375722,124.90,285.70,43.52,36.84,36.56,3.90,2141,2023-08-19 20:13:32+00:00
True,12,34.757600,-92.375850,124.50,286.05,44.15,36.79,36.62,3.90,2141,2023-08-19 20:13:33+00:00
True,12,34.757632,-92.375977,124.70,286.51,45.28,36.85,36.65,3.90,2141,2023-08-19 20:13:34+00:00
True,12,34.757663,-92.376107,126.00,284.78,46.80,36.76,36.66,3.90,2141,2023-08-19 20:13:35+00:00
True,12,34.757680,-92.376248,125.40,284.64,46.39,36.76,36.62,3.90,2141,2023-08-19 20:13:36+00:00
True,12,34.757713,-92.376380,125.10,285.75,46.49,36.68,36.61,3.90,2141,2023-08-19 20:13:37+00:00
True,12,34.757740,-92.376515,126.20,286.18,46.19,36.78,36.56,3.90,2141,2023-08-19 20:13:38+00:00
True,12,34.757773,-92.376647,124.90,286.00,46.32,36.79,36.56,3.90,2141,2023-08-19 20:13:39+00:00
True,12,34.757803,-92.376773,124.60,286.57,45.78,36.87,36.53,3.90,2141,2023-08-19 20:13:40+00:00
True,12,34.757847,-92.376917,126.50,286.92,45.84,36.95,36.38,3.90,2141,2023-08-19 20:13:41+00:00
True,12,34.757903,-92.377063,125.70,286.16,45.19,37.29,36.20,3.90,2141,2023-08-19 20:13:42+00:00
True,12,34.757937,-92.377187,126.20,285.99,44.91,37.84,36.03,3.90,2141,2023-08-19 20:13:43+00:00
True,11,34.757968,-92.377318,126.60,286.61,45.52,37.95,35.99,3.90,2141,2023-08-19 20:13:44+00:00
True,12,34.757988,-92.377440,125.70,287.67,43.84,37.94,36.01,3.90,2141,2023-08-19 20:13:45+00:00
True,12,34.758012,-92.377555,126.30,287.95,45.56,37.98,36.07,3.90,2141,2023-08-19 20:13:46+00:00
True,12,34.758055,-92.377688,127.10,290.81,45.52,38.17,36.14,3.90,2141,2023-08-19 20:13:47+00:00
True,12,34.758113,-92.377828,128.70,294.04,44.71,38.52,36.27,3.90,2141,2023-08-19 20:13:48+00:00
True,12,34.758158,-92.377952,128.80,299.54,43.41,38.25,36.26,3.90,2141,2023-08-19 20:13:49+00:00
True,12,34.758212,-92.378060,128.40,304.14,44.63,38.42,36.28,3.90,2141,2023-08-19 20:13:50+00:00
True,12,34.758283,-92.378168,130.10,308.94,44.97,38.02,36.25,3.90,2141,2023-08-19 20:13:51+00:00
True,12,34.758360,-92.378277,131.00,313.58,44.95,37.77,36.17,3.90,2141,2023-08-19 20:13:52+00:00
True,12,34.758448,-92.378387,131.90,317.18,44.87,37.87,36.07,3.90,2141,2023-08-19 20:13:53+00:00
True,12,34.758543,-92.378483,132.00,321.87,46.28,38.00,36.05,3.90,2141,2023-08-19 20:13:54+00:00
True,12,34.758622,-92.378562,130.70,324.00,45.71,37.94,36.01,3.90,2141,2023-08-19 20:13:55+00:00
True,12,34.758725,-92.378637,130.50,325.09,44.97,37.88,36.02,3.90,2141,2023-08-19 20:13:56+00:00
True,12,34.758827,-92.378723,130.40,326.87,44.97,37.92,35.92,3.90,2141,2023-08-19 20:13:57+00:00
True,12,34.758915,-92.378800,132.80,327.89,45.45,38.10,35.88,3.90,2141,2023-08-19 20:13:58+00:00
True,12,34.759007,-92.378872,134.30,328.98,47.11,38.19,35.88,3.90,2141,2023-08-19 20:13:59+00:00
True,12,34.759105,-92.378928,135.00,328.33,46.30,38.42,35.92,3.90,2141,2023-08-19 20:14:00+00:00
True,12,34.759205,-92.378988,134.80,327.82,44.60,38.16,36.07,3.90,2141,2023-08-19 20:14:01+00:00
True,12,34.759302,-92.379058,134.80,327.31,44.24,37.77,36.29,3.90,2141,2023-08-19 20:14:02+00:00
True,12,34.759393,-92.379130,135.00,327.14,44.13,37.32,36.45,3.90,2141,2023-08-19 20:14:03+00:00
True,11,34.759487,-92.379202,135.30,326.83,43.76,37.28,36.46,3.90,2141,2023-08-19 20:14:04+00:00
True,12,34.759578,-92.379273,135.40,327.01,43.69,37.31,36.54,3.90,2141,2023-08-19 20:14:05+00:00
True,12,34.759672,-92.379338,135.50,328.33,42.37,37.25,36.55,3.90,2141,2023-08-19 20:14:06+00:00
True,12,34.759765,-92.379400,135.20,329.65,43.28,37.23,36.54,3.90,2141,2023-08-19 20:14:07+00:00
True,12,34.759857,-92.379472,134.90,328.12,42.69,37.05,36.46,3.90,2141,2023-08-19 20:14:08+00:00
True,11,34.759948,-92.379542,135.10,328.19,42.60,37.15,36.38,3.90,2141,2023-08-19 20:14:09+00:00
True,11,34.760037,-92.379610,135.40,328.00,41.82,37.24,36.32,3.90,2141,2023-08-19 20:14:10+00:00
True,11,34.760118,-92.379685,135.70,321.77,40.21,37.33,36.35,3.90,2141,2023-08-19 20:14:11+00:00
True,11,34.760193,-92.379767,135.90,317.02,40.06,36.94,36.45,3.90,2141,2023-08-19 20:14:12+00:00
True,12,34.760272,-92.379852,135.60,309.01,39.52,36.92,36.44,3.90,2141,2023-08-19 20:14:13+00:00
True,12,34.760318,-92.379977,137.40,300.81,38.87,37.02,36.48,3.90,2141,2023-08-19 20:14:14+00:00
True,12,34.760365,-92.380078,138.30,295.57,39.52,36.79,36.51,3.90,2141,2023-08-19 20:14:15+00:00
True,12,34.760398,-92.380185,138.30,292.18,40.47,36.89,36.35,3.90,2141,2023-08-19 20:14:16+00:00
True,12,34.760433,-92.380300,140.50,289.74,41.67,37.07,36.30,3.90,2141,2023-08-19 20:14:17+00:00
True,12,34.760463,-92.380422,138.50,290.51,41.61,36.97,36.54,3.90,2141,2023-08-19 20:14:18+00:00
True,12,34.760482,-92.380548,139.50,291.38,42.10,36.77,36.60,3.90,2141,2023-08-19 20:14:19+00:00
True,12,34.760533,-92.380663,139.90,291.36,42.73,36.54,36.61,3.90,2141,2023-08-19 20:14:20+00:00
True,12,34.760580,-92.380788,140.60,293.03,42.74,36.99,36.65,3.90,2141,2023-08-19 20:14:21+00:00
True,12,34.760622,-92.380910,141.10,296.03,43.24,36.54,36.79,3.90,2141,2023-08-19 20:14:22+00:00
True,12,34.760663,-92.381030,140.40,299.69,43.21,36.27,36.86,3.90,2141,2023-08-19 20:14:23+00:00
True,12,34.760727,-92.381153,140.20,304.36,44.43,36.69,36.91,3.90,2141,2023-08-19 20:14:24+00:00
True,12,34.760797,-92.381260,139.70,313.14,44.41,36.04,36.96,3.90,2141,2023-08-19 20:14:25+00:00
True,12,34.760888,-92.381355,139.20,313.02,44.71,35.60,36.94,3.90,2141,2023-08-19 20:14:26+00:00
True,12,34.760978,-92.381437,139.00,314.01,43.86,35.61,36.81,3.90,2141,2023-08-19 20:14:27+00:00
True,12,34.761060,-92.381548,138.20,314.85,41.91,35.98,36.73,3.90,2141,2023-08-19 20:14:28+00:00
True,12,34.761130,-92.381630,136.20,315.32,38.63,35.76,36.74,3.90,2141,2023-08-19 20:14:29+00:00
True,12,34.761188,-92.381722,138.10,315.64,35.48,36.01,36.69,3.90,2141,2023-08-19 20:14:30+00:00
True,11,34.761270,-92.381768,136.00,317.54,32.00,35.90,36.61,3.90,2141,2023-08-19 20:14:31+00:00
True,11,34.761338,-92.381817,134.40,316.84,27.98,36.11,36.60,3.90,2141,2023-08-19 20:14:32+00:00
True,11,34.761383,-92.381872,133.90,315.88,24.89,36.19,36.62,3.90,2141,2023-08-19 20:14:33+00:00
True,11,34.761425,-92.381925,133.50,315.69,24.04,35.94,36.61,3.90,2141,2023-08-19 20:14:34+00:00
True,11,34.761468,-92.381977,133.20,314.08,24.13,36.02,36.64,3.90,2141,2023-08-19 20:14:35+00:00
True,11,34.761512,-92.382028,132.80,314.50,24.82,35.91,36.79,3.90,2141,2023-08-19 20:14:36+00:00
True,11,34.761557,-92.382083,132.40,315.89,26.82,35.64,36.85,3.90,2141,2023-08-19 20:14:37+00:00
