hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.780205,-92.429737,135.80,279.94,12.91,79.10,22.20,3.96,2088,2023-08-19 11:13:37+00:00
True,16,34.780198,-92.429760,135.00,279.63,8.06,79.19,22.21,3.96,2088,2023-08-19 11:13:38+00:00
True,16,34.780197,-92.429772,134.20,279.63,0.24,79.13,22.22,3.96,2088,2023-08-19 11:13:39+00:00
True,15,34.780197,-92.429772,134.10,279.63,0.06,79.07,22.24,3.96,2088,2023-08-19 11:13:40+00:00
True,15,34.780197,-92.429773,134.00,279.63,0.02,79.15,22.24,3.96,2088,2023-08-19 11:13:41+00:00
True,15,34.780195,-92.429773,133.90,279.63,0.00,79.11,22.25,3.96,2088,2023-08-19 11:13:42+00:00
True,16,34.780195,-92.429775,133.80,279.63,0.00,79.07,22.27,3.96,2088,2023-08-19 11:13:43+00:00
True,15,34.780195,-92.429775,133.90,279.63,0.02,79.02,22.28,3.96,2088,2023-08-19 11:13:44+00:00
True,16,34.780195,-92.429775,133.80,279.63,0.00,79.11,22.29,3.96,2088,2023-08-19 11:13:45+00:00
True,16,34.780195,-92.429775,133.80,279.63,0.00,79.12,22.30,3.96,2088,2023-08-19 11:13:46+00:00
True,16,34.780195,-92.429775,133.80,279.63,0.04,78.91,22.30,3.96,2088,2023-08-19 11:13:47+00:00
True,16,34.780195,-92.429775,133.80,279.63,0.06,79.29,22.32,3.96,2088,2023-08-19 11:13:48+00:00
True,16,34.780193,-92.429775,133.80,279.63,0.06,79.96,22.35,3.96,2088,2023-08-19 11:13:49+00:00
True,16,34.780193,-92.429775,133.80,279.63,0.04,80.19,22.39,3.96,2088,2023-08-19 11:13:50+00:00
True,16,34.780192,-92.429777,133.80,279.63,0.02,79.80,22.40,3.96,2088,2023-08-19 11:13:51+00:00
True,16,34.780192,-92.429777,133.80,279.63,0.02,79.41,22.40,3.96,2088,2023-08-19 11:13:52+00:00
True,16,34.780192,-92.429777,133.80,279.63,0.00,79.19,22.41,3.96,2088,2023-08-19 11:13:53+00:00
True,16,34.780192,-92.429777,133.70,279.63,0.00,79.03,22.41,3.96,2088,2023-08-19 11:13:54+00:00
True,15,34.780192,-92.429777,133.70,279.63,0.11,78.87,22.41,3.96,2088,2023-08-19 11:13:55+00:00
True,16,34.780193,-92.429783,133.70,279.63,3.20,78.89,22.41,3.96,2088,2023-08-19 11:13:56+00:00
True,16,34.780195,-92.429805,133.60,275.45,7.95,78.79,22.45,3.96,2088,2023-08-19 11:13:57+00:00
True,16,34.780197,-92.429837,133.50,271.83,12.98,78.57,22.47,3.96,2088,2023-08-19 11:13:58+00:00
True,16,34.780202,-92.429882,133.40,272.32,16.56,78.59,22.45,3.96,2088,2023-08-19 11:13:59+00:00
True,17,34.780203,-92.429937,133.20,274.28,18.71,78.78,22.41,3.96,2088,2023-08-19 11:14:00+00:00
True,17,34.780205,-92.430003,132.90,273.61,22.80,78.80,22.39,3.96,2088,2023-08-19 11:14:01+00:00
True,16,34.780208,-92.430082,132.50,271.39,26.06,78.79,22.35,3.96,2088,2023-08-19 11:14:02+00:00
True,16,34.780213,-92.430165,132.10,272.18,28.71,78.94,22.31,3.96,2088,2023-08-19 11:14:03+00:00
True,16,34.780217,-92.430262,132.00,274.03,31.39,79.29,22.26,3.96,2088,2023-08-19 11:14:04+00:00
True,16,34.780222,-92.430363,131.60,271.78,34.32,79.56,22.20,3.96,2088,2023-08-19 11:14:05+00:00
True,16,34.780222,-92.430473,131.30,270.87,35.23,79.64,22.19,3.96,2088,2023-08-19 11:14:06+00:00
True,16,34.780223,-92.430583,131.20,272.01,35.71,79.70,22.16,3.96,2088,2023-08-19 11:14:07+00:00
True,16,34.780222,-92.430692,131.70,271.12,35.17,79.63,22.12,3.96,2088,2023-08-19 11:14:08+00:00
True,16,34.780222,-92.430798,132.80,269.13,34.80,79.56,22.11,3.96,2088,2023-08-19 11:14:09+00:00
True,16,34.780223,-92.430907,133.90,268.38,35.26,79.72,22.09,3.96,2088,2023-08-19 11:14:10+00:00
True,16,34.780218,-92.431008,134.60,265.58,33.63,79.86,22.07,3.96,2088,2023-08-19 11:14:11+00:00
True,16,34.780215,-92.431107,135.30,265.14,32.21,79.87,22.06,3.96,2088,2023-08-19 11:14:12+00:00
True,17,34.780202,-92.431197,136.20,258.34,31.11,79.81,22.05,3.96,2088,2023-08-19 11:14:13+00:00
True,17,34.780183,-92.431285,137.10,254.87,29.97,79.88,22.04,3.96,2088,2023-08-19 11:14:14+00:00
True,17,34.780172,-92.431365,138.90,249.19,27.13,79.92,22.04,3.96,2088,2023-08-19 11:14:15+00:00
True,17,34.780143,-92.431432,139.50,242.89,24.35,79.96,22.05,3.96,2088,2023-08-19 11:14:16+00:00
True,17,34.780113,-92.431488,139.40,240.17,21.15,79.85,22.06,3.96,2088,2023-08-19 11:14:17+00:00
True,17,34.780090,-92.431538,139.10,247.61,18.26,79.80,22.09,3.96,2088,2023-08-19 11:14:18+00:00
True,17,34.780080,-92.431583,138.30,257.84,15.37,79.77,22.10,3.96,2088,2023-08-19 11:14:19+00:00
True,17,34.780082,-92.431630,137.90,284.27,15.74,80.14,22.15,3.96,2088,2023-08-19 11:14:20+00:00
True,17,34.780100,-92.431670,138.10,301.15,16.45,80.01,22.16,3.96,2088,2023-08-19 11:14:21+00:00
True,17,34.780123,-92.431710,138.00,307.08,19.32,79.94,22.16,3.96,2088,2023-08-19 11:14:22+00:00
True,17,34.780152,-92.431758,137.80,304.83,21.45,79.83,22.15,3.96,2088,2023-08-19 11:14:23+00:00
True,17,34.780177,-92.431812,138.00,299.09,22.61,79.79,22.13,3.96,2088,2023-08-19 11:14:24+00:00
True,16,34.780198,-92.431873,138.10,291.66,23.32,79.90,22.12,3.96,2088,2023-08-19 11:14:25+00:00
True,17,34.780217,-92.431942,137.60,287.22,23.32,79.82,22.13,3.96,2088,2023-08-19 11:14:26+00:00
True,17,34.780227,-92.432017,137.50,279.86,24.24,79.62,22.13,3.96,2088,2023-08-19 11:14:27+00:00
True,17,34.780232,-92.432095,137.60,274.09,25.45,79.78,22.15,3.96,2088,2023-08-19 11:14:28+00:00
True,17,34.780235,-92.432180,137.60,271.88,26.08,79.68,22.17,3.96,2088,2023-08-19 11:14:29+00:00
True,17,34.780240,-92.432263,137.60,272.95,26.74,79.57,22.20,3.96,2088,2023-08-19 11:14:30+00:00
True,17,34.780242,-92.432347,137.60,269.93,26.63,79.53,22.20,3.96,2088,2023-08-19 11:14:31+00:00
True,17,34.780242,-92.432432,137.60,270.86,26.24,79.49,22.20,3.96,2088,2023-08-19 11:14:32+00:00
True,17,34.780243,-92.432512,137.60,271.46,25.71,79.53,22.20,3.96,2088,2023-08-19 11:14:33+00:00
True,17,34.780242,-92.432590,137.50,270.79,24.54,79.53,22.22,3.96,2088,2023-08-19 11:14:34+00:00
True,17,34.780243,-92.432663,137.90,269.55,23.06,79.23,22.26,3.96,2088,2023-08-19 11:14:35+00:00
True,17,34.780242,-92.432735,137.90,270.55,22.26,79.20,22.28,3.96,2088,2023-08-19 11:14:36+00:00
True,17,34.780242,-92.432800,138.40,273.21,20.46,79.08,22.29,3.96,2088,2023-08-19 11:14:37+00:00
True,17,34.780245,-92.432860,138.90,270.52,17.69,78.85,22.30,3.96,2088,2023-08-19 11:14:38+00:00
True,17,34.780247,-92.432912,139.10,269.13,15.63,78.81,22.31,3.96,2088,2023-08-19 11:14:39+00:00
True,17,34.780247,-92.432957,139.00,266.78,14.37,78.71,22.32,3.96,2088,2023-08-19 11:14:40+00:00
True,17,34.780242,-92.433002,138.80,266.60,15.98,78.51,22.32,3.96,2088,2023-08-19 11:14:41+00:00
True,17,34.780238,-92.433053,138.50,267.83,18.61,78.45,22.34,3.96,2088,2023-08-19 11:14:42+00:00
True,17,34.780237,-92.433113,138.60,270.41,21.35,78.59,22.35,3.96,2088,2023-08-19 11:14:43+00:00
True,16,34.780242,-92.433177,137.70,274.55,23.24,78.60,22.37,3.96,2088,2023-08-19 11:14:44+00:00
True,16,34.780248,-92.433247,137.90,277.18,24.15,78.61,22.37,3.96,2088,2023-08-19 11:14:45+00:00
True,16,34.780255,-92.433320,138.10,276.96,25.50,78.55,22.37,3.96,2088,2023-08-19 11:14:46+00:00
True,16,34.780258,-92.433395,138.20,273.20,25.13,78.48,22.40,3.96,2088,2023-08-19 11:14:47+00:00
True,16,34.780263,-92.433465,138.70,272.78,21.80,78.41,22.42,3.96,2088,2023-08-19 11:14:48+00:00
True,17,34.780267,-92.433527,138.80,271.85,19.21,77.99,22.46,3.96,2088,2023-08-19 11:14:49+00:00
True,17,34.780270,-92.433572,138.80,273.04,13.98,77.91,22.50,3.96,2088,2023-08-19 11:14:50+00:00
True,17,34.780272,-92.433603,139.10,276.82,8.67,77.81,22.50,3.96,2088,2023-08-19 11:14:51+00:00
True,16,34.780273,-92.433622,139.00,276.82,4.87,77.74,22.51,3.96,2088,2023-08-19 11:14:52+00:00
True,17,34.780275,-92.433632,138.90,276.82,3.87,77.64,22.52,3.96,2088,2023-08-19 11:14:53+00:00
True,17,34.780283,-92.433642,139.00,321.79,5.70,77.64,22.57,3.96,2088,2023-08-19 11:14:54+00:00
True,17,34.780298,-92.433652,139.60,330.58,8.43,77.68,22.64,3.96,2088,2023-08-19 11:14:55+00:00
True,17,34.780318,-92.433662,139.70,344.53,10.82,77.59,22.64,3.96,2088,2023-08-19 11:14:56+00:00
True,17,34.780345,-92.433660,139.40,3.93,12.26,77.57,22.63,3.96,2088,2023-08-19 11:14:57+00:00
True,17,34.780387,-92.433647,140.50,17.45,16.63,77.57,22.63,3.96,2088,2023-08-19 11:14:58+00:00
True,17,34.780435,-92.433627,141.30,21.58,20.91,77.61,22.60,3.96,2088,2023-08-19 11:14:59+00:00
True,17,34.780487,-92.433602,141.70,20.68,24.00,77.39,22.61,3.96,2088,2023-08-19 11:15:00+00:00
True,16,34.780542,-92.433578,142.20,18.73,25.74,77.41,22.59,3.96,2088,2023-08-19 11:15:01+00:00
True,16,34.780602,-92.433552,142.10,16.40,27.58,77.52,22.58,3.96,2088,2023-08-19 11:15:02+00:00
True,16,34.780663,-92.433530,142.40,14.11,28.87,78.09,22.55,3.96,2088,2023-08-19 11:15:03+00:00
True,16,34.780730,-92.433513,142.80,9.76,27.28,77.88,22.52,3.96,2088,2023-08-19 11:15:04+00:00
True,16,34.780793,-92.433505,143.30,7.29,25.58,77.68,22.49,3.96,2088,2023-08-19 11:15:05+00:00
True,16,34.780852,-92.433493,143.80,8.03,25.50,77.62,22.47,3.96,2088,2023-08-19 11:15:06+00:00
True,16,34.780908,-92.433488,143.70,3.46,23.48,77.74,22.44,3.96,2088,2023-08-19 11:15:07+00:00
True,15,34.780962,-92.433490,143.60,1.27,21.50,77.95,22.42,3.96,2088,2023-08-19 11:15:08+00:00
True,17,34.781015,-92.433485,143.40,2.86,19.71,77.88,22.40,3.96,2088,2023-08-19 11:15:09+00:00
True,17,34.781062,-92.433480,143.20,2.14,17.87,77.91,22.38,3.96,2088,2023-08-19 11:15:10+00:00
True,17,34.781102,-92.433478,142.50,2.83,13.76,77.91,22.39,3.96,2088,2023-08-19 11:15:11+00:00
True,16,34.781132,-92.433477,142.10,1.63,11.41,77.86,22.40,3.96,2088,2023-08-19 11:15:12+00:00
True,17,34.781157,-92.433472,141.70,3.59,8.00,77.84,22.42,3.96,2088,2023-08-19 11:15:13+00:00
True,16,34.781173,-92.433468,141.80,3.59,4.39,77.69,22.45,3.96,2088,2023-08-19 11:15:14+00:00
True,17,34.781182,-92.433463,142.10,3.59,0.20,77.67,22.48,3.96,2088,2023-08-19 11:15:15+00:00
True,17,34.781190,-92.433463,142.20,3.59,0.31,77.69,22.50,3.96,2088,2023-08-19 11:15:16+00:00
True,17,34.781203,-92.433465,142.40,3.59,0.46,77.54,22.51,3.96,2088,2023-08-19 11:15:17+00:00
True,17,34.781227,-92.433472,143.30,331.06,10.54,77.54,22.52,3.96,2088,2023-08-19 11:15:18+00:00
True,17,34.781258,-92.433497,144.10,310.58,13.98,77.92,22.54,3.96,2088,2023-08-19 11:15:19+00:00
True,17,34.781280,-92.433535,145.20,297.46,14.54,78.02,22.52,3.96,2088,2023-08-19 11:15:20+00:00
True,17,34.781293,-92.433580,146.00,285.03,16.78,77.83,22.51,3.96,2088,2023-08-19 11:15:21+00:00
True,17,34.781305,-92.433632,146.90,281.81,17.24,77.46,22.50,3.96,2088,2023-08-19 11:15:22+00:00
True,16,34.781315,-92.433687,147.80,285.14,18.50,77.21,22.50,3.96,2088,2023-08-19 11:15:23+00:00
True,15,34.781333,-92.433748,148.80,289.27,20.19,77.10,22.50,3.96,2088,2023-08-19 11:15:24+00:00
True,17,34.781360,-92.433808,150.00,292.92,21.02,77.08,22.51,3.96,2088,2023-08-19 11:15:25+00:00
True,16,34.781383,-92.433868,151.40,295.67,22.02,77.22,22.52,3.96,2088,2023-08-19 11:15:26+00:00
True,17,34.781408,-92.433930,152.80,296.15,23.11,77.27,22.52,3.96,2088,2023-08-19 11:15:27+00:00
True,17,34.781433,-92.433988,154.20,296.98,21.22,77.19,22.53,3.96,2088,2023-08-19 11:15:28+00:00
True,17,34.781463,-92.434045,155.00,304.99,22.46,76.98,22.54,3.96,2088,2023-08-19 11:15:29+00:00
True,16,34.781498,-92.434103,155.80,306.71,23.46,76.86,22.57,3.96,2088,2023-08-19 11:15:30+00:00
True,17,34.781533,-92.434168,157.10,305.59,25.19,76.83,22.58,3.96,2088,2023-08-19 11:15:31+00:00
True,17,34.781573,-92.434238,157.80,308.31,26.34,76.72,22.60,3.96,2088,2023-08-19 11:15:32+00:00
True,17,34.781617,-92.434315,157.50,307.18,27.24,76.80,22.60,3.96,2088,2023-08-19 11:15:33+00:00
True,17,34.781660,-92.434392,157.30,305.41,27.32,76.56,22.60,3.96,2088,2023-08-19 11:15:34+00:00
True,16,34.781697,-92.434467,157.20,303.07,26.63,76.75,22.61,3.96,2088,2023-08-19 11:15:35+00:00
True,16,34.781735,-92.434535,157.30,304.68,25.71,76.78,22.61,3.96,2088,2023-08-19 11:15:36+00:00
True,16,34.781773,-92.434595,157.40,304.80,23.63,76.68,22.61,3.96,2088,2023-08-19 11:15:37+00:00
True,16,34.781808,-92.434652,158.00,302.55,22.06,76.56,22.61,3.96,2088,2023-08-19 11:15:38+00:00
True,16,34.781835,-92.434707,158.30,296.24,20.15,76.54,22.60,3.96,2088,2023-08-19 11:15:39+00:00
True,17,34.781853,-92.434755,158.40,293.12,16.50,76.43,22.60,3.96,2088,2023-08-19 11:15:40+00:00
True,16,34.781867,-92.434792,159.20,292.13,10.85,76.53,22.59,3.96,2088,2023-08-19 11:15:41+00:00
True,16,34.781870,-92.434812,159.50,292.13,3.94,76.63,22.59,3.96,2088,2023-08-19 11:15:42+00:00
True,16,34.781868,-92.434818,159.70,292.13,0.06,76.61,22.60,3.96,2088,2023-08-19 11:15:43+00:00
True,16,34.781870,-92.434828,159.40,292.13,0.30,76.54,22.64,3.96,2088,2023-08-19 11:15:44+00:00
True,16,34.781875,-92.434848,159.40,292.13,0.56,76.28,22.79,3.96,2088,2023-08-19 11:15:45+00:00
True,16,34.781878,-92.434877,159.30,279.12,11.48,76.25,22.81,3.96,2088,2023-08-19 11:15:46+00:00
True,17,34.781885,-92.434922,159.50,278.76,15.78,76.19,22.80,3.96,2088,2023-08-19 11:15:47+00:00
True,16,34.781888,-92.434972,159.80,277.66,18.67,76.21,22.78,3.96,2088,2023-08-19 11:15:48+00:00
True,17,34.781890,-92.435033,160.00,273.20,21.39,76.04,22.75,3.96,2088,2023-08-19 11:15:49+00:00
True,17,34.781895,-92.435103,160.20,275.96,23.08,76.07,22.72,3.96,2088,2023-08-19 11:15:50+00:00
True,17,34.781907,-92.435182,160.40,277.71,25.17,76.17,22.72,3.96,2088,2023-08-19 11:15:51+00:00
True,17,34.781918,-92.435265,160.50,279.71,27.50,75.98,22.72,3.96,2088,2023-08-19 11:15:52+00:00
True,17,34.781933,-92.435347,160.20,281.54,27.59,75.87,22.71,3.96,2088,2023-08-19 11:15:53+00:00
True,17,34.781947,-92.435430,159.80,284.51,28.67,75.92,22.70,3.96,2088,2023-08-19 11:15:54+00:00
True,17,34.781972,-92.435520,159.30,291.15,29.48,75.92,22.71,3.96,2088,2023-08-19 11:15:55+00:00
True,17,34.782010,-92.435613,158.60,294.82,31.26,76.11,22.70,3.96,2088,2023-08-19 11:15:56+00:00
True,17,34.782060,-92.435700,157.90,303.90,33.89,76.13,22.68,3.96,2088,2023-08-19 11:15:57+00:00
True,17,34.782113,-92.435788,157.30,307.42,35.48,76.05,22.66,3.96,2088,2023-08-19 11:15:58+00:00
True,17,34.782165,-92.435873,156.60,310.11,36.34,76.02,22.65,3.96,2088,2023-08-19 11:15:59+00:00
True,16,34.782222,-92.435960,156.30,310.57,36.80,76.03,22.63,3.96,2088,2023-08-19 11:16:00+00:00
True,16,34.782290,-92.436050,155.30,312.81,38.04,76.08,22.62,3.96,2088,2023-08-19 11:16:01+00:00
True,16,34.782357,-92.436135,154.70,313.45,37.19,76.21,22.60,3.96,2088,2023-08-19 11:16:02+00:00
True,16,34.782420,-92.436217,154.50,315.21,35.95,76.68,22.61,3.96,2088,2023-08-19 11:16:03+00:00
True,16,34.782483,-92.436297,154.40,312.06,34.97,76.85,22.59,3.96,2088,2023-08-19 11:16:04+00:00
True,16,34.782540,-92.436378,154.40,308.37,34.50,77.03,22.55,3.96,2088,2023-08-19 11:16:05+00:00
True,15,34.782593,-92.436465,154.20,305.88,34.48,77.04,22.54,3.96,2088,2023-08-19 11:16:06+00:00
True,17,34.782642,-92.436555,154.60,299.42,33.76,77.29,22.53,3.96,2088,2023-08-19 11:16:07+00:00
True,17,34.782683,-92.436645,155.20,294.61,33.41,77.10,22.54,3.96,2088,2023-08-19 11:16:08+00:00
True,17,34.782718,-92.436737,155.40,290.00,32.67,76.96,22.56,3.96,2088,2023-08-19 11:16:09+00:00
True,17,34.782743,-92.436830,155.50,283.63,32.21,77.10,22.57,3.96,2088,2023-08-19 11:16:10+00:00
True,17,34.782758,-92.436922,156.10,277.97,30.76,77.03,22.57,3.96,2088,2023-08-19 11:16:11+00:00
True,17,34.782768,-92.437015,156.20,275.27,31.78,76.90,22.57,3.96,2088,2023-08-19 11:16:12+00:00
True,17,34.782780,-92.437113,156.50,274.53,32.58,77.01,22.56,3.96,2088,2023-08-19 11:16:13+00:00
True,17,34.782787,-92.437213,156.50,271.27,32.22,76.98,22.55,3.96,2088,2023-08-19 11:16:14+00:00
True,17,34.782790,-92.437310,156.70,271.81,31.58,76.97,22.55,3.96,2088,2023-08-19 11:16:15+00:00
True,17,34.782792,-92.437405,157.30,269.19,31.50,76.91,22.53,3.96,2088,2023-08-19 11:16:16+00:00
True,16,34.782788,-92.437502,157.10,265.34,31.91,76.87,22.50,3.96,2088,2023-08-19 11:16:17+00:00
True,16,34.782777,-92.437603,157.60,261.82,34.19,77.00,22.48,3.96,2088,2023-08-19 11:16:18+00:00
True,16,34.782760,-92.437708,157.70,260.39,35.71,77.05,22.47,3.96,2088,2023-08-19 11:16:19+00:00
True,15,34.782742,-92.437813,157.20,260.29,35.65,77.03,22.47,3.96,2088,2023-08-19 11:16:20+00:00
True,16,34.782723,-92.437918,157.00,258.40,35.76,77.13,22.48,3.96,2088,2023-08-19 11:16:21+00:00
True,17,34.782707,-92.438025,155.90,260.79,36.15,77.24,22.48,3.96,2088,2023-08-19 11:16:22+00:00
True,16,34.782690,-92.438133,155.20,262.50,35.23,77.49,22.44,3.96,2088,2023-08-19 11:16:23+00:00
True,16,34.782687,-92.438238,154.00,261.02,33.60,78.05,22.41,3.96,2088,2023-08-19 11:16:24+00:00
True,16,34.782678,-92.438338,153.10,262.80,32.56,78.05,22.39,3.96,2088,2023-08-19 11:16:25+00:00
True,16,34.782675,-92.438438,152.10,266.19,32.56,78.22,22.38,3.96,2088,2023-08-19 11:16:26+00:00
True,16,34.782675,-92.438538,150.60,270.43,33.13,78.12,22.37,3.96,2088,2023-08-19 11:16:27+00:00
True,16,34.782680,-92.438643,149.30,272.88,34.69,77.74,22.36,3.96,2088,2023-08-19 11:16:28+00:00
True,16,34.782687,-92.438742,147.90,275.31,31.78,77.80,22.36,3.96,2088,2023-08-19 11:16:29+00:00
True,15,34.782693,-92.438833,146.90,274.95,27.84,78.03,22.33,3.96,2088,2023-08-19 11:16:30+00:00
True,16,34.782700,-92.438910,146.00,273.31,22.48,78.13,22.32,3.96,2088,2023-08-19 11:16:31+00:00
True,16,34.782705,-92.438970,145.10,272.00,16.98,78.32,22.30,3.96,2088,2023-08-19 11:16:32+00:00
True,15,34.782710,-92.439015,144.40,277.04,13.13,78.50,22.27,3.96,2088,2023-08-19 11:16:33+00:00
True,16,34.782712,-92.439057,143.70,269.73,14.67,78.63,22.25,3.96,2088,2023-08-19 11:16:34+00:00
True,15,34.782713,-92.439112,142.90,270.33,18.54,78.71,22.22,3.96,2088,2023-08-19 11:16:35+00:00
True,16,34.782718,-92.439175,142.40,271.93,21.19,78.84,22.21,3.96,2088,2023-08-19 11:16:36+00:00
True,16,34.782722,-92.439248,141.60,269.76,24.56,78.79,22.20,3.96,2088,2023-08-19 11:16:37+00:00
True,16,34.782722,-92.439330,140.70,268.93,27.35,78.98,22.18,3.96,2088,2023-08-19 11:16:38+00:00
True,16,34.782720,-92.439418,140.10,267.05,29.54,78.92,22.16,3.96,2088,2023-08-19 11:16:39+00:00
True,16,34.782713,-92.439510,140.20,263.46,31.61,78.81,22.14,3.96,2088,2023-08-19 11:16:40+00:00
True,16,34.782703,-92.439610,140.20,262.50,33.04,78.88,22.16,3.96,2088,2023-08-19 11:16:41+00:00
True,16,34.782688,-92.439713,140.10,260.15,34.32,78.74,22.18,3.96,2088,2023-08-19 11:16:42+00:00
True,16,34.782670,-92.439818,139.70,258.18,35.45,78.73,22.17,3.96,2088,2023-08-19 11:16:43+00:00
True,16,34.782648,-92.439925,139.20,256.58,36.54,78.77,22.13,3.96,2088,2023-08-19 11:16:44+00:00
True,16,34.782613,-92.440045,138.90,256.44,36.95,78.96,22.08,3.96,2088,2023-08-19 11:16:45+00:00
True,16,34.782587,-92.440163,137.60,255.70,37.47,79.15,22.05,3.96,2088,2023-08-19 11:16:46+00:00
True,16,34.782570,-92.440278,136.80,257.13,38.41,79.21,22.01,3.96,2088,2023-08-19 11:16:47+00:00
True,16,34.782548,-92.440392,136.80,257.09,35.15,79.36,21.99,3.96,2088,2023-08-19 11:16:48+00:00
True,16,34.782535,-92.440473,136.30,257.50,31.72,79.59,21.96,3.96,2088,2023-08-19 11:16:49+00:00
True,16,34.782513,-92.440562,136.10,255.99,27.82,79.75,21.92,3.96,2088,2023-08-19 11:16:50+00:00
True,16,34.782495,-92.440642,135.60,258.31,23.59,79.82,21.91,3.96,2088,2023-08-19 11:16:51+00:00
True,16,34.782472,-92.440708,135.60,257.10,18.82,80.05,21.89,3.96,2088,2023-08-19 11:16:52+00:00
True,16,34.782462,-92.440760,135.80,258.19,16.00,80.32,21.88,3.96,2088,2023-08-19 11:16:53+00:00
True,16,34.782453,-92.440803,135.90,256.62,14.20,80.61,21.86,3.96,2088,2023-08-19 11:16:54+00:00
True,16,34.782447,-92.440845,136.30,261.93,12.78,80.82,21.85,3.96,2088,2023-08-19 11:16:55+00:00
True,16,34.782442,-92.440880,136.30,260.10,11.11,80.88,21.85,3.96,2088,2023-08-19 11:16:56+00:00
True,16,34.782440,-92.440907,136.60,262.82,7.54,80.91,21.84,3.96,2088,2023-08-19 11:16:57+00:00
True,16,34.782437,-92.440922,136.50,262.82,4.65,80.99,21.84,3.96,2088,2023-08-19 11:16:58+00:00
True,16,34.782438,-92.440930,136.40,262.82,0.15,80.95,21.86,3.96,2088,2023-08-19 11:16:59+00:00
True,15,34.782438,-92.440932,136.40,262.82,0.07,80.95,21.88,3.96,2088,2023-08-19 11:17:00+00:00
True,16,34.782438,-92.440933,136.50,262.82,0.06,80.90,21.88,3.96,2088,2023-08-19 11:17:01+00:00
True,16,34.782438,-92.440932,136.50,262.82,0.02,80.89,21.90,3.96,2088,2023-08-19 11:17:02+00:00
True,17,34.782438,-92.440933,136.50,262.82,0.04,80.79,21.92,3.96,2088,2023-08-19 11:17:03+00:00
True,17,34.782438,-92.440933,136.50,262.82,0.26,80.85,21.93,3.96,2088,2023-08-19 11:17:04+00:00
True,17,34.782438,-92.440945,136.50,262.82,0.41,80.92,21.95,3.96,2088,2023-08-19 11:17:05+00:00
True,17,34.782440,-92.440957,136.80,262.82,0.43,80.80,21.98,3.96,2088,2023-08-19 11:17:06+00:00
True,17,34.782445,-92.440970,136.80,262.82,0.54,80.80,22.05,3.96,2088,2023-08-19 11:17:07+00:00
True,17,34.782452,-92.440995,136.70,286.33,9.26,80.54,22.13,3.96,2088,2023-08-19 11:17:08+00:00
True,17,34.782462,-92.441023,136.50,289.93,12.83,80.24,22.14,3.96,2088,2023-08-19 11:17:09+00:00
True,17,34.782473,-92.441063,136.10,294.88,16.08,79.98,22.15,3.96,2088,2023-08-19 11:17:10+00:00
True,17,34.782493,-92.441112,135.70,299.77,19.17,79.94,22.16,3.96,2088,2023-08-19 11:17:11+00:00
True,17,34.782522,-92.441167,134.80,306.77,23.13,79.98,22.18,3.96,2088,2023-08-19 11:17:12+00:00
True,17,34.782560,-92.441225,134.40,313.42,25.00,79.93,22.19,3.96,2088,2023-08-19 11:17:13+00:00
True,17,34.782612,-92.441280,134.20,321.34,28.02,80.08,22.17,3.96,2088,2023-08-19 11:17:14+00:00
True,17,34.782673,-92.441333,134.10,327.93,30.43,80.01,22.16,3.96,2088,2023-08-19 11:17:15+00:00
True,17,34.782747,-92.441382,133.90,334.17,33.95,79.94,22.16,3.96,2088,2023-08-19 11:17:16+00:00
True,17,34.782830,-92.441432,133.50,337.50,36.45,79.85,22.14,3.96,2088,2023-08-19 11:17:17+00:00
True,17,34.782920,-92.441478,133.20,337.80,38.50,79.91,22.11,3.96,2088,2023-08-19 11:17:18+00:00
True,17,34.783013,-92.441523,132.80,339.83,40.87,79.92,22.09,3.96,2088,2023-08-19 11:17:19+00:00
True,17,34.783110,-92.441570,132.50,340.00,42.60,79.99,22.05,3.96,2088,2023-08-19 11:17:20+00:00
True,17,34.783210,-92.441617,132.20,339.09,44.36,79.94,22.06,3.96,2088,2023-08-19 11:17:21+00:00
True,17,34.783315,-92.441667,131.80,340.18,46.13,79.98,22.04,3.96,2088,2023-08-19 11:17:22+00:00
True,17,34.783425,-92.441715,131.70,340.75,47.32,80.08,22.03,3.96,2088,2023-08-19 11:17:23+00:00
True,17,34.783527,-92.441758,132.00,341.32,47.45,80.07,22.00,3.96,2088,2023-08-19 11:17:24+00:00
True,16,34.783638,-92.441808,131.90,341.68,48.13,80.17,21.94,3.96,2088,2023-08-19 11:17:25+00:00
