hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.724393,-92.320850,87.20,341.09,27.17,71.05,23.32,3.89,2016,2023-08-19 11:17:14+00:00
True,17,34.724458,-92.320878,87.00,342.03,25.69,71.12,23.35,3.89,2016,2023-08-19 11:17:15+00:00
True,17,34.724518,-92.320903,86.40,343.11,23.87,71.00,23.37,3.89,2016,2023-08-19 11:17:16+00:00
True,17,34.724568,-92.320925,85.70,338.50,18.76,70.85,23.38,3.89,2016,2023-08-19 11:17:17+00:00
True,17,34.724605,-92.320943,85.00,337.74,13.69,70.75,23.42,3.90,2016,2023-08-19 11:17:18+00:00
True,17,34.724630,-92.320958,84.30,336.26,9.33,70.76,23.45,3.89,2016,2023-08-19 11:17:19+00:00
True,17,34.724643,-92.320972,84.80,336.68,6.54,70.59,23.47,3.90,2016,2023-08-19 11:17:20+00:00
True,17,34.724648,-92.320978,84.70,336.68,0.09,70.47,23.49,3.89,2016,2023-08-19 11:17:21+00:00
True,17,34.724648,-92.320978,84.90,336.68,0.00,70.56,23.50,3.89,2016,2023-08-19 11:17:22+00:00
True,17,34.724648,-92.320978,85.10,336.68,0.02,70.58,23.51,3.89,2016,2023-08-19 11:17:23+00:00
True,17,34.724648,-92.320977,85.40,336.68,0.02,70.51,23.52,3.89,2016,2023-08-19 11:17:24+00:00
True,17,34.724648,-92.320977,85.50,336.68,0.00,70.55,23.53,3.90,2016,2023-08-19 11:17:25+00:00
True,17,34.724648,-92.320977,85.40,336.68,0.00,70.39,23.54,3.89,2016,2023-08-19 11:17:26+00:00
True,17,34.724648,-92.320977,85.50,336.68,0.04,70.35,23.55,3.90,2016,2023-08-19 11:17:27+00:00
True,17,34.724648,-92.320977,85.50,336.68,0.22,70.29,23.55,3.89,2016,2023-08-19 11:17:28+00:00
True,17,34.724655,-92.320985,85.40,336.68,0.54,70.34,23.54,3.89,2016,2023-08-19 11:17:29+00:00
True,17,34.724667,-92.321007,85.20,297.35,11.98,70.42,23.53,3.89,2016,2023-08-19 11:17:30+00:00
True,17,34.724682,-92.321062,85.00,281.92,19.22,70.44,23.52,3.89,2016,2023-08-19 11:17:31+00:00
True,17,34.724685,-92.321138,85.00,266.79,22.65,70.53,23.48,3.89,2016,2023-08-19 11:17:32+00:00
True,17,34.724663,-92.321230,84.90,251.05,28.58,70.65,23.46,3.90,2016,2023-08-19 11:17:33+00:00
True,17,34.724628,-92.321335,85.00,247.35,33.39,70.72,23.42,3.90,2016,2023-08-19 11:17:34+00:00
True,17,34.724595,-92.321432,85.10,245.13,33.30,70.81,23.39,3.89,2016,2023-08-19 11:17:35+00:00
True,17,34.724562,-92.321527,85.20,245.59,32.06,70.77,23.37,3.90,2016,2023-08-19 11:17:36+00:00
True,17,34.724525,-92.321627,85.30,245.07,34.84,70.89,23.36,3.89,2016,2023-08-19 11:17:37+00:00
True,17,34.724487,-92.321730,85.40,244.60,38.47,70.89,23.36,3.89,2016,2023-08-19 11:17:38+00:00
True,17,34.724458,-92.321873,85.80,243.83,41.21,70.84,23.34,3.89,2016,2023-08-19 11:17:39+00:00
True,17,34.724417,-92.321998,86.30,243.31,42.61,70.65,23.34,3.89,2016,2023-08-19 11:17:40+00:00
True,17,34.724372,-92.322115,86.70,243.85,42.02,70.70,23.36,3.90,2016,2023-08-19 11:17:41+00:00
True,17,34.724327,-92.322228,87.30,243.44,42.04,70.46,23.44,3.89,2016,2023-08-19 11:17:42+00:00
True,17,34.724282,-92.322348,87.60,243.47,43.99,70.44,23.47,3.89,2016,2023-08-19 11:17:43+00:00
True,17,34.724240,-92.322478,87.40,243.82,45.65,70.35,23.49,3.89,2016,2023-08-19 11:17:44+00:00
True,17,34.724187,-92.322593,86.80,243.85,45.00,70.38,23.49,3.89,2016,2023-08-19 11:17:45+00:00
True,17,34.724145,-92.322722,86.80,244.22,43.71,70.44,23.49,3.89,2016,2023-08-19 11:17:46+00:00
True,17,34.724103,-92.322848,87.20,244.01,42.32,70.43,23.51,3.89,2016,2023-08-19 11:17:47+00:00
True,17,34.724057,-92.322952,87.30,244.19,41.10,70.41,23.51,3.89,2016,2023-08-19 11:17:48+00:00
True,17,34.723998,-92.323072,86.20,244.00,40.98,70.51,23.50,3.89,2016,2023-08-19 11:17:49+00:00
True,17,34.723948,-92.323188,87.10,244.00,40.93,70.53,23.49,3.90,2016,2023-08-19 11:17:50+00:00
True,17,34.723903,-92.323292,87.50,244.15,40.02,70.44,23.49,3.90,2016,2023-08-19 11:17:51+00:00
True,17,34.723865,-92.323402,87.20,244.11,40.04,70.49,23.45,3.89,2016,2023-08-19 11:17:52+00:00
True,17,34.723827,-92.323512,86.70,243.83,39.30,70.42,23.44,3.90,2016,2023-08-19 11:17:53+00:00
True,16,34.723777,-92.323625,86.80,244.05,39.19,70.58,23.42,3.89,2016,2023-08-19 11:17:54+00:00
True,16,34.723733,-92.323730,87.90,243.96,40.06,70.52,23.41,3.89,2016,2023-08-19 11:17:55+00:00
True,17,34.723688,-92.323840,88.00,243.74,41.58,70.57,23.40,3.90,2016,2023-08-19 11:17:56+00:00
True,17,34.723632,-92.323948,88.50,243.69,43.23,70.79,23.39,3.89,2016,2023-08-19 11:17:57+00:00
True,17,34.723592,-92.324075,87.70,243.78,44.34,70.67,23.37,3.89,2016,2023-08-19 11:17:58+00:00
True,17,34.723542,-92.324190,87.60,243.86,43.78,70.77,23.39,3.89,2016,2023-08-19 11:17:59+00:00
True,17,34.723498,-92.324308,87.50,243.67,42.93,70.76,23.40,3.89,2016,2023-08-19 11:18:00+00:00
True,17,34.723453,-92.324433,87.70,243.66,43.04,70.57,23.39,3.90,2016,2023-08-19 11:18:01+00:00
True,17,34.723410,-92.324548,87.00,243.89,42.24,70.71,23.38,3.90,2016,2023-08-19 11:18:02+00:00
True,17,34.723372,-92.324667,87.30,244.18,41.19,70.71,23.38,3.89,2016,2023-08-19 11:18:03+00:00
True,17,34.723315,-92.324777,86.90,244.13,41.23,71.07,23.33,3.89,2016,2023-08-19 11:18:04+00:00
True,17,34.723275,-92.324890,86.70,244.13,41.36,71.26,23.29,3.90,2016,2023-08-19 11:18:05+00:00
True,17,34.723223,-92.325003,86.80,244.07,41.41,71.24,23.26,3.89,2016,2023-08-19 11:18:06+00:00
True,17,34.723175,-92.325112,86.90,243.97,40.47,71.41,23.26,3.89,2016,2023-08-19 11:18:07+00:00
True,17,34.723120,-92.325220,88.40,243.55,40.06,71.40,23.25,3.89,2016,2023-08-19 11:18:08+00:00
True,17,34.723078,-92.325330,88.30,243.39,41.08,71.35,23.25,3.89,2016,2023-08-19 11:18:09+00:00
True,16,34.723028,-92.325445,87.10,244.18,42.48,71.29,23.23,3.90,2016,2023-08-19 11:18:10+00:00
True,17,34.722977,-92.325558,86.10,244.10,42.58,71.52,23.21,3.89,2016,2023-08-19 11:18:11+00:00
True,17,34.722943,-92.325665,85.30,244.04,41.47,71.62,23.18,3.90,2016,2023-08-19 11:18:12+00:00
True,16,34.722895,-92.325778,85.70,243.94,40.98,71.75,23.15,3.89,2016,2023-08-19 11:18:13+00:00
True,17,34.722853,-92.325895,85.40,244.20,40.93,71.98,23.12,3.89,2016,2023-08-19 11:18:14+00:00
True,17,34.722810,-92.326007,85.50,243.82,39.56,72.20,23.06,3.90,2016,2023-08-19 11:18:15+00:00
True,17,34.722773,-92.326117,86.40,243.97,38.95,72.49,23.02,3.89,2016,2023-08-19 11:18:16+00:00
True,17,34.722712,-92.326218,86.90,243.82,41.73,72.52,22.97,3.89,2016,2023-08-19 11:18:17+00:00
True,17,34.722673,-92.326348,86.00,244.47,44.93,72.66,22.94,3.90,2016,2023-08-19 11:18:18+00:00
True,17,34.722618,-92.326473,86.20,244.75,47.36,72.63,22.93,3.90,2016,2023-08-19 11:18:19+00:00
True,17,34.722562,-92.326610,87.70,243.93,48.02,72.74,22.93,3.89,2016,2023-08-19 11:18:20+00:00
True,17,34.722515,-92.326742,87.20,243.81,46.93,72.85,22.94,3.89,2016,2023-08-19 11:18:21+00:00
True,17,34.722457,-92.326857,87.10,243.22,46.91,72.51,22.95,3.89,2016,2023-08-19 11:18:22+00:00
True,17,34.722407,-92.326982,88.00,243.63,47.61,72.55,22.94,3.89,2016,2023-08-19 11:18:23+00:00
True,17,34.722353,-92.327122,88.30,244.27,47.52,72.52,22.93,3.89,2016,2023-08-19 11:18:24+00:00
True,17,34.722303,-92.327262,88.10,244.32,47.47,72.59,22.93,3.89,2016,2023-08-19 11:18:25+00:00
True,17,34.722255,-92.327390,87.90,243.98,47.43,72.50,22.96,3.89,2016,2023-08-19 11:18:26+00:00
True,17,34.722208,-92.327522,88.20,244.14,47.95,72.22,23.03,3.89,2016,2023-08-19 11:18:27+00:00
True,17,34.722165,-92.327662,87.30,244.24,47.97,72.12,23.08,3.89,2016,2023-08-19 11:18:28+00:00
True,17,34.722107,-92.327782,88.70,244.14,46.41,71.96,23.14,3.89,2016,2023-08-19 11:18:29+00:00
True,17,34.722052,-92.327905,88.80,244.09,44.60,71.81,23.17,3.89,2016,2023-08-19 11:18:30+00:00
True,17,34.722013,-92.328022,89.40,244.10,42.17,71.90,23.19,3.90,2016,2023-08-19 11:18:31+00:00
True,17,34.721983,-92.328172,90.20,244.15,39.86,71.85,23.20,3.90,2016,2023-08-19 11:18:32+00:00
True,17,34.721942,-92.328240,88.80,244.11,38.30,71.67,23.21,3.89,2016,2023-08-19 11:18:33+00:00
True,17,34.721907,-92.328348,88.60,244.22,37.63,71.60,23.23,3.90,2016,2023-08-19 11:18:34+00:00
True,17,34.721878,-92.328460,87.70,244.62,39.82,71.66,23.24,3.90,2016,2023-08-19 11:18:35+00:00
True,17,34.721825,-92.328563,89.10,244.93,41.43,71.48,23.25,3.89,2016,2023-08-19 11:18:36+00:00
True,17,34.721790,-92.328688,89.70,244.80,40.89,71.46,23.25,3.89,2016,2023-08-19 11:18:37+00:00
True,17,34.721733,-92.328790,90.30,244.66,41.63,71.33,23.26,3.90,2016,2023-08-19 11:18:38+00:00
True,17,34.721682,-92.328905,90.80,244.12,42.13,71.31,23.28,3.90,2016,2023-08-19 11:18:39+00:00
True,17,34.721635,-92.329015,90.30,244.35,41.32,71.27,23.31,3.90,2016,2023-08-19 11:18:40+00:00
True,17,34.721585,-92.329122,90.50,244.23,39.84,71.19,23.33,3.89,2016,2023-08-19 11:18:41+00:00
True,17,34.721537,-92.329223,91.10,244.49,38.39,71.21,23.32,3.89,2016,2023-08-19 11:18:42+00:00
True,17,34.721503,-92.329332,90.70,245.40,38.00,71.24,23.32,3.89,2016,2023-08-19 11:18:43+00:00
True,17,34.721452,-92.329442,91.50,245.39,37.98,71.18,23.31,3.90,2016,2023-08-19 11:18:44+00:00
True,17,34.721415,-92.329532,90.60,244.61,37.60,71.27,23.29,3.89,2016,2023-08-19 11:18:45+00:00
True,17,34.721373,-92.329640,89.90,244.83,36.50,71.33,23.31,3.89,2016,2023-08-19 11:18:46+00:00
True,17,34.721342,-92.329730,89.70,244.08,34.24,71.06,23.33,3.89,2016,2023-08-19 11:18:47+00:00
True,17,34.721307,-92.329817,89.90,244.24,32.02,71.04,23.32,3.89,2016,2023-08-19 11:18:48+00:00
True,17,34.721273,-92.329902,91.10,243.96,29.13,70.93,23.32,3.90,2016,2023-08-19 11:18:49+00:00
True,17,34.721243,-92.329968,91.70,244.05,25.37,71.06,23.32,3.89,2016,2023-08-19 11:18:50+00:00
True,17,34.721223,-92.330035,91.90,244.63,23.43,71.11,23.32,3.89,2016,2023-08-19 11:18:51+00:00
True,17,34.721207,-92.330095,92.30,243.93,21.09,71.00,23.32,3.90,2016,2023-08-19 11:18:52+00:00
True,17,34.721188,-92.330148,92.70,228.86,19.46,71.04,23.34,3.89,2016,2023-08-19 11:18:53+00:00
True,16,34.721155,-92.330182,92.90,213.66,18.26,71.02,23.35,3.89,2016,2023-08-19 11:18:54+00:00
True,16,34.721115,-92.330200,93.10,195.99,16.56,70.81,23.37,3.89,2016,2023-08-19 11:18:55+00:00
True,17,34.721073,-92.330205,93.20,183.73,13.89,70.63,23.40,3.89,2016,2023-08-19 11:18:56+00:00
True,17,34.721035,-92.330198,93.00,169.41,14.69,70.66,23.42,3.89,2016,2023-08-19 11:18:57+00:00
True,17,34.720987,-92.330183,92.60,167.54,20.15,70.64,23.43,3.90,2016,2023-08-19 11:18:58+00:00
True,17,34.720928,-92.330165,91.90,167.28,22.85,70.52,23.43,3.90,2016,2023-08-19 11:18:59+00:00
True,17,34.720867,-92.330143,91.10,165.53,25.34,70.40,23.43,3.89,2016,2023-08-19 11:19:00+00:00
True,17,34.720800,-92.330123,91.80,166.09,26.80,70.47,23.42,3.89,2016,2023-08-19 11:19:01+00:00
True,17,34.720730,-92.330100,91.70,165.71,27.56,70.53,23.41,3.89,2016,2023-08-19 11:19:02+00:00
True,16,34.720660,-92.330078,91.50,166.39,27.69,70.50,23.41,3.89,2016,2023-08-19 11:19:03+00:00
True,16,34.720592,-92.330058,91.10,166.96,27.35,70.50,23.41,3.89,2016,2023-08-19 11:19:04+00:00
True,16,34.720522,-92.330042,90.90,167.70,27.28,70.62,23.40,3.90,2016,2023-08-19 11:19:05+00:00
True,16,34.720455,-92.330025,90.70,167.19,26.19,70.60,23.39,3.89,2016,2023-08-19 11:19:06+00:00
True,16,34.720390,-92.330008,90.60,167.14,24.84,70.95,23.35,3.89,2016,2023-08-19 11:19:07+00:00
True,16,34.720332,-92.329993,90.60,167.14,23.04,71.05,23.34,3.89,2016,2023-08-19 11:19:08+00:00
True,16,34.720280,-92.329978,90.70,166.66,19.74,71.14,23.33,3.90,2016,2023-08-19 11:19:09+00:00
True,16,34.720233,-92.329963,90.50,165.65,19.11,71.32,23.30,3.89,2016,2023-08-19 11:19:10+00:00
True,16,34.720182,-92.329947,90.50,165.05,23.19,71.35,23.26,3.89,2016,2023-08-19 11:19:11+00:00
True,16,34.720120,-92.329925,90.60,164.89,27.09,71.52,23.25,3.89,2016,2023-08-19 11:19:12+00:00
True,16,34.720052,-92.329902,90.60,165.05,29.67,71.34,23.23,3.89,2016,2023-08-19 11:19:13+00:00
True,16,34.719977,-92.329878,90.40,166.29,30.37,71.48,23.23,3.89,2016,2023-08-19 11:19:14+00:00
True,16,34.719903,-92.329857,90.30,166.71,30.26,71.35,23.23,3.89,2016,2023-08-19 11:19:15+00:00
True,16,34.719827,-92.329835,90.00,167.13,31.47,71.31,23.24,3.89,2016,2023-08-19 11:19:16+00:00
True,16,34.719747,-92.329813,89.80,167.75,33.15,71.13,23.24,3.90,2016,2023-08-19 11:19:17+00:00
True,16,34.719663,-92.329788,89.90,167.03,34.34,71.26,23.23,3.89,2016,2023-08-19 11:19:18+00:00
True,17,34.719578,-92.329767,89.50,166.77,34.30,71.31,23.21,3.89,2016,2023-08-19 11:19:19+00:00
True,17,34.719495,-92.329743,89.20,166.62,31.98,71.28,23.22,3.89,2016,2023-08-19 11:19:20+00:00
True,17,34.719420,-92.329725,88.80,168.07,28.52,71.17,23.21,3.89,2016,2023-08-19 11:19:21+00:00
True,17,34.719355,-92.329710,88.60,169.37,24.84,71.33,23.22,3.89,2016,2023-08-19 11:19:22+00:00
True,17,34.719302,-92.329700,88.20,170.21,19.50,71.21,23.22,3.89,2016,2023-08-19 11:19:23+00:00
True,17,34.719262,-92.329690,87.90,170.10,12.96,71.29,23.23,3.89,2016,2023-08-19 11:19:24+00:00
True,17,34.719243,-92.329685,87.70,170.10,5.06,71.61,23.25,3.89,2016,2023-08-19 11:19:25+00:00
True,17,34.719238,-92.329683,87.50,170.10,0.02,71.82,23.26,3.89,2016,2023-08-19 11:19:26+00:00
True,17,34.719233,-92.329682,87.60,170.10,0.33,71.79,23.27,3.89,2016,2023-08-19 11:19:27+00:00
True,17,34.719223,-92.329683,87.60,170.10,0.44,71.92,23.26,3.89,2016,2023-08-19 11:19:28+00:00
True,17,34.719203,-92.329687,87.10,199.15,10.22,71.96,23.24,3.89,2016,2023-08-19 11:19:29+00:00
True,16,34.719170,-92.329720,87.10,227.32,16.08,72.06,23.22,3.89,2016,2023-08-19 11:19:30+00:00
True,17,34.719137,-92.329778,86.90,234.77,22.43,72.13,23.20,3.89,2016,2023-08-19 11:19:31+00:00
True,16,34.719102,-92.329855,86.90,240.01,28.56,72.36,23.10,3.89,2016,2023-08-19 11:19:32+00:00
True,17,34.719067,-92.329945,87.20,244.05,32.00,72.59,23.07,3.89,2016,2023-08-19 11:19:33+00:00
True,17,34.719033,-92.330042,87.00,245.39,34.45,72.60,23.02,3.89,2016,2023-08-19 11:19:34+00:00
True,17,34.718998,-92.330140,87.00,245.24,34.91,73.18,22.95,3.89,2016,2023-08-19 11:19:35+00:00
True,17,34.718962,-92.330238,86.60,243.74,33.97,73.54,22.87,3.89,2016,2023-08-19 11:19:36+00:00
True,17,34.718923,-92.330330,86.50,243.07,33.95,73.47,22.85,3.89,2016,2023-08-19 11:19:37+00:00
True,17,34.718883,-92.330423,86.40,241.93,35.69,73.64,22.83,3.89,2016,2023-08-19 11:19:38+00:00
True,17,34.718840,-92.330522,86.80,241.79,36.34,73.87,22.81,3.89,2016,2023-08-19 11:19:39+00:00
True,17,34.718805,-92.330630,86.40,242.55,35.45,73.66,22.81,3.89,2016,2023-08-19 11:19:40+00:00
True,17,34.718768,-92.330728,86.50,244.32,35.48,73.66,22.80,3.89,2016,2023-08-19 11:19:41+00:00
True,17,34.718728,-92.330823,86.40,241.38,35.45,74.06,22.75,3.89,2016,2023-08-19 11:19:42+00:00
True,17,34.718692,-92.330915,86.30,243.16,34.87,74.55,22.71,3.89,2016,2023-08-19 11:19:43+00:00
True,17,34.718655,-92.331007,86.30,241.35,34.87,74.75,22.65,3.89,2016,2023-08-19 11:19:44+00:00
True,17,34.718615,-92.331105,86.70,243.17,36.48,74.59,22.64,3.89,2016,2023-08-19 11:19:45+00:00
True,16,34.718580,-92.331193,86.90,245.26,35.56,74.80,22.62,3.89,2016,2023-08-19 11:19:46+00:00
True,16,34.718540,-92.331290,87.90,244.46,34.67,75.15,22.60,3.89,2016,2023-08-19 11:19:47+00:00
True,16,34.718498,-92.331385,87.20,243.61,34.76,75.17,22.58,3.89,2016,2023-08-19 11:19:48+00:00
True,16,34.718462,-92.331482,86.40,244.67,34.06,75.20,22.55,3.89,2016,2023-08-19 11:19:49+00:00
True,16,34.718427,-92.331577,85.90,244.98,33.45,75.28,22.53,3.89,2016,2023-08-19 11:19:50+00:00
True,17,34.718392,-92.331668,85.40,244.57,33.41,75.24,22.53,3.89,2016,2023-08-19 11:19:51+00:00
True,17,34.718353,-92.331760,84.90,245.08,32.22,75.76,22.48,3.89,2016,2023-08-19 11:19:52+00:00
True,17,34.718322,-92.331843,84.70,245.23,30.54,75.79,22.46,3.89,2016,2023-08-19 11:19:53+00:00
True,17,34.718288,-92.331925,84.80,244.91,29.56,75.49,22.47,3.89,2016,2023-08-19 11:19:54+00:00
True,17,34.718253,-92.332008,85.30,245.02,28.84,75.39,22.53,3.89,2016,2023-08-19 11:19:55+00:00
True,17,34.718220,-92.332090,85.50,244.53,29.74,75.12,22.60,3.89,2016,2023-08-19 11:19:56+00:00
True,17,34.718187,-92.332173,85.70,242.87,30.21,75.09,22.68,3.89,2016,2023-08-19 11:19:57+00:00
True,17,34.718150,-92.332252,86.00,240.58,29.28,74.94,22.70,3.89,2016,2023-08-19 11:19:58+00:00
True,17,34.718117,-92.332330,86.20,242.54,27.93,74.78,22.72,3.89,2016,2023-08-19 11:19:59+00:00
True,17,34.718082,-92.332408,86.20,242.36,27.80,74.64,22.73,3.89,2016,2023-08-19 11:20:00+00:00
True,17,34.718047,-92.332487,86.70,242.91,29.17,74.80,22.75,3.89,2016,2023-08-19 11:20:01+00:00
True,17,34.718018,-92.332570,87.00,247.50,29.13,74.72,22.80,3.89,2016,2023-08-19 11:20:02+00:00
True,17,34.717990,-92.332655,87.00,246.60,29.22,74.54,22.82,3.89,2016,2023-08-19 11:20:03+00:00
True,17,34.717960,-92.332738,87.10,245.55,29.35,74.01,22.85,3.89,2016,2023-08-19 11:20:04+00:00
True,17,34.717930,-92.332818,86.90,245.77,27.28,73.61,22.89,3.89,2016,2023-08-19 11:20:05+00:00
True,17,34.717902,-92.332893,86.80,245.39,24.69,73.29,22.95,3.89,2016,2023-08-19 11:20:06+00:00
True,17,34.717878,-92.332955,86.70,245.91,20.22,73.13,23.00,3.89,2016,2023-08-19 11:20:07+00:00
True,17,34.717863,-92.333003,86.80,248.23,15.00,73.18,23.03,3.89,2016,2023-08-19 11:20:08+00:00
True,17,34.717857,-92.333038,86.40,251.11,11.93,72.99,23.06,3.89,2016,2023-08-19 11:20:09+00:00
True,17,34.717848,-92.333070,86.60,252.26,9.39,73.02,23.08,3.90,2016,2023-08-19 11:20:10+00:00
True,17,34.717842,-92.333095,86.50,253.22,7.59,72.94,23.09,3.89,2016,2023-08-19 11:20:11+00:00
True,17,34.717837,-92.333112,86.40,253.22,4.56,72.84,23.11,3.89,2016,2023-08-19 11:20:12+00:00
True,17,34.717832,-92.333123,86.70,253.22,3.83,72.81,23.12,3.89,2016,2023-08-19 11:20:13+00:00
True,17,34.717820,-92.333140,87.00,231.99,7.57,72.69,23.13,3.89,2016,2023-08-19 11:20:14+00:00
True,17,34.717797,-92.333168,87.40,222.31,15.24,72.57,23.15,3.89,2016,2023-08-19 11:20:15+00:00
True,17,34.717748,-92.333200,87.60,207.13,22.11,72.75,23.17,3.90,2016,2023-08-19 11:20:16+00:00
True,17,34.717685,-92.333217,87.70,189.62,26.09,72.89,23.17,3.89,2016,2023-08-19 11:20:17+00:00
True,17,34.717605,-92.333217,87.90,176.01,30.19,72.90,23.16,3.89,2016,2023-08-19 11:20:18+00:00
True,17,34.717517,-92.333195,87.90,167.31,36.06,72.96,23.16,3.89,2016,2023-08-19 11:20:19+00:00
True,17,34.717415,-92.333168,87.80,168.95,39.24,72.72,23.19,3.89,2016,2023-08-19 11:20:20+00:00
True,17,34.717312,-92.333148,88.10,170.14,41.39,72.81,23.19,3.89,2016,2023-08-19 11:20:21+00:00
True,17,34.717210,-92.333133,88.00,171.39,41.52,72.65,23.20,3.89,2016,2023-08-19 11:20:22+00:00
True,17,34.717118,-92.333113,88.00,168.57,40.11,72.84,23.20,3.89,2016,2023-08-19 11:20:23+00:00
True,17,34.717017,-92.333102,88.20,168.19,39.08,72.95,23.18,3.89,2016,2023-08-19 11:20:24+00:00
True,17,34.716918,-92.333080,88.50,167.53,40.15,73.05,23.16,3.89,2016,2023-08-19 11:20:25+00:00
True,16,34.716808,-92.333047,89.10,167.37,43.04,73.53,23.10,3.89,2016,2023-08-19 11:20:26+00:00
True,17,34.716705,-92.333008,88.80,166.72,44.87,73.83,23.00,3.89,2016,2023-08-19 11:20:27+00:00
True,17,34.716593,-92.332983,87.80,166.61,44.95,73.94,22.97,3.89,2016,2023-08-19 11:20:28+00:00
True,17,34.716478,-92.332967,87.70,167.20,44.54,74.66,22.90,3.89,2016,2023-08-19 11:20:29+00:00
True,17,34.716367,-92.332925,87.80,167.42,44.67,75.12,22.79,3.89,2016,2023-08-19 11:20:30+00:00
True,17,34.716258,-92.332895,87.10,167.64,45.47,75.59,22.72,3.89,2016,2023-08-19 11:20:31+00:00
True,17,34.716145,-92.332872,86.80,168.04,44.71,76.22,22.60,3.89,2016,2023-08-19 11:20:32+00:00
True,17,34.716042,-92.332840,87.10,169.34,43.71,76.42,22.55,3.89,2016,2023-08-19 11:20:33+00:00
True,17,34.715932,-92.332830,87.50,170.86,42.52,76.95,22.47,3.89,2016,2023-08-19 11:20:34+00:00
True,17,34.715825,-92.332823,87.40,172.74,41.10,77.12,22.40,3.89,2016,2023-08-19 11:20:35+00:00
True,17,34.715727,-92.332810,87.60,173.51,39.91,77.45,22.33,3.89,2016,2023-08-19 11:20:36+00:00
True,17,34.715628,-92.332797,87.60,174.29,39.84,77.72,22.23,3.89,2016,2023-08-19 11:20:37+00:00
True,17,34.715538,-92.332770,88.00,174.13,39.78,78.14,22.16,3.89,2016,2023-08-19 11:20:38+00:00
True,17,34.715438,-92.332755,87.80,175.07,39.80,78.84,22.02,3.89,2016,2023-08-19 11:20:39+00:00
True,17,34.715338,-92.332743,88.00,175.42,40.82,79.31,21.90,3.89,2016,2023-08-19 11:20:40+00:00
True,17,34.715238,-92.332727,88.20,175.60,41.87,79.96,21.79,3.89,2016,2023-08-19 11:20:41+00:00
True,17,34.715133,-92.332720,88.10,175.90,41.41,80.35,21.66,3.89,2016,2023-08-19 11:20:42+00:00
True,17,34.715030,-92.332712,87.90,176.20,41.30,80.57,21.62,3.89,2016,2023-08-19 11:20:43+00:00
True,17,34.714920,-92.332698,87.40,175.99,42.08,80.89,21.55,3.89,2016,2023-08-19 11:20:44+00:00
True,17,34.714813,-92.332690,87.60,175.62,42.84,81.23,21.49,3.89,2016,2023-08-19 11:20:45+00:00
True,17,34.714712,-92.332677,87.60,175.35,41.93,81.52,21.43,3.89,2016,2023-08-19 11:20:46+00:00
True,17,34.714608,-92.332670,87.40,175.22,42.00,81.68,21.37,3.89,2016,2023-08-19 11:20:47+00:00
True,17,34.714510,-92.332662,86.50,175.14,42.37,81.76,21.38,3.89,2016,2023-08-19 11:20:48+00:00
True,17,34.714400,-92.332653,86.20,174.87,42.50,81.74,21.40,3.89,2016,2023-08-19 11:20:49+00:00
True,17,34.714285,-92.332638,86.10,173.17,42.47,81.87,21.44,3.89,2016,2023-08-19 11:20:50+00:00
True,17,34.714165,-92.332623,86.60,171.67,43.54,81.72,21.48,3.89,2016,2023-08-19 11:20:51+00:00
True,17,34.714060,-92.332607,86.90,170.76,44.45,81.57,21.56,3.89,2016,2023-08-19 11:20:52+00:00
True,17,34.713948,-92.332582,86.70,168.97,45.39,81.42,21.58,3.89,2016,2023-08-19 11:20:53+00:00
True,17,34.713835,-92.332552,87.40,167.53,46.28,81.23,21.59,3.89,2016,2023-08-19 11:20:54+00:00
True,17,34.713725,-92.332512,87.90,165.19,46.89,81.13,21.60,3.89,2016,2023-08-19 11:20:55+00:00
True,17,34.713610,-92.332468,87.90,162.06,46.45,81.28,21.62,3.89,2016,2023-08-19 11:20:56+00:00
True,17,34.713508,-92.332417,88.00,160.19,46.06,81.59,21.64,3.89,2016,2023-08-19 11:20:57+00:00
True,17,34.713413,-92.332363,88.10,158.80,46.41,81.65,21.67,3.89,2016,2023-08-19 11:20:58+00:00
True,17,34.713300,-92.332313,88.30,157.35,46.43,81.80,21.68,3.89,2016,2023-08-19 11:20:59+00:00
True,17,34.713195,-92.332263,87.20,155.60,46.78,81.65,21.72,3.89,2016,2023-08-19 11:21:00+00:00
True,17,34.713083,-92.332203,86.90,154.46,47.15,81.65,21.71,3.89,2016,2023-08-19 11:21:01+00:00
True,17,34.712968,-92.332142,86.90,153.62,47.76,81.70,21.68,3.89,2016,2023-08-19 11:21:02+00:00
True,17,34.712852,-92.332082,87.80,153.30,48.17,81.70,21.68,3.89,2016,2023-08-19 11:21:03+00:00
True,17,34.712753,-92.332013,87.60,153.42,48.76,82.03,21.67,3.89,2016,2023-08-19 11:21:04+00:00
True,17,34.712653,-92.331942,87.20,153.88,49.37,82.16,21.64,3.89,2016,2023-08-19 11:21:05+00:00
